X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10431868.2916,5101320.3511,1051521,20231391976,2357300,20231391976,79,M,IA,77,-77.0,1,77,1,1,88,77,4,1,2014,TOYT,SNA,VN,IA,1,1,33,77,77,77,33,30,1,28,6,1,5,70,1,8,1,,0,2023,440744,4605664,,,,,,,2024/08/10 09:11:12+00,,{C4BAFE54-8C8F-43F5-BD13-6B7CB9800B2A}
-10442181.7159,5225453.9977,1051522,20231391977,2357301,20231391977,39,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2019,TOYT,COROLLA,4D,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,433887,4697718,,,,,,,2024/08/10 09:11:12+00,,{D8302F47-3180-4CB4-94F1-B6D10B594923}
-10333371.4893,5123801.2004,1051523,20231391979,2357304,20231391979,18,M,IA,77,0.017,1,77,98,1,5,6,3,1,2020,JEEP,WRG,UT,IA,2,14,11,6,3,20,20,50,1,28,10,4,1,20,1,2,1,,1,2023,514445,4622181,,,,,,,2024/08/10 09:11:12+00,,{B915610F-9D3B-41F9-B0B7-EEFA57EDC084}
-10728306.9158,5226288.9591,1051524,20231391980,2357305,20231391980,62,M,IA,77,-77.0,1,77,1,1,99,77,2,1,2014,GMC,SIERRA K1500,PICKUP,IA,1,2,33,77,77,77,33,35,2,28,2,1,5,40,1,8,12,,0,2023,222466,4703537,,,,,,,2024/08/10 09:11:12+00,,{6F5392BF-B175-4528-A8FC-428797D15BF5}
-10728306.9158,5226288.9591,1051525,20231391980,2357306,20231391980,66,M,IA,77,-77.0,1,77,1,1,99,77,13,2,2014,Freightliner,NR,SEMITRUCK,IA,1,2,33,77,77,77,33,30,2,28,8,2,5,40,1,8,12,,0,2023,222466,4703537,,,,,,,2024/08/10 09:11:12+00,,{A0DF3264-CD48-4BFD-B00D-F8613EF51745}
-10117750.4773,5203103.9461,1051526,20231391981,2357307,20231391981,19,M,IA,77,0.0,1,77,99,1,6,8,2,1,2011,CHEV,SILVERADO K2,TK,IA,4,14,11,1,20,77,20,50,1,28,11,5,2,23,10,8,1,,0,2023,674037,4683088,,,,,,,2024/08/10 09:11:12+00,,{184D748F-CD29-40E8-9B9F-59C5E5E96FD3}
-10416287.5319,5142056.0387,1051527,20231391982,2357308,20231391982,28,F,IA,1,-77.0,1,77,1,1,12,77,3,1,2022,Chevrolet,TRAILBALZER,UT,IA,1,1,35,77,77,77,35,70,98,28,11,5,3,4,1,8,21,,0,2023,452609,4635894,,,,,,,2024/08/10 09:11:12+00,,{F6112881-0F95-4BC3-A558-6D60B61578A4}
-10416287.5319,5142056.0387,1051528,20231391982,2357309,20231391982,200,NR,XX,77,-77.0,77,77,1,1,88,77,3,1,2020,Ford,EXPLORER,SW,IA,2,12,33,77,77,77,33,70,98,28,5,5,3,4,1,8,21,,0,2023,452609,4635894,,,,,,,2024/08/10 09:11:12+00,,{67CE2E31-E120-47BD-8B17-3C5ABFDC218F}
-10089987.6914,5238519.2229,1051529,20231393060,2359057,20231393060,21,F,WI,77,-77.0,1,77,99,99,99,77,3,1,2021,Toyota,RAV4,SUV,WI,3,1,33,30,38,77,38,55,1,28,12,9,5,60,1,8,1,,0,2023,693877,4709717,,,,,,,2024/08/10 09:11:12+00,,{F66412FC-443B-4DA1-A385-D4FBE74C1D38}
-10089987.6914,5238519.2229,1051530,20231393060,2359058,20231393060,51,M,WI,77,-77.0,1,77,99,99,98,77,2,14,2010,Dodge,RAM 2500,PK,WI,1,1,8,77,77,77,8,55,1,28,16,1,5,60,1,8,1,,0,2023,693877,4709717,,,,,,,2024/08/10 09:11:12+00,,{EDD67948-69BA-4B42-9C59-4553110CAF2F}
-10191343.7436,5203336.7634,1051531,20231391986,2357315,20231391986,22,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2015,KIA,SPORTAGE EX,4D,IA,4,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,619522,4682120,,,,,,,2024/08/10 09:11:12+00,,{F9F6E72F-5CAC-4504-A3CA-9B14F5673BD1}
-10212762.5164,5182715.8612,1051532,20231391987,2357316,20231391987,59,F,MN,77,-77.0,1,77,77,77,88,77,1,1,2008,LEXU,GS,SEDAN,MN,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2023,603882,4666635,,,,,,,2024/08/10 09:11:12+00,,{14A0BC4C-0BA4-454A-B1DE-04CD2C56C4FB}
-10432269.0775,5109095.7341,1051533,20231391988,2357317,20231391988,27,M,MO,77,-77.0,1,77,1,1,6,77,2,14,1999,Ford,F250,PK,MO,1,1,12,6,8,44,8,65,1,5,16,1,5,45,1,8,1,,0,2023,440492,4611463,,,,,,,2024/08/10 09:11:12+00,,{B1CB2117-34A6-473E-A740-984B0A218040}
-10311922.7804,5330332.0096,1051534,20231384911,2345421,20231384911,36,M,AL,77,-77.0,1,77,77,77,88,77,2,1,2019,Chevrolet,SILVERADO,PK,AL,2,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2023,529808,4774262,,,,,,,2024/08/10 09:11:12+00,,{CDE6ED52-2D9A-4FF5-A3F8-F50548B6A72E}
-10442795.3648,5095898.059,1051535,20231384912,2345422,20231384912,65,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2011,DODG,CVN,VN,IA,2,11,33,72,77,77,72,40,2,28,6,77,4,71,1,3,1,,0,2023,432526,4601691,,,,,,,2024/08/10 09:11:12+00,,{FCFAAC83-58C0-4BF6-86B8-688617B6E71B}
-10442795.3648,5095898.059,1051536,20231384912,2345423,20231384912,30,M,IA,1,0.289,1,77,6,99,99,77,1,1,2011,HOND,ACCORD,SEDAN,IA,1,1,33,72,77,77,72,40,2,28,12,77,4,71,1,3,1,,0,2023,432526,4601691,,,,,,,2024/08/10 09:11:12+00,,{725FFBB1-44CA-462F-98EC-920D9DA534F5}
-10083591.3547,5109022.1168,1051537,20231384913,2345424,20231384913,17,M,IA,1,-77.0,1,77,1,1,97,77,1,1,2011,Chrysler,200 LIMITED,4D,IA,2,1,33,77,77,77,33,25,3,28,2,3,4,13,2,8,97,,0,2023,701310,4613985,,,,,,,2024/08/10 09:11:12+00,,{915A4F78-42DC-44B7-8E5B-7B2C8ACA0FF3}
-10083591.3547,5109022.1168,1051538,20231384913,2345425,20231384913,34,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2022,Dodge,CHARGER,PASSENGER CA,IA,1,1,33,77,77,77,33,25,3,28,12,2,4,13,2,8,97,,0,2023,701310,4613985,,,,,,,2024/08/10 09:11:12+00,,{6A8E30D5-17BE-40B5-9736-A2AAAEDB191C}
-10670971.9651,5055088.8321,1051539,20231384914,2345426,20231384914,57,M,IA,1,-77.0,1,77,99,99,8,96,2,1,2022,Ram,1500 CLASSIC,TRUCK,IA,1,5,33,72,77,77,33,35,1,28,1,9,5,23,1,8,13,,0,2023,260597,4574802,,,,,,,2024/08/10 09:11:12+00,,{C062BE65-7A6B-46AF-99F2-DA3E3ED37C43}
-10670971.9651,5055088.8321,1051540,20231384914,2345427,20231384914,14,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2018,Hyundai,SANTA FE,SUV,IA,2,11,33,77,77,77,33,35,1,28,7,2,5,23,1,8,13,,0,2023,260597,4574802,,,,,,,2024/08/10 09:11:12+00,,{11A7C200-A78D-4D07-AD0E-96F4DD63D975}
-10436841.407,5113245.6229,1051541,20231384915,2345428,20231384915,15,M,IA,77,-77.0,1,77,1,1,99,77,2,1,2014,FORD,F15,PK,IA,1,2,56,77,77,77,56,5,1,17,10,4,5,71,1,8,1,,0,2023,437099,4614584,,,,,,,2024/08/10 09:11:12+00,,{AE20DE90-1F88-4C6E-808E-4BD92E423DB6}
-10439759.5367,5103456.417,1051542,20231384916,2345429,20231384916,27,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2019,CHEV,EQX,UT,IA,1,11,33,77,77,77,33,45,2,28,6,4,5,24,1,8,12,,0,2023,434851,4607308,,,,,,,2024/08/10 09:11:12+00,,{8C4767F6-BE60-4346-98B9-D9C5C9B73B2F}
-10439759.5367,5103456.417,1051543,20231384916,2345430,20231384916,45,M,IA,1,-77.0,1,77,1,1,7,77,3,1,2013,FORD,ECP,SW,IA,1,1,33,77,77,77,33,45,2,28,12,2,5,24,1,8,12,,0,2023,434851,4607308,,,,,,,2024/08/10 09:11:12+00,,{D2CFDFA1-4C12-4917-8520-C423F314ADC3}
-10436426.1783,5101329.837,1051544,20231384917,2345431,20231384917,26,M,SC,77,-77.0,1,77,1,1,88,77,2,1,2022,Ram,NR,PK,SC,1,1,33,77,77,77,33,35,2,28,12,2,5,9,1,8,12,,0,2023,437332,4605701,,,,,,,2024/08/10 09:11:12+00,,{96474601-21E2-46A9-8C78-EF2D30A45A32}
-10436426.1783,5101329.837,1051545,20231384917,2345432,20231384917,71,F,IA,77,-77.0,1,77,2,99,42,77,3,1,2016,CHEV,EQX,SW,IA,2,2,33,77,77,77,33,35,2,28,3,3,5,9,1,8,12,,0,2023,437332,4605701,,,,,,,2024/08/10 09:11:12+00,,{F060BDC7-895C-4CAE-ADF4-804289510761}
-10706388.3145,5324550.2887,1051546,20231384918,2345433,20231384918,80,F,IA,77,-77.0,1,77,1,1,47,77,3,1,2013,BUIC,ENC,SW,IA,2,1,33,98,77,77,33,25,1,28,2,3,5,5,1,8,12,,0,2023,241376,4774887,,,,,,,2024/08/10 09:11:12+00,,{E1D3AF77-B1D5-42BC-BFDF-9012AB1EF72C}
-10706388.3145,5324550.2887,1051547,20231384918,2345434,20231384918,22,F,IA,77,-77.0,1,77,1,1,47,77,3,1,2013,FORD,EXPLORER,SUV,IA,3,1,33,98,77,77,33,25,1,28,11,3,5,5,1,8,12,,0,2023,241376,4774887,,,,,,,2024/08/10 09:11:12+00,,{6F9FE117-32C4-4F75-971F-1F790EFE5FAE}
-10706215.4109,5324208.2958,1051548,20231384919,2345435,20231384919,24,M,IA,1,-77.0,1,77,1,1,7,77,1,1,2004,PONT,GRAND AM GT,4DR,IA,1,1,33,77,77,77,33,30,2,28,12,4,5,24,1,8,12,,0,2023,241493,4774632,,,,,,,2024/08/10 09:11:12+00,,{BB9175D9-F5FE-4503-8F19-E8D3349A0CD6}
-10706215.4109,5324208.2958,1051549,20231384919,2345436,20231384919,35,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2015,JEEP,GRAND CHEROK,4W,IA,1,11,33,77,77,77,33,30,2,28,6,2,5,24,1,8,12,,0,2023,241493,4774632,,,,,,,2024/08/10 09:11:12+00,,{9521715A-C546-48C3-9E87-AD0A148E7072}
-10706192.6031,5321757.1831,1051550,20231384920,2345437,20231384920,74,M,IA,77,-77.0,1,77,1,98,98,77,3,1,2022,CHEV,EQUINOX LT,SW,IA,1,1,33,77,77,77,33,25,4,28,3,4,3,70,1,8,12,1.0,0,2023,241442,4772845,,,,,,,2024/08/10 09:11:12+00,,{0AF9DF90-FC00-4469-AE62-408983626EDC}
-10706192.6031,5321757.1831,1051551,20231384920,2345438,20231384920,42,F,IA,77,-77.0,1,77,1,1,88,77,2,1,2000,DODG,RAM 1500 QUA,PK,IA,1,1,33,77,77,77,33,35,1,28,12,3,3,70,1,8,12,1.0,0,2023,241442,4772845,,,,,,,2024/08/10 09:11:12+00,,{8A1DE162-7236-4F0D-851C-4E962D1CAF76}
-10092987.8642,5170943.7938,1051552,20231384921,2345439,20231384921,59,F,IA,1,-77.0,1,77,1,1,98,77,2,1,2016,CHEV,SLV,PK,IA,1,1,98,77,77,77,98,25,1,28,2,4,5,70,1,8,1,,0,2023,693030,4659792,,,,,,,2024/08/10 09:11:12+00,,{57C352BF-1560-4830-A9A2-2544255A62B3}
-10092987.8642,5170943.7938,1051553,20231384921,2345440,20231384921,200,NR,XX,77,-77.0,77,77,98,1,88,77,2,1,2009,CHEV,SLV,PK,IA,0,12,35,98,77,77,98,25,1,28,8,3,5,70,1,8,1,,0,2023,693030,4659792,,,,,,,2024/08/10 09:11:12+00,,{CD7DA611-96E4-4AFB-A28D-175DDBDF954E}
-10524401.2753,5095526.4034,1051554,20231384922,2345441,20231384922,14,M,IA,77,-77.0,1,77,1,1,6,77,3,1,2002,CHEV,TRAILBLAZER,SUV,IA,1,1,3,6,44,20,20,55,1,5,9,5,5,44,1,8,1,,0,2023,371395,4602247,,,,,,,2024/08/10 09:11:12+00,,{3A76C018-1BF6-44A2-9820-02A02C400FD7}
-10301387.3267,5100847.7,1051555,20231384923,2345442,20231384923,18,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2016,FORD,FUSION SE,PC,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,538424,4605170,,,,,,,2024/08/10 09:11:12+00,,{2DAE0AF9-019C-4376-BE9A-DE17A68002D4}
-10286622.2091,5231541.0513,1051556,20231384924,2345443,20231384924,20,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2018,HOND,HR-V LX,NR,IA,1,1,31,77,77,77,31,45,1,28,11,4,5,1,1,8,1,,0,2023,548806,4702057,,,,,,,2024/08/10 09:11:12+00,,{988A356A-066A-4DC8-B496-35E366FF58EC}
-10421891.4204,5098576.9014,1051557,20231384926,2345446,20231384926,60,M,IA,1,-77.0,1,77,1,1,7,77,3,1,2008,CHEV,TAHOE,SW,IA,1,10,33,77,77,77,33,777,1,28,12,3,3,24,1,8,1,,0,2023,448198,4603560,,,,,,,2024/08/10 09:11:12+00,,{2FB8195C-2A22-4DCE-8AB0-6E0DABA2BF77}
-10421891.4204,5098576.9014,1051558,20231384926,2345447,20231384926,56,M,IA,77,-77.0,1,77,1,1,88,77,4,1,2018,FORD,TCN,VN,IA,1,11,33,77,77,77,33,777,1,28,98,5,3,24,1,8,1,,0,2023,448198,4603560,,,,,,,2024/08/10 09:11:12+00,,{C2F77EAC-BE03-49E8-B456-EAE3B050FC28}
-10421891.4204,5098576.9014,1051559,20231384926,2345448,20231384926,36,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2016,CHEV,TAH,SW,IA,1,11,33,77,77,77,33,777,1,28,6,2,3,24,1,8,1,,0,2023,448198,4603560,,,,,,,2024/08/10 09:11:12+00,,{D0216F3A-8986-42A0-909D-E88C3BA8594E}
-10427458.5965,5101299.4927,1051560,20231384927,2345449,20231384927,45,F,IA,1,-77.0,1,77,1,1,9,77,3,1,2006,MERC,MARINER,LL,IA,1,1,33,77,77,77,33,35,1,28,5,2,5,40,1,8,1,,0,2023,444045,4605622,,,,,,,2024/08/10 09:11:12+00,,{98E693E2-1A3F-4280-9093-69D332E2A6DB}
-10427458.5965,5101299.4927,1051561,20231384927,2345450,20231384927,59,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2020,LEXU,LS 500 BASE,SD,IA,1,1,33,77,77,77,33,35,1,28,11,2,5,40,1,8,1,,0,2023,444045,4605622,,,,,,,2024/08/10 09:11:12+00,,{BFF52A4E-3995-4999-B427-097B20CAB28F}
-10424667.1235,5103498.6778,1051562,20231384928,2345451,20231384928,42,M,IA,77,-77.0,1,77,1,1,6,8,3,1,2011,KIA,SORENTO EX,4D,IA,2,1,33,72,77,77,33,30,2,28,12,3,4,23,1,8,12,,0,2023,446147,4607246,,,,,,,2024/08/10 09:11:12+00,,{D7F006A7-741D-47A7-96D1-3DB8540EFE9B}
-10424667.1235,5103498.6778,1051563,20231384928,2345452,20231384928,27,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2009,Volkswagen,JET,4D,IA,2,11,33,77,77,77,33,30,2,28,6,3,4,23,1,8,12,,0,2023,446147,4607246,,,,,,,2024/08/10 09:11:12+00,,{0F736A1E-0C01-4FA5-AA7E-FEE6ED4C5CD2}
-10428258.422,5100746.1616,1051564,20231384929,2345453,20231384929,200,M,XX,77,-77.0,77,77,99,99,99,77,2,1,2009,Chevrolet,SILVERADO K1,PK,XX,1,1,33,72,77,77,33,30,1,28,1,5,5,71,1,8,1,,0,2023,443443,4605214,,,,,,,2024/08/10 09:11:12+00,,{2691D0E9-7929-4F68-B77A-2AECAEA2BA2D}
-10428258.422,5100746.1616,1051565,20231384929,2345454,20231384929,200,NR,XX,77,-77.0,77,77,77,77,88,77,3,1,2004,JEEP,GRAND CHEROK,LL,IA,0,12,33,77,77,77,33,30,1,28,6,5,5,71,1,8,1,,0,2023,443443,4605214,,,,,,,2024/08/10 09:11:12+00,,{246FC406-01E8-4391-9B34-0084F75F0B7C}
-10428258.422,5100746.1616,1051566,20231384929,2345455,20231384929,200,NR,XX,77,-77.0,77,77,77,77,88,77,3,1,2004,JEEP,WRANGLER SE/,LL,IA,0,12,33,35,77,77,33,30,1,28,6,2,5,71,1,8,1,,0,2023,443443,4605214,,,,,,,2024/08/10 09:11:12+00,,{C9675A20-4967-4CDE-B261-5FE23DB2FCE0}
-10277318.5282,5232485.0582,1051567,20231384930,2345456,20231384930,71,M,IA,77,-77.0,9,77,98,1,2,77,3,1,2007,Chrysler,ASPEN LIMITE,4D,IA,1,1,33,77,77,77,33,20,4,28,9,5,5,3,1,6,13,,0,2023,555671,4702802,,,,,,,2024/08/10 09:11:12+00,,{531B63B0-B49C-4BFE-94C4-76F459131E19}
-10277318.5282,5232485.0582,1051568,20231384930,2345457,20231384930,24,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2018,Ford,XPL,UT,IA,1,1,33,77,77,77,33,25,1,28,12,5,5,3,1,6,13,,0,2023,555671,4702802,,,,,,,2024/08/10 09:11:12+00,,{20F8DDB2-F0AD-4FDB-9B8A-B36A47297BE8}
-10672788.8486,5050694.4145,1051569,20231384931,2345458,20231384931,34,M,IA,1,-77.0,1,77,99,99,99,77,2,1,2012,Dodge,RAM TRUCK 15,TRUCK,IA,1,1,35,72,77,77,35,25,1,28,1,3,5,71,1,8,1,,0,2023,259121,4571553,,,,,,,2024/08/10 09:11:12+00,,{F15E58AD-574B-4804-866B-D114FC959599}
-10672788.8486,5050694.4145,1051570,20231384931,2345459,20231384931,200,NR,XX,77,-77.0,77,77,77,77,88,77,1,1,2010,Ford,FOCUS SE,4DR,XX,0,12,33,77,77,77,33,25,1,28,7,3,5,71,1,8,1,,0,2023,259121,4571553,,,,,,,2024/08/10 09:11:12+00,,{A45A4CC0-8917-40EE-9A6A-A902784148B0}
-10092913.2207,5236692.6332,1051571,20231384933,2345461,20231384933,22,M,IL,1,-77.0,1,77,1,1,6,9,2,1,2012,Chevrolet,SILVERADO,PK,IL,2,2,33,77,77,77,33,25,1,28,11,2,5,45,2,8,1,,0,2023,691755,4708314,,,,,,,2024/08/10 09:11:12+00,,{93F7C59D-3B0F-4B30-8B98-E2C36FC0D894}
-10092913.2207,5236692.6332,1051572,20231384933,2345462,20231384933,42,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2011,HYUN,SFE,SW,IA,3,1,33,77,77,77,33,25,1,28,4,2,5,45,2,8,1,,0,2023,691755,4708314,,,,,,,2024/08/10 09:11:12+00,,{9AC92BB4-988F-4E73-92F6-836AEDC68DD2}
-10186906.31,5114217.8971,1051573,20231384934,2345463,20231384934,59,M,MI,77,-77.0,1,77,77,77,88,77,13,2,2019,Freightliner,CASCADIA,TRUCK,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2023,623959,4616104,,,,,,,2024/08/10 09:11:12+00,,{DDED8788-B78F-41CA-94A5-281AAB6734AA}
-10417399.5728,5120560.6925,1051574,20231385329,2346164,20231385329,24,F,TX,77,-77.0,1,77,1,1,88,77,2,1,2021,GMC,SIERRA,4D,TX,2,1,33,77,77,77,33,35,1,28,3,2,5,22,1,8,1,,0,2023,451672,4619918,,,,,,,2024/08/10 09:11:12+00,,{3307782B-0370-4CCA-A25A-26A576787B10}
-10417062.0193,5113520.129,1051575,20231385330,2346165,20231385330,38,M,MO,1,0.104,1,77,6,1,98,77,2,1,2014,Dodge,JOURNEY,4D,KS,4,6,1,20,77,77,20,65,1,28,9,5,5,42,1,3,1,,0,2023,451889,4614674,,,,,,,2024/08/10 09:11:12+00,,{4FD49949-98DE-4093-BE09-450F5824D5FF}
-10438694.1372,5108340.9959,1051576,20231385332,2346168,20231385332,38,F,IA,1,-77.0,1,77,1,1,42,77,3,1,2015,LEXS,NXT,SW,IA,1,2,33,77,77,77,33,35,2,28,1,5,3,9,1,8,13,,0,2023,435681,4610943,,,,,,,2024/08/10 09:11:12+00,,{C5B4138E-955E-4AE1-8F9E-1CD37BDDC904}
-10438694.1372,5108340.9959,1051577,20231385332,2346169,20231385332,54,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2011,LINC,MKZ,SD,IA,2,1,33,77,77,77,33,35,2,28,12,5,3,9,1,8,13,,0,2023,435681,4610943,,,,,,,2024/08/10 09:11:12+00,,{A2361EB4-21A6-480A-9EEE-1CAB9E5B4FDB}
-10489252.9054,5239796.9241,1051578,20231385333,2346170,20231385333,40,M,IA,77,-77.0,1,77,1,8,32,77,13,3,2005,Peterbilt,TR,TR,IA,1,1,33,77,77,77,33,55,1,28,5,2,5,27,1,8,1,,0,2023,399256,4708686,,,,,,,2024/08/10 09:11:12+00,,{1F23DB8E-9BCE-4250-AC30-44540AEC3295}
-10489252.9054,5239796.9241,1051579,20231385333,2346171,20231385333,64,M,IA,77,-77.0,1,77,1,1,88,77,26,98,2013,VERS,250,TRACTOR,XX,1,1,33,77,77,77,33,55,1,28,10,3,5,27,1,8,1,,0,2023,399256,4708686,,,,,,,2024/08/10 09:11:12+00,,{5F078150-4B2C-4224-B205-F81177EC7291}
-10180041.3825,5079341.6564,1051580,20231385334,2346172,20231385334,31,M,IA,77,-77.0,1,77,1,1,6,77,13,9,2007,Kenworth,TR,80000 LBS,IA,1,1,1,44,20,77,20,55,7,5,13,4,3,42,10,8,1,,0,2023,629558,4590171,,,,,,,2024/08/10 09:11:12+00,,{888F04D0-45AC-4AF8-AE1C-ECF6D6FF1E7E}
-10519736.4378,5112615.246,1051581,20231385335,2346173,20231385335,82,F,IA,77,-77.0,1,77,1,1,98,77,1,1,2017,TOYO,CAMRY LE,NR,IA,1,9,34,35,98,77,98,777,1,28,7,2,5,70,1,8,1,,0,2023,375111,4614927,,,,,,,2024/08/10 09:11:12+00,,{6AA29F42-E980-4A1D-8F12-99F5F7254082}
-10519736.4378,5112615.246,1051582,20231385335,2346174,20231385335,200,NR,XX,77,-77.0,77,77,98,98,88,77,3,1,2020,FORD,ESCAPE SE,NR,IA,0,12,35,77,77,77,35,777,1,28,8,2,5,70,1,8,1,,0,2023,375111,4614927,,,,,,,2024/08/10 09:11:12+00,,{6A19416A-0639-44B8-8652-B1D4D2D775BF}
-10195115.7833,5115801.6321,1051583,20231385336,2346175,20231385336,62,M,IA,77,-77.0,1,77,1,1,88,77,7,5,2019,Internationa,NR,ST,IA,1,10,33,77,77,77,33,25,1,28,6,2,5,45,1,8,1,,0,2023,617801,4617180,,,,,,,2024/08/10 09:11:12+00,,{91C6099F-8351-4E13-9D1D-D1D26D03E9B8}
-10195115.7833,5115801.6321,1051584,20231385336,2346176,20231385336,19,M,IA,1,-77.0,1,77,1,1,6,77,1,1,2007,Mazda,6,4D,IA,1,1,33,77,77,77,33,25,1,28,12,5,5,45,1,8,1,,0,2023,617801,4617180,,,,,,,2024/08/10 09:11:12+00,,{E06BBCFB-FAF5-4483-91D9-DE2313396A2F}
-10274667.6569,5227453.2587,1051585,20231385338,2346178,20231385338,48,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2019,Hyundai,SONATA SE,PC,IA,2,2,33,77,77,77,33,25,2,28,8,4,3,2,1,8,12,,0,2023,557659,4699115,,,,,,,2024/08/10 09:11:12+00,,{BFC47962-C465-4612-9ED4-9102387B7AF8}
-10274667.6569,5227453.2587,1051586,20231385338,2346179,20231385338,57,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2013,Subaru,FOR,SW,IA,1,11,33,77,77,77,33,55,2,28,12,4,3,2,1,8,12,,0,2023,557659,4699115,,,,,,,2024/08/10 09:11:12+00,,{0C309A1E-3D8B-4C19-A45D-FAB95C54A64B}
-10274667.6569,5227453.2587,1051587,20231385338,2346180,20231385338,20,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2022,Nissan,SEN,SD,IA,1,11,33,77,77,77,33,55,2,28,12,4,3,2,1,8,12,,0,2023,557659,4699115,,,,,,,2024/08/10 09:11:12+00,,{2461C2AE-F6C3-4204-AD1F-F0F966C4A1CE}
-10274667.6569,5227453.2587,1051588,20231385338,2346181,20231385338,23,M,IA,1,-77.0,1,77,1,1,1,77,7,2,2013,LIFE,AMBULANCE,AM,XX,2,1,33,77,77,77,33,55,2,28,12,4,3,2,1,8,12,,0,2023,557659,4699115,,,,,,,2024/08/10 09:11:12+00,,{CCB57452-8D10-4593-B626-62FEDAE81AAF}
-10664992.3396,5050858.4501,1051589,20231385339,2346182,20231385339,69,F,IA,77,-77.0,1,77,1,1,99,77,3,1,2017,HOND,CRV,UT,IA,1,1,33,77,77,77,33,35,4,28,1,3,5,71,1,8,12,,0,2023,264993,4571484,,,,,,,2024/08/10 09:11:12+00,,{08BAEFCB-043B-4376-A2A3-4C059124C787}
-10664992.3396,5050858.4501,1051590,20231385339,2346183,20231385339,30,F,IA,77,-77.0,1,77,1,1,99,77,3,1,2019,CHEV,EQX,UT,IA,1,1,33,77,77,77,33,35,4,28,4,3,5,71,1,8,12,,0,2023,264993,4571484,,,,,,,2024/08/10 09:11:12+00,,{7B704172-997C-4C11-89C6-5E8FC341CA89}
-10150778.9409,5284807.756,1051591,20231385340,2346184,20231385340,19,M,IA,77,-77.0,1,77,1,1,2,6,1,1,2009,TOYT,COROLLA,4D,IA,1,1,44,45,99,99,45,55,4,6,12,5,2,3,1,8,13,,0,2023,648287,4742565,,,,,,,2024/08/10 09:11:12+00,,{D0BD8922-70B7-4FFE-9EB7-B3546351E984}
-10505897.0963,5163563.2643,1051592,20231385342,2346187,20231385342,17,M,IA,1,-77.0,1,77,1,98,98,77,2,1,1997,DODG,RAM 1500,PK,IA,1,1,33,77,77,77,33,25,4,28,12,2,5,31,1,8,97,,0,2023,386066,4652607,,,,,,,2024/08/10 09:11:12+00,,{22FF96B8-3197-48C0-A0A0-B2519406BBF1}
-10505897.0963,5163563.2643,1051593,20231385342,2346188,20231385342,28,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2020,CHRY,PACIFICA,VAN,IA,3,1,33,77,77,77,33,25,98,28,10,5,5,31,1,8,97,,0,2023,386066,4652607,,,,,,,2024/08/10 09:11:12+00,,{35ACCC84-D76D-44FA-A056-E6E40E661A55}
