X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10190412.8428,5110602.768,1314114,20241435103,2431416,20241435103,27,M,IA,77,-77.0,1,77,6,1,5,6,17,1,2014,KAWK,V7K,MC,IA,2,14,46,77,77,77,46,25,1,7,98,5,2,20,1,7,1,,0,2024,621382,4613367,,,,,,,2024/08/12 09:48:29+00,,{4B61D97B-5CD0-4BF6-8268-778FC1698DD4}
-10704411.0792,5378110.1172,1314115,20241435104,2431417,20241435104,31,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2014,FORD,FOC,4DR,IA,2,1,33,77,77,77,33,35,1,28,4,2,3,22,1,8,1,,0,2024,244294,4813748,,,,,,,2024/08/12 09:48:29+00,,{101D9D0A-E9A6-425A-9530-8D80A203646B}
-10704411.0792,5378110.1172,1314116,20241435104,2431418,20241435104,17,M,IA,77,-77.0,1,77,1,1,9,77,17,1,1999,YAMA,XV535,MOTORCYCLE,IA,1,6,33,77,77,77,33,35,1,28,98,4,3,22,1,8,1,,0,2024,244294,4813748,,,,,,,2024/08/12 09:48:29+00,,{23A26BB4-342D-4FB2-884E-2FAEBCC95518}
-10434685.8219,5107796.5506,1314117,20241435105,2431419,20241435105,32,M,SD,1,-77.0,1,77,1,1,6,11,13,2,2025,INTL,RT,SEMI TRACTOR,TN,1,3,1,56,77,77,56,35,2,17,4,2,5,30,1,8,12,,0,2024,438676,4610510,,,,,,,2024/08/12 09:48:29+00,,{DFDDA2D2-A54C-4A09-BC5D-F673CF9558C7}
-10465979.5519,5103366.999,1314118,20241435106,2431420,20241435106,41,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2016,HOND,ACC,4D,IA,1,11,33,77,77,77,33,25,2,28,6,2,5,39,1,8,12,,0,2024,415226,4607446,,,,,,,2024/08/12 09:48:29+00,,{E5776B1F-870F-441F-83CD-4C1E7A43CCAB}
-10465979.5519,5103366.999,1314119,20241435106,2431421,20241435106,49,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2022,FORD,ECP,UT,IA,1,1,33,77,77,77,33,25,2,28,12,3,5,39,1,8,12,,0,2024,415226,4607446,,,,,,,2024/08/12 09:48:29+00,,{214E3BF7-5EB4-4BCF-A9CD-1D64C774B6DC}
-10592051.7432,5363901.6666,1314120,20241435107,2431422,20241435107,68,M,IA,77,-77.0,1,77,1,1,98,77,98,1,2017,FORD,F150,TK,IA,2,2,33,77,77,77,33,30,2,28,98,2,5,70,1,8,1,,0,2024,325723,4800842,,,,,,,2024/08/12 09:48:29+00,,{5B6B57C7-2E10-4EFC-80F4-E1FAD43165B2}
-10592051.7432,5363901.6666,1314121,20241435107,2431423,20241435107,43,M,OK,77,-77.0,1,77,1,1,88,77,2,1,2011,FORD,F150,TK,SD,1,1,33,77,77,77,33,45,2,28,12,2,5,70,1,8,1,,0,2024,325723,4800842,,,,,,,2024/08/12 09:48:29+00,,{C7281CBB-2BEA-4D16-B0B9-4E59AFF02233}
-10278156.8633,5262087.5039,1314122,20241435108,2431424,20241435108,65,F,IA,1,-77.0,1,77,1,1,42,77,3,1,2018,CHEV,EQX,UT,IA,1,2,33,77,77,77,33,25,1,28,4,3,5,9,1,8,12,,0,2024,554880,4724542,,,,,,,2024/08/12 09:48:29+00,,{81A326D8-88A4-4BC9-A2A7-58E9A35CF72F}
-10278156.8633,5262087.5039,1314123,20241435108,2431425,20241435108,29,F,IA,77,-77.0,1,77,1,1,88,77,2,1,2004,DODG,R25,PK,IA,1,1,33,77,77,77,33,25,1,28,1,3,5,9,1,8,12,,0,2024,554880,4724542,,,,,,,2024/08/12 09:48:29+00,,{46828FED-DE6C-436F-A0AC-147050978657}
-10456340.7124,4957218.2052,1314124,20241435109,2431426,20241435109,77,M,IA,77,-77.0,1,77,1,1,98,77,2,1,2007,NISS,FRT,PK,IA,1,9,35,77,77,77,35,25,1,28,5,2,5,70,1,8,1,,0,2024,421267,4497571,,,,,,,2024/08/12 09:48:29+00,,{6D76AF0E-B42B-4647-95DA-24131B5F2907}
-10456340.7124,4957218.2052,1314125,20241435109,2431427,20241435109,200,NR,XX,77,-77.0,77,77,98,98,88,77,1,1,2007,HYUN,ELN,4D,IA,0,12,38,77,77,77,38,777,1,28,2,2,5,70,1,8,1,,0,2024,421267,4497571,,,,,,,2024/08/12 09:48:29+00,,{302E1DD4-955C-44F5-9587-942745584894}
-10073329.5513,5095001.9728,1314126,20241435110,2431428,20241435110,19,F,IA,1,-77.0,1,77,1,1,6,77,3,1,2010,HOND,PILOT EXL,LL,IA,1,1,35,77,77,77,35,30,1,28,12,4,5,31,1,8,1,,0,2024,709291,4603748,,,,,,,2024/08/12 09:48:29+00,,{54C30B08-9563-43D6-A164-45396BF208D8}
-10073329.5513,5095001.9728,1314127,20241435110,2431429,20241435110,200,NR,XX,77,-77.0,77,77,77,77,88,77,4,1,2018,HOND,ODYSSEY EX,PV,IA,0,12,33,77,77,77,33,30,1,28,6,4,5,31,1,8,1,,0,2024,709291,4603748,,,,,,,2024/08/12 09:48:29+00,,{04C00CD3-2D3E-4B1C-873F-BF44AA99BB7B}
-10161664.4906,5025473.9493,1314128,20241435111,2431430,20241435111,18,M,IA,77,-77.0,1,77,77,77,88,77,6,1,2017,RAM,PROMASTER 25,VAN,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2024,644145,4550053,,,,,,,2024/08/12 09:48:29+00,,{A11ED96F-52EA-41CF-A84F-903B03AFABE5}
-10190955.1973,5109836.2627,1314129,20241435112,2431431,20241435112,200,NR,XX,77,-77.0,77,77,77,77,77,77,99,77,7777,NR,NR,NR,XX,1,77,33,72,77,77,33,777,77,28,77,77,5,73,1,8,1,,0,2024,620986,4612788,,,,,,,2024/08/12 09:48:29+00,,{93260603-3C99-4CF1-BCA8-247055B883AC}
-10190955.1973,5109836.2627,1314130,20241435112,2431432,20241435112,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2025,TOYT,CAMRY,SD,IA,0,12,35,77,77,77,35,5,1,28,5,2,5,73,1,8,1,,0,2024,620986,4612788,,,,,,,2024/08/12 09:48:29+00,,{CBED3A30-8D3B-4768-9D5A-BBFAC23164DA}
-10453498.3969,5260664.2995,1314131,20241435113,2431433,20241435113,200,NR,NO,77,-77.0,1,77,99,99,99,77,99,99,7777,NR,,,XX,1,1,35,72,77,77,77,25,1,28,2,9,4,71,1,8,1,,0,2024,425801,4723679,,,,,,,2024/08/12 09:48:29+00,,{C181CBEE-18C6-4584-8C27-66F28B053053}
-10453498.3969,5260664.2995,1314132,20241435113,2431434,20241435113,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2009,LINC,TOW,SD,IA,0,12,33,77,77,77,77,25,1,28,10,2,4,71,1,8,1,,0,2024,425801,4723679,,,,,,,2024/08/12 09:48:29+00,,{0FC59F5A-19E4-49D1-9467-071F07063BDB}
-10654940.371,5063334.9763,1314133,20241435526,2432163,20241435526,52,M,NE,77,-77.0,77,77,77,77,99,77,1,77,2019,Hyundai,TUCSON,PC,NE,2,1,77,77,77,77,77,777,77,28,77,77,5,71,77,8,1,,0,2024,272851,4580592,,,,,,,2024/08/12 09:48:29+00,,{FC237328-1B3D-4FB3-A9EF-2FAB5EDF3186}
-10654940.371,5063334.9763,1314134,20241435526,2432164,20241435526,200,NR,XX,77,-77.0,77,77,77,77,99,77,99,77,7777,NR,NR,NR,XX,1,99,77,77,77,77,77,777,77,28,77,77,5,71,77,8,1,,0,2024,272851,4580592,,,,,,,2024/08/12 09:48:29+00,,{5EA6B8FF-76EC-4D97-A9E5-F9E93E1A65E7}
0.0,0.0,1314135,20241435528,2432166,20241435528,29,M,IA,77,-77.0,77,77,1,1,99,77,13,77,2020,Volvo,Vnr,TR,IA,1,1,77,77,77,77,77,777,1,28,77,77,5,71,1,8,1,,0,2024,190000,4460000,,,,,,,2024/08/12 09:48:29+00,,{9C912A22-D72D-44B9-8A40-B0A4983C899C}
0.0,0.0,1314136,20241435528,2432167,20241435528,41,M,IA,77,-77.0,77,77,77,77,99,77,2,77,2008,Chevrolet,K1500 Silver,PK,IA,1,99,77,77,77,77,77,777,77,28,77,77,5,71,1,8,1,,0,2024,190000,4460000,,,,,,,2024/08/12 09:48:29+00,,{33155786-97E4-4091-90E0-FE3BD41D3909}
0.0,0.0,1314137,20241435529,2432168,20241435529,57,F,IA,77,-77.0,77,77,77,77,99,77,99,77,2012,Cadillac,SRX PREMIUM ,NR,XX,777,12,77,77,77,77,77,777,77,28,77,77,5,71,77,8,77,,0,2024,190000,4460000,,,,,,,2024/08/12 09:48:29+00,,{73524278-026C-483C-AA72-335DD6AFBC01}
0.0,0.0,1314138,20241435529,2432169,20241435529,200,NR,XX,77,-77.0,77,77,77,77,99,77,99,77,7777,NR,NR,NR,XX,1,99,77,77,77,77,77,777,77,28,77,77,5,71,77,8,77,,0,2024,190000,4460000,,,,,,,2024/08/12 09:48:29+00,,{B32B049F-4425-4627-A0CE-E77CE9160007}
-10185713.3115,5377874.7659,1314139,20241435530,2432170,20241435530,63,F,IA,77,-77.0,77,77,1,2,88,77,1,77,2024,Toyota,Highlander H,UT,IA,1,1,77,77,77,77,77,777,1,28,77,77,5,1,1,8,1,,0,2024,621419,4809821,,,,,,,2024/08/12 09:48:29+00,,{192681D2-B539-43ED-9577-9B86DD9B1455}
-10078836.103,5094843.5628,1314140,20241435531,2432171,20241435531,66,F,IA,77,-77.0,77,77,1,1,99,77,3,77,2020,Nissan,Frontier Sv,PK,IA,2,11,77,77,77,77,77,777,11,28,77,77,3,71,2,8,96,,0,2024,705169,4603511,,,,,,,2024/08/12 09:48:29+00,,{EA67F1BC-44A4-4EDC-B6CE-D6DB0D5C0933}
-10078836.103,5094843.5628,1314141,20241435531,2432172,20241435531,38,F,IA,77,-77.0,77,77,77,77,99,77,3,77,2012,Dodge,JOURNEY,NR,IL,1,11,77,77,77,77,77,777,77,28,77,77,3,71,2,8,96,,0,2024,705169,4603511,,,,,,,2024/08/12 09:48:29+00,,{133CE776-C003-4F4F-8622-B4DE062955BE}
-10302048.1313,5289623.163,1314142,20241435532,2432173,20241435532,66,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2022,RAM,150,PK,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2024,537185,4744591,,,,,,,2024/08/12 09:48:29+00,,{FCB0D8D8-C048-45A7-9450-5215C04E8269}
-10099001.0096,5235704.5279,1314143,20241435533,2432174,20241435533,39,M,IA,1,-77.0,1,77,1,1,40,77,4,1,2020,CHRY,PCF,VAN,IA,6,2,33,77,77,77,33,25,4,28,11,3,3,7,1,8,13,,0,2024,687281,4707465,,,,,,,2024/08/12 09:48:29+00,,{9E02569A-7B76-426D-9F3B-22F75969F2F2}
-10099001.0096,5235704.5279,1314144,20241435533,2432175,20241435533,26,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2013,HYUN,ELN,4D,IA,1,1,33,77,77,77,33,35,1,28,12,5,3,7,1,8,13,,0,2024,687281,4707465,,,,,,,2024/08/12 09:48:29+00,,{F3185CAD-1CCE-4E36-BF1A-C444674B7670}
-10094720.7313,5231711.2857,1314145,20241435535,2432178,20241435535,33,M,IA,1,0.0,1,77,1,1,6,77,1,1,2017,FORD,FOCUS,SD,IA,1,1,33,77,77,77,33,30,1,28,12,4,3,40,1,8,1,,0,2024,690521,4704613,,,,,,,2024/08/12 09:48:29+00,,{F2194F20-F4CF-4C85-9FE0-A2148A9BE8C8}
-10094720.7313,5231711.2857,1314146,20241435535,2432179,20241435535,33,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2018,CHEV,EQUINOX,UT,IA,1,1,33,77,77,77,33,30,1,28,6,4,3,40,1,8,1,,0,2024,690521,4704613,,,,,,,2024/08/12 09:48:29+00,,{0E44E864-6407-4C73-8D84-552F9C8C4946}
-10094720.7313,5231711.2857,1314147,20241435535,2432180,20241435535,46,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2015,LEXS,LS460,4D,IA,2,10,33,77,77,77,33,30,1,28,6,2,3,40,1,8,1,,0,2024,690521,4704613,,,,,,,2024/08/12 09:48:29+00,,{8E04C0A9-8005-42A3-B180-F46242216EC7}
-10424605.3773,5101310.6252,1314148,20241435536,2432181,20241435536,21,M,IA,1,-77.0,1,77,1,1,8,77,1,1,2008,MERC,MILAN PREMIE,SD,IA,1,1,35,77,77,77,35,35,1,28,12,5,5,23,1,8,1,,0,2024,446181,4605614,,,,,,,2024/08/12 09:48:29+00,,{C3F1AC13-80BC-4625-8B55-7E17958C1991}
-10424605.3773,5101310.6252,1314149,20241435536,2432182,20241435536,200,NR,XX,77,-77.0,77,77,77,77,88,77,2,1,2001,CHEV,SLV,PK,IA,0,12,33,77,77,77,33,35,1,28,6,4,5,23,1,8,1,,0,2024,446181,4605614,,,,,,,2024/08/12 09:48:29+00,,{F6F97FE4-7AC6-49A3-9EA6-1D766A1F8210}
-10418960.6465,5100013.2796,1314150,20241435537,2432183,20241435537,60,M,IA,77,-77.0,1,77,1,1,98,77,4,1,2012,KIA,SEDONA,MINIVAN,IA,1,9,33,35,77,77,33,30,1,28,5,2,5,70,1,8,1,,0,2024,450400,4604616,,,,,,,2024/08/12 09:48:29+00,,{A0ADA9A6-1D39-415B-A4BD-89DE5EE6AA61}
-10418960.6465,5100013.2796,1314151,20241435537,2432184,20241435537,200,NR,XX,77,-77.0,77,77,98,1,88,98,1,1,2017,KIA,FORTE 5,HATCH,XX,777,12,35,33,77,77,33,30,1,28,9,3,5,70,1,8,1,,0,2024,450400,4604616,,,,,,,2024/08/12 09:48:29+00,,{D51155F4-8E4C-47C9-918C-CD326F882C80}
-10418869.6484,5100377.2385,1314152,20241435538,2432185,20241435538,21,F,IA,77,-77.0,1,77,99,99,31,77,1,1,2012,CHEV,CRUZE LT,4D,IA,1,5,33,77,77,77,33,30,1,28,9,2,4,26,1,8,1,,0,2024,450470,4604887,,,,,,,2024/08/12 09:48:29+00,,{99DAD2E6-19D7-4848-8E75-9770A549C3BD}
-10418869.6484,5100377.2385,1314153,20241435538,2432186,20241435538,56,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2014,JEEP,PAT,SW,IA,1,1,33,77,77,77,33,30,1,28,10,3,4,26,1,8,1,,0,2024,450470,4604887,,,,,,,2024/08/12 09:48:29+00,,{9F529942-89BD-4BDB-B686-CC042EFA7937}
-10667114.2311,5052990.2697,1314154,20241435539,2432187,20241435539,23,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2007,PONT,TOR,SW,IA,1,1,33,77,77,77,33,35,1,28,1,4,5,10,1,8,5,,0,2024,263448,4573134,,,,,,,2024/08/12 09:48:29+00,,{E043A17D-7CA0-430C-B49E-4E50CE296F03}
-10667114.2311,5052990.2697,1314155,20241435539,2432188,20241435539,45,F,IA,77,-77.0,1,77,1,1,44,77,3,1,2004,CHEV,TAHOE,SUV,IA,1,7,33,77,77,77,33,35,1,28,9,3,5,10,1,8,5,,0,2024,263448,4573134,,,,,,,2024/08/12 09:48:29+00,,{F03E1021-3289-42E7-B5CD-4C8AD02374E6}
-10314388.2083,5056132.3307,1314156,20241435541,2432190,20241435541,49,M,IA,1,-77.0,1,77,1,1,7,98,1,1,2016,MERZ,BENZ,SEDAN,IL,1,1,33,77,77,77,33,30,1,28,2,3,4,24,1,8,1,,0,2024,528824,4571698,,,,,,,2024/08/12 09:48:29+00,,{97FAFD14-6B82-4FF4-8C74-E62140CFE607}
-10314388.2083,5056132.3307,1314157,20241435541,2432191,20241435541,39,M,IA,77,-77.0,1,77,1,1,88,77,17,1,2002,HD,FTI FXSTI,MOTORCYLE,IA,1,1,33,77,77,77,33,30,1,28,8,2,4,24,1,8,1,,0,2024,528824,4571698,,,,,,,2024/08/12 09:48:29+00,,{340FB3A5-18FE-447B-ABC9-B6D87D527123}
-10287141.3927,5115590.2966,1314158,20241435542,2432192,20241435542,45,M,IA,77,0.0,1,77,1,1,6,77,3,1,2022,FORD,EXPEDITION M,SUV,IA,1,1,3,52,52,52,52,70,1,13,11,5,5,44,1,8,1,,0,2024,549014,4616223,,,,,,,2024/08/12 09:48:29+00,,{DB58FEB8-CE49-4F65-8ABD-97232FC5093C}
-10441968.5509,5326546.7671,1314159,20241435543,2432193,20241435543,45,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2018,FORD,FUS,SD,IA,1,1,33,77,77,77,33,20,1,28,12,9,5,65,1,8,1,,0,2024,434748,4771752,,,,,,,2024/08/12 09:48:29+00,,{01446D3B-E6FE-4FC6-B195-A1696C42BC2A}
-10441968.5509,5326546.7671,1314160,20241435543,2432194,20241435543,75,F,IA,1,-77.0,1,77,1,1,19,77,3,1,2017,FORD,ECP,UT,IA,1,9,34,33,77,77,33,20,1,28,6,3,5,65,1,8,1,,0,2024,434748,4771752,,,,,,,2024/08/12 09:48:29+00,,{3EAA49DF-8E76-4DF8-A930-35880584D388}
-10422953.7968,5105641.3995,1314161,20241435544,2432195,20241435544,62,M,IA,77,-77.0,1,77,99,1,98,77,4,1,2005,DODG,CARAVAN,VAN,IA,2,1,72,77,77,77,72,25,1,28,11,4,5,70,1,8,1,,0,2024,447441,4608834,,,,,,,2024/08/12 09:48:29+00,,{6078956D-5FB1-4351-A9BE-3EF7C27F8026}
-10416613.1589,5101308.3292,1314162,20241435545,2432196,20241435545,200,NR,XX,77,-77.0,1,77,99,99,99,77,4,1,7777,NR,NR,NR,XX,1,1,33,30,72,77,33,35,1,28,99,9,4,71,1,8,1,,0,2024,452165,4605571,,,,,,,2024/08/12 09:48:29+00,,{242A4176-F84E-4EB8-A008-01527B636CEB}
-10416613.1589,5101308.3292,1314163,20241435545,2432197,20241435545,40,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2008,TOYT,PRI,4D,IA,1,1,33,77,77,77,33,35,1,28,12,3,4,71,1,8,1,,0,2024,452165,4605571,,,,,,,2024/08/12 09:48:29+00,,{55384DD3-BE21-4412-942B-1E3C939CF8C7}
-10430375.7522,5106407.694,1314164,20241435546,2432198,20241435546,66,F,IA,77,-77.0,1,77,1,1,44,77,1,1,2014,TOYT,CAMRY,SEDAN,IA,2,2,33,77,77,77,33,35,1,28,12,4,5,10,1,8,97,,0,2024,441892,4609448,,,,,,,2024/08/12 09:48:29+00,,{696562A5-260E-4CD0-B0D1-1386107999B2}
-10430375.7522,5106407.694,1314165,20241435546,2432199,20241435546,19,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2008,KIA,RIO,4D,IA,1,1,33,77,77,77,33,35,1,28,11,2,5,10,1,8,97,,0,2024,441892,4609448,,,,,,,2024/08/12 09:48:29+00,,{9F9EA63B-06ED-4573-B723-25184333BF46}
-10414539.2737,5090781.8356,1314166,20241435547,2432200,20241435547,50,F,IA,77,-77.0,1,77,1,99,11,77,3,1,2018,GMC,ACA,UT,IA,4,2,33,33,77,77,33,35,4,28,11,3,5,30,1,8,13,,0,2024,453666,4597705,,,,,,,2024/08/12 09:48:29+00,,{AF1AC594-4D08-447A-86EE-1862BE73CED9}
-10414539.2737,5090781.8356,1314167,20241435547,2432201,20241435547,200,NR,XX,77,-77.0,77,77,1,99,88,77,1,1,2017,TOYT,CAM,SD,IA,1,11,33,77,77,77,33,25,4,28,11,3,5,30,1,8,13,,0,2024,453666,4597705,,,,,,,2024/08/12 09:48:29+00,,{3DCB7CDC-D89F-4C4F-B4E5-5DB13D190F73}
-10418406.8077,5105373.2293,1314168,20241435548,2432202,20241435548,54,M,IA,1,-77.0,1,77,1,1,6,7,3,1,2012,TOYO,RAV4 LTD,LL,IA,1,3,33,77,77,77,33,35,2,28,1,2,5,24,1,8,12,,0,2024,450842,4608610,,,,,,,2024/08/12 09:48:29+00,,{9636488C-C6F7-4FF1-946E-A12ED4033AF8}
-10418406.8077,5105373.2293,1314169,20241435548,2432203,20241435548,58,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2017,HYUN,ELN,4D,IA,3,3,33,77,77,77,33,35,2,28,6,3,5,24,1,8,12,,0,2024,450842,4608610,,,,,,,2024/08/12 09:48:29+00,,{D3EB8419-DC47-42C9-9698-847D587DF51F}
-10419207.4989,5090291.1797,1314170,20241435549,2432204,20241435549,33,F,IA,1,-77.0,1,77,1,1,7,77,3,1,2007,GMC,YUK,LL,IA,3,1,33,77,77,77,33,35,2,28,12,3,4,24,1,8,1,,0,2024,450165,4597363,,,,,,,2024/08/12 09:48:29+00,,{70D7AE67-7B34-4468-AF28-C767A51911A0}
-10419207.4989,5090291.1797,1314171,20241435549,2432205,20241435549,25,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2020,RAM,1500 SLT,PK,IA,1,11,33,77,77,77,33,35,2,28,6,3,4,24,1,8,1,,0,2024,450165,4597363,,,,,,,2024/08/12 09:48:29+00,,{0CA6E393-9820-4EF5-835D-F9AD0D5E8013}
-10421299.9863,5093528.8748,1314172,20241435550,2432206,20241435550,92,F,IA,77,-77.0,1,77,1,99,99,77,1,1,2008,FORD,TAURUS,4D,IA,1,1,33,77,77,77,33,25,4,28,12,3,4,71,1,8,12,,0,2024,448614,4599791,,,,,,,2024/08/12 09:48:29+00,,{F75001A6-E1F3-4C05-949D-CB74AA36F0F1}
-10421299.9863,5093528.8748,1314173,20241435550,2432207,20241435550,200,NR,IA,77,-77.0,1,77,99,99,99,77,99,1,7777,NR,NR,NR,XX,1,1,33,33,72,77,72,25,4,28,99,9,4,71,1,8,12,,0,2024,448614,4599791,,,,,,,2024/08/12 09:48:29+00,,{F8E4D93A-727A-4624-831B-EAC0B85063C5}
-10421299.9863,5093528.8748,1314174,20241435550,2432208,20241435550,200,NR,IA,77,-77.0,1,77,99,99,99,77,99,1,7777,NR,NR,NR,XX,1,1,33,33,72,77,72,25,4,28,99,9,4,71,1,8,12,,0,2024,448614,4599791,,,,,,,2024/08/12 09:48:29+00,,{1489D9BF-F833-416D-9B11-1B31179C5F17}
-10706157.3625,5300789.7891,1314175,20241434492,2430342,20241434492,16,M,IA,1,-77.0,1,77,1,1,7,77,1,1,2015,Hyundai,SONATA ECO,SED,IA,2,1,33,77,77,77,33,55,2,28,12,5,5,24,1,8,96,1.0,0,2024,240889,4757545,,,,,,,2024/08/12 09:48:29+00,,{A125579A-2D9C-45AC-B897-48B5480CB558}
-10706157.3625,5300789.7891,1314176,20241434492,2430343,20241434492,23,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2004,Honda,CRV,UT,IA,1,11,33,77,77,77,33,55,2,28,6,5,5,24,1,8,96,1.0,0,2024,240889,4757545,,,,,,,2024/08/12 09:48:29+00,,{1EB0A6B2-BEBA-4F47-AFDE-19B7675054A9}
-10706157.3625,5300789.7891,1314177,20241434492,2430344,20241434492,42,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2021,NISS,NR,UT,IA,1,11,33,77,77,77,33,55,2,28,6,3,5,24,1,8,96,1.0,0,2024,240889,4757545,,,,,,,2024/08/12 09:48:29+00,,{6C6FA6B0-6411-433A-BEEF-A162FD41514F}
-10715835.1657,5342507.4508,1314178,20241434493,2430345,20241434493,17,M,IA,1,-77.0,1,77,1,1,7,77,1,1,2017,FORD,FUS,SD,IA,1,1,33,77,77,77,33,55,1,28,12,5,5,24,1,8,1,,0,2024,234977,4788224,,,,,,,2024/08/12 09:48:29+00,,{599569CB-C30D-48ED-8DA7-03F75F410037}
-10715835.1657,5342507.4508,1314179,20241434493,2430346,20241434493,18,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2007,TOYT,TUN,PK,IA,1,10,33,77,77,77,33,55,1,28,6,3,5,24,1,8,1,,0,2024,234977,4788224,,,,,,,2024/08/12 09:48:29+00,,{0A9AC2F6-4F27-4409-9727-211D7DFB1C32}
-10676097.2903,5321044.3099,1314180,20241434494,2430347,20241434494,77,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2018,TOYT,CAM,SD,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2024,263439,4771527,,,,,,,2024/08/12 09:48:29+00,,{9D48C782-F752-4BBA-A113-B0F17297A2D7}
-10661050.1778,5366180.7718,1314181,20241434495,2430348,20241434495,26,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2023,FORD,EXPLORER POL,SUV,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2024,275534,4803977,,,,,,,2024/08/12 09:48:29+00,,{FE2ECE23-8145-4D5F-A5F9-3D478B49F982}
-10275068.8029,5229707.9136,1314182,20241434496,2430349,20241434496,26,M,IA,77,-77.0,1,77,1,1,98,77,3,1,2023,Dodge,DURANGO PURS,UT,IA,1,98,5,47,77,77,47,65,1,8,10,3,5,70,1,8,1,,0,2024,557349,4700773,,,,,,,2024/08/12 09:48:29+00,,{D76B35CD-4292-43C5-AFE5-3607B185A75E}
-10467340.4147,5353218.147,1314183,20241434497,2430350,20241434497,30,F,IA,77,-77.0,1,77,1,1,18,77,3,1,2012,NISS,ARMADA PLATI,LL,IA,1,1,3,1,44,77,44,55,1,5,12,4,3,42,1,8,12,,0,2024,416438,4791357,,,,,,,2024/08/12 09:48:29+00,,{03DC4D97-3E63-41E6-812C-69148FA8EBD9}
-10669995.7525,5050076.0316,1314184,20241434498,2430351,20241434498,200,NR,XX,77,-77.0,77,77,77,77,88,77,2,1,2001,DODG,R15,PK,IA,0,12,33,77,77,77,33,25,1,28,7,2,5,45,1,8,1,,0,2024,261208,4571020,,,,,,,2024/08/12 09:48:29+00,,{2261491F-AF22-4CCE-80FE-2550A8FB4EB7}
-10669995.7525,5050076.0316,1314185,20241434498,2430352,20241434498,79,F,IA,77,-77.0,1,77,1,1,6,77,1,1,2011,CHEV,MAL,4D,IA,1,1,35,77,77,77,35,25,1,28,12,3,5,45,1,8,1,,0,2024,261208,4571020,,,,,,,2024/08/12 09:48:29+00,,{EC7FB661-1DC6-4282-89B6-2A0C8E8FEF72}
-10355399.2144,5063725.3213,1314186,20241434499,2430353,20241434499,66,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2013,HYUN,SONATA GLS,SEDAN,IA,2,1,31,77,77,77,31,55,1,28,1,2,5,1,1,8,1,,0,2024,497981,4577329,,,,,,,2024/08/12 09:48:29+00,,{3DC5DBCE-2244-482F-A367-85B9BCDA6896}
-10362275.6658,5056660.3263,1314187,20241434500,2430354,20241434500,22,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2024,FORD,MAVERICK XLT,TRUCK,IA,2,77,31,31,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2024,492808,4572040,,,,,,,2024/08/12 09:48:29+00,,{5375C30C-7F88-44B7-A953-F8607CF0F95F}
