X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10731420.3626,5235458.2949,441544,20171002546,1695761,20171002546,30,M,IA,77,-77.0,1,77,1,1,99,77,1,1,2007,Saturn,SKY,RD,SD,1,1,33,77,77,77,33,25,2,28,1,3,4,71,1,8,12,,0,2017,220436,4710377,,,,,,,2024/08/09 13:53:33+00,,{F0C9304C-CD75-4511-AB73-7AE80CECF92B}
-10734427.0982,5236930.0245,441545,20171002547,1695762,20171002547,200,NR,XX,77,-77.0,77,77,99,1,99,77,99,99,7777,NR,NR,NR,XX,1,99,35,72,77,77,35,25,1,28,99,9,4,71,1,8,1,,0,2017,218260,4711549,,,,,,,2024/08/09 13:53:33+00,,{943C043A-EACD-40C8-A627-D2508C18B1D1}
-10734427.0982,5236930.0245,441546,20171002547,1695763,20171002547,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2016,MAZD,MZ6,4D,IA,0,12,33,77,77,77,33,25,1,28,11,2,4,71,1,8,1,,0,2017,218260,4711549,,,,,,,2024/08/09 13:53:33+00,,{EF593298-3238-427C-8012-E993A564E1F2}
-10737501.0318,5235200.3737,441547,20171002548,1695764,20171002548,70,M,IA,1,-77.0,1,77,1,1,6,77,13,2,2004,Freightliner,NR,SEMI,NE,1,10,33,77,77,77,33,65,1,28,12,4,3,45,1,8,1,,0,2017,215939,4710369,,,,,,,2024/08/09 13:53:33+00,,{E06D4E81-41F1-4F43-8A02-BB9592197905}
-10737501.0318,5235200.3737,441548,20171002548,1695765,20171002548,49,M,IA,77,-77.0,1,77,1,1,88,77,4,1,1996,Chrysler,TOWN &,VN,SD,1,1,33,33,77,77,33,65,1,28,6,3,3,45,1,8,1,,0,2017,215939,4710369,,,,,,,2024/08/09 13:53:33+00,,{B83C18B9-4C0A-4D3D-A3AD-E84A82F01F6E}
-10737501.0318,5235200.3737,441549,20171002548,1695766,20171002548,30,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2013,GMC,TRN,SW,IA,1,1,33,77,77,77,33,65,1,28,7,2,3,45,1,8,1,,0,2017,215939,4710369,,,,,,,2024/08/09 13:53:33+00,,{CE45E259-AAA7-4EBF-B98C-DEC939608088}
-10728418.1472,5241652.1935,441550,20171002549,1695767,20171002549,26,M,IA,1,-77.0,1,77,1,1,44,77,3,1,1999,FORD,EPD,SW,IA,1,2,33,77,77,77,33,25,1,28,11,3,5,10,1,8,4,,0,2017,222834,4714843,,,,,,,2024/08/09 13:53:33+00,,{0ABE0AEE-A63C-46B8-A9A6-5D64AFA1B113}
-10728418.1472,5241652.1935,441551,20171002549,1695768,20171002549,23,F,NE,77,-77.0,1,77,1,1,88,77,3,1,2006,Pontiac,TORRENT,SUV,XX,1,1,33,77,77,77,33,25,1,28,2,4,5,10,1,8,4,,0,2017,222834,4714843,,,,,,,2024/08/09 13:53:33+00,,{858AD1CF-F34B-4CAD-8931-F0F7401688F5}
-10703975.8934,5318165.067,441552,20171003161,1696858,20171003161,54,M,IA,77,-77.0,1,77,1,15,7,77,2,1,2012,GMC,CYN,PK,IA,1,1,33,77,77,77,33,55,1,28,12,5,5,24,10,8,12,,0,2017,242965,4770165,,,,,,,2024/08/09 13:53:33+00,,{80967BB8-2F0C-4535-904A-C640517602A1}
-10703975.8934,5318165.067,441553,20171003161,1696859,20171003161,36,M,IA,77,-77.0,1,77,1,1,88,77,13,3,2004,KW,T800,DAY CAB,IA,1,1,33,77,77,77,33,55,1,28,6,2,5,24,10,8,12,,0,2017,242965,4770165,,,,,,,2024/08/09 13:53:33+00,,{BC906B74-8B9D-44D5-996B-450DEFA08696}
-10302087.2558,5297040.4905,441554,20171003162,1696860,20171003162,24,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2002,Chrysler,SEB,4D,IA,5,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2017,537127,4750013,,,,,,,2024/08/09 13:53:33+00,,{DAED821B-74E9-495A-8C3B-5B040F5D0D98}
-10300910.3415,5284938.7317,441555,20171003163,1696861,20171003163,28,F,MN,77,-77.0,1,77,77,77,88,77,1,1,2017,Nissan,ALTIMA,4D,MN,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2017,538039,4741169,,,,,,,2024/08/09 13:53:33+00,,{18F41094-13BC-41A1-8FCC-3F64B9E1411B}
-10505039.5468,5320032.9662,441556,20171003164,1696862,20171003164,16,M,IA,77,-77.0,1,77,1,1,3,6,1,1,2007,Chevrolet,IMPALA,4D,IA,1,1,1,44,20,77,20,55,1,5,12,5,4,21,10,8,1,,0,2017,388561,4767602,,,,,,,2024/08/09 13:53:33+00,,{FC169EA7-AD7E-477B-8CBC-EFD881050A61}
-10270164.8714,5231907.1725,441557,20171003165,1696863,20171003165,54,M,IA,1,-77.0,1,77,1,1,42,77,13,3,1999,Peterbilt,NR,SEMI,IA,1,2,33,77,77,77,33,55,2,28,11,2,4,9,1,8,12,,0,2017,560957,4702421,,,,,,,2024/08/09 13:53:33+00,,{38E392DB-F341-40C5-8937-F8CEB6542FEB}
-10270164.8714,5231907.1725,441558,20171003165,1696864,20171003165,19,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2008,HYUN,SON,4D,IA,1,1,33,77,77,77,33,55,2,28,11,4,4,9,1,8,12,,0,2017,560957,4702421,,,,,,,2024/08/09 13:53:33+00,,{B62F0B48-4F7A-49CE-A71E-4A56C5051AC8}
-10207112.9622,5056168.6198,441559,20171003166,1696865,20171003166,34,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2016,JEEP,PAT,UT,IA,1,10,33,77,77,77,33,25,2,28,6,2,5,24,1,8,12,,0,2017,609507,4572493,,,,,,,2024/08/09 13:53:33+00,,{11B10D27-CA19-477E-8B22-FC7622886776}
-10207112.9622,5056168.6198,441560,20171003166,1696866,20171003166,16,F,IA,1,-77.0,1,77,1,1,7,77,1,1,2012,CHEV,VLT,4D,IA,2,1,33,77,77,77,33,25,2,28,12,4,5,24,1,8,12,,0,2017,609507,4572493,,,,,,,2024/08/09 13:53:33+00,,{A38739B4-0853-4F3A-9BD9-B3DBC44896B3}
-10085651.7015,5093149.7985,441561,20171003167,1696867,20171003167,200,NR,XX,77,-77.0,77,77,77,77,1,77,2,1,7777,Dodge,NR,TK,XX,1,77,33,72,77,77,33,777,77,28,77,77,4,2,1,8,12,,0,2017,700098,4602103,,,,,,,2024/08/09 13:53:33+00,,{A4732AC2-8FE0-4A65-B6DE-650C078F972F}
-10085651.7015,5093149.7985,441562,20171003167,1696868,20171003167,27,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2012,CHEV,TAHOE C1500 ,LL,IA,2,1,33,77,77,77,33,35,2,28,12,2,4,2,1,8,12,,0,2017,700098,4602103,,,,,,,2024/08/09 13:53:33+00,,{6B082238-D9D5-4EDF-9700-550603B8C1DB}
-10081917.7438,5112966.1024,441563,20171003169,1696870,20171003169,63,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2009,KIA,SPECTRA EX/L,4D,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2017,702479,4616959,,,,,,,2024/08/09 13:53:33+00,,{0EB72EF6-55DD-49B5-A095-3053FDA0C673}
-10384619.2565,5113938.6339,441564,20171003170,1696871,20171003170,40,M,IA,1,-77.0,1,77,3,1,6,77,3,1,1997,CHEV,TAHOE,SUV,IA,1,16,3,1,63,77,63,70,1,24,2,4,5,42,1,8,1,,0,2017,476146,4614864,,,,,,,2024/08/09 13:53:33+00,,{93E6137A-0A13-4AF0-A6EB-5374C580C726}
-10424225.6104,5108641.311,441565,20171003171,1696872,20171003171,57,M,IA,1,-77.0,1,77,1,1,7,77,2,14,1997,FORD,F350,PK,IA,1,10,33,77,77,77,33,65,1,28,12,5,5,24,1,8,1,,0,2017,446506,4611077,,,,,,,2024/08/09 13:53:33+00,,{A94B69E2-9ED2-4DF5-B6DF-482B49FC4CDA}
-10424225.6104,5108641.311,441566,20171003171,1696873,20171003171,28,M,MN,77,-77.0,1,77,1,1,88,77,7,2,2016,Dodge,NR,TK,IN,1,10,33,77,77,77,33,65,1,28,7,2,5,24,1,8,1,,0,2017,446506,4611077,,,,,,,2024/08/09 13:53:33+00,,{B73A997B-D52D-4985-A9D0-130AC26E4ACF}
-10638174.1369,5274107.8124,441567,20171003174,1696878,20171003174,55,M,IA,77,-77.0,1,77,1,1,47,77,2,1,2000,CHEV,SLV,PK,IA,1,1,33,77,77,77,33,25,1,28,3,3,5,5,1,8,12,,0,2017,290136,4736325,,,,,,,2024/08/09 13:53:33+00,,{A4230892-05A8-4955-9CD2-F077390C9FB1}
-10638174.1369,5274107.8124,441568,20171003174,1696879,20171003174,62,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2014,BUIC,ENC,SW,IA,2,1,33,77,77,77,33,25,1,28,12,5,5,5,1,8,12,,0,2017,290136,4736325,,,,,,,2024/08/09 13:53:33+00,,{290F1C30-4D0F-491B-8D3A-018986B65284}
-10082006.7591,5091590.095,441569,20171003175,1696881,20171003175,37,M,IA,1,-77.0,1,77,1,1,98,77,3,1,2003,Hyundai,SANTA FE GLS,LL,IA,1,1,33,77,77,77,33,25,4,28,2,4,4,70,1,8,12,,0,2017,702862,4601015,,,,,,,2024/08/09 13:53:33+00,,{DA3A3A8A-F293-4BE8-B60D-9CF65E1EAD6F}
-10082006.7591,5091590.095,441570,20171003175,1696882,20171003175,64,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2008,JEEP,COMPASS SPOR,LL,IA,1,1,33,77,77,77,33,25,4,28,10,4,4,70,1,8,12,,0,2017,702862,4601015,,,,,,,2024/08/09 13:53:33+00,,{93930BE6-C944-46E6-974B-F73B834C2477}
-10313704.4071,5315560.4307,441571,20171003176,1696883,20171003176,40,F,IA,1,0.126,1,77,6,1,41,77,1,1,2007,Pontiac,GRAND PRIX,4D,IA,1,1,33,77,77,77,33,65,5,28,3,5,3,8,1,3,7,,0,2017,528551,4763492,,,,,,,2024/08/09 13:53:33+00,,{BDACEFF6-9293-4F26-91F7-514D1A55FF47}
-10419146.0505,5090280.8912,441572,20171003261,1697046,20171003261,46,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2017,TOYT,CAM,SD,IA,1,3,33,77,77,77,33,35,2,28,5,2,4,71,1,8,1,,0,2017,450211,4597354,,,,,,,2024/08/09 13:53:33+00,,{EBBB0AC6-1C0E-4644-A792-714DA331E169}
-10427107.5029,5120887.6584,441573,20171003262,1697047,20171003262,38,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2001,GMC,Sierra C1500,PK,IA,1,1,33,77,77,77,33,55,1,28,12,4,4,7,1,8,12,,0,2017,444421,4620214,,,,,,,2024/08/09 13:53:33+00,,{FACC9822-16E6-48D2-8A97-7DE21CB2481D}
-10427107.5029,5120887.6584,441574,20171003262,1697048,20171003262,16,M,IA,1,-77.0,1,77,1,1,40,42,1,1,2005,MAZD,MZ6,SW,IA,1,2,33,2,77,77,33,35,4,28,10,4,4,7,1,8,12,,0,2017,444421,4620214,,,,,,,2024/08/09 13:53:33+00,,{F74C40FE-7FF7-4549-AE54-6E34D1BCEBF8}
-10583404.2901,5368680.1154,441575,20171003263,1697049,20171003263,16,M,SD,77,-77.0,1,77,1,1,88,77,3,1,2014,Infiniti,QX80,UT,SD,4,11,98,77,77,77,98,50,4,28,6,3,5,23,1,6,12,,0,2017,332106,4804149,,,,,,,2024/08/09 13:53:33+00,,{C5F2F0EF-1DA8-47B3-A221-B8BD6ABF1804}
-10583404.2901,5368680.1154,441576,20171003263,1697050,20171003263,20,F,IA,1,-77.0,9,77,6,1,7,8,1,1,2008,DODG,CHARGER,4D,IA,2,10,98,77,77,77,98,50,4,28,12,4,5,23,1,6,12,,0,2017,332106,4804149,,,,,,,2024/08/09 13:53:33+00,,{ABD584B3-B9B3-4247-AB82-E63CD3123FA0}
-10592067.7106,5358158.7447,441577,20171003264,1697051,20171003264,46,M,IA,77,-77.0,1,77,1,1,18,77,1,1,2015,CHEV,IMPALA,LTZ,IA,2,10,13,98,77,77,98,55,1,28,6,3,2,23,1,8,1,,0,2017,325604,4796674,,,,,,,2024/08/09 13:53:33+00,,{1F88CED5-F2DB-4DD2-AF07-CB6E0282BEDF}
-10592067.7106,5358158.7447,441578,20171003264,1697052,20171003264,200,NR,XX,77,-77.0,77,77,77,77,8,9,99,77,7777,NR,NR,NR,XX,1,77,72,77,77,77,77,777,77,28,77,77,2,23,1,8,1,,0,2017,325604,4796674,,,,,,,2024/08/09 13:53:33+00,,{710C3956-71C6-432F-8A97-E3C3B4E40079}
-10592067.7106,5358158.7447,441579,20171003264,1697053,20171003264,50,M,IA,77,-77.0,1,77,1,1,18,77,17,1,2009,Harley David,FXDBI,RS,IA,2,98,22,6,98,77,98,65,1,28,3,9,2,23,1,8,1,,0,2017,325604,4796674,,,,,,,2024/08/09 13:53:33+00,,{B735D80D-B070-40C8-A123-55DAAACCBAA4}
-10604473.364,5368741.5332,441580,20171003265,1697054,20171003265,49,F,IA,1,-77.0,1,77,1,8,11,97,1,1,2014,CHEV,IMPALA,4DR,IA,2,4,33,4,99,99,4,55,1,28,3,4,5,13,1,8,1,,0,2017,316773,4804592,,,,,,,2024/08/09 13:53:33+00,,{C62D59BA-CA8E-4887-B2A2-E0BD894619A2}
-10604473.364,5368741.5332,441581,20171003265,1697055,20171003265,46,M,IA,77,-77.0,1,77,1,1,88,77,8,13,2011,Chevrolet,SILVERADO K3,4DR,IA,1,1,33,77,77,77,33,55,1,28,12,4,5,13,1,8,1,,0,2017,316773,4804592,,,,,,,2024/08/09 13:53:33+00,,{A6C47E68-6188-4A9F-A4E1-30E28CCBA60C}
-10591124.655,5353157.1081,441582,20171003266,1697056,20171003266,16,M,IA,77,-77.0,1,77,1,1,88,77,3,1,1994,FORD,EXPLORER,UT,IA,1,1,32,77,77,77,32,55,1,28,11,2,3,73,1,8,12,,0,2017,326198,4793024,,,,,,,2024/08/09 13:53:33+00,,{C7AEC986-BFEE-409C-BEA0-6A441FA77515}
-10614201.018,5163317.001,441583,20171003269,1697062,20171003269,42,F,IA,1,-77.0,1,77,1,1,13,98,3,1,2009,NISS,SUV,SW,IA,1,98,34,77,77,77,34,25,1,28,12,2,5,18,1,8,1,,0,2017,305504,4654178,,,,,,,2024/08/09 13:53:33+00,,{FBA0D8BF-DA98-47F6-A7F6-F530CA862802}
-10614201.018,5163317.001,441584,20171003269,1697063,20171003269,28,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2013,DODG,CHA,4D,IA,1,3,98,77,77,77,98,25,1,28,1,2,5,18,1,8,1,,0,2017,305504,4654178,,,,,,,2024/08/09 13:53:33+00,,{C36835DD-3455-42D3-841C-81D6883E54B2}
-10280214.4911,5230114.4872,441585,20171003270,1697064,20171003270,200,NR,XX,77,-77.0,77,77,77,77,88,77,1,1,2016,Dodge,CHARGER,4D,FL,0,12,72,35,77,77,72,777,1,28,5,2,4,71,1,8,1,,0,2017,553546,4701041,,,,,,,2024/08/09 13:53:33+00,,{6B1BBCA6-E1B9-4F77-ACCF-9D4668329A72}
-10280214.4911,5230114.4872,441586,20171003270,1697065,20171003270,54,F,IA,1,-77.0,1,77,99,99,99,77,2,1,2003,DODG,R15,TK,IA,1,2,72,77,77,77,77,777,1,28,77,2,4,71,1,8,1,,0,2017,553546,4701041,,,,,,,2024/08/09 13:53:33+00,,{6ADC3DF5-DDF3-4BEF-8736-82C06C825AA2}
-10276605.2988,5231076.6858,441587,20171003271,1697066,20171003271,24,M,IA,77,-77.0,1,77,1,1,7,77,2,1,2004,Dodge,RAM 1500,CW,IA,1,1,33,77,77,77,33,65,1,28,12,3,5,24,1,8,1,,0,2017,556206,4701770,,,,,,,2024/08/09 13:53:33+00,,{1C6BB49A-64A3-4392-8977-936D80E52B17}
-10276605.2988,5231076.6858,441588,20171003271,1697067,20171003271,65,F,IA,77,-77.0,1,77,1,1,98,77,3,1,2001,CHEV,BLAZER,4W,IA,1,1,33,77,77,77,33,65,1,28,6,3,5,24,1,8,1,,0,2017,556206,4701770,,,,,,,2024/08/09 13:53:33+00,,{6A247BA3-5B7F-423D-848A-2F223D3BE22D}
-10294339.9905,5267731.4128,441589,20171003272,1697068,20171003272,51,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2015,Subaru,XV CROSSTREK,LL,IA,2,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2017,542942,4728596,,,,,,,2024/08/09 13:53:33+00,,{4C48B22C-CEC7-40F1-9753-1991084B9338}
-10293934.7719,5271463.6478,441590,20171003273,1697069,20171003273,25,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2003,CHEV,IMPALA,4D,IA,1,11,33,77,77,77,33,25,1,28,12,2,5,65,1,8,5,,0,2017,543223,4731333,,,,,,,2024/08/09 13:53:33+00,,{FA0CB56C-CFAB-4E5B-B7EC-D28AD33691DB}
-10293934.7719,5271463.6478,441591,20171003273,1697070,20171003273,37,M,MN,1,-77.0,1,77,1,1,19,77,13,98,2015,Freightliner,NR,SEMI TRACTOR,IL,1,9,33,77,77,77,33,25,1,28,98,1,5,65,1,8,5,,0,2017,543223,4731333,,,,,,,2024/08/09 13:53:33+00,,{CB9715C8-D8AA-4B56-B420-EC12C66EB0C2}
-10731604.3947,5238160.6616,441592,20171003275,1697073,20171003275,31,F,NE,1,-77.0,1,77,1,1,96,77,1,1,2005,Chrysler,300,30,NE,1,5,33,77,77,77,33,30,1,28,4,3,5,29,1,8,12,,0,2017,220380,4712370,,,,,,,2024/08/09 13:53:33+00,,{2B770A0A-56C9-4E9D-B201-0AA7948881DC}
-10731604.3947,5238160.6616,441593,20171003275,1697074,20171003275,25,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2005,TOYT,PRI,4D,IA,1,10,33,77,77,77,33,30,1,28,11,3,5,29,1,8,12,,0,2017,220380,4712370,,,,,,,2024/08/09 13:53:33+00,,{B9913894-7004-483F-AD6B-B9D644434FFE}
-10730470.2631,5235307.5761,441594,20171003276,1697075,20171003276,19,F,IA,1,-77.0,1,77,1,1,7,77,2,1,1996,FORD,F150,NR,IA,1,1,33,77,77,77,33,35,1,28,12,2,5,24,1,8,12,,0,2017,221133,4710238,,,,,,,2024/08/09 13:53:33+00,,{1341A85B-6425-4318-8A8F-3A96A9B5E064}
-10730470.2631,5235307.5761,441595,20171003276,1697076,20171003276,25,M,IA,77,-77.0,1,77,1,1,88,77,4,1,2004,Ford,FREE,FR,NE,1,1,33,77,77,77,33,35,1,28,6,4,5,24,1,8,12,,0,2017,221133,4710238,,,,,,,2024/08/09 13:53:33+00,,{DCF3ABAD-1E01-49B5-94D4-74A6B4D5C98A}
-10414255.9608,5179164.1858,441596,20171003277,1697077,20171003277,37,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2007,Honda,CIV,2D,IA,1,1,9,42,77,77,42,70,1,3,1,5,5,61,1,8,1,,0,2017,454301,4663390,,,,,,,2024/08/09 13:53:33+00,,{50B1CD02-338D-46F1-94D6-3E09F9FE4CB5}
-10235659.7257,4969918.6969,441597,20171003278,1697078,20171003278,41,F,IA,1,-77.0,1,77,1,1,88,77,3,1,2014,KIA,SOUL,LL,IA,3,1,31,77,77,77,31,55,1,28,12,4,4,1,1,8,1,,0,2017,588818,4507292,,,,,,,2024/08/09 13:53:33+00,,{06614081-7C6C-4161-AE65-C4FFBB197DAC}
-10039671.0062,5138704.9005,441598,20171003279,1697079,20171003279,49,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2013,Ford,TAURUS,4D,IA,1,1,35,77,77,77,35,20,1,28,6,2,5,70,1,8,1,,0,2017,733444,4637071,,,,,,,2024/08/09 13:53:33+00,,{2572B206-BCD2-4AE0-ABBA-7E84AC9002E1}
-10039671.0062,5138704.9005,441599,20171003279,1697080,20171003279,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2013,CHEV,MALIBU,4D,IA,0,12,33,77,77,77,77,20,1,28,11,3,5,70,1,8,1,,0,2017,733444,4637071,,,,,,,2024/08/09 13:53:33+00,,{1FACE8F0-D628-4E58-8C4B-97B899874303}
-10420633.3605,5162233.8842,441600,20171003280,1697081,20171003280,23,M,IA,1,-77.0,1,77,1,1,42,77,1,1,2012,Nissan,MURA,MU,NE,2,2,33,77,77,77,33,40,2,28,4,4,5,9,1,8,12,,0,2017,449476,4650887,,,,,,,2024/08/09 13:53:33+00,,{0551D392-73D5-42E4-8346-1B8418581F1A}
-10420633.3605,5162233.8842,441601,20171003280,1697082,20171003280,63,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2003,CHEV,SLV,PK,IA,2,1,33,77,77,77,33,40,2,28,1,4,5,9,1,8,12,,0,2017,449476,4650887,,,,,,,2024/08/09 13:53:33+00,,{615C0969-0F12-46A9-AA71-04DE82D2AC8F}
-10423218.2618,5164391.7391,441602,20171003281,1697083,20171003281,20,M,IA,1,-77.0,1,77,1,1,7,77,1,1,2000,CHEV,IMP,4D,IA,1,1,33,77,77,77,33,35,2,28,12,2,4,24,1,8,1,,0,2017,447565,4652499,,,,,,,2024/08/09 13:53:33+00,,{E29FB873-B663-4548-95ED-6D8E2BCB4D35}
-10423218.2618,5164391.7391,441603,20171003281,1697084,20171003281,26,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2012,FORD,FOCUS,4D,IA,1,1,33,77,77,77,33,35,2,28,6,2,4,24,1,8,1,,0,2017,447565,4652499,,,,,,,2024/08/09 13:53:33+00,,{2D03B138-A990-43F2-BF10-186EC303B7AE}
-10423218.2618,5164391.7391,441604,20171003281,1697085,20171003281,21,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2016,HOND,CIVIC EX,4D,IA,2,1,33,77,77,77,33,35,2,28,6,2,4,24,1,8,1,,0,2017,447565,4652499,,,,,,,2024/08/09 13:53:33+00,,{99CE42FF-DEFB-41A2-95F9-CC51056E857E}
-10733052.6765,5237113.5806,441605,20171003283,1697088,20171003283,34,M,IA,77,-77.0,1,77,99,1,40,77,1,1,2002,FORD,TAU,4D,IA,2,1,33,72,77,77,33,30,4,28,12,4,5,7,1,8,12,,0,2017,219280,4711643,,,,,,,2024/08/09 13:53:33+00,,{218E7ED9-1917-463A-860E-88EF4C2BB24C}
-10733052.6765,5237113.5806,441606,20171003283,1697089,20171003283,19,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2007,TOYT,CAMRY,4D,IA,2,2,33,77,77,77,33,30,1,28,1,4,5,7,1,8,12,,0,2017,219280,4711643,,,,,,,2024/08/09 13:53:33+00,,{BA60C34B-1327-4FD0-BCA7-78744A66D7D7}
-10738706.6931,5235670.2302,441607,20171003284,1697090,20171003284,200,M,XX,77,-77.0,77,77,99,1,31,77,3,1,2007,SATR,VUE,SUV,KS,2,5,33,72,77,77,33,40,1,28,4,3,4,26,1,8,12,,0,2017,215063,4710751,,,,,,,2024/08/09 13:53:33+00,,{1AA5AEAB-593D-405D-A547-B2A72402C66C}
-10738706.6931,5235670.2302,441608,20171003284,1697091,20171003284,30,M,NE,1,-77.0,1,77,1,1,88,77,1,1,2001,Chevrolet,MONT,MO,NE,1,2,33,77,77,77,33,40,98,28,10,2,4,26,1,8,12,,0,2017,215063,4710751,,,,,,,2024/08/09 13:53:33+00,,{3BFDD0FB-D4E0-465B-BA57-F2259AE74C26}
-10733167.383,5239124.2149,441609,20171003285,1697092,20171003285,27,F,IA,1,-77.0,1,77,1,1,1,77,3,1,1999,Dodge,DURANGO,4D,NO,1,1,33,77,77,77,33,35,2,28,12,4,3,2,1,8,12,,0,2017,219255,4713125,,,,,,,2024/08/09 13:53:33+00,,{28BAEC11-E984-4452-9F93-7C2DE92C4C29}
-10733167.383,5239124.2149,441610,20171003285,1697093,20171003285,34,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2012,HOND,ODY,VN,IA,1,2,33,77,77,77,33,25,2,28,10,4,3,2,1,8,12,,0,2017,219255,4713125,,,,,,,2024/08/09 13:53:33+00,,{E50E8DDE-FAE9-47EB-92A6-90D06DD751EF}
-10596921.6264,5258509.5861,441611,20171002975,1696523,20171002975,58,F,IA,77,-77.0,1,77,1,1,98,77,2,1,2016,GMC,SRA,PK,IA,1,9,33,77,77,77,33,25,1,28,7,2,5,70,1,8,1,,0,2017,320168,4724033,,,,,,,2024/08/09 13:53:33+00,,{37112C3C-FA3B-4AAE-B499-36E74C450762}
-10328285.0801,5014961.9041,441612,20171002977,1696526,20171002977,22,F,IA,77,-77.0,1,77,1,1,18,77,1,1,2007,FORD,FOCUS ZX4,4DR,IA,1,1,13,6,1,3,77,55,1,28,10,3,3,1,1,8,1,,0,2017,518450,4540752,,,,,,,2024/08/09 13:53:33+00,,{5BE2BAC8-16BD-496D-8DB6-EB91DD58E424}
-10338253.3984,4972036.4148,441613,20171002978,1696527,20171002978,65,M,IA,77,-77.0,1,77,1,1,2,77,2,1,1991,Chevrolet,C1500,2 DOOR,IA,1,1,33,77,77,77,33,25,4,28,11,4,4,3,1,8,13,,0,2017,510969,4508369,,,,,,,2024/08/09 13:53:33+00,,{67A33C99-DFF3-4339-BE4C-78D8B243E30C}
-10338253.3984,4972036.4148,441614,20171002978,1696528,20171002978,47,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2007,CHEV,TAHOE K1500,LL,IA,2,1,33,77,77,77,33,25,1,28,10,3,4,3,1,8,13,,0,2017,510969,4508369,,,,,,,2024/08/09 13:53:33+00,,{0D610881-1E0C-49BB-B304-459B71B6A395}
-10077766.5441,5092094.7996,441615,20171002979,1696529,20171002979,16,M,IA,1,-77.0,1,77,1,98,1,77,2,1,2014,GMC,SIERRA,TK,IA,4,1,33,77,77,77,33,35,2,28,12,4,5,2,1,8,12,,0,2017,706029,4601482,,,,,,,2024/08/09 13:53:33+00,,{141003B0-2E2E-4AEF-8873-64D83F4C5698}
-10077766.5441,5092094.7996,441616,20171002979,1696530,20171002979,29,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2014,FORD,F15,PK,IA,2,2,33,77,77,77,33,35,2,28,8,3,5,2,1,8,12,,0,2017,706029,4601482,,,,,,,2024/08/09 13:53:33+00,,{8BB23436-EA19-4F04-AAE8-0050B98FBE70}
-10188272.6739,5110183.6952,441617,20171002980,1696531,20171002980,48,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2002,HOND,ODY,VN,IA,1,1,33,77,77,77,33,25,1,28,11,4,4,7,1,8,12,,0,2017,622988,4613081,,,,,,,2024/08/09 13:53:33+00,,{2CBACA2B-8C96-4FC9-8E8E-E3F32E174F62}
