X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10731056.3503,5237059.5833,518201,20160929875,1569133,20160929875,200,NR,XX,77,-77.0,77,77,77,77,88,77,4,1,2002,Pontiac,MONTANA,VAN,IA,0,12,33,35,77,77,33,25,1,28,12,5,3,23,1,1,1,,0,2016,220752,4711544,,,,,,,2024/08/09 13:53:33+00,,{F3E247BB-92EC-4D03-8A66-AF623ECAB645}
-10731056.3503,5237059.5833,518202,20160929875,1569134,20160929875,200,NR,XX,77,-77.0,77,77,77,77,88,77,3,1,2008,Chevrolet,EQUINOX,4DR,TX,0,12,33,77,77,77,33,25,1,28,11,2,3,23,1,1,1,,0,2016,220752,4711544,,,,,,,2024/08/09 13:53:33+00,,{E41525DF-21AE-4CB3-891E-3700472BE142}
-10588471.5846,5331042.1948,518203,20160929876,1569135,20160929876,63,F,IA,1,0.119,1,77,6,1,6,77,2,1,2006,FORD,F150,PK,IA,1,14,1,6,1,55,55,55,1,16,11,2,5,38,1,3,1,,0,2016,327725,4776891,,,,,,,2024/08/09 13:53:33+00,,{7325FCD9-766A-43E0-83E2-ECF8F92CEDA8}
-10419369.2732,5100581.5866,518204,20160932383,1573494,20160932383,21,NR,MA,77,-77.0,1,77,1,1,1,77,1,1,2004,Toyota,CAMRY,4 DR,MA,1,1,33,77,77,77,33,35,2,28,12,4,5,2,1,8,12,,0,2016,450097,4605042,,,,,,,2024/08/09 13:53:33+00,,{CD525CD0-7BC7-4D0F-B59D-6AA857B22A2D}
-10419369.2732,5100581.5866,518205,20160932383,1573495,20160932383,54,F,IA,77,-77.0,1,77,1,1,88,77,5,1,2010,Dodge,CVN,VN,IA,1,1,33,77,77,77,33,35,2,28,12,3,5,2,1,8,12,,0,2016,450097,4605042,,,,,,,2024/08/09 13:53:33+00,,{D18D9219-F84F-46D9-84D8-ADC752E79631}
-10191946.8631,5108736.5214,518206,20160929956,1569274,20160929956,19,F,OH,77,-77.0,1,77,1,1,19,77,1,1,2005,Chrysler,SEBRING,4D,OH,1,9,33,77,77,77,33,25,1,28,6,3,5,41,1,8,1,,0,2016,620258,4611956,,,,,,,2024/08/09 13:53:33+00,,{E7F2EB85-D852-4FB3-82F8-CCA87EC3DECA}
-10193161.4264,5109014.5075,518207,20160929957,1569275,20160929957,200,NR,XX,77,-77.0,77,77,98,1,88,77,1,1,1995,FORD,CNT,4D,IA,0,12,33,77,77,77,33,25,1,28,6,3,5,71,1,8,1,,0,2016,619346,4612148,,,,,,,2024/08/09 13:53:33+00,,{6171D623-C2C9-4006-B5A4-04BC2B09DC29}
-10193161.4264,5109014.5075,518208,20160929957,1569276,20160929957,200,NR,XX,77,-77.0,77,77,77,77,99,77,99,77,7777,NR,NR,NR,XX,1,77,35,72,77,77,35,777,77,28,77,77,5,71,1,8,1,,0,2016,619346,4612148,,,,,,,2024/08/09 13:53:33+00,,{0A64D99D-E597-46A5-A963-0B11DF2E3005}
-10676442.8058,5046600.0217,518209,20160929958,1569277,20160929958,52,NR,NE,77,-77.0,1,77,1,1,88,77,1,1,2000,Chrysler,SEB,CV,IA,1,1,33,77,77,77,33,55,1,28,9,2,5,22,1,8,1,,0,2016,256268,4568574,,,,,,,2024/08/09 13:53:33+00,,{24792F66-2186-4AA2-B0C3-1B0A78714CEE}
-10676442.8058,5046600.0217,518210,20160929958,1569278,20160929958,33,NR,IA,77,-77.0,1,77,1,1,9,77,1,1,2011,Chevrolet,CAMARO,2DR,SC,2,6,33,77,77,77,33,55,1,28,3,2,5,22,1,8,1,,0,2016,256268,4568574,,,,,,,2024/08/09 13:53:33+00,,{3BC1377A-500E-421F-8526-5BE4A26680D0}
-10198813.5408,5163943.0591,518211,20160929959,1569279,20160929959,72,M,IA,77,-77.0,1,77,1,1,99,77,1,1,2010,NISS,MAXIMA,4D,IA,1,1,33,31,77,77,33,55,1,28,11,3,5,1,1,8,1,,0,2016,614461,4652897,,,,,,,2024/08/09 13:53:33+00,,{B5F74532-AD02-4504-8EBD-3DF366E479B4}
-10087045.7073,5151184.4406,518212,20160929961,1569282,20160929961,39,F,IA,77,-77.0,1,77,77,77,99,77,2,1,2015,Ram,RTR,PK,IA,5,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2016,697855,4645267,,,,,,,2024/08/09 13:53:33+00,,{D17ABE53-4409-4609-91D0-735DB689AEA7}
-10132550.1135,4999541.0903,518213,20160929962,1569283,20160929962,15,F,IA,77,-77.0,1,77,1,1,6,18,1,1,2003,PONT,GRM,4D,IA,1,1,13,1,44,77,44,55,1,5,10,4,5,42,10,8,1,,0,2016,666555,4531000,,,,,,,2024/08/09 13:53:33+00,,{3C64B01B-E8BE-4F09-8679-10E4FC30D287}
-10165066.3603,5000783.4558,518214,20160929963,1569284,20160929963,24,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2003,Pontiac,GRAND PRIX G,4DOOR,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2016,641937,4531421,,,,,,,2024/08/09 13:53:33+00,,{F98AE12D-E890-4CD5-826C-60B9B0264F54}
-10062413.8245,5100626.2578,518215,20160929964,1569285,20160929964,76,F,IA,1,-77.0,1,77,1,1,9,32,3,1,2013,GMC,ACADIA DENAL,LL,IA,1,5,33,4,77,77,4,65,1,28,3,2,5,27,1,8,1,,0,2016,717342,4608187,,,,,,,2024/08/09 13:53:33+00,,{F61A79AF-95E3-4DCD-80EA-79A454557E26}
-10062413.8245,5100626.2578,518216,20160929964,1569286,20160929964,67,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2015,BUIC,ENCORE AWD,LL,IA,2,1,33,77,77,77,33,65,1,28,9,2,5,27,1,8,1,,0,2016,717342,4608187,,,,,,,2024/08/09 13:53:33+00,,{0713D5C6-2863-4A48-98D6-420AF266433D}
-10438558.168,5100282.5743,518217,20160929965,1569287,20160929965,42,M,IA,77,-77.0,1,77,1,1,44,77,1,1,2011,SUBA,LEG,4D,IA,1,2,33,77,77,77,33,45,1,28,1,2,5,10,1,8,5,,0,2016,435729,4604933,,,,,,,2024/08/09 13:53:33+00,,{193A6304-B732-433F-B2EC-7C213AA8AC2B}
-10438558.168,5100282.5743,518218,20160929965,1569288,20160929965,33,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2008,MERC,MLN,4D,IA,2,1,33,77,77,77,33,45,1,28,4,2,5,10,1,8,5,,0,2016,435729,4604933,,,,,,,2024/08/09 13:53:33+00,,{54F17E0D-0E7C-43BF-9C7D-3A1B02A507D2}
-10440527.0334,5095157.9785,518219,20160929966,1569289,20160929966,18,M,IA,1,-77.0,1,77,1,1,7,77,1,1,1998,OLDS,CUT,4D,IA,1,1,33,77,77,77,33,40,2,28,12,4,4,24,1,8,1,,0,2016,434220,4601123,,,,,,,2024/08/09 13:53:33+00,,{486BC28D-EB18-4405-8AB6-3106A083338B}
-10440527.0334,5095157.9785,518220,20160929966,1569290,20160929966,31,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2014,Hyundai,SON,4D,IA,1,1,33,77,77,77,33,40,2,28,6,3,4,24,1,8,1,,0,2016,434220,4601123,,,,,,,2024/08/09 13:53:33+00,,{21F7A2B9-C8E6-4165-A15F-33154915A6F5}
-10440527.0334,5095157.9785,518221,20160929966,1569291,20160929966,62,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2014,Honda,CRV,SW,IA,2,1,33,77,77,77,33,40,2,28,6,2,4,24,1,8,1,,0,2016,434220,4601123,,,,,,,2024/08/09 13:53:33+00,,{158D165A-417D-457E-BBDD-B19AC3D55908}
-10437264.4387,5096839.7009,518222,20160929967,1569292,20160929967,70,F,IA,77,-77.0,1,77,1,98,42,77,3,1,2011,Toyota,RAV,SW,IA,1,2,33,77,77,77,33,35,1,28,3,4,5,9,1,8,5,,0,2016,436675,4602356,,,,,,,2024/08/09 13:53:33+00,,{80D87FC4-B002-4BC4-A9A5-0104F8F71152}
-10437264.4387,5096839.7009,518223,20160929967,1569293,20160929967,65,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2000,Toyota,ECHO,4D,IA,1,1,33,77,77,77,33,35,1,28,1,4,5,9,1,8,5,,0,2016,436675,4602356,,,,,,,2024/08/09 13:53:33+00,,{D2AF217B-34B9-4B91-B227-F0A0CC81CD15}
-10436416.635,5100230.485,518224,20160929969,1569296,20160929969,37,M,IA,1,-77.0,1,77,1,1,7,77,3,1,2004,NISS,XTERRA XE/SE,LL,IA,1,1,33,77,77,77,33,30,1,28,12,2,5,24,1,8,1,,0,2016,437332,4604880,,,,,,,2024/08/09 13:53:33+00,,{3A35363D-C882-4AD3-8CC4-7D192F0EEFC8}
-10436416.635,5100230.485,518225,20160929969,1569297,20160929969,38,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2009,NISS,MURANO S/SL/,LL,IA,2,11,33,77,77,77,33,30,1,28,6,2,5,24,1,8,1,,0,2016,437332,4604880,,,,,,,2024/08/09 13:53:33+00,,{78609FF5-E6EF-4978-B018-10F3D5D46D47}
-10422033.04,5099700.6009,518226,20160929970,1569298,20160929970,200,NR,XX,77,-77.0,77,77,99,99,99,77,2,1,7777,NR,NR,NR,XX,1,1,33,72,77,77,33,25,4,28,99,9,4,71,1,8,1,,0,2016,448098,4604399,,,,,,,2024/08/09 13:53:33+00,,{B6AC03B1-523A-47CC-BF7B-FF3D540DED1A}
-10422033.04,5099700.6009,518227,20160929970,1569299,20160929970,57,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2012,CHEV,EQUINOX LT,LL,IA,1,1,33,77,77,77,33,25,4,28,11,2,4,71,1,8,1,,0,2016,448098,4604399,,,,,,,2024/08/09 13:53:33+00,,{4C46514B-EAB4-48EC-84F4-D729C4A99BAB}
-10419949.098,5094468.3039,518228,20160929971,1569300,20160929971,200,NR,XX,77,-77.0,77,77,77,77,99,77,99,77,7777,NR,NR,NR,XX,1,77,35,72,77,77,35,777,77,28,77,77,5,71,1,8,1,,0,2016,449631,4600484,,,,,,,2024/08/09 13:53:33+00,,{2F54543F-E12F-4047-BD54-9BD6B5920815}
-10419949.098,5094468.3039,518229,20160929971,1569301,20160929971,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2015,CHEV,S1L,4D,IA,0,12,33,77,77,77,33,25,1,28,8,3,5,71,1,8,1,,0,2016,449631,4600484,,,,,,,2024/08/09 13:53:33+00,,{0A46217E-450D-4F5B-A7E1-23A6D47B19D3}
-10422644.251,5102764.0,518230,20160929972,1569302,20160929972,200,M,XX,77,-77.0,77,77,99,99,2,77,3,1,7777,NR,NR,NR,XX,1,1,33,72,77,77,33,25,4,28,3,3,4,3,1,8,12,,0,2016,447657,4606687,,,,,,,2024/08/09 13:53:33+00,,{33D4B717-6D61-44ED-9CD8-1B370E20364F}
-10422644.251,5102764.0,518231,20160929972,1569303,20160929972,57,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2011,TOYT,VNZ,SW,IA,1,1,33,77,77,77,33,25,1,28,12,3,4,3,1,8,12,,0,2016,447657,4606687,,,,,,,2024/08/09 13:53:33+00,,{11BAC454-BB5E-4E4B-841D-44EF6F57E652}
-10420316.3942,5098690.0298,518232,20160929973,1569304,20160929973,46,F,IA,77,-77.0,1,77,1,1,99,77,4,1,2005,HOND,ODYSSEY EXL,VN,IA,1,2,33,77,77,77,33,35,2,28,1,2,5,71,1,8,12,,0,2016,449378,4603636,,,,,,,2024/08/09 13:53:33+00,,{0B168B8A-F500-4AFB-8B70-1B0DE3B36E22}
-10420316.3942,5098690.0298,518233,20160929973,1569305,20160929973,67,M,IA,1,-77.0,1,77,1,1,99,77,1,1,1996,Dodge,INTREPID,4D,IA,1,1,33,77,77,77,33,35,2,28,10,2,5,71,1,8,12,,0,2016,449378,4603636,,,,,,,2024/08/09 13:53:33+00,,{2C768E07-B0D0-4F2D-9B47-76B657CEBB99}
-10415188.6867,5104119.1852,518234,20160929974,1569306,20160929974,19,F,IA,77,-77.0,1,77,1,1,98,77,3,1,1998,CHEV,BLZ,SW,IA,1,1,33,77,77,77,33,30,1,28,12,4,4,70,1,8,1,,0,2016,453244,4607659,,,,,,,2024/08/09 13:53:33+00,,{C9DF22A7-6D86-4D75-ACFF-BA365EBBD088}
-10415188.6867,5104119.1852,518235,20160929974,1569307,20160929974,55,F,IA,77,-77.0,1,77,1,1,88,77,4,1,1998,CHEV,AST,VN,IA,1,11,33,77,77,77,33,30,1,28,6,3,4,70,1,8,1,,0,2016,453244,4607659,,,,,,,2024/08/09 13:53:33+00,,{C5CC7DAA-B5F6-4D43-95A3-EB70715092FB}
-10424484.6356,5105368.456,518236,20160929975,1569308,20160929975,200,NR,XX,77,-77.0,77,77,77,77,8,77,1,1,7777,NR,NR,NR,XX,1,77,33,72,77,77,33,777,77,28,77,77,5,23,1,8,1,,0,2016,446294,4608639,,,,,,,2024/08/09 13:53:33+00,,{248B2586-569F-4B96-8488-2B254A58BECB}
-10424484.6356,5105368.456,518237,20160929975,1569309,20160929975,22,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2006,MITS,LAN,4D,IA,1,1,33,98,77,77,98,35,1,28,1,4,5,23,1,8,1,,0,2016,446294,4608639,,,,,,,2024/08/09 13:53:33+00,,{719DAC3B-DA0D-4DF0-BCC3-37350FCC6172}
-10419561.4516,5105374.6193,518238,20160929976,1569310,20160929976,16,F,IA,1,-77.0,1,77,1,1,1,77,1,1,2002,CHRY,CRU,VN,IA,3,2,33,98,77,77,98,35,2,28,3,2,3,2,1,8,12,,0,2016,449978,4608617,,,,,,,2024/08/09 13:53:33+00,,{A886CE56-02CF-4E05-933D-6C10287B686C}
-10419561.4516,5105374.6193,518239,20160929976,1569311,20160929976,24,M,IA,77,-77.0,1,77,1,1,88,77,17,1,2003,Kawasaki,NR,MC,IA,1,1,33,98,77,77,98,35,1,28,3,2,3,2,1,8,12,,0,2016,449978,4608617,,,,,,,2024/08/09 13:53:33+00,,{17E3846F-35B8-44E1-AD94-69DBD8B9FE8B}
-10422756.4431,5100001.0031,518240,20160929977,1569312,20160929977,16,M,IA,1,-77.0,1,77,1,1,11,77,1,1,2007,NISS,MAX,4D,IA,4,2,33,77,77,77,33,25,2,28,3,4,5,30,1,8,1,,0,2016,447558,4604627,,,,,,,2024/08/09 13:53:33+00,,{C531F3B7-C497-4812-B6E1-3D40AD65D183}
-10422756.4431,5100001.0031,518241,20160929977,1569313,20160929977,18,F,IA,77,-77.0,1,77,1,1,88,77,1,99,2007,TOYT,CAM,4D,IA,3,1,33,77,77,77,33,25,2,28,12,3,5,30,1,8,1,,0,2016,447558,4604627,,,,,,,2024/08/09 13:53:33+00,,{76CDE1D1-4833-4D97-A069-A6786BCD2D4A}
-10424512.6137,5093875.1206,518242,20160929978,1569314,20160929978,24,F,IA,1,-77.0,77,77,1,1,6,77,1,1,1999,FORD,TAURUS SE/CO,4D,IA,1,1,1,43,61,77,61,40,1,22,12,4,5,42,1,8,1,,0,2016,446209,4600066,,,,,,,2024/08/09 13:53:33+00,,{D4F69E3C-5EF6-410A-9375-FA6D0C50F9E3}
-10294287.5513,5190724.9352,518243,20160934138,1576632,20160934138,20,M,IA,1,-77.0,1,77,1,15,5,77,2,1,2002,CHEV,SILVERADO,PK,IA,1,1,11,4,33,77,33,50,1,28,10,4,5,20,1,8,1,,0,2016,543331,4671923,,,,,,,2024/08/09 13:53:33+00,,{F656C941-74B5-4A6D-A37C-BAB5EBF14605}
-10294287.5513,5190724.9352,518244,20160934138,1576633,20160934138,59,M,IA,77,-77.0,1,77,1,15,88,77,2,1,2012,FORD,F250,PU,IA,2,1,33,77,77,77,33,50,1,28,12,3,5,20,1,8,1,,0,2016,543331,4671923,,,,,,,2024/08/09 13:53:33+00,,{ECF1C3DA-90FB-4F39-A1A1-D8976A2672E9}
-10419155.107,5092954.5045,518245,20160934139,1576634,20160934139,38,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2008,Ford,CROWN VIC PO,4D,IA,2,1,33,77,77,77,33,40,1,28,9,2,5,22,1,8,1,,0,2016,450218,4599350,,,,,,,2024/08/09 13:53:33+00,,{AA0E59C6-2ECF-4E13-88EF-C8DE34CBB71A}
-10419155.107,5092954.5045,518246,20160934139,1576635,20160934139,25,F,IA,1,-77.0,1,77,1,1,9,77,1,1,2003,Nissan,ALTIMA SE,4D,IA,2,6,33,77,77,77,33,40,1,28,3,2,5,22,1,8,1,,0,2016,450218,4599350,,,,,,,2024/08/09 13:53:33+00,,{A915C59B-F0B9-4D8D-A132-2549CFE76059}
-10415177.3084,5102981.9528,518247,20160934140,1576636,20160934140,200,NR,XX,77,-77.0,77,77,99,99,16,77,2,1,7777,NR,NR,NR,XX,1,1,33,72,77,77,33,30,1,28,9,9,4,48,1,8,1,,0,2016,453247,4606811,,,,,,,2024/08/09 13:53:33+00,,{462B6D3B-7298-4A2D-A62B-96C321CF9967}
-10415177.3084,5102981.9528,518248,20160934140,1576637,20160934140,19,M,IA,77,-77.0,1,77,1,1,88,77,7,1,1993,CHEV,K3500,PK,IA,1,1,33,77,77,77,33,30,1,28,9,2,4,48,1,8,1,,0,2016,453247,4606811,,,,,,,2024/08/09 13:53:33+00,,{4DE7470B-51B1-4748-83B0-26EB47484381}
-10416979.5355,5104368.8677,518249,20160934141,1576638,20160934141,200,NR,XX,77,-77.0,77,77,98,98,88,77,3,1,2011,DODG,NIT,SW,IA,0,12,33,77,77,77,33,25,1,28,9,3,5,71,1,8,5,,0,2016,451905,4607854,,,,,,,2024/08/09 13:53:33+00,,{EA4C6405-2E29-4E63-8CCC-AD60BA67B8BC}
-10416979.5355,5104368.8677,518250,20160934141,1576639,20160934141,34,M,KY,77,-77.0,1,77,99,99,99,77,4,1,1997,Dodge,Grand Carava,SV,IA,1,9,35,72,77,77,35,25,1,28,7,9,5,71,1,8,5,,0,2016,451905,4607854,,,,,,,2024/08/09 13:53:33+00,,{3CE95F74-03E9-492C-9993-5E7A051EC12A}
-10505450.9028,5118683.4647,518251,20160934142,1576640,20160934142,68,F,WI,1,-77.0,1,77,77,77,88,77,3,1,2004,Mercury,MOUNTAINEER,SUV,WI,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2016,385865,4619267,,,,,,,2024/08/09 13:53:33+00,,{5376CF66-AA2A-4025-B705-EBCE8D144096}
-10396090.8155,5275199.2649,518252,20160934143,1576641,20160934143,21,NR,WI,77,-77.0,1,77,1,1,88,77,1,1,2008,KIA,OPTIMA,4DR,WI,2,1,33,77,77,77,33,70,1,28,12,2,5,42,3,8,1,,0,2016,468114,4734008,,,,,,,2024/08/09 13:53:33+00,,{279CCAE6-E688-4E3D-94E9-08F612EDAA76}
-10396090.8155,5275199.2649,518253,20160934143,1576642,20160934143,28,NR,FL,77,-77.0,1,77,1,1,6,77,1,1,2015,Chrysler,200,4DR,VA,1,1,11,33,1,77,33,70,1,28,2,4,5,42,3,8,1,,0,2016,468114,4734008,,,,,,,2024/08/09 13:53:33+00,,{AF11B47D-B771-4C8A-8AC9-7FBB1F3607A3}
-10072486.6546,5094105.1433,518254,20160934144,1576643,20160934144,58,F,IA,77,-77.0,1,77,1,98,88,77,3,1,2013,Toyota,RAV4,SUV,IA,1,1,33,77,77,77,33,35,1,28,12,5,4,9,1,8,5,,0,2016,709942,4603097,,,,,,,2024/08/09 13:53:33+00,,{8A6144B3-5063-4CFA-BCC0-A6653C240818}
-10072486.6546,5094105.1433,518255,20160934144,1576644,20160934144,27,F,IA,77,-77.0,1,77,1,8,42,77,3,1,2008,GMC,ACA,SW,IA,1,2,94,33,77,77,33,15,1,28,10,5,4,9,1,8,5,,0,2016,709942,4603097,,,,,,,2024/08/09 13:53:33+00,,{E2B4BEA2-1BE9-450B-977D-70754B9F4183}
-10439252.0238,5099758.8277,518256,20160934145,1576645,20160934145,23,F,IA,77,-77.0,1,77,1,1,6,77,1,1,2008,Pontiac,G5,2D,IA,2,1,6,50,77,77,50,65,1,11,8,2,5,45,1,8,1,,0,2016,435206,4604547,,,,,,,2024/08/09 13:53:33+00,,{74172C9B-737D-4360-A70F-8DF69118CAD9}
-10305737.7512,5155676.9315,518257,20160934147,1576648,20160934147,55,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2010,DODG,JNY,SW,IA,2,1,33,38,77,77,38,25,4,28,11,4,4,3,1,8,12,,0,2016,534967,4645931,,,,,,,2024/08/09 13:53:33+00,,{3032666A-432A-46B9-AC29-532D1F8E525D}
-10305737.7512,5155676.9315,518258,20160934147,1576649,20160934147,68,F,IA,1,-77.0,1,77,1,1,2,77,1,1,2006,Chevrolet,MALIBU,4D,IA,1,1,33,38,77,77,38,25,4,28,12,4,4,3,1,8,12,,0,2016,534967,4645931,,,,,,,2024/08/09 13:53:33+00,,{9D562D40-AEE4-4627-80F9-AE99468DAF3C}
-10183196.8198,5233735.357,518259,20160934148,1576650,20160934148,59,M,IA,77,0.0,1,77,1,99,88,77,13,2,2009,KENW,CONSTRUCT T8,TR,IA,1,1,33,77,77,77,33,35,1,28,11,1,5,7,1,8,13,,0,2016,625155,4704623,,,,,,,2024/08/09 13:53:33+00,,{485CD3B7-7AEF-4A12-A531-471ADE11DA66}
-10183196.8198,5233735.357,518260,20160934148,1576651,20160934148,23,F,IA,77,-77.0,1,77,1,99,40,77,1,1,2005,Pontiac,GRAND PRIX G,4DE,IA,2,2,33,77,77,77,33,35,4,28,8,5,5,7,1,8,13,,0,2016,625155,4704623,,,,,,,2024/08/09 13:53:33+00,,{F5445C36-321A-450E-8612-B19EAC2D6023}
-10277372.0044,5268682.7011,518261,20160934149,1576652,20160934149,30,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2013,Chevrolet,MALIBU,4D,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2016,555419,4729382,,,,,,,2024/08/09 13:53:33+00,,{3CE7D521-267B-4322-BBA3-75C9FA17CD66}
-10196867.9843,5160067.2886,518262,20160934150,1576653,20160934150,26,M,IA,77,-77.0,3,77,99,1,5,6,1,1,2006,Pontiac,G6E,4D,IA,1,14,33,77,77,77,33,35,1,28,12,5,2,20,2,8,1,,0,2016,615955,4650048,,,,,,,2024/08/09 13:53:33+00,,{B6E7259C-FF16-4A90-B86B-46D7E8DAF493}
-10196867.9843,5160067.2886,518263,20160934150,1576654,20160934150,45,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2000,DODG,INT,4D,IA,1,14,33,77,77,77,33,35,1,28,12,5,2,20,2,8,1,,0,2016,615955,4650048,,,,,,,2024/08/09 13:53:33+00,,{E2571E9C-A47E-4329-BC79-226EEBEBB6FD}
-10204448.9203,5157843.0445,518264,20160934151,1576655,20160934151,48,F,IA,77,-77.0,1,77,1,1,88,77,3,1,1997,Ford,EXPLORER,LL,IA,1,1,33,77,77,77,33,30,2,28,6,2,4,45,1,8,1,,0,2016,610340,4648309,,,,,,,2024/08/09 13:53:33+00,,{8E3B9135-A7B0-4FEA-86B8-798B465F9074}
-10204448.9203,5157843.0445,518265,20160934151,1576656,20160934151,64,M,IA,1,-77.0,1,77,1,1,6,77,3,1,1999,Chevrolet,K1500 SUBURB,LL,IA,2,1,33,77,77,77,33,30,2,28,12,2,4,45,1,8,1,,0,2016,610340,4648309,,,,,,,2024/08/09 13:53:33+00,,{453C9741-109B-4553-9D8B-AFF07DF4131A}
-10204998.6588,5157483.4271,518266,20160934152,1576657,20160934152,34,F,IA,1,-77.0,1,77,1,1,1,77,1,1,2003,Chevrolet,CAVALIER,4DR,IA,3,1,33,77,77,77,33,25,2,28,12,3,5,2,1,8,12,,0,2016,609935,4648036,,,,,,,2024/08/09 13:53:33+00,,{CE93EC98-E2F1-4E31-B565-D5AEBCB412BF}
-10204998.6588,5157483.4271,518267,20160934152,1576658,20160934152,23,NR,IA,77,-77.0,1,77,1,1,88,77,3,1,2008,Hyundai,TUSCON,SUV,IL,1,1,33,77,77,77,33,30,2,28,8,2,5,2,1,8,12,,0,2016,609935,4648036,,,,,,,2024/08/09 13:53:33+00,,{0D8CD785-2787-4155-B8CA-B85C29BA30D5}
-10445025.506,5125391.6859,518268,20160934153,1576659,20160934153,24,M,IA,77,-77.0,1,77,1,1,98,77,2,1,2013,Chevrolet,Silverado K2,CW,IA,1,9,33,77,77,77,77,25,1,28,6,3,5,70,1,8,1,,0,2016,431067,4623682,,,,,,,2024/08/09 13:53:33+00,,{0C6FD432-A8D5-4A79-AE74-0C126E990125}
-10445025.506,5125391.6859,518269,20160934153,1576660,20160934153,52,M,IA,77,-77.0,1,77,1,1,98,77,2,1,1992,Chevrolet,K1500,PK,IA,1,1,33,77,77,77,33,25,1,28,4,2,5,70,1,8,1,,0,2016,431067,4623682,,,,,,,2024/08/09 13:53:33+00,,{FB014B0F-E95A-4248-A86D-20007958976A}
-10378529.9392,5206843.493,518270,20160934156,1576665,20160934156,60,F,IA,77,-77.0,77,77,1,2,99,77,1,77,2001,Pontiac,Bonneville S,4D,IA,1,1,77,77,77,77,77,777,1,28,77,77,5,71,1,8,12,,0,2016,480885,4683716,,,,,,,2024/08/09 13:53:33+00,,{FB5227ED-D213-45E4-A07F-BD6F9814BA59}
-10378529.9392,5206843.493,518271,20160934156,1576666,20160934156,20,M,IA,77,-77.0,77,77,77,77,99,77,11,77,7777,NR,NR,NR,XX,2,99,77,77,77,77,77,777,77,28,77,77,5,71,1,8,12,,0,2016,480885,4683716,,,,,,,2024/08/09 13:53:33+00,,{EB7EB553-8155-40CC-A607-8C1C0FE38B79}
-10163880.3072,4958348.4767,518272,20160934157,1576668,20160934157,46,M,IA,1,0.202,1,77,6,1,98,77,6,2,2009,GMC,NR,Van truck,AZ,1,1,35,72,77,77,35,25,1,28,2,2,5,67,1,3,1,,0,2016,643454,4499393,,,,,,,2024/08/09 13:53:33+00,,{B8F75C2C-0EE1-463A-BDB4-5A8C698D207A}
-10163880.3072,4958348.4767,518273,20160934157,1576669,20160934157,200,NR,XX,77,-77.0,77,77,77,98,88,77,2,1,2001,Chevrolet,K1500 Silver,4C,IA,0,13,33,77,77,77,33,25,1,28,2,2,5,67,1,3,1,,0,2016,643454,4499393,,,,,,,2024/08/09 13:53:33+00,,{92389F01-7D28-42B9-8BF0-D8517A1D9880}
-10597706.8955,5258786.2107,518274,20160934159,1576672,20160934159,58,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2008,PONT,GRA,4D,IA,1,1,33,34,77,77,34,35,1,28,12,3,5,9,1,8,12,,0,2016,319595,4724251,,,,,,,2024/08/09 13:53:33+00,,{49AB344C-9DB9-4D76-ACED-F161FDD0960F}
