X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10423881.2012,5162228.9857,1132735,20221328812,2249187,20221328812,40,M,IA,77,-77.0,1,77,1,98,88,77,4,1,2019,TOYT,SNA,VAN,IA,1,1,33,77,77,77,33,45,2,28,10,5,5,9,2,8,13,,0,2022,447060,4650900,,,,,,,2024/08/10 09:19:55+00,,{3F9ADBDF-144A-4BF3-905F-6D2E11FC1091}
-10421807.814,5163842.0324,1132736,20221328813,2249188,20221328813,22,F,GA,1,-77.0,1,77,1,1,9,77,3,1,2017,Honda,PILOT,MP,GA,1,6,33,77,77,77,33,35,1,28,7,2,5,22,2,8,1,,0,2022,448611,4652085,,,,,,,2024/08/10 09:19:55+00,,{965D9C3A-EB10-4281-B3FB-4A8B5CD07027}
-10421807.814,5163842.0324,1132737,20221328813,2249189,20221328813,18,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2015,TOYT,CAM,4D,IA,1,1,33,77,77,77,33,35,1,28,10,2,5,22,2,8,1,,0,2022,448611,4652085,,,,,,,2024/08/10 09:19:55+00,,{1441FB89-1607-4A24-B0DB-B833951FE7C8}
-10425259.3543,5164385.8061,1132738,20221328814,2249190,20221328814,21,M,IA,1,-77.0,1,77,1,1,1,77,3,1,2007,CHEV,EQX,SW,IA,1,1,33,77,77,77,33,30,2,28,12,5,5,2,2,8,13,,0,2022,446047,4652506,,,,,,,2024/08/10 09:19:55+00,,{E9EE5BAF-8283-4C53-A9B6-3522BDC3D823}
-10425259.3543,5164385.8061,1132739,20221328814,2249191,20221328814,23,M,IL,77,-77.0,1,77,1,1,88,77,1,1,2020,Nissan,MAXIMA,4D,IL,2,2,33,77,77,77,33,25,2,28,9,4,5,2,2,8,13,,0,2022,446047,4652506,,,,,,,2024/08/10 09:19:55+00,,{1C7B7099-54EF-45BF-92BF-2A95D894A6E0}
-10418023.8466,5162403.3184,1132740,20221328815,2249192,20221328815,21,F,IA,1,-77.0,1,77,1,1,40,77,1,1,2013,KIA,FRT,4D,IA,1,1,33,77,77,77,33,25,4,28,12,4,5,7,1,8,12,,0,2022,451418,4650999,,,,,,,2024/08/10 09:19:55+00,,{0B03CE5C-DBC3-47DB-9957-C1A6376742E7}
-10418023.8466,5162403.3184,1132741,20221328815,2249193,20221328815,19,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2009,HOND,FIT,4D,IA,1,1,33,77,77,77,33,45,1,28,9,4,5,7,1,8,12,,0,2022,451418,4650999,,,,,,,2024/08/10 09:19:55+00,,{6D26AA4E-2B42-4B83-AD6C-58E575284F57}
-10422189.7389,5164407.4209,1132742,20221328816,2249194,20221328816,19,M,IA,1,-77.0,1,77,1,1,7,77,1,1,2013,CHEV,MAL,4D,IA,1,1,33,77,77,77,33,30,1,28,12,3,5,24,1,8,1,,0,2022,448331,4652505,,,,,,,2024/08/10 09:19:55+00,,{3DA066BC-32D4-40EF-8D4B-B4137B81E792}
-10422189.7389,5164407.4209,1132743,20221328816,2249195,20221328816,66,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2018,LINC,MKZ,SD,IA,2,10,33,77,77,77,33,30,1,28,6,3,5,24,1,8,1,,0,2022,448331,4652505,,,,,,,2024/08/10 09:19:55+00,,{09303825-D0B3-406E-BAC4-00F5397724BE}
-10423241.1092,5164390.2198,1132744,20221328817,2249196,20221328817,20,M,IA,1,-77.0,1,77,1,1,7,77,1,1,2008,DODG,CAL,4D,IA,2,1,33,77,77,77,33,35,2,28,12,2,5,24,1,8,12,,0,2022,447548,4652498,,,,,,,2024/08/10 09:19:55+00,,{2A3F4D5C-0841-4AA1-96F5-76F7D5AA0C6F}
-10423241.1092,5164390.2198,1132745,20221328817,2249197,20221328817,20,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2014,JEEP,GCH,SW,IA,2,11,33,77,77,77,33,35,2,28,6,2,5,24,1,8,12,,0,2022,447548,4652498,,,,,,,2024/08/10 09:19:55+00,,{41F62EDE-21AF-4D7E-8409-601B88254836}
-10425142.5205,5161919.9033,1132746,20221328818,2249198,20221328818,58,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2017,FORD,XPL,UT,IA,4,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,446120,4650678,,,,,,,2024/08/10 09:19:55+00,,{B9267959-616C-4B4B-9F14-D0243E5F21DF}
-10423804.4047,5164376.5703,1132747,20221328819,2249199,20221328819,31,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2014,TOYT,COA,4D,IA,2,1,33,77,77,77,33,35,1,28,12,4,5,40,1,8,1,,0,2022,447129,4652491,,,,,,,2024/08/10 09:19:55+00,,{ABBDE688-C000-492A-8428-D7C557628B01}
-10423804.4047,5164376.5703,1132748,20221328819,2249200,20221328819,58,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2019,CHEV,SLV,PK,IA,1,10,33,77,77,77,33,35,1,28,6,3,5,40,1,8,1,,0,2022,447129,4652491,,,,,,,2024/08/10 09:19:55+00,,{FD714F45-F9A6-4CD8-812F-B1A696D069D2}
-10421675.2192,5164845.7627,1132749,20221328820,2249201,20221328820,19,M,IA,77,-77.0,1,77,1,1,11,77,5,1,2022,GILG,NR,BU,IA,3,2,33,77,77,77,33,25,1,28,9,2,5,30,1,8,13,,0,2022,448715,4652827,,,,,,,2024/08/10 09:19:55+00,,{C39DD315-2AFA-440C-BA56-4E92F4911C04}
-10421675.2192,5164845.7627,1132750,20221328820,2249202,20221328820,68,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2010,TOYT,SNA,VN,IA,2,11,33,77,77,77,33,25,4,28,11,3,5,30,1,8,13,,0,2022,448715,4652827,,,,,,,2024/08/10 09:19:55+00,,{19445ED9-2E0F-499C-852A-AE6A73202FCC}
-10164630.4205,5129417.9262,1132751,20221328821,2249203,20221328821,16,M,CA,77,-77.0,1,77,77,77,88,77,1,1,2008,FORD,TAU,4D,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,640390,4627725,,,,,,,2024/08/10 09:19:55+00,,{471497EE-C3D0-45D5-8BE3-7576FD0F2E75}
-10312746.2431,5048040.9802,1132752,20221328822,2249204,20221328822,51,M,NE,77,-77.0,1,77,77,77,88,77,1,1,2013,Ford,MUSTANG,2DR,XX,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2022,530084,4565639,,,,,,,2024/08/10 09:19:55+00,,{902341FB-8CE7-4A8F-AB36-B8C372EA5A2D}
-10169119.7611,5085443.0529,1132753,20221328823,2249205,20221328823,24,M,IA,77,-77.0,1,77,2,1,18,77,3,1,2016,NISS,ROGUE,SUV,IA,1,14,31,13,1,77,13,55,1,28,11,5,5,1,1,8,1,,0,2022,637666,4594882,,,,,,,2024/08/10 09:19:55+00,,{753224E3-0B85-4DF2-A6C8-B0994AB3FCCA}
-10341437.5487,5071057.4941,1132754,20221328824,2249206,20221328824,32,M,IA,77,-77.0,1,77,1,1,8,77,2,1,2020,FORD,F15,PK,IA,1,2,33,77,77,77,33,35,1,28,4,2,5,23,2,8,1,,0,2022,508467,4582820,,,,,,,2024/08/10 09:19:55+00,,{E546AD40-46ED-41E7-9321-AA10BA67C53E}
-10341437.5487,5071057.4941,1132755,20221328824,2249207,20221328824,18,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2005,Jeep,Liberty Limi,4W,IA,3,1,33,77,77,77,33,35,1,28,1,3,5,23,2,8,1,,0,2022,508467,4582820,,,,,,,2024/08/10 09:19:55+00,,{7AD017C8-F31F-4649-B260-E159AAE7AA45}
-10342935.4256,5071286.3769,1132756,20221328825,2249208,20221328825,52,M,IA,77,-77.0,1,77,1,1,98,77,3,1,2000,MERC,MOUNTAINEER,LL,IA,1,1,33,77,77,77,33,30,2,28,12,1,5,70,2,8,12,,0,2022,507342,4582990,,,,,,,2024/08/10 09:19:55+00,,{2ED1633F-ECD7-41C5-AF26-D08FA8E7121D}
-10342935.4256,5071286.3769,1132757,20221328825,2249209,20221328825,17,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2004,TOYO,CAMRY LE/XLE,PC,IA,1,11,33,77,77,77,33,30,2,28,6,2,5,70,2,8,12,,0,2022,507342,4582990,,,,,,,2024/08/10 09:19:55+00,,{89851338-B1AF-48FB-AF5A-F860488AEF35}
-10755989.9845,5275792.4194,1132758,20221329657,2250519,20221329657,54,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2007,GMC,YUK,SW,IA,2,1,31,77,77,77,31,55,1,28,11,2,5,1,1,8,1,,0,2022,203566,4740736,,,,,,,2024/08/10 09:19:55+00,,{1116AA26-3836-42FA-AC43-62F5D6936756}
-10105563.0465,5103583.0791,1132759,20221329658,2250520,20221329658,45,M,IL,77,-77.0,1,77,1,1,88,77,3,1,2022,KIA,CARRYALL,LL,IL,1,1,33,77,77,77,33,70,1,28,1,2,5,68,1,8,1,,0,2022,684978,4609488,,,,,,,2024/08/10 09:19:55+00,,{AB0D9BC5-3698-433E-88DC-0A8C3C126920}
-10105563.0465,5103583.0791,1132760,20221329658,2250521,20221329658,22,F,IA,77,-77.0,1,77,1,1,4,9,1,1,2020,Toyota,COA,SD,IA,2,7,33,77,77,77,33,70,1,28,7,2,5,68,1,8,1,,0,2022,684978,4609488,,,,,,,2024/08/10 09:19:55+00,,{D59FB2B3-DCE3-4EC8-BBA0-8D29678C5ADD}
-10702576.7879,5288557.9682,1132761,20221329659,2250522,20221329659,63,M,NE,77,-77.0,1,77,77,77,88,77,1,1,2012,Honda,ACCORD,4D,NE,2,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2022,243180,4748504,,,,,,,2024/08/10 09:19:55+00,,{4E38BA52-A56E-4E7F-97ED-E33AD8223A9B}
-10198424.8491,5168616.6975,1132762,20221329660,2250523,20221329660,200,NR,XX,77,-77.0,77,77,99,99,99,77,1,99,7777,NR,NR,NR,XX,1,1,33,72,77,77,33,35,1,28,99,9,4,71,2,8,13,,0,2022,614694,4656364,,,,,,,2024/08/10 09:19:55+00,,{9EBA64D2-025F-43DA-AB32-0D97691EEC54}
-10198424.8491,5168616.6975,1132763,20221329660,2250524,20221329660,74,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2015,BUIC,VERANO CONVE,4D,IA,2,10,33,77,77,77,33,35,1,28,5,2,4,71,2,8,13,,0,2022,614694,4656364,,,,,,,2024/08/10 09:19:55+00,,{D5CA5B8F-C7D1-4FF9-824B-4F1A662DD12E}
-10156449.5676,5313919.7766,1132764,20221328926,2249361,20221328926,22,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2005,TOYT,TACOMA,PK,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,643676,4763744,,,,,,,2024/08/10 09:19:55+00,,{479DF085-4CB8-4351-B85A-39F3C4CA39F6}
-10576026.2335,5072445.1995,1132765,20221328927,2249362,20221328927,63,F,IA,77,-77.0,1,77,1,1,19,77,4,1,2019,DODG,GRAND CARAVA,VAN,IA,1,9,33,77,77,77,33,25,1,28,5,2,5,65,1,8,1,,0,2022,332323,4585795,,,,,,,2024/08/10 09:19:55+00,,{8CEC33C8-2695-4E68-AC6D-50C808AA36F8}
-10576026.2335,5072445.1995,1132766,20221328927,2249363,20221328927,200,NR,XX,77,-77.0,77,77,77,77,88,77,2,1,2008,CHEV,K1500 SILVER,PICKUP,IA,0,12,35,77,77,77,35,25,1,28,11,2,5,65,1,8,1,,0,2022,332323,4585795,,,,,,,2024/08/10 09:19:55+00,,{918D5CF0-3088-4F46-8427-0F8D36002685}
-10439192.4642,5106967.9438,1132767,20221328929,2249366,20221328929,42,M,IA,77,-77.0,1,77,1,1,99,77,1,1,2003,TOYT,CAM,4D,IA,1,1,33,77,77,77,33,65,1,28,9,4,4,71,1,8,1,,0,2022,435299,4609923,,,,,,,2024/08/10 09:19:55+00,,{8CB23F19-B343-4D28-BD54-D09AF5801479}
-10439192.4642,5106967.9438,1132768,20221328929,2249367,20221328929,65,M,TX,77,-77.0,1,77,1,1,99,77,7,1,2015,Internationa,NR,TR,MS,1,1,33,77,77,77,33,65,1,28,2,2,4,71,1,8,1,,0,2022,435299,4609923,,,,,,,2024/08/10 09:19:55+00,,{E59F4C61-ECA8-4F06-870C-3F40BF629202}
-10434691.2107,5103874.0354,1132769,20221328930,2249368,20221328930,50,M,WA,1,-77.0,1,77,1,1,42,77,3,1,2022,Toyota,HIGHLANDER,SUV,PA,1,2,33,77,77,77,33,35,4,28,12,4,4,9,1,8,12,,0,2022,438647,4607586,,,,,,,2024/08/10 09:19:55+00,,{D75197BD-100A-4EBA-A9A0-D50C569B0C96}
-10434691.2107,5103874.0354,1132770,20221328930,2249369,20221328930,62,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2021,NISS,RGE,UT,IA,1,1,33,77,77,77,33,35,1,28,2,4,4,9,1,8,12,,0,2022,438647,4607586,,,,,,,2024/08/10 09:19:55+00,,{DD3729FE-9478-447F-A462-235BCC664F47}
-10645846.6677,5216661.8432,1132771,20221328931,2249370,20221328931,18,M,IA,1,-77.0,1,77,1,1,47,77,2,1,2016,FORD,F15,PK,IA,1,1,33,77,77,77,33,55,1,28,1,5,3,5,2,8,12,,0,2022,283182,4694289,,,,,,,2024/08/10 09:19:55+00,,{D3C60C74-7441-4655-AA68-A5EE8F8B7C8E}
-10645846.6677,5216661.8432,1132772,20221328931,2249371,20221328931,18,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2014,CHEV,CAPTIVA LT,4W,IA,1,1,33,77,77,77,33,55,1,28,11,5,3,5,2,8,12,,0,2022,283182,4694289,,,,,,,2024/08/10 09:19:55+00,,{D27D913E-0F18-4BA8-B64B-3851BA270E16}
-10505518.3896,5022382.9203,1132773,20221328932,2249372,20221328932,60,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2016,FORD,EXPLORER XLT,SUV,IA,1,1,33,38,77,77,38,35,1,28,12,5,4,30,1,8,1,,0,2022,384673,4547218,,,,,,,2024/08/10 09:19:55+00,,{3CF359EC-3B3F-4A70-8096-B8FAF2065B27}
-10505518.3896,5022382.9203,1132774,20221328932,2249373,20221328932,42,F,IA,77,-77.0,1,77,1,1,11,77,4,1,2012,CHRY,TOWN & COUNT,SUV,IA,2,2,33,38,77,77,38,35,1,28,3,3,4,30,1,8,1,,0,2022,384673,4547218,,,,,,,2024/08/10 09:19:55+00,,{0DD451EE-8913-4F27-B13C-564CD57A87F6}
-10092740.3662,5235241.1942,1132775,20221328933,2249374,20221328933,19,F,IA,1,-77.0,1,77,1,1,12,77,1,1,2006,BUIC,LACROSSE,4D,IA,1,1,33,77,77,77,33,35,2,28,11,3,5,4,1,8,15,,0,2022,691912,4707250,,,,,,,2024/08/10 09:19:55+00,,{246F2EEA-2B3F-4F11-94AC-94C1E0E0B648}
-10092740.3662,5235241.1942,1132776,20221328933,2249375,20221328933,67,M,WI,77,-77.0,1,77,1,1,88,77,7,2,2017,Freightliner,AMBULANCE,AMBULANCE,WI,3,14,33,77,77,77,33,35,2,28,8,3,5,4,1,8,15,,0,2022,691912,4707250,,,,,,,2024/08/10 09:19:55+00,,{BB4F7658-8DB3-40A5-8880-D76926112408}
-10422260.8913,5105367.4451,1132777,20221328934,2249376,20221328934,56,F,IA,77,-77.0,1,77,1,1,1,77,1,1,2015,CHEV,EQUINOX LT A,LL,IA,2,1,33,99,77,77,33,30,2,28,1,2,5,2,1,8,12,,0,2022,447958,4608627,,,,,,,2024/08/10 09:19:55+00,,{216DF273-27B0-4785-9E61-9E782E9D3425}
-10422260.8913,5105367.4451,1132778,20221328934,2249377,20221328934,22,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2022,TOYT,4 RUNNER,BLU     2022,IA,1,2,33,77,77,77,33,10,2,28,11,2,5,2,1,8,12,,0,2022,447958,4608627,,,,,,,2024/08/10 09:19:55+00,,{2EE08412-8696-4FD4-BB0D-2F5B5EC357A3}
-10422773.0555,5101368.4628,1132779,20221328935,2249378,20221328935,34,F,IA,77,-77.0,1,77,1,1,7,77,1,1,2007,TOYT,CAM,4D,IA,1,1,33,77,77,77,33,30,2,28,9,3,5,24,1,8,12,,0,2022,447553,4605647,,,,,,,2024/08/10 09:19:55+00,,{47E0E5E4-BF96-4D3B-9255-9C6308D9812C}
-10422773.0555,5101368.4628,1132780,20221328935,2249379,20221328935,50,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2010,HYUN,SFE,SW,IA,1,11,33,77,77,77,33,30,2,28,2,3,5,24,1,8,12,,0,2022,447553,4605647,,,,,,,2024/08/10 09:19:55+00,,{F3594980-7276-4A39-BABE-8139BE438EEA}
-10278033.0599,5230144.9951,1132781,20221329762,2250681,20221329762,22,F,IA,1,-77.0,1,77,1,1,5,77,3,1,2004,FORD,ECP,SW,IA,1,1,33,77,77,77,33,30,1,28,12,2,5,20,4,8,12,,0,2022,555157,4701076,,,,,,,2024/08/10 09:19:55+00,,{583334E9-9A63-4BBC-B67A-FC952ADF9738}
-10283350.7298,5235595.6892,1132782,20221329763,2250682,20221329763,34,M,IA,77,-77.0,1,77,1,1,6,77,3,1,2019,GMC,TERRAIN,SUV,IA,1,3,1,56,77,77,56,45,2,17,11,3,5,42,4,8,12,,0,2022,551200,4705056,,,,,,,2024/08/10 09:19:55+00,,{0BE1690D-4B69-4735-98ED-EE95AAFA68DB}
-10291866.4389,5238137.7504,1132783,20221329764,2250683,20221329764,21,F,IA,77,-77.0,1,77,1,1,98,77,1,1,2021,CHEV,SPARK,1LT,IA,1,1,33,98,98,98,33,35,1,28,7,2,5,3,1,8,7,,0,2022,544902,4706882,,,,,,,2024/08/10 09:19:55+00,,{2455B5EB-3E09-4916-9484-3256F78BB3E2}
-10291866.4389,5238137.7504,1132784,20221329764,2250684,20221329764,64,F,IA,1,-77.0,1,77,1,1,2,77,1,1,2021,SUBA,CTK,UT,IA,1,1,33,98,98,98,33,25,4,28,12,2,5,3,1,8,7,,0,2022,544902,4706882,,,,,,,2024/08/10 09:19:55+00,,{66F94B0A-67FE-40DE-82F6-F6845D0FA1B9}
-10292868.5469,5241887.7692,1132785,20221329765,2250685,20221329765,41,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2018,NISS,RGE,UT,IA,2,1,98,77,77,77,98,30,1,28,10,3,5,40,1,8,97,,0,2022,544145,4709634,,,,,,,2024/08/10 09:19:55+00,,{5B3583BB-7061-4838-A148-24F644512BC7}
-10292868.5469,5241887.7692,1132786,20221329765,2250686,20221329765,60,M,IA,1,-77.0,1,77,1,1,98,77,1,1,1999,Dodge,INTREPID,ES,XX,1,2,33,77,77,77,33,30,1,28,11,3,5,40,1,8,97,,0,2022,544145,4709634,,,,,,,2024/08/10 09:19:55+00,,{BF14A230-3D75-408B-9C58-242F6C934438}
-10292153.6402,5245356.0271,1132787,20221329766,2250687,20221329766,80,M,IA,77,-77.0,1,77,1,1,98,77,3,1,2011,Chevrolet,EQX,SW,IA,1,1,33,77,77,77,33,25,1,28,11,3,5,13,1,8,97,,0,2022,544656,4712186,,,,,,,2024/08/10 09:19:55+00,,{747BAF32-AE10-4E84-9D17-64F8E03E3155}
-10292153.6402,5245356.0271,1132788,20221329766,2250688,20221329766,22,M,IA,77,-77.0,1,77,1,1,97,77,1,1,2014,HYUN,S0N,4D,IA,1,2,33,44,77,77,33,25,4,5,1,4,5,13,1,8,97,,0,2022,544656,4712186,,,,,,,2024/08/10 09:19:55+00,,{2477CA94-5FD8-415D-BB3F-AEA956F17D15}
-10593314.6778,5309803.0647,1132789,20221329768,2250691,20221329768,36,M,MN,77,-77.0,1,77,77,77,88,77,3,1,2020,Subaru,ASCENT,LL,MN,4,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2022,323787,4761499,,,,,,,2024/08/10 09:19:55+00,,{43190044-7848-4966-9878-FC575E42150C}
-10419242.2704,5115857.6104,1132790,20221329769,2250692,20221329769,58,F,IA,77,-77.0,1,77,1,1,58,77,1,1,2020,Nissan,ALTIMA,4D,IL,1,9,59,77,77,77,59,25,1,20,6,2,4,69,1,8,5,,0,2022,450271,4616426,,,,,,,2024/08/10 09:19:55+00,,{8CFF226F-BF1A-4175-B363-C962C0A25A26}
-10724561.2967,5378121.2218,1132791,20221329770,2250693,20221329770,30,F,SD,77,-77.0,1,77,77,77,88,77,1,1,2005,Volkswagen,SW,4DR,SD,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2022,229643,4814328,,,,,,,2024/08/10 09:19:55+00,,{963A097E-3A10-4E64-84F9-3E8963FB0D5E}
-10668679.5192,5045436.7528,1132792,20221329771,2250694,20221329771,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2007,NISS,MURANO SL,4 DOOR,IA,1,12,35,77,77,77,35,25,1,28,7,2,5,71,1,8,1,,0,2022,262085,4567509,,,,,,,2024/08/10 09:19:55+00,,{08F271BF-46A6-42D7-A26C-BB69FE1AF4A5}
-10668679.5192,5045436.7528,1132793,20221329771,2250695,20221329771,200,NR,XX,77,-77.0,77,77,77,77,99,77,2,1,7777,NR,NR,NR,XX,1,77,35,72,77,77,35,777,77,28,77,77,5,71,1,8,1,,0,2022,262085,4567509,,,,,,,2024/08/10 09:19:55+00,,{BCDF1BD9-3B0A-45E9-A7B3-2E55EBAF2D73}
-10675760.7781,5050368.4209,1132794,20221329772,2250696,20221329772,38,M,IA,1,-77.0,1,77,1,1,7,77,2,1,2009,Nissan,TTN,PK,IA,1,10,33,77,77,77,33,25,4,28,12,2,5,24,1,8,12,,0,2022,256876,4571383,,,,,,,2024/08/10 09:19:55+00,,{C4E8B9B7-AA56-450A-9E2D-101B3859A8BE}
-10675760.7781,5050368.4209,1132795,20221329772,2250697,20221329772,29,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2019,DODG,CVN,VAN,IA,2,11,33,77,77,77,33,25,4,28,6,2,5,24,1,8,12,,0,2022,256876,4571383,,,,,,,2024/08/10 09:19:55+00,,{198ED9DE-ACF9-4768-AF90-60A0A7BCF81E}
-10662448.7763,5054296.9019,1132796,20221329773,2250698,20221329773,37,F,MN,77,-77.0,1,77,1,1,88,77,3,1,2011,Subaru,FORESTER,SUV,MN,1,1,31,77,77,77,31,65,1,28,1,3,5,1,1,8,1,,0,2022,266990,4574000,,,,,,,2024/08/10 09:19:55+00,,{21F99A1A-EE34-4B94-B3FB-AB81CF82FB37}
-10440715.2439,5097937.1443,1132797,20221329775,2250701,20221329775,24,M,IA,1,-77.0,1,77,1,1,9,77,1,1,2016,CHEV,MAL,SD,IA,2,1,33,77,77,77,33,35,1,28,8,2,5,40,1,8,1,,0,2022,434098,4603199,,,,,,,2024/08/10 09:19:55+00,,{997B93E1-BB8E-4241-8848-083EA2EB9B09}
-10440715.2439,5097937.1443,1132798,20221329775,2250702,20221329775,19,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2009,NISS,NR,4D,IA,2,1,33,77,77,77,33,35,1,28,1,2,5,40,1,8,1,,0,2022,434098,4603199,,,,,,,2024/08/10 09:19:55+00,,{BA7E7CC2-5704-4FD3-9043-C73B996DFF64}
-10438774.9043,5114388.3884,1132799,20221329776,2250703,20221329776,28,F,IA,77,-77.0,1,77,1,1,58,77,3,1,2018,JEEP,WRANGLER SPO,UT,IA,1,16,33,77,77,77,33,25,2,28,15,1,5,69,1,8,23,,0,2022,435661,4615448,,,,,,,2024/08/10 09:19:55+00,,{FE21A407-8D82-41F8-9C15-56F707394D40}
-10438774.9043,5114388.3884,1132800,20221329776,2250704,20221329776,47,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2013,GMC,TRN,UT,IA,2,10,33,77,77,77,33,25,2,28,6,2,5,69,1,8,23,,0,2022,435661,4615448,,,,,,,2024/08/10 09:19:55+00,,{F3F6BA5A-0B35-48B3-9ABE-7742B9D7E36C}
-10140295.2068,5076881.5945,1132801,20221329777,2250705,20221329777,24,M,IA,1,-77.0,1,77,1,1,42,77,2,1,2002,GMC,SRA,PK,IA,1,2,33,77,77,77,33,45,2,28,3,5,5,9,1,8,12,,0,2022,659423,4588928,,,,,,,2024/08/10 09:19:55+00,,{EA0E7D81-987A-4627-BDAE-DE0D9F946E52}
-10286850.1033,5014708.8799,1132802,20221329041,2249539,20221329041,36,M,IL,1,-77.0,1,77,1,99,40,77,1,1,2022,Honda,CR-V,PC,IL,2,16,33,77,77,77,33,25,4,28,12,3,5,7,1,8,12,,0,2022,549747,4540707,,,,,,,2024/08/10 09:19:55+00,,{C27E12BA-546E-47CB-B96A-95B7C58DDAFC}
-10286850.1033,5014708.8799,1132803,20221329041,2249540,20221329041,69,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2000,TOYT,ECHO,PC,IA,1,1,33,77,77,77,33,25,1,28,9,3,5,7,1,8,12,,0,2022,549747,4540707,,,,,,,2024/08/10 09:19:55+00,,{E73315D4-227C-4190-B820-ABA01E12B03A}
-10286331.6779,5012486.122,1132804,20221329042,2249541,20221329042,45,F,IA,77,-77.0,1,77,1,1,88,77,2,1,2012,DODG,RAM,1500,IA,1,1,33,77,77,77,33,25,5,28,6,2,5,24,2,8,1,,0,2022,550150,4539037,,,,,,,2024/08/10 09:19:55+00,,{18B70304-200A-4B95-987C-9166D98D91C7}
-10442261.1097,5100044.8617,1132805,20221329866,2250840,20221329866,29,F,IA,77,-77.0,1,77,1,18,9,77,3,1,2007,CHEV,TAH,UT,IA,1,6,33,77,77,77,33,65,99,28,8,2,5,22,1,8,20,,0,2022,432955,4604781,,,,,,,2024/08/10 09:19:55+00,,{C576063E-7696-48CC-A409-0125F21F96A8}
-10442261.1097,5100044.8617,1132806,20221329866,2250841,20221329866,53,M,OH,77,-77.0,1,77,1,1,88,77,13,2,2015,PET,NR,TK,IN,1,1,33,77,77,77,33,65,1,28,2,2,5,22,1,8,20,,0,2022,432955,4604781,,,,,,,2024/08/10 09:19:55+00,,{0F404C73-0BAD-40CF-A81E-80E5EBC23E3A}
-10170557.8315,4998020.7411,1132807,20221329867,2250842,20221329867,22,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2018,DODG,CHARGER,SD,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,637822,4529261,,,,,,,2024/08/10 09:19:55+00,,{E79809F8-FC11-4196-B95F-EEE7B19F7C00}
-10147479.8191,4975105.9712,1132808,20221329868,2250843,20221329868,60,M,IA,77,-77.0,1,77,77,77,88,77,7,5,2017,FORD,F350 SUPER D,TRUCK,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2022,655648,4512315,,,,,,,2024/08/10 09:19:55+00,,{4128890E-CFD8-46DB-B14A-35DE00A838F9}
