X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10423322.4894,5103430.9095,740807,2014046096,2014046096002,2014830093,22,NR,IA,1,0.0,1,77,1,1,6,77,3,1,2000,Chev,K1500 Tahoe,WAGON 4 DOOR,IA,1,1,33,77,77,77,33,30,1,28,12,3,4,45,4,8,1,,0,2014,447153,4607188,,,,,,,2024/08/09 13:53:33+00,,{29160278-B40D-410C-8AE0-6C5574D1CB68}
-10413822.6985,5091832.5627,740808,2014046097,2014046097001,2014830094,45,M,IA,77,0.0,1,77,1,1,88,77,2,1,2012,Ford,F250 Super D,CREW PICKUP,IA,3,10,33,77,77,77,33,30,4,28,8,3,5,73,3,8,13,,0,2014,454208,4598486,,,,,,,2024/08/09 13:53:33+00,,{D76B2A7F-6C46-4729-8F63-2A9C0C19F4FC}
-10413822.6985,5091832.5627,740809,2014046097,2014046097002,2014830094,49,M,IA,77,0.0,1,77,1,2,88,77,2,1,2014,Dodg,Journey Sxt,WAGON 4 DOOR,IA,1,1,33,77,77,77,33,30,1,28,12,3,5,73,3,8,13,,0,2014,454208,4598486,,,,,,,2024/08/09 13:53:33+00,,{7F5F1728-1225-4881-A8BE-C50DF55CE6CC}
-10417146.0484,5093695.7132,740810,2014046098,2014046098001,2014830095,33,M,IA,77,0.0,1,77,1,1,6,77,2,1,2011,Ford,F150,CREW PICKUP,IA,1,1,33,77,77,77,33,30,1,28,8,4,4,45,4,8,13,,0,2014,451727,4599893,,,,,,,2024/08/09 13:53:33+00,,{03ACC946-D920-45F9-B5B5-5D90998AB03B}
-10417146.0484,5093695.7132,740811,2014046098,2014046098002,2014830095,24,F,IA,77,0.0,1,77,1,1,88,77,1,1,2003,Ford,Taurus SE,SEDAN 4 DOOR,IA,1,1,33,77,77,77,33,30,1,28,3,3,4,45,4,8,13,,0,2014,451727,4599893,,,,,,,2024/08/09 13:53:33+00,,{00085D0E-FA1C-4605-9717-D3400E7F1BD0}
-10425442.6654,5099326.7453,740812,2014046099,2014046099001,2014830096,23,M,IA,77,0.0,1,77,1,1,44,77,1,1,2012,Chev,Malibu LS,SEDAN 4 DOOR,IA,1,9,33,77,77,77,33,25,1,28,6,2,5,10,4,8,4,,0,2014,445543,4604139,,,,,,,2024/08/09 13:53:33+00,,{B02D0949-C352-4CB7-B3CB-E845D6619B06}
-10425442.6654,5099326.7453,740813,2014046099,2014046099002,2014830096,25,F,IA,77,0.0,1,77,1,1,88,77,1,1,2006,Dodg,Stratus SXT,SEDAN 4 DOOR,IA,1,1,33,77,77,77,33,25,1,28,9,3,5,10,4,8,4,,0,2014,445543,4604139,,,,,,,2024/08/09 13:53:33+00,,{E4884AD9-2955-4F79-AB97-876BC24AA7A7}
-10421931.318,5098553.8252,740814,2014046100,2014046100001,2014830097,26,M,IA,77,0.0,1,77,1,1,1,77,1,1,2008,Dodg,Charger,SEDAN 4 DOOR,IA,2,1,33,33,77,77,33,35,2,28,12,3,5,2,2,8,12,,0,2014,448168,4603543,,,,,,,2024/08/09 13:53:33+00,,{969553F2-B3ED-452F-B316-5F896DD30F54}
-10421931.318,5098553.8252,740815,2014046100,2014046100002,2014830097,23,M,IA,77,0.0,1,77,1,1,88,77,1,1,2007,Toyo,Camry Hybrid,SEDAN 4 DOOR,IA,1,2,33,77,77,77,33,35,2,28,3,3,5,2,2,8,12,,0,2014,448168,4603543,,,,,,,2024/08/09 13:53:33+00,,{0C2F96C4-3F2E-416F-B098-58A679BC11BA}
-10425266.9975,5102072.6294,740816,2014046101,2014046101001,2014830098,31,M,IA,77,0.0,1,77,1,1,5,77,2,1,2005,Chev,K2500HD Silv,4 DOOR EXT C,IA,1,1,3,54,97,77,54,25,1,9,3,3,5,20,4,8,1,,0,2014,445690,4606186,,,,,,,2024/08/09 13:53:33+00,,{9277BADC-4E44-4732-90DD-910A1A0C757B}
-10416742.5887,5105913.0473,740817,2014046102,2014046102001,2014830099,29,M,IA,77,0.0,1,77,1,1,88,77,3,1,2009,GMC,Acadia Sle,WAGON 4 DOOR,IA,3,7,33,72,77,77,72,55,1,28,10,2,5,71,4,8,20,,0,2014,452090,4609004,,,,,,,2024/08/09 13:53:33+00,,{0827547A-C0BC-4727-A493-6431AAD89207}
-10416742.5887,5105913.0473,740818,2014046102,2014046102002,2014830099,99,NR,XX,77,0.0,77,77,77,77,99,77,35,77,7777,NR,NR,NR,XX,1,77,72,77,77,77,72,777,77,28,77,77,5,71,4,8,20,,0,2014,452090,4609004,,,,,,,2024/08/09 13:53:33+00,,{C5A4CF48-23A2-47C7-9768-4D0863833497}
-10427784.1286,5100904.0841,740819,2014046103,2014046103001,2014830100,41,F,IA,77,0.0,1,77,1,1,5,77,3,1,2012,Hond,Pilot Tourin,WAGON 4 DOOR,IA,1,10,6,33,77,77,33,30,1,28,12,3,4,20,4,8,13,,0,2014,443799,4605329,,,,,,,2024/08/09 13:53:33+00,,{E30A1D33-9CEE-42CE-90DA-E32F23462E9B}
-10427784.1286,5100904.0841,740820,2014046103,2014046103002,2014830100,26,NR,IA,77,0.0,1,77,1,1,88,77,3,1,2004,NR,NR,NR,MO,1,98,33,77,77,77,33,30,1,28,12,2,4,20,4,8,13,,0,2014,443799,4605329,,,,,,,2024/08/09 13:53:33+00,,{778B8608-6EE8-4438-91D1-F56E8EA21E7A}
-10427784.1286,5100904.0841,740821,2014046103,2014046103003,2014830100,56,F,IA,77,0.0,1,77,1,1,88,77,3,1,2010,Ford,Edge Se,WAGON 4 DOOR,IA,1,98,33,77,77,77,33,30,1,28,6,3,4,20,4,8,13,,0,2014,443799,4605329,,,,,,,2024/08/09 13:53:33+00,,{4B70C8D8-E2B8-4428-AD46-F1D7F00BE77E}
-10427784.1286,5100904.0841,740822,2014046103,2014046103004,2014830100,22,M,KS,77,0.0,1,77,1,1,5,77,1,1,2006,NR,NR,NR,KS,1,10,6,33,77,77,33,30,1,28,10,2,4,20,4,8,13,,0,2014,443799,4605329,,,,,,,2024/08/09 13:53:33+00,,{5ACBC119-AABC-4F14-80A0-8C11C1BBBBB0}
-10426989.5369,5100234.5462,740823,2014046104,2014046104001,2014830101,24,F,IA,77,0.0,1,77,1,1,7,77,1,1,2004,Dodg,Stratus SE,SEDAN 4 DOOR,IA,1,1,6,33,77,77,33,60,1,28,12,5,4,24,4,8,1,,0,2014,444390,4604825,,,,,,,2024/08/09 13:53:33+00,,{39C1A62F-195C-4F7F-9C79-77A837180AF3}
-10426989.5369,5100234.5462,740824,2014046104,2014046104002,2014830101,20,F,IA,77,0.0,1,77,1,1,6,77,1,1,1995,NR,NR,NR,IA,1,1,6,50,33,77,33,60,1,11,6,3,4,24,4,8,1,,0,2014,444390,4604825,,,,,,,2024/08/09 13:53:33+00,,{1683EC39-8725-408A-88FF-360E213EB6B3}
-10422213.8577,5099030.3385,740825,2014046105,2014046105001,2014830102,60,F,IA,1,0.0,1,77,1,1,6,77,1,1,1996,Hond,Accord LX/EX,SEDAN 4 DOOR,IA,1,9,33,35,77,77,33,25,1,28,8,3,5,45,1,8,1,,0,2014,447959,4603900,,,,,,,2024/08/09 13:53:33+00,,{2FEC2F14-3A61-4169-B12E-BB4F2C2A493F}
-10422213.8577,5099030.3385,740826,2014046105,2014046105002,2014830102,40,M,IA,77,0.0,1,77,1,1,88,77,3,1,2007,Jeep,Commander,WAGON 4 DOOR,IA,1,1,33,77,77,77,33,25,1,28,12,3,5,45,1,8,1,,0,2014,447959,4603900,,,,,,,2024/08/09 13:53:33+00,,{4870CEAA-42B8-4501-A766-FDA749729DA4}
-10422213.8577,5099030.3385,740827,2014046105,2014046105003,2014830102,99,NR,XX,77,0.0,77,77,77,77,88,77,1,1,2006,Ford,Crown VIC Po,SEDAN 4 DOOR,IA,0,12,35,77,77,77,35,777,1,28,9,3,5,45,1,8,1,,0,2014,447959,4603900,,,,,,,2024/08/09 13:53:33+00,,{B43427AB-7D75-487F-BE9D-27FD32DA2F45}
-10418464.2592,5094596.5245,740828,2014046106,2014046106001,2014830103,23,F,IA,1,0.0,1,77,1,1,7,77,4,1,1994,Ford,Econoline E1,INCOMPLETE C,IA,2,1,33,77,77,77,33,30,1,28,12,2,5,24,1,8,13,,0,2014,450744,4600572,,,,,,,2024/08/09 13:53:33+00,,{552DB0C2-E372-45CD-A142-A7BA97E3B777}
-10418464.2592,5094596.5245,740829,2014046106,2014046106002,2014830103,30,M,IA,77,0.0,1,77,1,1,98,77,1,1,2001,Ford,Taurus SES,SEDAN 4 DOOR,IA,1,2,33,77,77,77,33,30,1,28,6,4,5,24,1,8,13,,0,2014,450744,4600572,,,,,,,2024/08/09 13:53:33+00,,{B512BA1D-9A97-4F92-A144-AD458545867E}
-10429557.1268,5100121.7689,740830,2014046107,2014046107001,2014830104,22,M,MN,77,0.0,1,77,1,1,7,77,4,1,2004,NR,NR,NR,MN,2,1,33,77,77,77,33,60,1,28,12,4,5,24,1,8,1,,0,2014,442467,4604756,,,,,,,2024/08/09 13:53:33+00,,{E63510CD-B062-462C-A4BF-FCA7A2D7790B}
-10429557.1268,5100121.7689,740831,2014046107,2014046107002,2014830104,25,F,IA,77,0.0,1,77,1,1,18,77,3,1,2006,Merc,Mountaineer,WAGON 4 DOOR,IA,3,10,33,77,77,77,33,60,1,28,10,3,5,24,1,8,1,,0,2014,442467,4604756,,,,,,,2024/08/09 13:53:33+00,,{790EC93E-9D55-451D-87BF-329AB6344304}
-10429557.1268,5100121.7689,740832,2014046107,2014046107003,2014830104,51,M,IA,77,0.0,1,77,1,1,88,77,2,1,2002,Chev,K1500 Silver,4 DOOR EXT C,IA,1,10,33,77,77,77,33,60,1,28,6,2,5,24,1,8,1,,0,2014,442467,4604756,,,,,,,2024/08/09 13:53:33+00,,{32E577EC-F54C-42CE-BD8A-6C3E2B87839C}
-10419153.4262,5099302.7529,740833,2014046108,2014046108001,2014830105,45,M,XX,1,0.114,1,77,6,1,6,77,3,1,1998,NR,NR,NR,IA,1,1,33,77,77,77,33,40,1,28,12,3,5,45,1,3,96,,0,2014,450252,4604087,,,,,,,2024/08/09 13:53:33+00,,{A4E05A89-5BD1-434F-991C-9DC4858D35F6}
-10419153.4262,5099302.7529,740834,2014046108,2014046108002,2014830105,24,F,IA,77,0.0,1,77,1,1,88,77,1,1,2007,Chev,Impala Ltz,SEDAN 4 DOOR,IA,1,10,33,33,77,77,33,40,1,28,6,3,5,45,1,3,96,,0,2014,450252,4604087,,,,,,,2024/08/09 13:53:33+00,,{0FC1EEBF-BE1C-4D83-9AAE-FADCB4845008}
-10419153.4262,5099302.7529,740835,2014046108,2014046108003,2014830105,61,F,IA,77,0.0,1,77,1,1,88,77,2,1,2013,Ford,F150,CREW PICKUP,IA,1,10,33,77,77,77,33,40,1,28,6,2,5,45,1,3,96,,0,2014,450252,4604087,,,,,,,2024/08/09 13:53:33+00,,{198497BA-EFD8-452E-92CE-A69BD47EE269}
-10411840.3188,5103494.0072,740836,2014046109,2014046109001,2014830106,34,M,IA,77,0.0,1,77,1,1,11,77,4,1,2010,Hond,CR-V LX,WAGON 4 DOOR,IA,1,2,33,77,77,77,33,30,1,28,12,4,4,30,4,8,1,,0,2014,455747,4607177,,,,,,,2024/08/09 13:53:33+00,,{6963714F-E3B9-4EF2-9612-331E6BCD90D1}
-10411840.3188,5103494.0072,740837,2014046109,2014046109002,2014830106,58,F,IA,77,0.0,1,77,1,1,88,77,4,1,2007,Ford,Escape XLT,WAGON 4 DOOR,IA,1,1,33,77,77,77,33,30,1,28,12,4,4,30,4,8,1,,0,2014,455747,4607177,,,,,,,2024/08/09 13:53:33+00,,{7DC7F0DA-DE84-40F4-B524-DE40DEF92A52}
-10427931.1114,5098684.1682,740838,2014046110,2014046110001,2014830107,46,M,IA,77,0.0,1,77,1,9,50,77,8,3,2013,Inte,7000 Series,CONVENTIONAL,IA,1,1,54,77,77,77,54,25,1,9,2,1,5,52,1,8,1,,0,2014,443676,4603674,,,,,,,2024/08/09 13:53:33+00,,{E8BEEDEB-EEA6-4446-B788-C9C233133DEB}
-10418616.3232,5100834.8436,740839,2014046111,2014046111001,2014830109,25,M,IA,77,0.0,1,77,1,1,6,77,3,1,1998,Chev,Blazer,WAGON 4 DOOR,IA,1,1,1,77,77,77,1,55,1,28,12,4,5,42,4,8,1,,0,2014,450662,4605227,,,,,,,2024/08/09 13:53:33+00,,{DD246249-2EBD-4833-9BE8-B0D15E8479F6}
-10428790.0035,5100063.5441,740840,2014046112,2014046112001,2014830110,24,NR,IA,1,0.0,1,77,1,1,5,6,1,1,2002,Niss,Altima SE,SEDAN 4 DOOR,IA,2,1,33,77,77,77,33,60,1,28,9,2,5,20,4,8,1,,0,2014,443041,4604708,,,,,,,2024/08/09 13:53:33+00,,{32159B78-EFAD-4F25-87EC-1E8C8F5F248F}
-10428790.0035,5100063.5441,740841,2014046112,2014046112002,2014830110,66,M,IA,77,0.0,1,77,1,1,88,77,24,1,2012,Eldo,NR,BUS,IA,1,1,33,77,77,77,33,60,1,28,12,2,5,20,4,8,1,,0,2014,443041,4604708,,,,,,,2024/08/09 13:53:33+00,,{181251F5-8E97-41D3-B26F-5E9921C46B13}
-10135452.1275,5075574.96,740842,2014051963,2014051963001,2014836570,40,M,IA,77,0.0,1,77,1,1,88,77,3,1,2001,Ford,Explorer Spo,WAGON 4 DOOR,IA,2,11,33,77,77,77,33,25,4,28,6,2,4,70,1,8,12,,0,2014,663079,4588032,,,,,,,2024/08/09 13:53:33+00,,{F3F50D69-4EDA-4B70-96B2-C62E46CEBF0B}
-10135452.1275,5075574.96,740843,2014051963,2014051963002,2014836570,38,F,IA,77,0.0,1,77,1,1,98,77,3,1,2014,Jeep,Cherokee Lim,WAGON 4 DOOR,IA,1,10,33,77,77,77,33,25,4,28,12,2,4,70,1,8,12,,0,2014,663079,4588032,,,,,,,2024/08/09 13:53:33+00,,{F755BF43-94F2-4A85-B90F-A43939B04EC6}
-10588443.9118,5375568.6162,740844,2014051964,2014051964001,2014836571,22,F,IA,77,0.0,1,77,1,12,98,50,1,1,2001,Toyo,Avalon XL/XL,SEDAN 4 DOOR,IA,1,1,3,43,54,77,54,35,1,9,12,4,5,16,1,8,1,,0,2014,328565,4809235,,,,,,,2024/08/09 13:53:33+00,,{445A3797-DF94-4359-9CAC-BD09BEC11B6B}
-10589064.3743,5374715.2101,740845,2014051965,2014051965001,2014836572,41,M,IA,1,0.0,1,77,1,1,42,77,1,1,2013,Chry,200 Lx,SEDAN 4 DOOR,IA,1,2,33,77,77,77,33,25,1,28,2,2,5,9,1,8,4,,0,2014,328098,4808628,,,,,,,2024/08/09 13:53:33+00,,{224DEBD0-7C33-4A61-A5D4-D233ACDAB0F5}
-10589064.3743,5374715.2101,740846,2014051965,2014051965002,2014836572,20,F,IA,77,0.0,1,77,1,1,88,77,1,1,1998,Toyo,Camry CE/LE/,SEDAN 4 DOOR,IA,1,1,33,77,77,77,77,25,1,28,9,3,5,9,1,8,4,,0,2014,328098,4808628,,,,,,,2024/08/09 13:53:33+00,,{47104F56-DCE3-4CC7-ABF1-9FD1306B69AC}
-10071213.5651,5115998.085,740847,2014051966,2014051966001,2014836573,22,M,IA,1,0.0,1,77,6,1,2,3,1,1,1995,Hond,Civic DX,COUPE,IA,4,1,2,44,77,77,2,55,4,5,12,4,4,3,1,6,13,,0,2014,710417,4619448,,,,,,,2024/08/09 13:53:33+00,,{445F71F1-816B-4E67-AACA-210996F89810}
-10421755.4575,5164411.9395,740848,2014051967,2014051967001,2014836574,23,M,IA,1,0.0,1,77,1,1,42,77,1,1,2006,NR,NR,NR,IA,1,2,33,77,77,77,33,35,2,28,12,4,4,9,1,8,12,,0,2014,448653,4652506,,,,,,,2024/08/09 13:53:33+00,,{26390051-6D48-4D80-972E-7CA769A2D051}
-10421755.4575,5164411.9395,740849,2014051967,2014051967002,2014836574,38,F,IA,77,0.0,1,77,1,1,88,77,1,1,2001,NR,NR,NR,IA,1,1,33,77,77,77,33,35,2,28,12,4,4,9,1,8,12,,0,2014,448653,4652506,,,,,,,2024/08/09 13:53:33+00,,{ECDC1FB2-2473-4824-A786-69DBF000E87F}
-10423891.7532,5162021.1136,740850,2014051968,2014051968001,2014836575,19,M,IA,1,0.0,1,77,3,1,99,77,3,1,1988,Jeep,Cherokee Pio,WAGON 4 DOOR,IA,1,1,33,77,77,77,33,35,1,28,12,4,4,39,1,8,1,,0,2014,447051,4650746,,,,,,,2024/08/09 13:53:33+00,,{72D37533-88DA-4AF6-8932-4AE5157A3106}
-10423891.7532,5162021.1136,740851,2014051968,2014051968002,2014836575,82,M,IA,77,0.0,1,77,1,1,88,77,1,1,2009,NR,NR,NR,IA,2,1,33,77,77,77,33,35,1,28,6,3,4,39,1,8,1,,0,2014,447051,4650746,,,,,,,2024/08/09 13:53:33+00,,{375F98D8-7BDF-4316-887A-12E7E917E41F}
-10353723.885,5330131.6584,740852,2014051969,2014051969001,2014836576,19,M,IA,77,0.0,1,77,1,1,5,77,1,1,2012,Chev,Impala LS,SEDAN 4 DOOR,IA,1,1,2,44,77,77,44,55,4,5,12,3,3,20,3,8,13,,0,2014,499261,4774051,,,,,,,2024/08/09 13:53:33+00,,{39676614-FA5F-4C0F-BF9F-1B202953A87C}
-10135381.3965,5074987.6728,740853,2014051970,2014051970001,2014836577,22,F,IA,1,0.0,1,77,1,7,97,77,1,1,2000,Niss,Maxima GLE/G,SEDAN 4 DOOR,IA,2,1,33,77,77,77,33,25,1,28,12,3,5,13,1,8,6,,0,2014,663142,4587594,,,,,,,2024/08/09 13:53:33+00,,{E37A5025-FFFF-4C72-9C94-3199EE6F722F}
-10135381.3965,5074987.6728,740854,2014051970,2014051970002,2014836577,47,F,IA,77,0.0,1,77,1,7,88,77,1,1,2009,Chev,Impala 1lt,SEDAN 4 DOOR,IA,1,1,33,77,77,77,33,25,1,28,2,4,5,13,1,8,6,,0,2014,663142,4587594,,,,,,,2024/08/09 13:53:33+00,,{C16B3C33-F6F3-444F-8FD9-E8F6CF089C7F}
-10135895.0086,5076558.522,740855,2014051971,2014051971001,2014836578,15,M,XX,1,0.0,1,77,1,1,8,99,1,1,2004,Ford,Focus SE Com,SEDAN 4 DOOR,IA,2,1,33,1,35,77,1,25,1,28,12,4,4,23,2,8,1,,0,2014,662730,4588760,,,,,,,2024/08/09 13:53:33+00,,{2E8F1C9B-4ABA-4F7F-8919-1D5FABB293A5}
-10135895.0086,5076558.522,740856,2014051971,2014051971002,2014836578,99,NR,XX,77,0.0,77,77,77,77,88,77,1,1,1998,Volk,Jetta GL,SEDAN 4 DOOR,IA,0,12,35,77,77,77,35,25,1,28,12,5,4,23,2,8,1,,0,2014,662730,4588760,,,,,,,2024/08/09 13:53:33+00,,{FCC5241A-E4AE-465F-A65F-92E5506BF197}
-10135895.0086,5076558.522,740857,2014051971,2014051971003,2014836578,99,NR,XX,77,0.0,77,77,77,77,88,77,3,1,1999,Chev,K1500 Tahoe,WAGON 4 DOOR,IA,0,12,35,77,77,77,35,25,1,28,6,2,4,23,2,8,1,,0,2014,662730,4588760,,,,,,,2024/08/09 13:53:33+00,,{962145ED-BFE7-46C9-8A4E-A83E081A2C6D}
-10135895.0086,5076558.522,740858,2014051971,2014051971004,2014836578,99,NR,XX,77,0.0,77,77,77,77,88,77,1,1,2012,Hond,Civic LX,SEDAN 4 DOOR,IA,0,12,35,77,77,77,35,25,1,28,6,2,4,23,2,8,1,,0,2014,662730,4588760,,,,,,,2024/08/09 13:53:33+00,,{19B40CF6-56E5-4E23-B539-54C19D15081D}
-10191736.8816,5084339.5432,740859,2014051972,2014051972001,2014836579,29,M,IA,77,0.0,1,77,1,1,88,77,4,1,1999,Chry,Town & Count,SPORT VAN,IA,1,2,33,77,77,77,33,55,1,28,6,2,5,24,2,8,13,,0,2014,620720,4593754,,,,,,,2024/08/09 13:53:33+00,,{12076D65-62AC-4704-8569-7E415F096C30}
-10191736.8816,5084339.5432,740860,2014051972,2014051972002,2014836579,22,M,IA,77,0.0,1,77,1,1,7,77,1,1,1999,Ford,Escort SE,STATION WAGO,IA,1,1,33,77,77,77,33,55,1,28,12,4,5,24,2,8,13,,0,2014,620720,4593754,,,,,,,2024/08/09 13:53:33+00,,{452F8AD9-52C5-4696-81F0-BD4160BA6FB2}
-10093767.1725,5231276.0213,740861,2014051973,2014051973001,2014836580,22,F,IA,1,0.152,1,77,6,1,6,77,3,1,1995,Jeep,Grand Cherok,WAGON 4 DOOR,IA,3,1,2,20,77,77,20,25,1,28,9,5,3,43,1,3,14,,0,2014,691234,4704312,,,,,,,2024/08/09 13:53:33+00,,{8CA595D0-D8EC-447D-82B4-FEF2F4CC6023}
-10077535.637,5105101.4945,740862,2014051974,2014051974001,2014836581,19,F,IA,77,0.0,1,77,98,98,6,77,1,1,2001,Ford,Focus SE/SE,STATION WAGO,IA,1,1,1,44,77,77,44,55,1,5,12,5,5,42,6,8,1,,0,2014,705924,4611191,,,,,,,2024/08/09 13:53:33+00,,{1D528482-F88E-43EC-BA47-784DD2681566}
-10401921.1177,5042488.2312,740863,2014051975,2014051975001,2014836582,23,M,IA,77,0.0,1,77,1,1,6,77,2,1,2006,Dodg,RAM 1500 Qua,CREW PICKUP,IA,2,2,3,44,20,77,20,55,1,5,13,5,5,44,1,8,13,,0,2014,462938,4561505,,,,,,,2024/08/09 13:53:33+00,,{E48D360D-11AC-4AD9-9A9E-5F422CBC8C70}
-10087755.0562,5095333.0733,740864,2014051976,2014051976001,2014836584,23,M,IA,1,0.0,1,77,1,1,3,6,1,1,1999,Pont,Grand Prix S,SEDAN 4 DOOR,IA,1,1,6,77,77,77,77,35,2,28,2,4,5,21,1,8,12,,0,2014,698477,4603689,,,,,,,2024/08/09 13:53:33+00,,{E057FB7E-2B6B-41C8-AC88-02F702C0287C}
-10088832.2914,5094893.8749,740865,2014051978,2014051978001,2014836586,16,M,IA,1,0.0,1,77,1,1,7,77,2,1,1994,Chev,S10,PICKUP,IA,1,10,33,77,77,77,33,35,1,28,12,2,5,24,1,8,1,,0,2014,697679,4603339,,,,,,,2024/08/09 13:53:33+00,,{B99BCFB3-C9B3-40F1-8305-BB5FB2768B96}
-10088832.2914,5094893.8749,740866,2014051978,2014051978002,2014836586,72,M,IA,77,0.0,1,77,1,1,88,77,2,1,2009,Chev,C1500 Silver,PICKUP,IA,2,10,33,77,77,77,33,35,1,28,6,2,5,24,1,8,1,,0,2014,697679,4603339,,,,,,,2024/08/09 13:53:33+00,,{F445E8A2-C8FA-4BF7-B421-7B99BC94F592}
-10080539.5813,5090481.0906,740867,2014051979,2014051979001,2014836587,18,M,IA,1,0.0,1,77,1,1,7,77,1,1,2002,Suba,Impreza WRX,SEDAN 4 DOOR,IA,1,1,33,77,77,77,33,40,1,28,12,2,5,24,1,8,1,,0,2014,703985,4600218,,,,,,,2024/08/09 13:53:33+00,,{382A28E9-2370-4358-B61C-CB4CC216CE69}
-10080539.5813,5090481.0906,740868,2014051979,2014051979002,2014836587,35,F,IA,77,0.0,1,77,1,1,88,77,4,1,2004,Toyo,Sienna CE/LE,SPORT VAN,IA,1,10,33,77,77,77,33,40,1,28,6,2,5,24,1,8,1,,0,2014,703985,4600218,,,,,,,2024/08/09 13:53:33+00,,{CEAF2103-69DC-4B24-8A4C-02648A3C2120}
-10082796.2995,5095324.504,740869,2014051980,2014051980001,2014836588,65,M,OH,1,0.0,1,77,3,1,6,77,3,1,2006,NR,NR,NR,OH,1,1,33,33,77,77,33,35,2,28,12,4,5,45,1,8,12,,0,2014,702192,4603786,,,,,,,2024/08/09 13:53:33+00,,{21317F23-4CDD-43D9-8928-A02B0AF62C75}
-10082796.2995,5095324.504,740870,2014051980,2014051980002,2014836588,35,M,IA,77,0.0,1,77,1,1,88,77,3,1,2007,Ford,Edge Se Awd,WAGON 4 DOOR,IA,1,11,33,77,77,77,33,35,2,28,4,4,5,45,1,8,12,,0,2014,702192,4603786,,,,,,,2024/08/09 13:53:33+00,,{F1497346-B008-4788-A67A-A97F4558C499}
-10082796.2995,5095324.504,740871,2014051980,2014051980003,2014836588,59,M,IA,77,0.0,1,77,1,1,88,77,3,1,2010,Ford,Edge Limited,WAGON 4 DOOR,IA,1,11,33,33,77,77,33,35,2,28,6,4,5,45,1,8,12,,0,2014,702192,4603786,,,,,,,2024/08/09 13:53:33+00,,{B109CDF3-BBE5-4C7C-AF1E-9B43323D5777}
-10082796.2995,5095324.504,740872,2014051980,2014051980004,2014836588,20,F,IA,77,0.0,1,77,1,1,88,77,1,1,2011,Niss,Sentra/s/sr/,SEDAN 4 DOOR,IA,1,11,33,77,77,77,33,35,2,28,6,4,5,45,1,8,12,,0,2014,702192,4603786,,,,,,,2024/08/09 13:53:33+00,,{2A75C6D8-1CE5-4466-9145-4669F8A8A204}
-10086761.6835,5095728.9415,740873,2014051981,2014051981001,2014836589,21,M,IA,77,0.0,1,77,77,77,88,77,1,77,2007,Hond,Civic EX,SEDAN 4 DOOR,IA,1,77,31,77,77,77,31,777,1,28,77,77,5,1,77,8,77,,0,2014,699213,4604005,,,,,,,2024/08/09 13:53:33+00,,{8DE3EFD9-0640-4B0B-8F31-AC53E08FFFEA}
-10084576.7619,5092595.9889,740874,2014051982,2014051982001,2014836590,55,F,IA,77,0.0,1,77,1,1,88,77,3,1,2002,Jeep,Liberty Limi,WAGON 4 DOOR,IA,1,1,33,54,77,77,54,35,2,9,12,5,5,73,1,8,12,,0,2014,700915,4601712,,,,,,,2024/08/09 13:53:33+00,,{496F82FB-1C98-4DA4-817A-3F4657169D37}
-10082189.6512,5100676.4547,740875,2014052819,2014052819001,2014852932,31,M,IA,77,0.0,1,77,1,1,98,77,1,1,2012,Volk,Passat Se,SEDAN 4 DOOR,IA,1,1,33,77,77,77,33,65,1,28,2,3,5,16,1,8,1,,0,2014,702534,4607792,,,,,,,2024/08/09 13:53:33+00,,{93CD3D26-AF25-4061-AB66-44291607DE51}
-10082189.6512,5100676.4547,740876,2014052819,2014052819002,2014852932,62,M,IA,77,0.0,1,77,1,1,18,77,13,14,1998,NR,NR,NR,IA,1,5,4,33,77,77,4,65,1,28,99,1,5,16,1,8,1,,0,2014,702534,4607792,,,,,,,2024/08/09 13:53:33+00,,{BF89316E-9C1C-4D06-9DB8-7134C1FBDC61}
-10102766.911,5102855.9964,740877,2014052820,2014052820001,2014852934,43,M,IA,77,0.0,1,77,1,1,98,77,1,1,1992,Pont,Bonneville S,SEDAN 4 DOOR,IA,2,1,72,77,77,77,72,70,1,28,6,4,4,70,1,8,1,,0,2014,687085,4609000,,,,,,,2024/08/09 13:53:33+00,,{334138B3-45F7-4503-A22D-E49B29F11ADB}
