X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10594431.124,5258454.1911,602574,2015857186,2015857186002,2015857186,200.0,NR,XX,77.0,10.0,77.0,,77.0,77.0,99.0,77.0,99,1,7777,Infiniti,NR,NR,XX,1,1,33,77,77,77,33,55,4,28,12,3,5,71,1,8,12,,0,2015,322001,4723945,,,,,,,2024/08/09 13:53:33+00,,{B841F5B6-B8B7-4C15-A72F-725461AD7DFC}
-10416313.6127,5186219.8674,602575,2015857187,2015857187001,2015857187,22.0,M,IA,77.0,10.0,1.0,,1.0,1.0,6.0,18.0,3,1,1999,GMC,JIMMY,LL,IA,1,8,6,3,20,77,20,70,1,28,13,5,5,41,1,8,21,,0,2015,452808,4668618,,,,,,,2024/08/09 13:53:33+00,,{C2E36E47-6E72-4D08-89C3-70C3CF8140A7}
-10417595.7245,5174795.832,602576,2015857188,2015857188001,2015857188,20.0,F,IA,77.0,10.0,1.0,,1.0,1.0,5.0,58.0,1,1,2004,HOND,ACCORD,SEDAN,IA,1,1,1,20,77,77,20,55,1,28,9,5,4,20,10,8,1,,0,2015,451799,4660174,,,,,,,2024/08/09 13:53:33+00,,{5613415D-BB22-4563-AE2F-B7A8F103E863}
-10419556.5478,5119500.6352,602577,2015857189,2015857189001,2015857189,17.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,3,1,1997,CHEV,BLZ,SW,IA,2,3,33,77,77,77,33,35,1,28,5,2,5,31,1,8,1,,0,2015,450055,4619140,,,,,,,2024/08/09 13:53:33+00,,{8C9F23BF-4D74-4938-9817-32D90E2D5985}
-10419556.5478,5119500.6352,602578,2015857189,2015857189002,2015857189,29.0,NR,IA,1.0,10.0,1.0,,99.0,1.0,98.0,77.0,1,1,2007,Mitsubishi,NR,4D,VA,2,1,33,77,77,77,33,35,1,28,1,3,5,31,1,8,1,,0,2015,450055,4619140,,,,,,,2024/08/09 13:53:33+00,,{DB804AD0-91E0-4E77-9215-F3370745CDA6}
-10440837.9569,5103476.0497,602579,2015857192,2015857192001,2015857192,29.0,M,IA,1.0,10.0,1.0,,1.0,1.0,6.0,77.0,2,1,2007,TOYT,TUN,PK,IA,1,1,33,77,77,77,33,50,2,28,12,3,5,40,1,8,12,,0,2015,434044,4607330,,,,,,,2024/08/09 13:53:33+00,,{EB266639-D42A-4854-BF93-02600D0B8305}
-10440837.9569,5103476.0497,602580,2015857192,2015857192002,2015857192,35.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,2013,HOND,ODY,VN,IA,2,11,33,77,77,77,33,50,2,28,6,3,5,40,1,8,12,,0,2015,434044,4607330,,,,,,,2024/08/09 13:53:33+00,,{6E26B3F2-054E-4723-923F-43DA9B590229}
-10365892.9146,5115717.6289,602581,2015857193,2015857193001,2015857193,21.0,M,IA,77.0,0.117,1.0,,6.0,1.0,13.0,77.0,1,1,1999,Honda,CIVIC,4DR,MO,2,1,4,33,3,77,33,55,1,28,11,5,3,16,1,3,1,,0,2015,490148,4616156,,,,,,,2024/08/09 13:53:33+00,,{8E361A2E-F508-44ED-9305-525E14496218}
-10365892.9146,5115717.6289,602582,2015857193,2015857193002,2015857193,36.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,2,1,1994,Ford,F150,2DR,IA,2,1,33,77,77,77,33,55,1,28,11,4,3,16,1,3,1,,0,2015,490148,4616156,,,,,,,2024/08/09 13:53:33+00,,{23B9EBC2-EAF4-4044-BCF4-4A95485CFEAE}
-10364302.8887,5088473.8518,602583,2015857194,2015857194001,2015857194,39.0,F,IA,1.0,10.0,1.0,,1.0,1.0,19.0,77.0,4,1,2000,Dodge,CVN,VN,IA,4,9,34,33,77,77,33,25,1,28,7,2,5,40,1,8,4,,0,2015,491312,4595838,,,,,,,2024/08/09 13:53:33+00,,{7D42C9BD-8FD5-48D3-9EA4-709F9735D33A}
-10364302.8887,5088473.8518,602584,2015857194,2015857194002,2015857194,200.0,NR,XX,77.0,10.0,77.0,,1.0,1.0,88.0,77.0,2,1,2006,Chevrolet,K1500 Silver,CW,IA,0,12,35,77,77,77,35,777,1,28,9,2,5,40,1,8,4,,0,2015,491312,4595838,,,,,,,2024/08/09 13:53:33+00,,{4DEA91B8-F4B6-4D16-AE05-6C11EC9D6A26}
-10730530.5846,5235461.4608,602585,2015857195,2015857195001,2015857195,55.0,F,IA,1.0,0.22,1.0,,6.0,1.0,6.0,77.0,1,1,2005,BUIC,LES,4D,IA,1,1,35,77,77,77,35,25,1,28,1,3,5,45,1,3,1,,0,2015,221093,4710353,,,,,,,2024/08/09 13:53:33+00,,{EEE38B4E-3B56-46CE-8A7D-BD84DA6B227D}
-10730530.5846,5235461.4608,602586,2015857195,2015857195002,2015857195,200.0,NR,XX,77.0,10.0,77.0,,99.0,99.0,88.0,77.0,3,1,7777,Chevrolet,BLAZER,SUV,IA,0,12,33,77,77,77,33,25,1,28,8,3,5,45,1,3,1,,0,2015,221093,4710353,,,,,,,2024/08/09 13:53:33+00,,{EB88B95A-21D0-4B62-807D-C71EFFAD1266}
-10730530.5846,5235461.4608,602587,2015857195,2015857195003,2015857195,200.0,NR,XX,77.0,10.0,77.0,,77.0,77.0,88.0,77.0,2,1,1952,Ford,NR,truck,IA,0,12,33,77,77,77,33,25,1,28,8,2,5,45,1,3,1,,0,2015,221093,4710353,,,,,,,2024/08/09 13:53:33+00,,{D110F876-FE45-40D3-BAA0-B10329A04FD6}
-10731038.7867,5236789.6895,602588,2015857196,2015857196001,2015857196,22.0,M,IA,1.0,10.0,1.0,,1.0,1.0,6.0,77.0,1,1,1995,Ford,MUSTANG,2D,IA,1,1,35,77,77,77,35,25,1,28,1,4,5,40,1,8,1,,0,2015,220757,4711345,,,,,,,2024/08/09 13:53:33+00,,{CA76F7AF-DF47-4E17-933B-B512CCF4BE51}
-10731038.7867,5236789.6895,602589,2015857196,2015857196002,2015857196,200.0,NR,XX,77.0,10.0,77.0,,98.0,98.0,88.0,77.0,1,1,2007,DODG,CHARGER,4D,IA,0,12,33,77,77,77,33,25,1,28,10,3,5,40,1,8,1,,0,2015,220757,4711345,,,,,,,2024/08/09 13:53:33+00,,{C4A15D74-97EA-4C39-8E23-E2EAD6E96829}
-10731038.7867,5236789.6895,602590,2015857196,2015857196003,2015857196,200.0,NR,XX,77.0,10.0,77.0,,98.0,98.0,88.0,77.0,4,1,2004,Chevrolet,VEN,VN,IA,0,12,33,77,77,77,33,25,1,28,8,3,5,40,1,8,1,,0,2015,220757,4711345,,,,,,,2024/08/09 13:53:33+00,,{512D0D6A-C4F0-4044-B8D9-F1FBF38DE1FB}
-10730121.7346,5241377.0741,602591,2015857197,2015857197001,2015857197,23.0,NR,IA,1.0,10.0,1.0,,99.0,99.0,6.0,77.0,1,1,2007,Ford,500,4D,FL,1,1,1,59,35,77,35,30,1,20,12,4,5,42,1,8,1,,0,2015,221569,4714691,,,,,,,2024/08/09 13:53:33+00,,{BACB023C-277C-4579-85B2-BB0427970964}
-10730121.7346,5241377.0741,602592,2015857197,2015857197002,2015857197,200.0,NR,XX,77.0,10.0,77.0,,77.0,77.0,88.0,77.0,3,1,1998,FORD,EPD,SW,IA,0,12,33,35,77,77,33,30,1,28,6,4,5,42,1,8,1,,0,2015,221569,4714691,,,,,,,2024/08/09 13:53:33+00,,{28E45C89-1C71-4328-8010-2AF5D50637F7}
-10730121.7346,5241377.0741,602593,2015857197,2015857197003,2015857197,200.0,NR,XX,77.0,10.0,77.0,,77.0,77.0,88.0,77.0,1,1,1998,CHEV,LUM,4D,IA,0,12,35,77,77,77,35,777,1,28,6,2,5,42,1,8,1,,0,2015,221569,4714691,,,,,,,2024/08/09 13:53:33+00,,{99D9F8D7-9602-4BA6-B66D-2280096DBC14}
-10734111.9194,5237916.3699,602594,2015857198,2015857198001,2015857198,200.0,NR,XX,77.0,10.0,77.0,,99.0,99.0,99.0,77.0,99,77,7777,NR,NR,NR,XX,1,99,33,3,35,72,35,777,1,28,99,9,5,44,1,8,1,,0,2015,218522,4712265,,,,,,,2024/08/09 13:53:33+00,,{636C4611-87A8-4987-B352-13512B77175E}
-10734111.9194,5237916.3699,602595,2015857198,2015857198002,2015857198,200.0,NR,XX,77.0,10.0,77.0,,77.0,77.0,88.0,77.0,1,1,2003,HYUN,SON,4D,IA,0,12,33,77,77,77,33,25,1,28,11,3,5,44,1,8,1,,0,2015,218522,4712265,,,,,,,2024/08/09 13:53:33+00,,{C9920EE3-526E-40A1-9833-159716E6CA60}
-10731587.7278,5235781.8747,602596,2015857200,2015857200001,2015857200,80.0,F,IA,1.0,10.0,1.0,,1.0,1.0,11.0,77.0,1,1,2003,Oldsmobile,ALO,4D,IA,2,2,33,77,77,77,33,25,1,28,10,3,5,30,1,8,13,,0,2015,220322,4710620,,,,,,,2024/08/09 13:53:33+00,,{776E6435-6A05-4B10-80C9-8567A514BF36}
-10731587.7278,5235781.8747,602597,2015857200,2015857200002,2015857200,77.0,F,NE,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,4,1,2007,Dodge,CARA,CA,NE,1,1,33,77,77,77,33,25,1,28,2,2,5,30,1,8,13,,0,2015,220322,4710620,,,,,,,2024/08/09 13:53:33+00,,{B187BCFE-08E9-4270-BA0B-305AC881DB22}
-10189989.7105,5111667.9647,602598,2015857202,2015857202001,2015857202,18.0,M,IA,77.0,10.0,1.0,,1.0,1.0,11.0,77.0,24,1,1999,CAMB,BLUE BIRD BU,CAMBUS,IA,10,2,95,63,77,77,63,15,1,24,1,3,5,30,1,8,97,,0,2015,621685,4614165,,,,,,,2024/08/09 13:53:33+00,,{590B02F3-8EC1-49E6-8CD4-29F14099CB34}
-10316020.8762,5199985.8216,602599,2015857203,2015857203001,2015857203,19.0,M,IA,77.0,10.0,1.0,,2.0,1.0,6.0,77.0,1,1,2008,Pontiac,G6 Gt,4D,IA,1,14,6,1,45,20,20,35,1,6,12,5,3,39,1,8,14,,0,2015,527186,4678682,,,,,,,2024/08/09 13:53:33+00,,{F1CE7582-663F-40E3-B90B-CB418168015A}
-10292966.1662,5200189.2247,602600,2015857204,2015857204001,2015857204,18.0,F,IA,1.0,10.0,1.0,,99.0,1.0,5.0,6.0,2,1,1995,CHEV,TRUCK,K1500,IA,1,1,1,44,23,20,20,50,1,5,13,5,4,20,10,8,1,,0,2015,544267,4678919,,,,,,,2024/08/09 13:53:33+00,,{2A89D8E7-A0BD-4601-A734-A4B4B182FB61}
-10125185.9628,5124655.6567,602601,2015857205,2015857205001,2015857205,58.0,F,IA,77.0,10.0,1.0,,1.0,1.0,5.0,6.0,4,1,2005,CHRY,TNC,VN,IA,1,1,11,6,1,44,44,55,1,5,12,2,4,20,10,8,1,,0,2015,669918,4624821,,,,,,,2024/08/09 13:53:33+00,,{9DF3B9D3-70B6-420D-AAAE-9D51DFD817E0}
-10695007.0454,5165049.9234,602602,2015857160,2015857160001,2015857160,40.0,F,IA,77.0,10.0,1.0,,1.0,1.0,98.0,77.0,3,1,2003,GMC,YUK,LL,IA,2,1,33,77,77,77,33,55,1,28,12,4,4,28,1,8,5,,0,2015,245441,4657368,,,,,,,2024/08/09 13:53:33+00,,{2A5A244B-F47B-4B6F-A5D8-B5AE1C23543E}
-10378128.2421,5228361.9194,602603,2015857206,2015857206001,2015857206,28.0,M,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,1,77,2012,Honda,ACC,4D,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,481225,4699571,,,,,,,2024/08/09 13:53:33+00,,{00FA4B42-D7F4-4E26-97A8-3536B65AE5E8}
-10194540.6791,5163534.0903,602604,2015857283,2015857283002,2015857283,52.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,2,1,1998,GMC,SIERRA,PK,IA,1,1,33,98,77,20,33,55,4,28,12,5,3,7,1,8,97,,0,2015,617644,4652646,,,,,,,2024/08/09 13:53:33+00,,{DA72E131-A68E-4126-9471-5F206D1B5871}
-10200065.238,5183397.2556,602605,2015857284,2015857284001,2015857284,18.0,M,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,1,77,2005,Chevrolet,Trailblazer ,4W,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,613299,4667283,,,,,,,2024/08/09 13:53:33+00,,{DBB68D3A-7ED5-4DBF-BF0B-BA3A4BB6A95D}
-10191322.8759,5163961.6908,602606,2015857285,2015857285001,2015857285,21.0,M,IA,1.0,10.0,1.0,,1.0,1.0,1.0,77.0,11,14,2008,Ford,F450,PK,IA,4,1,6,33,77,77,33,55,2,28,98,1,5,2,1,8,12,,0,2015,620032,4653003,,,,,,,2024/08/09 13:53:33+00,,{A0549583-61F3-4346-9C89-FAC585C7A0A2}
-10191322.8759,5163961.6908,602607,2015857285,2015857285002,2015857285,23.0,F,IA,77.0,10.0,1.0,,1.0,8.0,1.0,77.0,1,1,2009,HOND,CIV,4D,IA,2,1,33,77,77,77,33,55,2,28,12,5,5,2,1,8,12,,0,2015,620032,4653003,,,,,,,2024/08/09 13:53:33+00,,{8ADF0DAF-28B0-4F08-9095-F20E26C6182E}
-10215437.4237,5185471.9314,602608,2015857286,2015857286001,2015857286,55.0,F,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,1,77,2000,Chevrolet,IMP,4D,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,601867,4668643,,,,,,,2024/08/09 13:53:33+00,,{9BB0D3BC-D35D-4A65-A615-62C44E8BA0EE}
-10190580.7848,5150077.8209,602609,2015857287,2015857287001,2015857287,80.0,M,IA,1.0,10.0,1.0,,1.0,1.0,6.0,77.0,2,1,2012,FORD,F25,PK,IA,6,7,3,47,77,77,47,55,98,8,13,5,5,44,1,8,23,,0,2015,620759,4642717,,,,,,,2024/08/09 13:53:33+00,,{57D3FDF1-2B06-49F0-93C0-979384446817}
-10188625.0822,5149896.0381,602610,2015857288,2015857288001,2015857288,52.0,M,IA,77.0,10.0,1.0,,77.0,77.0,88.0,77.0,1,77,1999,Oldsmobile,Cutlass GL,4D,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2015,622218,4642607,,,,,,,2024/08/09 13:53:33+00,,{D2ACD40B-C5F3-4E87-AC0E-1D9761D0F18D}
-10191409.4764,5149899.213,602611,2015857289,2015857289001,2015857289,23.0,M,IA,1.0,0.122,1.0,,6.0,1.0,6.0,77.0,1,1,2011,CHEV,CRZ,4D,IA,1,1,42,42,77,77,42,65,1,3,11,4,5,32,1,3,97,,0,2015,620144,4642574,,,,,,,2024/08/09 13:53:33+00,,{3F54D672-A9A5-43EE-BDF8-5CB21C17FA9C}
-10239639.891,5012883.9444,602612,2015857291,2015857291001,2015857291,25.0,F,IA,1.0,10.0,1.0,,1.0,2.0,40.0,77.0,3,1,2004,HOND,CRV,SW,IA,1,1,33,77,77,77,33,25,4,28,1,3,5,7,1,8,12,,0,2015,585422,4539662,,,,,,,2024/08/09 13:53:33+00,,{67EB6D57-0730-4773-80A8-B758F8577AFE}
-10239639.891,5012883.9444,602613,2015857291,2015857291002,2015857291,25.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,4,1,2000,Ford,WIN,VN,IA,3,1,33,77,77,77,33,25,1,28,11,3,5,7,1,8,12,,0,2015,585422,4539662,,,,,,,2024/08/09 13:53:33+00,,{1B7FEA87-7A37-49B9-B5FD-391DE54B003A}
-10670202.3633,5050949.4371,602614,2015857292,2015857292001,2015857292,47.0,M,NE,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,24,1,2013,NEW,XD35,BUS,NE,4,11,33,77,77,77,33,35,2,28,6,2,5,24,2,8,12,,0,2015,261074,4571680,,,,,,,2024/08/09 13:53:33+00,,{29E4BA43-E1CA-4644-AA27-EA2E272BB927}
-10670202.3633,5050949.4371,602615,2015857292,2015857292002,2015857292,32.0,M,IA,1.0,10.0,1.0,,1.0,1.0,7.0,77.0,1,1,2007,CHEV,CBT,4D,IA,1,1,33,77,77,77,33,35,2,28,12,3,5,24,2,8,12,,0,2015,261074,4571680,,,,,,,2024/08/09 13:53:33+00,,{26552B23-6778-4826-A973-0C31057D4FD1}
-10289778.053,5241839.0127,602616,2015857293,2015857293001,2015857293,41.0,F,IA,77.0,10.0,1.0,,1.0,1.0,98.0,77.0,3,1,2007,GMC,ACADIA,SW,IA,1,1,1,54,77,77,54,55,1,15,12,4,5,31,1,8,1,,0,2015,546425,4709613,,,,,,,2024/08/09 13:53:33+00,,{AFD9917A-154A-435D-BE9A-F97926CB5F45}
-10190410.8705,5110561.1298,602617,2015857294,2015857294001,2015857294,44.0,F,IA,1.0,10.0,1.0,,1.0,1.0,7.0,77.0,3,1,2004,Honda,CRV,SW,IA,1,1,33,77,77,77,33,35,2,28,11,2,5,24,1,8,14,,0,2015,621384,4613335,,,,,,,2024/08/09 13:53:33+00,,{4B39877D-40A6-4B49-936D-7504978DA8C9}
-10190410.8705,5110561.1298,602618,2015857294,2015857294002,2015857294,20.0,NR,XX,1.0,10.0,1.0,,1.0,1.0,88.0,77.0,3,1,2010,Porsche,CAYENNE,SUV,IL,2,10,33,77,77,77,33,35,2,28,6,2,5,24,1,8,14,,0,2015,621384,4613335,,,,,,,2024/08/09 13:53:33+00,,{0FF1090D-7CA7-42EB-9E3F-9C108157DAD1}
-10205303.2611,5164225.5625,602619,2015857297,2015857297001,2015857297,19.0,M,IA,77.0,10.0,77.0,,1.0,1.0,99.0,77.0,1,77,2015,Toyota,Camry Le/xle,4D,IA,3,10,77,77,77,77,77,777,1,28,77,77,5,71,1,8,1,,0,2015,609631,4653030,,,,,,,2024/08/09 13:53:33+00,,{C48D7948-72D7-4C77-A7A8-94A6F1C10F06}
-10205303.2611,5164225.5625,602620,2015857297,2015857297002,2015857297,30.0,F,IA,77.0,10.0,77.0,,1.0,10.0,99.0,77.0,4,77,2013,Chevrolet,Equinox Lt,4W,IA,1,1,77,77,77,77,77,777,8,28,77,77,5,71,1,8,1,,0,2015,609631,4653030,,,,,,,2024/08/09 13:53:33+00,,{1F4638BE-6F54-4122-8890-E8B316D34A4F}
-10205303.2611,5164225.5625,602621,2015857297,2015857297003,2015857297,54.0,F,IA,77.0,10.0,77.0,,1.0,1.0,99.0,77.0,4,77,2000,Chevrolet,K1500 Tahoe,4W,IA,1,10,77,77,77,77,77,777,1,28,77,77,5,71,1,8,1,,0,2015,609631,4653030,,,,,,,2024/08/09 13:53:33+00,,{743FAF76-7493-4A87-9DEB-146614B9970C}
-10205416.9332,5166185.7553,602622,2015857299,2015857299001,2015857299,26.0,M,IA,77.0,10.0,77.0,,1.0,1.0,99.0,77.0,1,77,2011,Toyota,Camry/se/le/,4D,IA,1,6,77,77,77,77,77,777,1,28,77,77,5,71,1,8,22,,0,2015,609524,4654481,,,,,,,2024/08/09 13:53:33+00,,{1F612E13-4476-46FF-88A4-C1736E371A1D}
-10205416.9332,5166185.7553,602623,2015857299,2015857299002,2015857299,45.0,M,IA,77.0,10.0,77.0,,1.0,1.0,99.0,77.0,2,77,2007,Lincoln,Mark Lt,CW,IA,4,1,77,77,77,77,77,777,1,28,77,77,5,71,1,8,22,,0,2015,609524,4654481,,,,,,,2024/08/09 13:53:33+00,,{021FD605-A51F-425A-A400-40341B261A9D}
-10205416.9332,5166185.7553,602624,2015857299,2015857299003,2015857299,43.0,F,IA,77.0,10.0,77.0,,1.0,1.0,99.0,77.0,1,77,2007,Hyundai,Tiburon Gs,CP,IA,1,6,77,77,77,77,77,777,1,28,77,77,5,71,1,8,22,,0,2015,609524,4654481,,,,,,,2024/08/09 13:53:33+00,,{29473A38-9346-4B58-A963-0CE3B491E374}
-10242307.9619,5114418.6999,602625,2015857300,2015857300001,2015857300,68.0,F,IA,77.0,10.0,77.0,,1.0,1.0,99.0,77.0,4,77,2009,Toyota,Rav4 Ltd New,4W,IA,2,11,77,77,77,77,77,777,4,28,77,77,5,71,1,8,22,,0,2015,582537,4615657,,,,,,,2024/08/09 13:53:33+00,,{13268926-6CA8-41E2-BF91-BAFEC59BA9BF}
-10242307.9619,5114418.6999,602626,2015857300,2015857300002,2015857300,19.0,M,IA,77.0,10.0,77.0,,77.0,77.0,99.0,77.0,1,77,2004,Ford,Crown Victor,4D,IA,1,99,77,77,77,77,77,777,77,28,77,77,5,71,1,8,22,,0,2015,582537,4615657,,,,,,,2024/08/09 13:53:33+00,,{D235B68E-1206-4F59-A051-6CA567308E09}
-10438799.187,5100199.9678,602627,2015857301,2015857301001,2015857301,45.0,M,CA,77.0,10.0,1.0,,1.0,1.0,6.0,77.0,13,1,2009,Freightliner,NR,SEMI,UT,1,14,42,1,20,77,20,65,1,3,3,5,5,42,2,8,22,,0,2015,435548,4604873,,,,,,,2024/08/09 13:53:33+00,,{BB150C5C-D4B6-41F1-8AB2-5950B2E52D32}
-10434427.6735,5271490.855,602628,2015857303,2015857303001,2015857303,25.0,F,IA,77.0,10.0,1.0,,1.0,1.0,47.0,77.0,1,1,2007,FORD,EDGE,4D,IA,1,1,33,77,77,77,33,25,1,28,12,3,5,5,1,8,97,,0,2015,439910,4731479,,,,,,,2024/08/09 13:53:33+00,,{C5218BAF-7E8F-4DBD-A2ED-663BAE97B71A}
-10434427.6735,5271490.855,602629,2015857303,2015857303002,2015857303,24.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,1997,Pontiac,GRAND AM,4D,IA,1,1,33,77,77,77,33,25,1,28,3,5,5,5,1,8,97,,0,2015,439910,4731479,,,,,,,2024/08/09 13:53:33+00,,{5862E735-8BAB-455B-BC36-D894760BB8F4}
-10434284.026,5270605.0183,602630,2015857304,2015857304001,2015857304,41.0,F,IA,77.0,10.0,1.0,,1.0,1.0,9.0,77.0,1,1,2006,CHEV,IMP,4D,IA,2,1,33,77,77,77,33,25,1,28,3,2,5,99,1,8,12,,0,2015,440010,4730829,,,,,,,2024/08/09 13:53:33+00,,{66E81949-4DBB-4B6B-85AC-7DDB2BC1636F}
-10434284.026,5270605.0183,602631,2015857304,2015857304002,2015857304,20.0,F,IA,77.0,10.0,1.0,,1.0,1.0,7.0,77.0,1,1,2012,Ford,FUS,4D,IA,1,1,33,77,77,77,33,25,1,28,12,3,5,99,1,8,12,,0,2015,440010,4730829,,,,,,,2024/08/09 13:53:33+00,,{53689292-79DB-4183-86D2-3D6CD6AFBB9E}
-10434271.014,5269729.0418,602632,2015857306,2015857306001,2015857306,64.0,F,IA,77.0,10.0,1.0,,1.0,1.0,97.0,77.0,4,1,2001,FIAT,WINDSTAR,VAN,IA,1,9,33,77,77,77,33,15,1,28,6,3,5,11,1,8,1,,0,2015,440014,4730187,,,,,,,2024/08/09 13:53:33+00,,{7CE044E3-7F64-45E7-B9BB-04C577260BDD}
-10434271.014,5269729.0418,602633,2015857306,2015857306002,2015857306,24.0,M,IA,77.0,10.0,1.0,,1.0,1.0,45.0,77.0,3,1,2006,DODG,DURANGO,SUV,IA,1,9,33,77,77,77,33,15,1,28,6,2,5,11,1,8,1,,0,2015,440014,4730187,,,,,,,2024/08/09 13:53:33+00,,{1E68B952-0ECA-4051-BFAF-A139EC8EC8C9}
-10671501.8893,5054388.1422,602634,2015857307,2015857307001,2015857307,33.0,M,NE,1.0,10.0,1.0,,1.0,1.0,52.0,77.0,7,1,2014,GMC,SAVA,SA,NE,2,1,40,77,77,77,40,25,7,1,13,2,5,53,2,8,96,,0,2015,260181,4574290,,,,,,,2024/08/09 13:53:33+00,,{3EE93C2A-0F15-4137-98C0-23415DB4650D}
-10438161.5692,5103458.7524,602635,2015857308,2015857308001,2015857308,54.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,2005,LINC,TOW,4D,IA,1,10,33,77,77,77,33,50,1,28,6,2,5,39,1,8,1,,0,2015,436047,4607299,,,,,,,2024/08/09 13:53:33+00,,{78EAF647-2ABD-4D68-A382-7089879155A9}
-10438161.5692,5103458.7524,602636,2015857308,2015857308002,2015857308,18.0,F,IA,1.0,10.0,1.0,,1.0,1.0,98.0,77.0,1,1,2003,HYUN,ELN,4D,IA,1,1,33,77,77,77,33,50,1,28,12,2,5,39,1,8,1,,0,2015,436047,4607299,,,,,,,2024/08/09 13:53:33+00,,{091E1C88-713A-4782-92B5-24A234F0B14B}
-10436879.7855,5098968.9299,602637,2015857309,2015857309001,2015857309,24.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,2000,DODG,NEO,4D,IA,1,1,33,77,77,77,33,35,1,28,9,2,5,40,1,8,1,,0,2015,436977,4603942,,,,,,,2024/08/09 13:53:33+00,,{59B74748-A127-463B-A9CB-F5F6679DB77B}
-10482190.4557,5236428.769,602638,2015858009,2015858009001,2015858009,27.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,2001,OLDS,ALERO,CP,IA,3,1,33,98,77,77,98,30,2,28,12,3,5,70,1,8,1,,0,2015,404433,4706136,,,,,,,2024/08/09 13:53:33+00,,{B0BC3A9A-28F6-491F-9BF7-008206BC19BD}
-10482190.4557,5236428.769,602639,2015858009,2015858009002,2015858009,29.0,NR,IA,1.0,10.0,1.0,,1.0,98.0,98.0,77.0,4,1,2006,Toyota,SIENNA LE,SV,IA,1,2,33,98,77,77,98,30,2,28,1,3,5,70,1,8,1,,0,2015,404433,4706136,,,,,,,2024/08/09 13:53:33+00,,{443FAF19-85D9-495B-8A70-A6F53AA5CB0C}
-10482189.3409,5236347.1976,602640,2015858010,2015858010001,2015858010,21.0,M,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,1,1,2007,CHEV,IMPALA,4DR,IA,1,11,33,77,77,77,33,35,2,28,6,3,5,24,1,8,12,,0,2015,404433,4706076,,,,,,,2024/08/09 13:53:33+00,,{1A2DB4AB-69A9-4F52-8801-65B1EC5EEE2F}
-10482189.3409,5236347.1976,602641,2015858010,2015858010002,2015858010,18.0,F,IA,77.0,10.0,1.0,,1.0,1.0,7.0,77.0,1,1,2002,Dodge,STRATUS,4D,IA,2,10,33,77,77,77,33,35,2,28,12,3,5,24,1,8,12,,0,2015,404433,4706076,,,,,,,2024/08/09 13:53:33+00,,{7943855F-E38C-4ED6-BBAD-2A2E1F3DEF0B}
-10083151.7134,5092064.3923,602642,2015857394,2015857394002,2015857394,27.0,F,IA,77.0,10.0,1.0,,1.0,1.0,88.0,77.0,4,1,2007,KIA,RONDO LX/EX,SW,IA,1,10,33,77,77,77,33,35,2,28,6,3,5,24,2,8,1,,0,2015,701994,4601345,,,,,,,2024/08/09 13:53:33+00,,{08D9B4E1-7F2F-4CFC-AF85-BDBF1F9178F5}
