X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10591456.5857,5333364.1801,397818,20170974680,1646511,20170974680,200,NR,XX,77,-77.0,77,77,1,1,88,77,3,1,2014,Ford,ESCAPE,SE,IA,4,12,35,77,77,77,35,20,2,28,11,2,5,30,1,8,12,,0,2017,325587,4778637,,,,,,,2024/08/09 13:53:33+00,,{1D743AEC-8946-4DE4-AE2B-9A448A2DA064}
-10301539.1104,5388422.4255,397819,20170974681,1646512,20170974681,57,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2009,Buick,4DUCX,4DR,MN,1,1,2,20,77,77,20,55,1,28,13,9,3,43,10,8,13,,0,2017,537164,4816468,,,,,,,2024/08/09 13:53:33+00,,{D030C210-045A-4B4B-9D52-138ECDD490F9}
-10669108.2655,5070111.4128,397820,20170974682,1646513,20170974682,77,M,IA,1,-77.0,1,77,1,1,6,77,2,1,2008,Chevrolet,SILVERADO,2500,IA,1,1,3,45,20,77,20,50,1,6,12,5,3,44,1,8,1,,0,2017,262368,4586006,,,,,,,2024/08/09 13:53:33+00,,{C38D6D42-7CBC-4442-A58C-0A7D7CDEB64E}
-10246937.2649,5008860.033,397821,20170974684,1646515,20170974684,47,F,IA,77,-77.0,1,77,1,1,6,18,3,1,2002,Mercury,MOUNTAINEER,LL,IA,4,1,13,11,20,77,13,55,1,28,3,5,5,45,1,8,1,,0,2017,579942,4536571,,,,,,,2024/08/09 13:53:33+00,,{C27D5C35-2913-4530-BEB4-14994E68ED58}
-10222843.6451,5363743.0951,397822,20170974685,1646516,20170974685,61,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2015,Subaru,IMP,SW,IA,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2017,594566,4799143,,,,,,,2024/08/09 13:53:33+00,,{B3488C2F-2F34-4EC4-8E55-CAE3E32B9E7C}
-10342999.9781,5273200.4865,397823,20170974686,1646517,20170974686,22,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2013,Chevrolet,MALIBU,LT,IA,2,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2017,507141,4732474,,,,,,,2024/08/09 13:53:33+00,,{512356AB-1B72-4F5A-9212-53126AE35168}
-10576808.2872,5072229.1394,397824,20170974687,1646518,20170974687,49,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2012,FORD,FOC,4D,IA,1,2,33,77,77,77,33,25,1,28,7,3,5,40,1,8,1,,0,2017,331732,4585647,,,,,,,2024/08/09 13:53:33+00,,{698A6B03-534A-4D30-8BC0-E07542BF4B75}
-10576808.2872,5072229.1394,397825,20170974687,1646519,20170974687,59,M,IA,77,-77.0,1,77,1,1,19,77,2,1,2016,RAM,RTR,PK,IA,1,9,33,77,77,77,33,25,1,28,6,2,5,40,1,8,1,,0,2017,331732,4585647,,,,,,,2024/08/09 13:53:33+00,,{F55A34C1-4CC0-46D0-B22A-4B4F864E6CFC}
-10300968.8686,5155640.0257,397826,20170974688,1646520,20170974688,25,F,IA,77,-77.0,1,77,1,1,6,77,3,1,2007,HOND,CRV,EX-L,IA,2,1,98,77,77,77,98,55,98,28,12,2,5,45,4,8,98,,0,2017,538517,4645922,,,,,,,2024/08/09 13:53:33+00,,{178A7E41-5991-4B0D-A29B-5A875714F6B3}
-10371374.7773,5012471.0888,397827,20170974690,1646523,20170974690,22,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2013,HOND,CIVIC,4D,IA,2,1,31,38,77,77,38,55,1,28,12,3,4,1,1,8,1,,0,2017,485901,4538868,,,,,,,2024/08/09 13:53:33+00,,{6C7BB961-AA59-4CC9-B36E-ADD860AB6C9C}
-10283300.4275,5231551.1162,397828,20170980031,1656100,20170980031,53,F,MI,77,-77.0,1,77,1,1,88,77,3,1,2012,KIA,SORENTO,LL,MI,1,11,33,77,77,77,33,35,2,28,6,3,5,70,1,8,12,,0,2017,551259,4702081,,,,,,,2024/08/09 13:53:33+00,,{938A39A0-CC5E-414C-8DF1-457D83985448}
-10074929.8972,5090277.1956,397829,20170980033,1656102,20170980033,68,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2013,HOND,CRV,SW,IA,1,1,33,77,77,77,33,30,1,28,3,2,4,9,1,8,12,1.0,0,2017,708194,4600186,,,,,,,2024/08/09 13:53:33+00,,{3F0955A9-3E69-46D0-B9C9-7B0043A31BA6}
-10074929.8972,5090277.1956,397830,20170980033,1656103,20170980033,49,F,IA,77,-77.0,1,77,1,1,42,77,1,1,2001,Chevrolet,IMPALA,4D,IA,1,2,33,77,77,77,33,30,1,28,11,2,4,9,1,8,12,1.0,0,2017,708194,4600186,,,,,,,2024/08/09 13:53:33+00,,{12931D0A-267C-4584-B6DA-825443C7CF10}
-10686165.0025,5105088.9862,397831,20170980034,1656104,20170980034,20,F,IA,1,-77.0,1,77,3,1,6,77,1,1,2001,OLDS,AURORA,4D,IA,2,1,5,23,20,77,20,70,1,28,13,5,3,45,1,8,1,,0,2017,250462,4612565,,,,,,,2024/08/09 13:53:33+00,,{93B2B8A5-A16A-4A11-93A6-8CC9EA1C9917}
-10169611.2799,5053654.8716,397832,20170980036,1656107,20170980036,38,F,IA,1,-77.0,1,77,1,1,45,58,1,1,2006,Chevrolet,HHR,4D,MO,1,17,33,34,77,77,33,5,1,28,9,5,5,11,1,8,12,,0,2017,637749,4571089,,,,,,,2024/08/09 13:53:33+00,,{CF9B5E37-4187-4644-978B-1E87231FD696}
-10169611.2799,5053654.8716,397833,20170980036,1656108,20170980036,55,M,IA,77,-77.0,1,77,1,1,88,77,13,3,2017,Kenworth,680,TRACTOR TRUC,SD,1,1,33,34,77,77,33,15,1,28,98,2,5,11,1,8,12,,0,2017,637749,4571089,,,,,,,2024/08/09 13:53:33+00,,{78AC9BC2-A315-4AB9-BC3B-1862F4D2915E}
-10205574.0398,5157201.0575,397834,20170980037,1656109,20170980037,43,M,IA,1,-77.0,1,77,5,1,98,77,1,1,1990,TOYT,CAMRY,4-DOOR,IA,1,1,33,77,77,77,33,35,2,28,12,4,4,70,1,8,12,,0,2017,609510,4647820,,,,,,,2024/08/09 13:53:33+00,,{3D8307FE-75F7-4A0B-86CB-5222573A95FC}
-10205574.0398,5157201.0575,397835,20170980037,1656110,20170980037,28,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2007,TOYT,COA,4D,IA,1,11,33,77,77,77,33,35,2,28,6,5,4,70,1,8,12,,0,2017,609510,4647820,,,,,,,2024/08/09 13:53:33+00,,{3EC9526F-A842-4AAC-A786-C18DBF53D09C}
-10205574.0398,5157201.0575,397836,20170980037,1656111,20170980037,49,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2009,TOYT,TUN,PK,IA,1,11,95,77,77,77,95,35,2,28,98,2,4,70,1,8,12,,0,2017,609510,4647820,,,,,,,2024/08/09 13:53:33+00,,{ADF1338E-389E-4DF4-8F66-D5630A71F274}
-10205424.2851,5164224.7421,397837,20170980038,1656112,20170980038,44,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2002,HYUN,ACCENT GL,4D,IA,2,11,33,77,77,77,33,25,1,28,6,4,4,45,1,8,13,,0,2017,609541,4653028,,,,,,,2024/08/09 13:53:33+00,,{D6CE71A5-6D49-4671-AE33-70153D19FDA1}
-10205424.2851,5164224.7421,397838,20170980038,1656113,20170980038,18,M,IA,77,-77.0,1,77,1,1,88,77,3,1,1999,FORD,EXPLORER,LL,IA,1,11,33,33,77,77,33,25,1,28,6,3,4,45,1,8,13,,0,2017,609541,4653028,,,,,,,2024/08/09 13:53:33+00,,{C20BE177-61A5-4874-B1AA-7B3674BE68FA}
-10205424.2851,5164224.7421,397839,20170980038,1656114,20170980038,16,F,IA,1,-77.0,1,77,1,1,6,77,1,1,2005,TOYT,CAMRY SE,4D,IA,1,1,33,77,77,77,33,25,1,28,12,5,4,45,1,8,13,,0,2017,609541,4653028,,,,,,,2024/08/09 13:53:33+00,,{CCB0FC10-9605-4292-B5E1-9D19F431CE18}
-10561200.5478,5058997.3447,397840,20170980039,1656115,20170980039,25,M,IA,1,0.021,1,77,1,1,6,15,1,1,2007,MITS,ECLIPSE,2D,IA,1,1,1,60,47,20,47,55,1,8,3,5,3,34,1,2,1,,0,2017,343238,4575479,,,,,,,2024/08/09 13:53:33+00,,{C0299E49-DE4F-4E27-A304-9F40B0530425}
-10144293.386,5126747.0435,397841,20170980040,1656116,20170980040,200,NR,XX,77,-77.0,77,77,77,77,19,77,99,77,7777,NR,NR,NR,XX,1,77,57,72,77,77,72,777,77,18,77,77,5,72,2,8,1,,0,2017,655614,4626052,,,,,,,2024/08/09 13:53:33+00,,{5803C165-A46F-4F61-8EE2-0919E2C0D505}
-10144596.7052,5126902.8872,397842,20170980041,1656117,20170980041,15,F,IA,77,-77.0,1,77,1,1,99,77,2,1,2015,Ford,F150,CW,IA,2,9,72,77,77,77,72,25,1,28,5,1,5,40,1,8,1,,0,2017,655385,4626163,,,,,,,2024/08/09 13:53:33+00,,{68DE7914-96A3-42E8-AE1B-20A8C0FA4139}
-10144596.7052,5126902.8872,397843,20170980041,1656118,20170980041,200,NR,XX,77,-77.0,77,77,77,77,88,77,3,1,2005,CHEV,SUB,SW,IA,0,12,35,77,77,77,35,777,1,28,8,2,5,40,1,8,1,,0,2017,655385,4626163,,,,,,,2024/08/09 13:53:33+00,,{9ECA285E-BA10-4F34-A10E-609AFED90CC2}
-10326977.6891,5174903.2318,397844,20170980042,1656119,20170980042,42,M,IA,1,-77.0,1,77,1,1,6,15,6,1,2009,ISUZ,NPR,TK,IA,1,1,1,11,6,44,44,55,1,5,3,4,3,42,1,8,1,,0,2017,519118,4660115,,,,,,,2024/08/09 13:53:33+00,,{6DDC2373-DCAB-4DA3-B63C-524E45E7AFC0}
-10342063.3927,5189532.5589,397845,20170980043,1656120,20170980043,42,M,IA,77,-77.0,1,77,77,77,88,77,1,77,2015,Lexus,Gx 460,4W,IA,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2017,507899,4670913,,,,,,,2024/08/09 13:53:33+00,,{6FD5F85B-91C2-4AF1-8606-70D485108D1B}
-10144208.4455,5125970.9003,397846,20170980044,1656121,20170980044,16,M,IA,1,-77.0,1,77,1,10,42,77,2,1,2006,Ford,F150,2D,MO,4,2,33,77,77,77,33,25,1,28,11,2,5,9,1,8,12,,0,2017,655690,4625476,,,,,,,2024/08/09 13:53:33+00,,{6AEE49B0-4AE8-4E74-86E2-C8F62D89E4FD}
-10144208.4455,5125970.9003,397847,20170980044,1656122,20170980044,27,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2012,KIA,FRT,4D,IA,1,1,33,77,77,77,33,25,1,28,8,2,5,9,1,8,12,,0,2017,655690,4625476,,,,,,,2024/08/09 13:53:33+00,,{6C8D56A3-BD89-42DC-AFE3-640D5369B5A2}
-10144367.445,5125802.3201,397848,20170980045,1656123,20170980045,21,F,IA,1,-77.0,1,77,1,1,40,77,1,1,2005,Ford,FOCUS,4DR,IA,2,1,33,38,77,77,38,25,4,28,1,5,5,7,1,8,12,,0,2017,655574,4625348,,,,,,,2024/08/09 13:53:33+00,,{67FC9BBD-BA7C-4499-A2F7-91C9D07B6C85}
-10144367.445,5125802.3201,397849,20170980045,1656124,20170980045,18,F,IA,77,-77.0,1,77,1,1,88,77,1,1,1980,FORD,MUSTANG,2DR,IA,1,1,33,38,77,77,38,30,1,28,11,5,5,7,1,8,12,,0,2017,655574,4625348,,,,,,,2024/08/09 13:53:33+00,,{0ECEBE30-3DA9-43A7-9D07-29C2065E6070}
-10082411.142,5092063.6128,397850,20170980046,1656125,20170980046,44,F,IA,1,-77.0,1,77,1,1,6,77,3,1,2003,Chevrolet,TRAIL BLAZER,LL,IA,1,6,33,77,77,77,33,25,1,28,3,2,4,45,2,8,1,,0,2017,702549,4601360,,,,,,,2024/08/09 13:53:33+00,,{635646EA-D452-43A4-BC3C-6C2A5BB204DD}
-10082411.142,5092063.6128,397851,20170980046,1656126,20170980046,34,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2005,PONT,VIBE,4DR,IA,4,1,33,77,77,77,33,25,1,28,10,2,4,45,2,8,1,,0,2017,702549,4601360,,,,,,,2024/08/09 13:53:33+00,,{C023C5CF-8E7F-4FAA-A329-1562A1372558}
-10084587.6023,5092061.8435,397852,20170980047,1656127,20170980047,40,M,IL,1,-77.0,1,77,1,1,7,77,1,1,2003,Buick,FOUR DOOR,4 DOOR,IL,1,1,33,77,77,77,33,25,2,28,12,2,4,24,2,8,12,,0,2017,700918,4601313,,,,,,,2024/08/09 13:53:33+00,,{089248C6-4D60-4660-A5C6-2573704C66F7}
-10084587.6023,5092061.8435,397853,20170980047,1656128,20170980047,46,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2006,FORD,ESCAPE,FOUR DOOR SU,IA,1,11,33,77,77,77,33,25,2,28,6,2,4,24,2,8,12,,0,2017,700918,4601313,,,,,,,2024/08/09 13:53:33+00,,{64135BED-25C9-4CA4-8019-EA191EB29BCF}
-10209578.5042,5085041.4002,397854,20170980048,1656129,20170980048,27,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2009,Nissan,ROUGE,LL,IA,3,11,33,77,77,77,33,45,1,28,77,4,3,24,1,8,13,,0,2017,607332,4594067,,,,,,,2024/08/09 13:53:33+00,,{46F46321-47EB-4139-913F-459EF2D66A86}
-10209578.5042,5085041.4002,397855,20170980048,1656130,20170980048,77,M,IA,1,-77.0,1,77,1,1,7,77,2,1,2003,Chevrolet,K1500,PK,IA,1,1,33,77,77,77,33,45,1,28,12,4,3,24,1,8,13,,0,2017,607332,4594067,,,,,,,2024/08/09 13:53:33+00,,{B601BD64-D5D6-47D8-BC80-5D7F38206674}
-10419560.8777,5107411.104,397856,20170980049,1656131,20170980049,70,M,IA,1,-77.0,1,77,1,1,7,77,1,1,2014,CHEV,LLT,4D,IA,2,1,33,77,77,77,33,35,1,28,12,3,5,24,2,8,1,,0,2017,449989,4610135,,,,,,,2024/08/09 13:53:33+00,,{447F45A2-0A06-4A89-B487-9AC84B196589}
-10419560.8777,5107411.104,397857,20170980049,1656132,20170980049,26,M,IA,77,-77.0,1,77,1,1,88,77,2,1,1997,CHEV,C15,PK,IA,1,1,33,77,77,77,33,35,1,28,6,2,5,24,2,8,1,,0,2017,449989,4610135,,,,,,,2024/08/09 13:53:33+00,,{CE0E3340-A7B2-41F7-9D0E-0B3BCACBCD9F}
-10168596.3475,5365378.5306,397858,20170980050,1656133,20170980050,56,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2016,Ford,F150,SUPERCREW PK,IA,2,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2017,634044,4800997,,,,,,,2024/08/09 13:53:33+00,,{6463D3BC-B673-44CF-ABD9-B8FF0B086BD8}
-10078999.3083,5094830.8131,397859,20170980051,1656134,20170980051,72,F,IA,1,-77.0,1,77,1,1,7,77,3,1,2015,LEXS,RX350,SUV,IA,1,1,33,77,77,77,33,45,2,28,12,3,4,24,2,8,1,,0,2017,705047,4603498,,,,,,,2024/08/09 13:53:33+00,,{F85A925A-E502-4D1A-B1E8-F2A3FB35EC95}
-10078999.3083,5094830.8131,397860,20170980051,1656135,20170980051,23,F,IL,77,-77.0,1,77,1,1,88,77,1,1,2009,Hyundai,SONOTA,4 DOOR,IL,1,11,33,77,77,77,33,45,2,28,6,3,4,24,2,8,1,,0,2017,705047,4603498,,,,,,,2024/08/09 13:53:33+00,,{AA75A1AE-65E7-47C6-B4BE-2350359871EE}
-10187030.6693,5110024.0166,397861,20170980052,1656136,20170980052,24,M,IA,1,-77.0,1,77,1,1,2,6,1,1,1999,Ford,CNT,4D,IA,1,1,33,77,77,77,33,25,4,28,3,3,3,3,2,8,97,,0,2017,623919,4612978,,,,,,,2024/08/09 13:53:33+00,,{6F9D7D57-51D7-43B3-BE25-A71AF60B953D}
-10187030.6693,5110024.0166,397862,20170980052,1656137,20170980052,41,M,IA,77,-77.0,1,77,1,1,88,77,4,1,2007,CHEV,NR,VN,IA,1,1,33,77,77,77,33,25,1,28,11,2,3,3,2,8,97,,0,2017,623919,4612978,,,,,,,2024/08/09 13:53:33+00,,{B2F5D421-1FDA-421F-843E-9BBCCA1EC753}
-10187030.6693,5110024.0166,397863,20170980052,1656138,20170980052,33,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2011,NISS,SBL,4D,IA,1,11,33,77,77,77,33,25,4,28,12,3,3,3,2,8,97,,0,2017,623919,4612978,,,,,,,2024/08/09 13:53:33+00,,{02A8D0EA-F3B7-429E-B3E1-A963FFE093F7}
-10419322.7682,5100423.7028,397864,20170980053,1656139,20170980053,22,M,IA,1,-77.0,1,77,1,1,2,77,1,1,2011,TOYO,SCION TC,2D,IA,1,1,33,38,77,77,38,30,4,28,4,4,4,3,1,8,12,,0,2017,450131,4604924,,,,,,,2024/08/09 13:53:33+00,,{4E1865CE-DF04-4C42-8624-1EF2073E5BAB}
-10419322.7682,5100423.7028,397865,20170980053,1656140,20170980053,26,F,IA,1,-77.0,1,77,1,1,88,77,1,1,2013,HYUN,ELN,4D,IA,1,1,33,38,77,77,38,35,1,28,12,3,4,3,1,8,12,,0,2017,450131,4604924,,,,,,,2024/08/09 13:53:33+00,,{31D52943-B4C4-406E-A56D-D51098E9BB35}
-10192390.3177,5111167.6324,397866,20170980054,1656141,20170980054,66,F,IA,1,-77.0,1,77,1,1,5,77,2,1,2003,DODG,DAK,PK,IA,1,1,33,77,77,77,33,35,2,28,12,1,5,20,2,8,1,,0,2017,619896,4613762,,,,,,,2024/08/09 13:53:33+00,,{299EC06A-431E-4C79-BB17-66FF95640E6A}
-10610589.4586,5110034.0071,397867,20170975468,1647902,20170975468,200,NR,XX,77,-77.0,77,77,77,77,88,77,1,1,2006,TOYT,AVALON,4DR,IA,0,12,38,77,77,77,38,20,1,28,3,3,5,39,2,8,1,,0,2017,307122,4614508,,,,,,,2024/08/09 13:53:33+00,,{0EC8C554-C8F3-45DA-9A1F-897C3699234D}
-10610859.5848,5110236.0568,397868,20170975469,1647903,20170975469,22,M,IA,1,-77.0,1,77,1,1,88,77,3,1,1996,JEEP,GRAND CHEROK,PC,IA,2,1,33,77,77,77,33,30,1,28,12,2,5,70,1,8,1,,0,2017,306924,4614664,,,,,,,2024/08/09 13:53:33+00,,{E1D3738B-9268-4DB0-BBF8-02DB9E1A6C7F}
-10610859.5848,5110236.0568,397869,20170975469,1647904,20170975469,66,M,IA,1,-77.0,1,77,1,1,98,77,3,1,2016,HYUN,SANTAFE,PC,IA,2,1,33,77,77,77,33,25,1,28,10,2,5,70,1,8,1,,0,2017,306924,4614664,,,,,,,2024/08/09 13:53:33+00,,{7920A3DE-A892-49FD-9CFC-E5928D439C9B}
-10279808.6716,5237463.1252,397870,20170975470,1647905,20170975470,55,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2007,NISS,ALT,4D,IA,2,1,33,77,77,77,33,35,2,28,1,2,5,2,1,8,12,,0,2017,553804,4706449,,,,,,,2024/08/09 13:53:33+00,,{6E8A3D71-A154-47A0-BA8F-097D0418C229}
-10279808.6716,5237463.1252,397871,20170975470,1647906,20170975470,43,F,IA,1,-77.0,1,77,1,1,1,77,1,1,2008,STRN,VUE,SW,IA,1,2,33,77,77,77,33,35,2,28,11,2,5,2,1,8,12,,0,2017,553804,4706449,,,,,,,2024/08/09 13:53:33+00,,{A17CC4F1-AC81-466E-A86C-CA198A9880C0}
-10279404.2272,5240699.9285,397872,20170975471,1647907,20170975471,200,NR,XX,77,-77.0,77,77,99,99,99,77,99,99,7777,NR,NR,NR,XX,1,99,97,72,77,77,97,25,1,27,99,9,4,71,99,8,1,,0,2017,554084,4708831,,,,,,,2024/08/09 13:53:33+00,,{B09E57E9-D845-4C7E-A6B6-7DC62F031F35}
-10465455.4721,5086770.8824,397873,20170975472,1647908,20170975472,44,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2008,Ford,F15,PK,IA,1,1,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2017,415473,4595056,,,,,,,2024/08/09 13:53:33+00,,{70732264-0DB1-4CB0-9C87-E4AEB8829629}
-10393108.5942,5113237.9217,397874,20170975473,1647909,20170975473,24,M,WI,1,-77.0,1,77,3,1,6,98,1,1,2007,Ford,FOCUS,4-DR,WI,1,1,98,3,52,34,52,70,1,13,11,4,5,44,1,8,1,,0,2017,469797,4614366,,,,,,,2024/08/09 13:53:33+00,,{79E26D47-6465-47A1-9CE4-3783E2A6DBDF}
-10232619.1188,5262011.5427,397875,20170975474,1647910,20170975474,47,F,IA,77,-77.0,1,77,1,99,44,77,2,1,2002,Chevrolet,S10,PK,IA,2,9,34,33,77,77,34,25,1,28,6,3,5,10,1,8,5,,0,2017,588401,4724833,,,,,,,2024/08/09 13:53:33+00,,{0FD53164-5BC8-4CC9-9BE5-BC6061C4B4AC}
-10232619.1188,5262011.5427,397876,20170975474,1647911,20170975474,22,F,IA,77,-77.0,1,77,1,1,88,77,2,1,2011,CHEV,SILVERADO,K150,IA,1,1,34,33,77,77,33,25,1,28,2,3,5,10,1,8,5,,0,2017,588401,4724833,,,,,,,2024/08/09 13:53:33+00,,{020E0CB2-930C-4297-832F-C6BAFE871E09}
-10646822.2167,5255591.8248,397877,20170975475,1647912,20170975475,23,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2008,CHEV,SLV,PK,IA,2,1,33,77,77,77,33,45,1,28,1,2,5,3,1,8,12,,0,2017,283353,4722943,,,,,,,2024/08/09 13:53:33+00,,{6497D3C2-B600-4528-9236-AD16EDBDA860}
-10646822.2167,5255591.8248,397878,20170975475,1647913,20170975475,73,F,IA,77,-77.0,1,77,1,1,2,77,3,1,2008,DODG,DUR,SW,IA,1,1,33,77,77,77,33,25,4,28,8,2,5,3,1,8,12,,0,2017,283353,4722943,,,,,,,2024/08/09 13:53:33+00,,{FC2FB2A5-8189-4324-BF85-C39742C19A94}
-10196783.3181,5163117.7846,397879,20170975477,1647916,20170975477,26,F,IA,77,-77.0,1,77,1,1,18,77,1,1,2002,CHEV,MONTE CARLO ,2D,IA,1,1,22,6,46,77,46,35,1,7,4,4,5,46,1,8,1,,0,2017,615981,4652310,,,,,,,2024/08/09 13:53:33+00,,{5BD076A4-CF44-44FB-83EC-0DF97D10E541}
-10129764.042,5099421.9892,397880,20170975478,1647917,20170975478,48,M,IA,1,-77.0,1,77,1,1,40,77,2,1,1994,GMC,SIERRA,TRUCK,IA,1,1,33,77,77,77,33,55,4,28,12,2,5,7,1,8,13,,0,2017,666936,4605941,,,,,,,2024/08/09 13:53:33+00,,{28227AC5-355E-426C-A93D-39988E7DAE6C}
-10129764.042,5099421.9892,397881,20170975478,1647918,20170975478,78,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2012,FORD,FUSION,4D,IA,1,2,33,77,77,77,33,55,1,28,9,2,5,7,1,8,13,,0,2017,666936,4605941,,,,,,,2024/08/09 13:53:33+00,,{04B03A99-21F1-468E-956C-2757A8B40F5F}
-10499447.499,5023791.1125,397882,20170975479,1647919,20170975479,16,M,IA,77,-77.0,1,77,1,1,6,77,1,1,2005,BUIC,LES,4D,IA,2,1,6,3,44,38,44,55,1,5,12,4,5,44,1,8,1,,0,2017,389271,4548206,,,,,,,2024/08/09 13:53:33+00,,{2760C5A1-D2C8-4963-AA54-685C3DC61839}
-10557939.2034,5288999.6526,397883,20170975480,1647920,20170975480,56,M,IA,1,-77.0,1,77,99,10,16,50,2,1,2000,CHEV,S10,PK,IA,1,1,3,65,77,77,65,25,1,26,12,5,4,44,1,8,13,,0,2017,349363,4745683,,,,,,,2024/08/09 13:53:33+00,,{39006819-A026-46F3-BE29-6A53CFA6F1E8}
-10452540.231,5155876.812,397884,20170975481,1647921,20170975481,29,M,IA,77,0.144,3,2,6,1,14,77,2,1,2016,Ford,F150,PK,IA,1,1,33,96,36,72,33,55,11,28,12,5,2,50,1,5,1,1.0,0,2017,425692,4646382,,,,,,,2024/08/09 13:53:33+00,,{B09DB191-DD33-4C97-B860-B5C977334E1A}
-10452540.231,5155876.812,397885,20170975481,1647922,20170975481,200,NR,XX,77,-77.0,77,77,98,1,88,77,7,1,2015,Kenworth,T300 T370,CC,IA,0,98,33,72,77,77,33,55,1,28,77,3,2,50,1,5,1,1.0,0,2017,425692,4646382,,,,,,,2024/08/09 13:53:33+00,,{3A27C4CF-CC69-43A9-81DF-2120017F39F6}
-10392450.3329,5228368.0714,397886,20170975483,1647925,20170975483,37,M,IA,1,-77.0,1,77,3,1,6,77,1,1,2009,VOLK,JET,4D,IA,1,1,3,48,77,77,48,65,1,9,12,5,5,39,2,8,1,,0,2017,470645,4699612,,,,,,,2024/08/09 13:53:33+00,,{7D9F32A9-EE9D-4008-8C7D-34EBB83CC97C}
-10157849.2316,5115143.5026,397887,20170975484,1647926,20170975484,27,M,IA,1,-77.0,1,77,6,1,3,8,1,1,2015,Chevrolet,MALIBU,SEDAN,MO,1,1,1,44,20,77,20,55,1,5,12,5,4,21,2,6,1,,0,2017,645668,4617202,,,,,,,2024/08/09 13:53:33+00,,{10C5CA34-544A-4F47-81B2-41A8DF5E5068}
-10121071.646,5104640.5597,397888,20170975485,1647927,20170975485,54,M,IA,77,-77.0,1,77,1,1,98,77,2,1,2006,GMC,SIERRA K2500,TRUCK,IA,2,1,31,77,77,77,31,55,1,28,11,3,3,1,1,8,1,,0,2017,673351,4609987,,,,,,,2024/08/09 13:53:33+00,,{91FB9291-8F7A-49EB-B738-9A22C669A163}
-10392178.3077,5228384.1608,397889,20170975486,1647928,20170975486,28,M,IA,1,-77.0,1,77,98,1,6,77,1,1,2003,BUIC,PRK,4D,IA,1,1,3,48,1,50,50,65,1,11,11,5,3,42,1,8,1,,0,2017,470846,4699623,,,,,,,2024/08/09 13:53:33+00,,{50DA22A3-FE75-4AC4-8353-48B4BECE7C2F}
-10427785.1815,5100353.0245,397890,20170975487,1647929,20170975487,30,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2008,HOND,ACCORD,LX,IA,1,1,32,77,77,77,32,30,1,28,12,3,2,73,1,8,1,,0,2017,443795,4604918,,,,,,,2024/08/09 13:53:33+00,,{5AE001CB-1403-4C00-8C02-8494ED708AC6}
-10444702.5625,5231425.4711,397891,20170975488,1647930,20170975488,27,F,IA,1,-77.0,1,77,2,1,40,53,1,1,2003,Honda,ACCORD,EX 4D,XX,2,1,33,94,77,77,33,25,4,28,8,2,4,7,2,8,12,,0,2017,432067,4702131,,,,,,,2024/08/09 13:53:33+00,,{E12738D9-7A4B-4083-B2BB-0147F5238A17}
