X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10431022.3659,5098809.5162,1271590,20241411531,2390557,20241411531,61,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2016,TOYT,HGH,SW,IA,1,10,33,77,77,77,33,35,2,28,6,2,4,24,1,8,1,,0,2024,441362,4603786,,,,,,,2024/08/12 09:48:29+00,,{D16F736A-942C-4DE4-9865-06FD1DBA4745}
-10431022.3659,5098809.5162,1271591,20241411531,2390558,20241411531,18,M,IA,77,-77.0,1,77,1,1,7,77,1,1,1997,Honda,CIVIC,4D,NO,1,1,33,77,77,77,33,35,2,28,12,5,4,24,1,8,1,,0,2024,441362,4603786,,,,,,,2024/08/12 09:48:29+00,,{32F40CAF-8D52-448C-A4DA-8491168C8779}
-10424141.749,5131939.1843,1271592,20241411533,2390561,20241411533,17,F,IA,1,-77.0,1,77,1,1,2,6,1,1,2005,NISS,SENTRA,RED     2005,IA,1,1,1,44,77,77,1,55,4,5,99,4,3,3,10,8,12,,0,2024,446698,4628419,,,,,,,2024/08/12 09:48:29+00,,{3DC693B8-0F76-4587-AC9A-4F273C99E391}
-10295446.3986,5306711.0966,1271593,20241411535,2390564,20241411535,44,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2019,HOND,PILOT ELITE,SUV,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2024,541954,4757104,,,,,,,2024/08/12 09:48:29+00,,{DC04C589-D1CF-46CB-816D-044A01E97E09}
-10430379.8483,5107247.51,1271594,20241411536,2390565,20241411536,25,F,IA,1,-77.0,1,77,1,1,97,77,1,1,2019,MERZ,FIE,2D,IA,2,3,33,77,77,77,33,40,1,28,12,4,4,13,1,8,13,,0,2024,441894,4610074,,,,,,,2024/08/12 09:48:29+00,,{41D478C2-0FAA-42C0-BDD7-4F1B1092A33B}
-10430379.8483,5107247.51,1271595,20241411536,2390566,20241411536,25,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2016,CHEV,TREAVERSE,SUV,IA,1,1,33,77,77,77,33,40,1,28,1,4,4,13,1,8,13,,0,2024,441894,4610074,,,,,,,2024/08/12 09:48:29+00,,{3A9C3256-A443-4CAE-AB21-4E2E102C401D}
-10191637.1546,5155680.4451,1271596,20241411537,2390567,20241411537,47,M,WI,77,-77.0,1,77,1,1,3,77,4,1,2005,Chrysler,NR,VN,WI,1,1,33,77,77,77,33,65,1,28,9,2,5,21,1,8,1,,0,2024,619902,4646860,,,,,,,2024/08/12 09:48:29+00,,{CF1083C4-DDBC-4DED-95C7-9525461A6E77}
-10191637.1546,5155680.4451,1271597,20241411537,2390568,20241411537,43,M,IA,77,-77.0,1,77,1,1,88,77,12,1,2004,PETE,CONVENTIONAL,SEMI,IA,1,1,33,77,77,77,33,65,1,28,98,2,5,21,1,8,1,,0,2024,619902,4646860,,,,,,,2024/08/12 09:48:29+00,,{1752F9FB-3A8B-4BDF-B193-F49C1370764A}
-10216085.9529,5162210.2506,1271598,20241411538,2390569,20241411538,61,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2020,CHEV,BLZ,UT,IA,3,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2024,601633,4651417,,,,,,,2024/08/12 09:48:29+00,,{67DFFA5C-5A83-4553-9CA9-98AD4D399A07}
-10144202.2271,4985573.716,1271599,20241411539,2390570,20241411539,52,M,IA,77,-77.0,1,77,1,1,18,77,1,1,2003,OLDS,ALO,4D,IA,1,1,3,77,77,77,3,55,1,28,10,5,5,44,2,8,24,,0,2024,657965,4520272,,,,,,,2024/08/12 09:48:29+00,,{4BC85CA5-EC81-48FA-8151-12AADC15FA13}
-10422504.5201,5101363.7206,1271600,20241411541,2390573,20241411541,200,NR,XX,77,-77.0,77,77,99,99,42,8,1,1,2015,Chrysler,200 S,SD,IA,1,2,33,72,77,77,33,35,4,28,12,4,3,9,1,8,12,,0,2024,447754,4605643,,,,,,,2024/08/12 09:48:29+00,,{2B0AECC8-C32B-407D-9F0E-D3F552952C86}
-10422504.5201,5101363.7206,1271601,20241411541,2390574,20241411541,36,F,IA,77,-77.0,1,77,1,1,88,77,2,1,2016,JEEP,PATRIOT SPOR,UT,IA,1,1,33,77,77,77,33,35,1,28,9,4,3,9,1,8,12,,0,2024,447754,4605643,,,,,,,2024/08/12 09:48:29+00,,{DB67B4A4-B482-4F34-8425-9F8204CC12C0}
-10423705.4898,5099739.2871,1271602,20241411542,2390575,20241411542,35,F,IA,77,-77.0,1,77,1,1,40,77,2,1,2016,CHEV,TRV,SW,IA,1,1,33,77,77,77,33,30,4,28,12,3,5,7,1,8,12,,0,2024,446846,4604437,,,,,,,2024/08/12 09:48:29+00,,{F5CFCC78-1377-446A-BD6D-B61C6B8C3C69}
-10423705.4898,5099739.2871,1271603,20241411542,2390576,20241411542,48,M,IA,77,-77.0,1,77,1,1,33,77,2,1,2014,JEEP,GCH,UT,IA,1,1,33,77,77,77,33,30,2,28,10,2,5,7,1,8,12,,0,2024,446846,4604437,,,,,,,2024/08/12 09:48:29+00,,{34014928-6C53-4360-97BF-668BCFD8A1B3}
-10426169.4748,5100239.534,1271604,20241412221,2391769,20241412221,25,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2014,DODG,JNY,SW,IA,1,1,33,77,77,77,33,60,1,28,3,2,5,22,1,8,1,,0,2024,445004,4604824,,,,,,,2024/08/12 09:48:29+00,,{EC406E62-698F-4893-ADE0-390CF78DC6D7}
-10424506.1382,5093542.8978,1271605,20241412222,2391770,20241412222,51,F,IA,77,-77.0,1,77,1,1,43,77,3,1,2007,DODG,NITRO SXT,LL,IA,3,3,33,77,77,77,33,15,2,28,11,2,5,6,1,8,12,,0,2024,446212,4599819,,,,,,,2024/08/12 09:48:29+00,,{3C60BB0B-67AC-4C3E-8629-4802465A6ED6}
-10424506.1382,5093542.8978,1271606,20241412222,2391771,20241412222,80,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2011,FORD,TAU,4D,IA,1,1,33,77,77,77,33,20,2,28,3,2,5,6,1,8,12,,0,2024,446212,4599819,,,,,,,2024/08/12 09:48:29+00,,{0023C686-0939-4A75-9447-D3A46003AFBA}
-10422415.2412,5105089.9945,1271607,20241412223,2391772,20241412223,19,F,IA,77,-77.0,1,77,1,1,11,77,1,1,2004,CHEV,CAV,2D,IA,1,2,33,77,77,77,33,25,1,28,3,3,5,30,1,8,13,,0,2024,447841,4608420,,,,,,,2024/08/12 09:48:29+00,,{781F2E00-401D-4CEF-B288-94F0A32F13D7}
-10422415.2412,5105089.9945,1271608,20241412223,2391773,20241412223,55,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2013,FORD,EDG,SW,IA,1,1,33,77,77,77,33,25,1,28,11,3,5,30,1,8,13,,0,2024,447841,4608420,,,,,,,2024/08/12 09:48:29+00,,{6494E589-8A15-4347-A684-170990E9E3C4}
-10420308.4995,5105376.0762,1271609,20241412225,2391776,20241412225,44,F,IA,1,-77.0,1,77,1,1,40,77,3,1,2017,FORD,XPL,UT,IA,1,1,33,77,77,77,33,25,4,28,12,2,4,7,1,8,5,,0,2024,449419,4608623,,,,,,,2024/08/12 09:48:29+00,,{2601737B-9EFE-4AEE-9FB1-5FA54767AC87}
-10420308.4995,5105376.0762,1271610,20241412225,2391777,20241412225,35,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2017,TOYT,COA,SD,IA,1,1,33,77,77,77,33,35,1,28,8,3,4,7,1,8,5,,0,2024,449419,4608623,,,,,,,2024/08/12 09:48:29+00,,{541C4F9F-CD58-4FA9-A91A-6C695ED12779}
-10419177.109,5125211.5999,1271611,20241412227,2391780,20241412227,64,M,IA,1,-77.0,1,77,1,1,9,77,3,1,2022,BUIC,ENV,UT,IA,1,6,4,33,77,77,33,35,1,28,3,2,5,22,1,8,1,,0,2024,450368,4623389,,,,,,,2024/08/12 09:48:29+00,,{377928F1-40E5-4460-A58C-D9BBF3F46316}
-10419177.109,5125211.5999,1271612,20241412227,2391781,20241412227,52,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2022,TOYT,NR,UT,IA,3,1,33,77,77,77,33,35,1,28,9,2,5,22,1,8,1,,0,2024,450368,4623389,,,,,,,2024/08/12 09:48:29+00,,{15561918-859B-436F-A6D5-7C6BC65E7DE4}
-10074264.4979,5095027.875,1271613,20241412228,2391782,20241412228,18,M,IA,1,-77.0,1,77,1,1,6,7,1,1,2014,DODG,CHARGER,4DR,IA,1,1,33,77,77,77,33,25,1,28,12,5,4,24,1,8,1,,0,2024,708590,4603747,,,,,,,2024/08/12 09:48:29+00,,{E367D62F-4169-45EE-B199-F70EA5DB9FE3}
-10074264.4979,5095027.875,1271614,20241412228,2391783,20241412228,16,F,IA,77,-77.0,1,77,1,1,88,77,2,1,2007,FORD,F150,PICKUP,IA,1,10,33,77,77,77,33,25,1,28,6,2,4,24,1,8,1,,0,2024,708590,4603747,,,,,,,2024/08/12 09:48:29+00,,{7E18F2F3-0EF2-4866-A6AB-8FC85E89F72F}
-10199305.2885,5165557.0946,1271615,20241412229,2391784,20241412229,89,F,IA,1,-77.0,1,77,1,1,19,77,1,1,2012,FORD,FUS,4D,IA,1,9,33,35,77,77,35,25,1,28,5,2,5,65,1,8,1,,0,2024,614076,4654087,,,,,,,2024/08/12 09:48:29+00,,{ED659987-971B-4C56-99B8-33B1DA9DF952}
-10199305.2885,5165557.0946,1271616,20241412229,2391785,20241412229,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2005,DODG,MAG,SW,IA,0,12,33,35,77,77,33,25,1,28,10,2,5,65,1,8,1,,0,2024,614076,4654087,,,,,,,2024/08/12 09:48:29+00,,{0D8A8D3E-A530-49C2-AA8C-C406ED442531}
-10650728.5697,4965647.4025,1271617,20241412231,2391788,20241412231,52,M,IA,77,-77.0,1,77,3,1,15,18,13,2,2021,Kenworth,TT,TT,IA,1,1,3,45,77,77,45,55,1,6,11,3,5,44,1,8,1,,0,2024,273761,4506978,,,,,,,2024/08/12 09:48:29+00,,{1128136B-982E-47B4-8DF8-96D0B74069F5}
-10151775.9199,5039037.7925,1271618,20241412232,2391789,20241412232,70,M,IA,1,-77.0,1,77,1,1,40,77,1,1,2009,DODG,CALIBER SXT,4DR,IA,1,98,33,77,77,77,33,35,4,28,1,3,5,7,1,8,12,,0,2024,651395,4560393,,,,,,,2024/08/12 09:48:29+00,,{78E96170-2A91-4663-A60C-005FB9ED8407}
-10151775.9199,5039037.7925,1271619,20241412232,2391790,20241412232,47,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2014,RAM,2500 ST,PICKUP,IA,1,1,33,77,77,77,33,35,1,28,9,3,5,7,1,8,12,,0,2024,651395,4560393,,,,,,,2024/08/12 09:48:29+00,,{CBD372FE-0BE1-474C-9E33-E10C1DE7E974}
-10585113.9688,4952723.7587,1271620,20241412234,2391793,20241412234,60,F,MO,77,-77.0,1,77,77,77,88,77,3,1,2023,Buick,ENCLAVE,SUV,MO,3,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2024,323344,4495847,,,,,,,2024/08/12 09:48:29+00,,{27317BA9-AA16-4A2D-87EB-71524B90023B}
-10487135.285,5270676.5231,1271621,20241412236,2391795,20241412236,33,M,IA,77,-77.0,1,77,1,1,6,77,17,1,2015,HD,FXDF DYNA FA,CR,IA,1,1,6,46,77,77,46,25,1,7,98,2,3,45,8,8,13,,0,2024,401142,4731329,,,,,,,2024/08/12 09:48:29+00,,{0813C35A-65E8-4242-AFC4-D4DF8193161B}
-10559813.6639,5198976.5817,1271622,20241412237,2391796,20241412237,70,M,IA,77,-77.0,1,77,1,1,5,7,4,1,2020,TOYT,SIENNA,VAN,IA,2,10,11,6,38,77,6,55,1,28,7,2,3,20,3,8,1,,0,2024,346534,4679560,,,,,,,2024/08/12 09:48:29+00,,{F422D0A9-19CB-4C09-92F2-01295BE0463C}
-10559813.6639,5198976.5817,1271623,20241412237,2391797,20241412237,15,F,IA,77,-77.0,1,77,1,1,5,7,1,1,2002,CHEV,IMPALA,4D,IA,1,1,11,6,38,77,6,55,1,28,12,5,3,20,3,8,1,,0,2024,346534,4679560,,,,,,,2024/08/12 09:48:29+00,,{F5982432-9DE6-47A6-B78A-BFA90ADA7D6D}
-10596535.1331,5207799.0307,1271624,20241412238,2391798,20241412238,24,M,IA,77,-77.0,1,77,1,1,5,6,2,13,1995,GMC,SIERRA,PU,IA,1,1,6,21,77,77,6,55,1,28,9,5,5,20,3,8,1,,0,2024,319489,4686718,,,,,,,2024/08/12 09:48:29+00,,{F547DD39-C7DF-4C59-8DBC-0690BD6DE870}
-10597468.9659,5232412.9199,1271625,20241412239,2391799,20241412239,49,M,SD,77,-77.0,1,77,77,77,88,77,1,1,2021,Mitsubishi,MIR,4D,NJ,2,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,1,,0,2024,319267,4704869,,,,,,,2024/08/12 09:48:29+00,,{D68ED911-04F0-49D5-A3AF-4BF2B088C539}
-10218203.4976,5353823.8286,1271626,20241412240,2391800,20241412240,39,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2014,Dodge,DURANGO,SUV,MN,1,1,31,77,77,77,31,55,1,28,1,3,5,1,1,8,1,,0,2024,598049,4791990,,,,,,,2024/08/12 09:48:29+00,,{88A29034-4CAC-4D1C-943B-18D3EA40FD66}
-10484189.1123,5236938.1686,1271627,20241412241,2391801,20241412241,63,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2013,TOYO,CAMRY/SE/LE/,SEDAN,IA,1,1,33,77,77,77,33,15,4,28,11,3,5,70,1,8,1,,0,2024,402963,4706531,,,,,,,2024/08/12 09:48:29+00,,{8393C27B-6EF1-4BF7-940F-FC85BDD1B7E9}
-10484189.1123,5236938.1686,1271628,20241412241,2391802,20241412241,21,F,IA,77,-77.0,1,77,1,1,98,77,1,1,2013,HYUN,ELANTRA GLS/,SEDAN,IA,2,2,33,77,77,77,33,15,4,28,12,2,5,70,1,8,1,,0,2024,402963,4706531,,,,,,,2024/08/12 09:48:29+00,,{58E8248C-E296-4B88-A258-E2E77B3B7B7E}
-10266443.8087,5122959.1394,1271629,20241412242,2391803,20241412242,40,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2014,FORD,ESCAPE TITAN,SUV,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2024,564436,4621830,,,,,,,2024/08/12 09:48:29+00,,{4AFE49C8-33A6-4FA8-BEEE-4E959AA196A2}
-10225272.8417,5124964.253,1271630,20241412243,2391804,20241412243,63,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2019,TOYO,RAV4 XLE,SUV,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2024,595168,4623665,,,,,,,2024/08/12 09:48:29+00,,{FB92E58F-FA7A-4870-9EA2-0D94D27BD673}
-10252142.9284,5128682.6543,1271631,20241412244,2391805,20241412244,32,F,IA,1,0.205,1,77,6,1,6,18,2,1,2016,CHEV,SILVERADO K1,PICKUP,IA,1,1,13,6,44,77,44,55,1,5,12,4,5,1,1,3,1,,0,2024,575073,4626192,,,,,,,2024/08/12 09:48:29+00,,{68AFF7C6-F22C-45F3-8208-C478D8A5E362}
-10244414.2221,5129320.096,1271632,20241412245,2391806,20241412245,66,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2011,TOYT,CAM,4D,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2024,580837,4626729,,,,,,,2024/08/12 09:48:29+00,,{A9C236CD-D348-4C29-AE7E-C90AC6F9E2A9}
-10188789.3961,5258226.1021,1271633,20241412246,2391807,20241412246,46,M,IA,1,0.143,1,77,6,1,6,8,2,1,2022,Chevrolet,SLV,CB,IA,1,1,1,42,44,77,42,55,1,3,2,4,5,23,2,3,1,,0,2024,620713,4722543,,,,,,,2024/08/12 09:48:29+00,,{EF5C5616-52D6-47F2-97F7-E3455472E477}
-10573887.4364,5108954.5836,1271634,20241412247,2391808,20241412247,54,M,IA,77,-77.0,1,77,1,1,6,77,13,4,2021,Peterbilt,TRACTOR,SEMI,IA,1,1,11,3,20,77,20,55,7,28,13,5,4,44,3,8,1,,0,2024,334556,4613018,,,,,,,2024/08/12 09:48:29+00,,{674557C8-85E3-4E56-8A38-F3273CC7F1D9}
-10280005.7987,4970377.1518,1271635,20241412248,2391809,20241412248,86,F,IA,77,-77.0,1,77,99,1,99,77,3,1,2011,HOND,HONDA,CRV,IA,1,1,1,44,77,77,44,55,1,5,1,5,4,42,10,8,1,,0,2024,555166,4507313,,,,,,,2024/08/12 09:48:29+00,,{7FE2623A-64DC-4954-85D1-1B537EFED985}
-10094181.1625,5236499.1535,1271636,20241412249,2391810,20241412249,36,M,IA,1,0.0,3,77,7,1,6,16,3,1,2010,HOND,CR-V,LL,IA,1,1,98,35,72,77,35,25,1,28,1,2,5,45,1,7,1,,0,2024,690823,4708147,,,,,,,2024/08/12 09:48:29+00,,{72E00263-9932-46A7-82F5-59B3F4266CF5}
-10094181.1625,5236499.1535,1271637,20241412249,2391811,20241412249,200,NR,XX,77,-77.0,77,77,98,1,88,77,1,1,2018,GENE,G80,SE,WA,0,12,32,77,77,77,32,25,1,28,7,2,5,45,1,7,1,,0,2024,690823,4708147,,,,,,,2024/08/12 09:48:29+00,,{C457A65A-F6F1-4916-907D-D4AFD930D144}
-10287776.5401,5322117.6279,1271638,20241412251,2391813,20241412251,53,M,IA,1,-77.0,1,77,1,1,2,77,2,1,2011,CHEV,SLV,PK,IA,1,1,33,34,77,77,34,55,4,28,1,2,5,3,1,8,12,1.0,0,2024,547495,4768378,,,,,,,2024/08/12 09:48:29+00,,{FDF7C125-8706-4D89-A2B9-50C605C87E1A}
-10287776.5401,5322117.6279,1271639,20241412251,2391814,20241412251,18,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2015,CHRY,200,4D,IA,2,1,33,77,77,77,77,55,1,28,8,4,5,3,1,8,12,1.0,0,2024,547495,4768378,,,,,,,2024/08/12 09:48:29+00,,{18EBEE04-54C1-4EF6-9F95-AC765FE8426A}
-10286339.209,5246816.7678,1271640,20241412252,2391815,20241412252,25,M,KY,77,-77.0,1,77,1,1,18,77,1,1,2013,Chevrolet,MALIBU,4D,KY,1,1,13,3,44,20,20,55,1,5,12,5,2,44,2,8,1,,0,2024,548936,4713289,,,,,,,2024/08/12 09:48:29+00,,{3B391066-504D-4756-86C3-524B716E2A98}
-10650267.6411,4952829.7216,1271641,20241412253,2391816,20241412253,66,M,MO,77,-77.0,1,77,5,1,6,77,13,3,2021,Peterbilt,NR,TT,MO,1,1,1,48,77,77,48,70,1,9,2,4,5,42,1,8,1,,0,2024,273816,4497267,,,,,,,2024/08/12 09:48:29+00,,{ECB85080-681F-4C14-B23B-29B99BDB5BCE}
-10628175.1759,5086252.4776,1271642,20241412254,2391817,20241412254,32,M,CA,77,-77.0,1,77,1,1,6,77,13,2,2023,Peterbilt,TRK,SEMI,CA,1,1,11,3,52,21,21,70,1,13,4,3,5,44,4,8,1,,0,2024,293459,4597131,,,,,,,2024/08/12 09:48:29+00,,{8F55FFEC-E705-4ADE-9C5D-35894C6F1125}
-10591220.5678,5086134.9408,1271643,20241412255,2391818,20241412255,30,M,IA,77,-77.0,1,77,1,1,6,77,3,1,2003,Chevrolet,TRAILBLAZER,MP,IA,1,1,11,3,48,20,20,70,1,9,13,5,5,44,3,8,1,,0,2024,321167,4596303,,,,,,,2024/08/12 09:48:29+00,,{E0936764-AC78-42A3-93DE-4149CE205740}
-10664356.31,4995857.5369,1271644,20241412256,2391819,20241412256,36,F,NE,77,-77.0,1,77,1,1,6,77,4,1,2011,Toyota,SIENNA,MV,NE,1,1,11,6,3,52,52,70,1,13,8,2,5,44,4,8,1,,0,2024,264143,4530115,,,,,,,2024/08/12 09:48:29+00,,{731008D1-1C21-44C3-B6C2-2D15D435C31B}
-10591801.9987,5331079.3338,1271645,20241412259,2391824,20241412259,53,M,IA,77,-77.0,1,77,1,1,98,77,2,1,2020,CHEV,SILVERADO K1,TK,IA,1,9,97,77,77,77,97,10,1,27,1,3,5,70,1,8,1,,0,2024,325292,4776980,,,,,,,2024/08/12 09:48:29+00,,{54E30E22-6E46-49B5-B8E4-C138D8A3D533}
-10483818.4141,5237271.0751,1271646,20241412260,2391825,20241412260,64,M,IA,1,-77.0,1,77,1,1,40,77,2,1,2020,CHEV,SLV,PK,IA,1,7,33,34,77,77,33,25,4,28,12,2,5,7,1,8,12,,0,2024,403240,4706773,,,,,,,2024/08/12 09:48:29+00,,{12560F34-95DE-4F87-BAB2-A6AC33A74299}
-10483818.4141,5237271.0751,1271647,20241412260,2391826,20241412260,71,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2012,BUIC,ENC,SW,IA,1,1,33,34,77,77,34,30,1,28,8,4,5,7,1,8,12,,0,2024,403240,4706773,,,,,,,2024/08/12 09:48:29+00,,{F7C4C878-31DA-4FC7-8443-847ABA1A185A}
-10452655.6326,5062192.7649,1271648,20241412261,2391827,20241412261,18,M,IA,77,-77.0,1,77,1,1,6,18,28,1,2007,POLA,SPORTSMAN X2,550,XX,1,1,1,44,54,77,54,55,1,15,12,4,3,37,10,8,1,,0,2024,424879,4576569,,,,,,,2024/08/12 09:48:29+00,,{C8B90E13-8A7D-402E-9212-9DBD22312ECE}
-10092641.5769,5236027.0277,1271649,20241412262,2391828,20241412262,71,F,IA,1,-77.0,1,77,1,1,1,77,3,1,2015,TOYT,RAV4,UT,IA,1,1,33,77,77,77,33,25,2,28,12,9,3,2,1,8,12,,0,2024,691969,4707830,,,,,,,2024/08/12 09:48:29+00,,{C77BCB8C-1888-4791-B125-E62F761C5DE7}
-10092641.5769,5236027.0277,1271650,20241412262,2391829,20241412262,79,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2009,GMC,SIERRA,TK,IA,2,1,33,77,77,77,33,25,2,28,3,5,3,2,1,8,12,,0,2024,691969,4707830,,,,,,,2024/08/12 09:48:29+00,,{59597168-6F0B-45D2-B160-96AB751C188E}
-10422630.116,5090312.3596,1271651,20241412263,2391830,20241412263,50,M,IA,77,-77.0,1,77,99,99,3,8,17,1,2007,SUZU,GSX-R1000,MC,IA,1,1,6,33,77,77,33,35,1,28,12,5,1,21,1,8,1,,1,2024,447600,4597397,,,,,,,2024/08/12 09:48:29+00,,{F889C1E4-4185-40AC-81A3-49D3C6BBC719}
-10422630.116,5090312.3596,1271652,20241412263,2391831,20241412263,67,M,IA,1,-77.0,1,77,1,99,11,16,3,1,2008,Volkswagen,TRG,SW,IA,1,3,33,77,77,77,33,35,4,28,6,2,1,21,1,8,1,,1,2024,447600,4597397,,,,,,,2024/08/12 09:48:29+00,,{CAEC0441-17ED-4859-AE4F-9E9660590D28}
-10423310.9306,5101852.5952,1271653,20241412264,2391832,20241412264,73,F,IA,77,-77.0,1,77,1,1,99,77,3,1,2009,SUBA,OUT,UT,IA,1,1,33,77,77,77,33,30,4,28,12,3,5,71,1,8,12,,0,2024,447153,4606011,,,,,,,2024/08/12 09:48:29+00,,{8B546384-56D4-4604-A4F5-3BA6D9457061}
-10423310.9306,5101852.5952,1271654,20241412264,2391833,20241412264,34,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2015,HOND,ACC,4D,IA,1,1,33,77,77,77,33,30,4,28,3,3,5,71,1,8,12,,0,2024,447153,4606011,,,,,,,2024/08/12 09:48:29+00,,{24DCCCC5-53E1-455D-943A-C746EDB0351E}
-10427641.0041,5103457.0735,1271655,20241412265,2391834,20241412265,57,M,IA,77,-77.0,1,77,1,1,11,77,3,1,2017,Mercedes-ben,GLS 550 4MAT,UT,IA,1,3,32,77,77,77,32,45,2,28,1,1,3,30,1,8,12,,0,2024,443921,4607232,,,,,,,2024/08/12 09:48:29+00,,{86A0D1A3-7767-43E8-8E44-628D40EE376C}
-10421296.7318,5091380.1288,1271656,20241412266,2391835,20241412266,200,NR,XX,77,-77.0,77,77,1,99,99,77,2,1,7777,NR,NR,NR,XX,1,1,33,72,77,77,33,35,4,28,99,9,4,71,1,8,1,,0,2024,448605,4598186,,,,,,,2024/08/12 09:48:29+00,,{B17C882B-7004-4004-BCED-9EC34B1A5E81}
-10421296.7318,5091380.1288,1271657,20241412266,2391836,20241412266,17,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2012,Ford,FOC,4D,IA,1,1,33,77,77,77,33,35,4,28,1,3,4,71,1,8,1,,0,2024,448605,4598186,,,,,,,2024/08/12 09:48:29+00,,{CC2D8EFB-9E04-45C3-9F0A-D7A028378FB3}
-10430521.6746,5103458.2201,1271658,20241412267,2391837,20241412267,37,M,IA,1,-77.0,1,77,1,9,40,77,2,1,1994,GMC,SIERRA C1500,PK,IA,2,1,33,77,77,77,33,35,4,28,12,3,4,7,1,8,12,,0,2024,441765,4607250,,,,,,,2024/08/12 09:48:29+00,,{C55CB6E7-25E0-491D-ADCD-A40B9E353458}
-10430521.6746,5103458.2201,1271659,20241412267,2391838,20241412267,25,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2002,BUIC,CEN,4D,IA,1,1,33,77,77,77,33,35,1,28,8,4,4,7,1,8,12,,0,2024,441765,4607250,,,,,,,2024/08/12 09:48:29+00,,{ABC70768-8C97-4514-BDD0-C33AA88FDE08}
-10428236.9583,5103463.1168,1271660,20241412268,2391839,20241412268,30,F,IA,1,-77.0,1,77,1,1,9,77,1,1,2007,FORD,EDGE,SW,IA,1,5,33,77,77,77,33,35,1,28,1,4,4,39,1,8,1,,0,2024,443475,4607241,,,,,,,2024/08/12 09:48:29+00,,{900B6975-E08E-410F-9043-EFC15DCACB70}
-10428236.9583,5103463.1168,1271661,20241412268,2391840,20241412268,62,M,IA,1,-77.0,1,77,1,1,88,77,6,1,2015,FORD,TCN,VN,IA,1,2,33,77,77,77,33,35,1,28,1,4,4,39,1,8,1,,0,2024,443475,4607241,,,,,,,2024/08/12 09:48:29+00,,{425BD1CA-F6F4-4E75-A6A5-43062079CBBE}
-10655029.2501,5063284.105,1271662,20241412269,2391841,20241412269,39,M,NE,77,-77.0,1,77,1,1,6,77,2,1,2020,Ford,F350,PK,NE,1,1,11,21,33,77,33,70,1,28,11,2,5,45,3,8,1,,0,2024,272783,4580556,,,,,,,2024/08/12 09:48:29+00,,{945D97E4-1F02-4F20-8AE7-1B6F96DF756E}
-10655029.2501,5063284.105,1271663,20241412269,2391842,20241412269,38,M,NE,77,-77.0,1,77,1,1,88,77,2,1,2021,GMC,SIERRA,PK,NE,2,1,33,77,77,77,33,70,1,28,3,2,5,45,3,8,1,,0,2024,272783,4580556,,,,,,,2024/08/12 09:48:29+00,,{71EDB134-69F6-40D4-BB8D-4B797E9B9180}
