X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10419560.8114,5102006.9161,139553,20201193627,2024867,20201193627,27,F,IA,1,-77.0,1,77,1,1,42,77,3,1,2018,JEEP,RNG,UT,IA,1,2,33,77,77,77,33,30,2,28,12,4,3,9,1,8,12,,0,2020,449961,4606106,,,,,,,2024/08/09 13:53:33+00,,{9A644E0D-6A74-42AB-ABFE-5AD0674166A8}
-10419560.8114,5102006.9161,139554,20201193627,2024868,20201193627,64,M,IA,77,-77.0,1,77,1,1,88,77,17,1,2017,TRIU,BONNEVILLE,MC,IA,1,1,33,77,77,77,33,30,2,28,12,4,3,9,1,8,12,,0,2020,449961,4606106,,,,,,,2024/08/09 13:53:33+00,,{C846E253-8AD3-46AB-800F-3F6DFFE83177}
-10429879.711,5106717.5886,139555,20201193628,2024869,20201193628,200,NR,XX,77,-77.0,77,77,99,99,99,77,99,99,7777,NR,NR,NR,XX,1,99,35,72,77,77,35,25,1,28,99,9,5,71,99,8,1,,0,2020,442265,4609676,,,,,,,2024/08/09 13:53:33+00,,{2455B04A-6072-4B03-88B1-14BAEC3F3E00}
-10429879.711,5106717.5886,139556,20201193628,2024870,20201193628,200,NR,XX,77,-77.0,77,77,77,1,88,77,1,1,2007,BMW,550I,4D,IA,0,12,35,77,77,77,35,25,1,28,3,2,5,71,99,8,1,,0,2020,442265,4609676,,,,,,,2024/08/09 13:53:33+00,,{51E758F0-E7B9-4CFA-90CF-3A3F89D06D33}
-10425570.0893,5099045.5994,139557,20201193629,2024871,20201193629,32,F,IA,77,-77.0,1,77,1,1,99,77,1,1,2013,TOYT,PRIUS,4 DR,IA,1,1,33,77,77,77,33,25,1,28,1,4,5,71,1,8,1,,0,2020,445446,4603930,,,,,,,2024/08/09 13:53:33+00,,{5B247589-0293-4633-B6A9-5F6976B0E802}
-10425570.0893,5099045.5994,139558,20201193629,2024872,20201193629,200,NR,XX,77,-77.0,77,77,1,1,88,77,3,1,2016,BMW,X1,UT,IA,1,12,35,77,77,77,35,25,1,28,7,2,5,71,1,8,1,,0,2020,445446,4603930,,,,,,,2024/08/09 13:53:33+00,,{1B2FDD9F-6EA0-4686-B243-17A5B85C6260}
-10442455.6964,5100000.1379,139559,20201193630,2024873,20201193630,25,M,IA,77,-77.0,1,77,1,1,98,77,17,1,2006,SUZI,SV650,MC,IA,1,6,95,77,77,77,95,35,1,28,2,3,3,70,1,8,22,,0,2020,432809,4604749,,,,,,,2024/08/09 13:53:33+00,,{3B43BE7B-521E-43FA-8DD7-1B01898DEDB2}
-10081729.032,5116200.3338,139560,20201193631,2024874,20201193631,61,M,IA,77,-77.0,1,77,77,77,88,77,4,1,2020,Honda,ODY,VAN,IA,2,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,1,,0,2020,702552,4619372,,,,,,,2024/08/09 13:53:33+00,,{7470B283-48AF-4053-9FC4-391DB91A2999}
-10292148.7633,5230857.9348,139561,20201193632,2024875,20201193632,20,F,IA,77,-77.0,1,77,1,1,98,77,1,1,2006,Pontiac,VIB,4D,IA,1,1,33,9,38,77,33,65,1,28,12,4,5,61,1,8,1,,0,2020,544728,4701527,,,,,,,2024/08/09 13:53:33+00,,{20252851-DF1F-43EA-A148-4597ABA63D00}
-10292148.7633,5230857.9348,139562,20201193632,2024876,20201193632,46,M,IA,77,-77.0,1,77,1,1,88,77,21,14,1996,TIFF,RV,RV,XX,2,1,33,38,77,77,33,65,1,28,6,4,5,61,1,8,1,,0,2020,544728,4701527,,,,,,,2024/08/09 13:53:33+00,,{15E08EE8-F52E-4AA6-8E38-4F3E799F5B14}
-10289176.9544,5247376.837,139563,20201193633,2024877,20201193633,38,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2015,CHEV,IMP,4D,IA,1,1,31,13,38,77,38,65,1,28,12,4,5,1,1,8,1,,0,2020,546841,4713685,,,,,,,2024/08/09 13:53:33+00,,{EF88FEC3-103B-4C9B-94CB-1DBEF20C982A}
-10081816.6928,5100735.6162,139564,20201193634,2024878,20201193634,71,M,IL,77,-77.0,1,77,1,1,98,77,13,2,2020,Kenworth,SLEEPER,2 DR,IA,2,7,34,33,77,77,33,55,1,28,6,3,5,41,1,8,20,,0,2020,702812,4607844,,,,,,,2024/08/09 13:53:33+00,,{A497E233-DD37-44C6-B068-9086DBF79AFD}
-10081816.6928,5100735.6162,139565,20201193634,2024879,20201193634,42,M,IA,77,-77.0,1,77,1,1,88,77,8,1,2016,Mack,CAB OVER,2DR,XX,1,7,33,77,77,77,33,55,1,28,12,2,5,41,1,8,20,,0,2020,702812,4607844,,,,,,,2024/08/09 13:53:33+00,,{B459386C-50BC-4943-8423-73C7CFCBEF0D}
-10078946.1126,5092143.3279,139566,20201193635,2024880,20201193635,23,F,IA,1,-77.0,1,77,6,1,6,77,1,1,1999,NISS,MAXIMA GLE,4D,IA,1,1,54,60,77,77,54,35,1,15,12,5,5,45,2,6,1,,0,2020,705144,4601493,,,,,,,2024/08/09 13:53:33+00,,{053288F3-D3A7-4AF5-8585-51AA31BA5DCF}
-10189368.321,5112116.4195,139567,20201193636,2024881,20201193636,18,M,IA,1,-77.0,1,77,1,1,44,77,1,1,2013,NISS,ALT,4D,IA,2,2,34,77,77,77,34,25,1,28,3,2,5,10,1,8,5,,0,2020,622144,4614507,,,,,,,2024/08/09 13:53:33+00,,{0DA72DF2-E3AF-4987-8B30-AE2ED1D4C9A9}
-10189368.321,5112116.4195,139568,20201193636,2024882,20201193636,54,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2008,DODG,MAG,SW,IA,1,1,33,77,77,77,33,25,1,28,9,2,5,10,1,8,5,,0,2020,622144,4614507,,,,,,,2024/08/09 13:53:33+00,,{D2CF5518-B319-4698-A201-653152B54DE8}
-10613088.8101,5163054.7783,139569,20201193637,2024883,20201193637,59,M,IA,77,-77.0,1,77,1,1,98,77,13,3,2007,RANC,BELLY DUMP S,BELLY DUMP,IA,1,9,98,77,77,77,98,25,4,28,6,1,5,40,1,8,1,,0,2020,306326,4653961,,,,,,,2024/08/09 13:53:33+00,,{6E7D0FE7-96E0-4811-9887-379FC1749340}
-10613088.8101,5163054.7783,139570,20201193637,2024884,20201193637,25,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2017,GMC,ACADIA,SLT1,IA,1,11,98,77,77,77,98,25,4,28,12,3,5,40,1,8,1,,0,2020,306326,4653961,,,,,,,2024/08/09 13:53:33+00,,{5862D642-C191-42E6-80C1-8A437138E125}
-10482739.4296,5237435.6472,139571,20201193638,2024885,20201193638,18,F,XX,77,-77.0,1,77,1,1,88,77,1,1,2005,TOYO,CAMRY LE,SEDAN,IA,1,11,72,77,77,77,72,25,4,28,9,2,5,71,2,8,12,,0,2020,404038,4706882,,,,,,,2024/08/09 13:53:33+00,,{7115B4F7-63E7-4749-8ED2-4C5AF7F5317E}
-10482739.4296,5237435.6472,139572,20201193638,2024886,20201193638,200,NR,XX,77,-77.0,77,77,77,77,99,77,1,1,7777,NR,NR,NR,XX,1,99,33,72,77,77,72,777,77,28,77,77,5,71,2,8,12,,0,2020,404038,4706882,,,,,,,2024/08/09 13:53:33+00,,{3568C0CC-DBC7-4C61-B9EF-D52CC1CA5C15}
-10191804.9915,5163995.5177,139573,20201193640,2024889,20201193640,31,F,IA,1,-77.0,1,77,1,1,98,77,1,1,2012,CHRY,2LX,4D,IA,1,1,33,77,77,77,33,55,2,28,12,2,4,40,1,8,1,,0,2020,619673,4653022,,,,,,,2024/08/09 13:53:33+00,,{E3698117-0086-41BF-A34F-678E20CDC1EA}
-10191804.9915,5163995.5177,139574,20201193640,2024890,20201193640,33,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2015,FORD,ECP,SW,IA,2,1,33,77,77,77,33,55,2,28,6,2,4,40,1,8,1,,0,2020,619673,4653022,,,,,,,2024/08/09 13:53:33+00,,{8EA5FE4F-C8A6-428E-885C-52C61FBD68B9}
-10194299.2763,5160251.4147,139575,20201193641,2024891,20201193641,19,M,IA,1,-77.0,1,77,1,1,3,6,1,1,2004,FORD,MUSTANG GT,2D,IA,2,14,63,77,77,77,63,35,1,24,12,4,5,21,1,8,1,,0,2020,617865,4650216,,,,,,,2024/08/09 13:53:33+00,,{9575C3F8-55B9-42E8-942A-3415D05D6DCA}
-10039709.7095,5141913.9049,139576,20201193642,2024892,20201193642,57,M,IA,1,-77.0,1,77,1,1,2,77,4,1,2009,Chrysler,TNC,VN,IA,1,1,33,77,77,77,33,25,4,28,1,2,4,3,1,8,12,,0,2020,733337,4639454,,,,,,,2024/08/09 13:53:33+00,,{5988462B-B027-4BA1-8BC9-DE36CF0DF56E}
-10039709.7095,5141913.9049,139577,20201193642,2024893,20201193642,31,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2021,VOLK,ATL,UT,IA,4,1,33,77,77,77,33,25,1,28,10,4,4,3,1,8,12,,0,2020,733337,4639454,,,,,,,2024/08/09 13:53:33+00,,{83F2A5CB-3DC2-42CC-8B2D-649E28EB7E11}
-10419569.4631,5116352.1983,139578,20201193643,2024894,20201193643,21,M,IA,77,-77.0,1,77,1,1,88,77,17,1,2008,HARL,FXDBI,CR,IA,1,1,33,77,77,77,33,45,1,28,12,5,2,7,1,8,4,,0,2020,450029,4616797,,,,,,,2024/08/09 13:53:33+00,,{405B593C-3E24-4878-A4DF-868E223263F6}
-10419569.4631,5116352.1983,139579,20201193643,2024895,20201193643,58,F,IA,77,-77.0,1,77,1,8,40,77,3,1,2016,MAZD,CX5,SW,IA,1,2,34,33,77,77,33,45,4,28,8,4,2,7,1,8,4,,0,2020,450029,4616797,,,,,,,2024/08/09 13:53:33+00,,{5A811613-602C-459D-A82B-E7D4815EB9A9}
-10436862.4072,5109374.4468,139580,20201193644,2024896,20201193644,37,M,IA,77,-77.0,1,77,1,1,7,77,2,1,2015,RAM,RTR,PK,IA,1,1,33,6,77,77,33,35,2,28,1,2,5,24,1,8,12,,0,2020,437058,4611700,,,,,,,2024/08/09 13:53:33+00,,{0B94FE9F-B745-4618-A0F1-849FCB72A18C}
-10436862.4072,5109374.4468,139581,20201193644,2024897,20201193644,37,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2009,TOYT,PRI,4D,IA,1,10,22,6,77,77,22,35,2,28,6,2,5,24,1,8,12,,0,2020,437058,4611700,,,,,,,2024/08/09 13:53:33+00,,{FE1CC406-815A-48B3-93E9-2E86CFF44070}
-10199062.4686,5009552.5621,139582,20201193645,2024898,20201193645,47,M,IL,77,-77.0,1,77,1,1,98,77,14,2,2010,FRT,NR,FREIGHT,IN,1,1,10,12,20,77,20,65,1,28,98,3,5,58,1,8,1,,0,2020,616117,4537575,,,,,,,2024/08/09 13:53:33+00,,{4456BDEB-8967-4CA8-9B55-E58BD58BB7BC}
-10276299.22,5115503.0041,139583,20201193646,2024899,20201193646,23,M,NE,77,-77.0,1,77,1,1,18,77,13,2,2000,Peterbilt,SEMI,SEMI,NE,1,1,6,3,52,77,52,70,1,13,12,4,5,44,1,8,1,,0,2020,557119,4616217,,,,,,,2024/08/09 13:53:33+00,,{2DB5B69D-05BC-4FED-8982-ADD662410825}
-10417417.9636,5115335.6962,139584,20201187624,2014422,20201187624,71,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2018,HYUN,SANTA FE SPO,UT,IA,2,1,33,77,77,77,33,45,1,28,12,5,4,9,1,8,5,,0,2020,451632,4616028,,,,,,,2024/08/09 13:53:33+00,,{9F38865E-4A4E-4003-BB0A-CA668A1B1FFB}
-10417417.9636,5115335.6962,139585,20201187624,2014423,20201187624,50,F,IA,1,-77.0,1,77,1,1,42,77,3,1,2018,Chevrolet,EQUINOX LT,UT,IA,1,2,33,77,77,77,33,45,1,28,5,3,4,9,1,8,5,,0,2020,451632,4616028,,,,,,,2024/08/09 13:53:33+00,,{CF93CA21-8733-4F17-8515-0DAD59739F70}
-10392154.8642,5014471.1391,139586,20201187625,2014424,20201187625,35,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2009,TOYO,RAV4,4D,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2020,470208,4540421,,,,,,,2024/08/09 13:53:33+00,,{2ABEA826-EE4A-48E0-AE3D-4CE676CDC008}
-10669675.7138,5051381.6027,139587,20201187626,2014425,20201187626,37,M,IA,1,-77.0,1,77,1,1,19,77,3,1,2000,CADI,ESC,UT,IA,1,9,35,77,77,77,35,25,1,28,5,2,5,65,1,8,1,,0,2020,261481,4571991,,,,,,,2024/08/09 13:53:33+00,,{AC29AFE4-71C7-46EF-A2AE-3A471E92B1C6}
-10669675.7138,5051381.6027,139588,20201187626,2014426,20201187626,200,NR,XX,77,-77.0,77,77,77,77,88,77,2,1,1999,FORD,F150,PK,IA,0,12,33,77,77,77,33,25,1,28,11,2,5,65,1,8,1,,0,2020,261481,4571991,,,,,,,2024/08/09 13:53:33+00,,{F3EAC0C0-326E-47BE-9865-0472B00A7D52}
-10591630.5843,5333745.7276,139589,20201187628,2014430,20201187628,83,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2011,LINC,MKZ,SD,IA,1,1,33,77,77,77,33,25,1,28,4,2,5,9,1,8,5,,0,2020,325467,4778919,,,,,,,2024/08/09 13:53:33+00,,{2A22A237-02E7-4523-9EB1-FDC88FE5E47E}
-10591630.5843,5333745.7276,139590,20201187628,2014431,20201187628,79,M,IA,77,-77.0,1,77,1,7,42,77,1,1,2011,Ford,CVC,4D,IA,1,2,33,77,77,77,33,25,1,28,1,2,5,9,1,8,5,,0,2020,325467,4778919,,,,,,,2024/08/09 13:53:33+00,,{2543239F-608B-4121-8559-EA9B735A4A01}
-10421731.6782,5113202.9258,139591,20201187629,2014432,20201187629,46,M,IA,1,-77.0,1,77,1,1,42,77,8,8,2016,Mack,600 LEU,UNK,IA,1,2,33,98,77,77,33,55,2,28,1,4,3,9,1,8,12,,0,2020,448396,4614462,,,,,,,2024/08/09 13:53:33+00,,{55642923-4442-4B71-BACD-CF04B8F047C1}
-10421731.6782,5113202.9258,139592,20201187629,2014433,20201187629,25,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2014,CHEV,MAL,4D,IA,1,1,33,98,77,77,98,55,2,28,12,5,3,9,1,8,12,,0,2020,448396,4614462,,,,,,,2024/08/09 13:53:33+00,,{23A02F83-0C19-4C27-A151-E5221E4266E4}
-10404749.3477,5112126.474,139593,20201187630,2014434,20201187630,200,NR,XX,77,-77.0,77,77,98,1,88,77,2,1,2019,RAM,150,PK,IA,0,12,35,77,77,77,35,25,1,28,6,3,5,70,1,8,1,,0,2020,461089,4613580,,,,,,,2024/08/09 13:53:33+00,,{7DE155B4-C2A0-4E1F-A5F5-D4A7F125511D}
-10404749.3477,5112126.474,139594,20201187630,2014435,20201187630,200,NR,XX,77,-77.0,77,77,98,1,88,77,4,1,2007,CHRY,TNC,VN,IA,0,12,35,77,77,77,35,25,1,28,4,3,5,70,1,8,1,,0,2020,461089,4613580,,,,,,,2024/08/09 13:53:33+00,,{8520EACB-BD6C-4BB3-8296-3DBEAAE2E0BD}
-10404749.3477,5112126.474,139595,20201187630,2017803,20201187630,35,F,XX,1,-77.0,1,77,1,1,98,77,1,1,2003,Nissan,maxima,4DR,XX,1,9,35,77,77,77,35,25,1,28,6,3,5,70,1,8,1,,0,2020,461089,4613580,,,,,,,2024/08/09 13:53:33+00,,{2750FA4C-AAC0-49D7-A54E-D075A435F40D}
-10422181.8158,5109970.1565,139596,20201187631,2014436,20201187631,38,M,IA,1,-77.0,1,77,99,99,99,77,1,1,2008,Cadillac,DTS,4D,IA,1,99,1,44,57,72,44,45,1,5,98,4,5,42,1,8,1,,0,2020,448042,4612057,,,,,,,2024/08/09 13:53:33+00,,{7B90F191-F289-4688-80AD-518CD6280675}
-10421724.0037,5106720.8895,139597,20201187632,2014437,20201187632,32,M,OK,77,-77.0,1,77,1,1,6,77,17,1,2001,HARL,FXDWG,CR,IA,1,1,22,11,77,77,11,35,2,28,9,2,3,45,1,8,12,,0,2020,448367,4609633,,,,,,,2024/08/09 13:53:33+00,,{571608B0-205F-4DEF-B099-AD9B7793A458}
-10076843.9735,5097339.0348,139598,20201187633,2014438,20201187633,22,M,IL,77,-77.0,1,77,1,1,88,77,17,1,2005,Suzuki,R GSX,MC,IL,1,3,9,20,24,77,20,25,1,28,2,4,3,61,1,8,20,,0,2020,706608,4605416,,,,,,,2024/08/09 13:53:33+00,,{F26F24DB-04C8-4375-BACD-39134FB7634D}
-10429945.1963,5105716.2802,139599,20201187634,2014439,20201187634,200,NR,XX,77,-77.0,77,77,99,99,99,77,1,1,7777,NR,NR,NR,XX,1,9,33,77,77,77,33,777,1,28,99,9,4,71,1,8,1,,0,2020,442210,4608930,,,,,,,2024/08/09 13:53:33+00,,{6DD6BF7C-92CD-4780-A1F9-30076494E9C8}
-10429945.1963,5105716.2802,139600,20201187634,2014440,20201187634,26,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2019,HYUN,ELN,SD,IA,1,1,33,77,77,77,33,30,1,28,3,3,4,71,1,8,1,,0,2020,442210,4608930,,,,,,,2024/08/09 13:53:33+00,,{DCC7C268-9549-4785-A37E-F81DCD30EAC3}
-10414103.8625,5102888.3195,139601,20201187635,2014441,20201187635,35,M,IA,77,-77.0,1,77,1,1,98,77,7,1,2015,Internationa,NR,CONSTRUCTION,IA,1,9,36,54,77,77,54,35,1,15,6,1,5,70,1,8,1,,0,2020,454050,4606736,,,,,,,2024/08/09 13:53:33+00,,{11F05D3B-53B0-45A9-926B-571FE8DDBEDE}
-10417465.2323,5101082.7047,139602,20201187636,2014442,20201187636,18,F,IA,1,-77.0,1,77,1,1,6,77,1,1,2007,Chrysler,300,SD,IA,1,1,3,97,35,77,35,30,1,27,12,5,3,44,1,8,1,,0,2020,451525,4605406,,,,,,,2024/08/09 13:53:33+00,,{001F7C86-F08D-47ED-9E6A-D1B1BD462575}
-10417465.2323,5101082.7047,139603,20201187636,2014443,20201187636,200,NR,XX,77,-77.0,77,77,1,1,88,77,4,1,2018,CHRY,NR,NR,IA,1,12,33,77,77,77,33,10,1,28,3,3,3,44,1,8,1,,0,2020,451525,4605406,,,,,,,2024/08/09 13:53:33+00,,{C1F070E2-7C90-4D8D-866C-A29F2A480E82}
-10413578.3859,5101341.5199,139604,20201187637,2014444,20201187637,26,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2011,BUIC,REGAL,4D,IA,2,1,33,77,77,77,33,40,1,28,11,4,5,70,1,8,1,,0,2020,454436,4605580,,,,,,,2024/08/09 13:53:33+00,,{BE2C8B73-46CB-4394-B532-FD1829D34BE3}
-10413578.3859,5101341.5199,139605,20201187637,2014445,20201187637,28,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2009,INFI,G3X,2D,IA,1,1,33,77,77,77,33,40,1,28,5,3,5,70,1,8,1,,0,2020,454436,4605580,,,,,,,2024/08/09 13:53:33+00,,{94179774-E087-42DA-9572-ED45E5F4C4FD}
-10375445.3057,5331085.8843,139606,20201187638,2014446,20201187638,200,NR,XX,77,-77.0,77,77,1,1,88,77,2,1,2008,TOYT,TUN,PK,IA,0,12,35,77,77,77,35,15,1,28,5,2,5,39,1,8,6,,0,2020,483389,4774766,,,,,,,2024/08/09 13:53:33+00,,{F38D2C34-8D2F-49AB-98D7-EA52E8E27F84}
-10375445.3057,5331085.8843,139607,20201187638,2014447,20201187638,61,M,IA,1,-77.0,1,77,1,1,19,77,1,1,2005,CADI,DEV,4D,IA,1,9,33,77,77,77,33,15,1,28,7,2,5,39,1,8,6,,0,2020,483389,4774766,,,,,,,2024/08/09 13:53:33+00,,{4AFE0B06-9BE4-4EC5-99BD-9BD7BC4E01B9}
-10377533.0145,5332382.6583,139608,20201187639,2014448,20201187639,16,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2010,CORN,IMP,4D,IA,2,10,33,77,77,77,33,35,1,28,5,2,3,24,2,8,1,,0,2020,481866,4775714,,,,,,,2024/08/09 13:53:33+00,,{FD373365-78D1-41D0-9AD5-89AB0A95DFF5}
-10377533.0145,5332382.6583,139609,20201187639,2014449,20201187639,17,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2011,FORD,RNG,PK,IA,1,10,33,77,77,77,33,35,1,28,6,2,3,24,2,8,1,,0,2020,481866,4775714,,,,,,,2024/08/09 13:53:33+00,,{210498FD-EDCF-43E5-8500-19AACDB025BF}
-10377533.0145,5332382.6583,139610,20201187639,2014450,20201187639,15,M,IA,77,-77.0,1,77,1,1,88,77,2,1,1993,FORD,F15,PK,IA,2,10,33,77,77,77,33,35,1,28,6,2,3,24,2,8,1,,0,2020,481866,4775714,,,,,,,2024/08/09 13:53:33+00,,{BFBA989C-1FF3-4342-95E6-B3E12B5AF039}
-10377533.0145,5332382.6583,139611,20201187639,2014451,20201187639,14,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2019,KIA,SOR,UT,IA,2,10,33,77,77,77,33,35,1,28,6,4,3,24,2,8,1,,0,2020,481866,4775714,,,,,,,2024/08/09 13:53:33+00,,{72FFF316-2760-4681-874E-24F052C42583}
-10377533.0145,5332382.6583,139612,20201187639,2014452,20201187639,14,F,IA,1,-77.0,1,77,1,1,7,77,3,1,2004,HUMM,PLT,UT,IA,1,10,33,77,77,77,33,35,1,28,12,4,3,24,2,8,1,,0,2020,481866,4775714,,,,,,,2024/08/09 13:53:33+00,,{3D49EF5C-3BB8-43A6-9B82-6C9DFFA5FB53}
-10219331.9959,5288336.8272,139613,20201187641,2014455,20201187641,32,F,IA,77,-77.0,1,77,1,10,44,77,1,1,2015,Chevrolet,MALIBU,LTZ,IA,1,7,34,33,77,77,34,25,1,28,1,2,5,10,1,8,5,,0,2020,597908,4744246,,,,,,,2024/08/09 13:53:33+00,,{EAE7828A-C2D3-4B95-96CA-A2648B59736D}
-10219331.9959,5288336.8272,139614,20201187641,2014456,20201187641,51,M,GA,77,-77.0,1,77,1,1,88,77,3,1,2011,Jeep,PATRIOT,MP,GA,1,1,38,33,77,77,38,25,1,28,3,2,5,10,1,8,5,,0,2020,597908,4744246,,,,,,,2024/08/09 13:53:33+00,,{74A0C4BB-219C-411E-A137-8054D72D0CBA}
-10192738.6955,5165325.8383,139615,20201187642,2014457,20201187642,42,M,IA,1,-77.0,1,77,1,1,7,77,1,1,2007,FORD,FUSION SEL A,4D,IA,1,1,33,77,77,77,33,35,1,28,12,2,5,24,1,8,12,,0,2020,618962,4653996,,,,,,,2024/08/09 13:53:33+00,,{A6A5A118-1603-493E-B812-D271226CC1A0}
-10192738.6955,5165325.8383,139616,20201187642,2014458,20201187642,29,M,IA,77,-77.0,1,77,1,1,88,77,6,1,2019,HINO,258/268,SW,IA,2,10,33,77,77,77,33,35,1,28,6,2,5,24,1,8,12,,0,2020,618962,4653996,,,,,,,2024/08/09 13:53:33+00,,{4A4A56B0-13EF-4C88-8DD9-66E172D39604}
-10422655.9342,5099033.8212,139617,20201187643,2014459,20201187643,35,M,IA,77,-77.0,1,77,1,1,7,77,1,1,2001,Buick,CENTURY CUST,4D,IA,3,1,33,77,77,77,33,35,1,28,12,2,5,24,1,8,1,,0,2020,447628,4603905,,,,,,,2024/08/09 13:53:33+00,,{F053074E-CD4C-4EF8-BCD0-947EA34F043B}
-10422655.9342,5099033.8212,139618,20201187643,2014460,20201187643,26,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2013,CHEV,CTV,SW,IA,1,1,33,77,77,77,33,35,1,28,6,2,5,24,1,8,1,,0,2020,447628,4603905,,,,,,,2024/08/09 13:53:33+00,,{60274D31-EE31-4B73-9D19-51608DD7E025}
-10674577.1371,5094908.3538,139619,20201187644,2014461,20201187644,17,M,IA,1,-77.0,1,77,1,1,98,77,1,1,2003,Mitsubishi,GAL,SD,IA,1,1,35,77,77,77,35,25,1,28,1,2,5,31,1,8,1,,0,2020,258880,4604674,,,,,,,2024/08/09 13:53:33+00,,{0431287C-419E-4E71-869E-F2AFFD049199}
-10674577.1371,5094908.3538,139620,20201187644,2014462,20201187644,200,NR,XX,77,-77.0,77,77,77,77,88,77,2,1,2002,Dodge,RAM,PK,NE,0,12,33,77,77,77,33,25,1,28,7,4,5,31,1,8,1,,0,2020,258880,4604674,,,,,,,2024/08/09 13:53:33+00,,{DD9EB81E-BEE0-4239-A068-137C4E4EFEE4}
-10432468.9452,5097872.6709,139621,20201187645,2014463,20201187645,27,M,IA,77,0.0,3,77,7,1,6,16,1,1,2017,Ford,FUSION,4D,IA,3,1,1,43,77,77,43,25,1,4,2,4,5,42,1,7,1,,0,2020,440273,4603096,,,,,,,2024/08/09 13:53:33+00,,{ACD8E8ED-D82F-49B1-8ECF-A2DEBA69FBE0}
-10338013.5495,4972875.0594,139622,20201193696,2024979,20201193696,24,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2006,CHEV,COLORADO,PK,IA,1,11,33,77,77,77,33,35,1,28,6,1,5,71,1,8,1,,0,2020,511150,4509003,,,,,,,2024/08/09 13:53:33+00,,{513EB614-02C0-41CD-8473-40D76D389214}
-10338013.5495,4972875.0594,139623,20201193696,2024980,20201193696,56,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2014,Chevrolet,IMPALA,PC,MO,1,11,33,77,77,77,33,35,1,28,6,2,5,71,1,8,1,,0,2020,511150,4509003,,,,,,,2024/08/09 13:53:33+00,,{BDC95B18-74EC-445F-A938-0BC17BDDD8DB}
-10338013.5495,4972875.0594,139624,20201193696,2024981,20201193696,70,M,IA,1,-77.0,1,77,1,1,99,77,2,1,2003,FORD,F150,PK,IA,1,1,33,77,77,77,33,35,1,28,12,2,5,71,1,8,1,,0,2020,511150,4509003,,,,,,,2024/08/09 13:53:33+00,,{2530383A-78F7-4433-A4C6-1F4EDC74637D}
-10286400.4522,5258784.9636,139625,20201193697,2024982,20201193697,75,F,IA,77,-77.0,1,77,4,1,88,77,3,1,2018,CHEV,EQX,UT,IA,1,1,4,3,44,60,60,55,1,21,12,5,3,44,1,8,1,,0,2020,548829,4722075,,,,,,,2024/08/09 13:53:33+00,,{C583192F-B4FB-4533-B435-0255ADC4EDFE}
-10279155.9526,5263583.0571,139626,20201193698,2024983,20201193698,27,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2011,Chrysler,2TR,4D,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,1,,0,2020,554136,4725633,,,,,,,2024/08/09 13:53:33+00,,{8BB82B7B-A9EF-4EC3-B2ED-81201D2E8954}
-10344041.1269,5162893.8701,139627,20201193699,2024984,20201193699,40,M,IA,77,-77.0,1,77,1,1,98,77,3,1,2017,Nissan,ROGUE,SUV,IA,1,1,33,77,77,77,33,35,1,28,12,5,5,39,1,8,12,,0,2020,506450,4651198,,,,,,,2024/08/09 13:53:33+00,,{579B7F5C-C539-4991-A81D-B4D7849C012F}
