X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10101872.8512,5234170.5677,87545,20211268574,2145962,20211268574,23,F,WI,77,-77.0,1,77,1,1,88,77,1,1,2014,Chevrolet,CRUZE,4D,WI,1,1,98,77,77,77,98,45,2,28,3,4,5,70,1,8,12,,0,2021,685191,4706281,,,,,,,2024/08/09 13:53:33+00,,{7D244DE1-DD33-4CE6-BD03-8337E2E716A1}
-10093755.7684,5236201.9085,87546,20211268575,2145963,20211268575,22,M,IA,1,-77.0,1,77,1,1,19,77,1,1,2013,Ford,FIESTA,4D,CO,1,7,33,77,77,77,33,30,1,28,11,2,3,73,1,8,1,,0,2021,691143,4707937,,,,,,,2024/08/09 13:53:33+00,,{961F5544-B8F3-4FDF-A9F4-9C5F24E43E98}
-10093755.7684,5236201.9085,87547,20211268575,2145964,20211268575,27,F,IA,1,-77.0,1,77,1,1,88,77,17,1,2009,HOND,CBR,MT,IA,1,1,33,77,77,77,33,30,1,28,3,4,3,73,1,8,1,,0,2021,691143,4707937,,,,,,,2024/08/09 13:53:33+00,,{54C735C2-A9DA-461F-B5A6-74472F9CEE8E}
-10092561.9048,5235327.3476,87548,20211268576,2145965,20211268576,55,M,IA,1,-77.0,1,77,1,1,98,77,3,1,2006,TOYT,HGH,SW,IA,1,1,33,77,77,77,33,25,2,28,12,1,4,70,1,8,13,,0,2021,692042,4707317,,,,,,,2024/08/09 13:53:33+00,,{B95D01FE-49E3-4E60-A5A7-CCD14E033ED3}
-10092561.9048,5235327.3476,87549,20211268576,2145966,20211268576,57,M,WI,77,-77.0,1,77,1,1,88,77,1,1,2001,Volkswagen,PASSAT,4D,IL,1,1,33,77,77,77,33,25,2,28,6,2,4,70,1,8,13,,0,2021,692042,4707317,,,,,,,2024/08/09 13:53:33+00,,{7AD5A783-4035-42CA-AC4A-6201C80B2151}
-10093399.1394,5238242.6905,87550,20211268577,2145967,20211268577,49,M,IA,1,-77.0,1,77,99,1,6,77,1,1,2000,Chrysler,CONCORDE LXI,4D,IA,1,1,33,98,77,77,33,25,1,28,2,3,5,45,1,8,1,,0,2021,691365,4709445,,,,,,,2024/08/09 13:53:33+00,,{874289CF-F834-444C-9C31-C91651EC57A9}
-10093399.1394,5238242.6905,87551,20211268577,2145968,20211268577,200,NR,XX,77,-77.0,77,77,98,98,88,77,2,13,2011,Specially Co,SPECIALLY CO,TL,IA,0,12,33,77,77,77,33,25,1,28,12,3,5,45,1,8,1,,0,2021,691365,4709445,,,,,,,2024/08/09 13:53:33+00,,{C0559214-BAD5-498E-ADB8-BA98533B753B}
-10094916.1599,5226120.4049,87552,20211268578,2145969,20211268578,30,M,IA,77,-77.0,1,77,77,77,88,77,2,13,2021,CHEV,SLV,PK,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,690489,4700494,,,,,,,2024/08/09 13:53:33+00,,{08040D83-F372-4EB9-B302-F2C3A2A857DC}
-10093112.5249,5232239.2089,87553,20211268579,2145970,20211268579,44,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2017,LNDR,DISCOVERY HS,UT,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,691698,4705035,,,,,,,2024/08/09 13:53:33+00,,{AE54B95B-F1E8-45AD-9CE3-B83D2AA78815}
-10100969.9235,5239299.9208,87554,20211268580,2145971,20211268580,56,F,IA,1,-77.0,1,77,2,1,9,77,3,1,2009,LINC,NAV,UT,IA,3,6,33,77,77,77,33,50,1,28,10,3,5,22,1,8,1,,0,2021,685757,4710071,,,,,,,2024/08/09 13:53:33+00,,{71D46AF6-1959-45FC-849E-4371291843B4}
-10100969.9235,5239299.9208,87555,20211268580,2145972,20211268580,25,M,IA,1,-77.0,1,77,1,1,9,77,2,1,2014,Chevrolet,SLV,PK,IA,2,6,33,77,77,77,33,50,1,28,3,3,5,22,1,8,1,,0,2021,685757,4710071,,,,,,,2024/08/09 13:53:33+00,,{62E297CC-F775-4A0C-8766-54BC1028B272}
-10093189.3782,5238925.0693,87556,20211268581,2145973,20211268581,25,M,IA,1,-77.0,1,77,1,1,6,77,3,1,2003,Cadillac,ESCALADE,SUV,IA,2,1,35,77,77,77,35,25,1,28,2,2,5,45,1,8,1,,0,2021,691506,4709950,,,,,,,2024/08/09 13:53:33+00,,{1B20A410-539A-45F9-91F0-83770CDBD82C}
-10093189.3782,5238925.0693,87557,20211268581,2145974,20211268581,200,NR,XX,77,-77.0,77,77,77,77,88,77,1,1,2014,Cadillac,CTS,4DR,IA,0,12,33,77,77,77,33,777,1,28,10,2,5,45,1,8,1,,0,2021,691506,4709950,,,,,,,2024/08/09 13:53:33+00,,{186233D5-0663-43DC-9450-20E1C3871825}
-10093189.3782,5238925.0693,87558,20211268581,2145975,20211268581,200,NR,XX,77,-77.0,77,77,77,77,88,77,2,1,2011,CHEV,SILVERADO,PK,IA,0,12,33,77,77,77,33,777,1,28,10,2,5,45,1,8,1,,0,2021,691506,4709950,,,,,,,2024/08/09 13:53:33+00,,{BF409C85-CCF2-4871-9386-F06700000F5A}
-10093189.3782,5238925.0693,87559,20211268581,2145976,20211268581,200,NR,XX,77,-77.0,77,77,77,77,88,77,1,1,2005,CHEV,IMPALA,4DR,IA,0,12,33,77,77,77,33,777,1,28,10,2,5,45,1,8,1,,0,2021,691506,4709950,,,,,,,2024/08/09 13:53:33+00,,{29751175-168A-4C8F-B490-7DBA7C903524}
-10098243.9479,5238369.6709,87560,20211268582,2145977,20211268582,43,M,IA,1,-77.0,1,77,1,1,6,77,4,1,2014,CHRY,TOWN AND COU,VN,IA,1,1,58,77,77,77,58,25,1,19,2,4,5,45,1,8,1,,0,2021,687787,4709440,,,,,,,2024/08/09 13:53:33+00,,{F8808C6A-E02E-4500-9C22-9441EE4C8597}
-10086012.4981,5092070.8245,87561,20211268584,2145979,20211268584,200,NR,XX,77,-77.0,1,77,1,1,5,6,1,1,1992,OLDS,CUTLASS CIER,4D,IA,3,1,1,63,35,72,35,35,1,24,12,2,5,20,1,8,6,,0,2021,699850,4601290,,,,,,,2024/08/09 13:53:33+00,,{466F8530-15CF-46CC-8645-A9DD710F4949}
-10086012.4981,5092070.8245,87562,20211268584,2145980,20211268584,200,NR,XX,77,-77.0,77,77,1,1,88,77,4,1,1995,GMC,VANDURA G250,VN,IA,0,12,33,77,77,77,33,15,1,28,10,2,5,20,1,8,6,,0,2021,699850,4601290,,,,,,,2024/08/09 13:53:33+00,,{F8DEA812-4CD8-4EDE-BFA8-6F2286F776D1}
-10472936.6315,5092445.3089,87563,20211268585,2145981,20211268585,33,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2007,CHEV,SUB,SW,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,409917,4599361,,,,,,,2024/08/09 13:53:33+00,,{7B11E8B3-9F9B-4923-8AF0-25C1B2CD217A}
-10493784.7332,5114411.1236,87564,20211268586,2145982,20211268586,25,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2003,TOYT,MTX,4D,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,394536,4615953,,,,,,,2024/08/09 13:53:33+00,,{B150B6D1-B03B-43C0-8A54-1C866D8E515C}
-10142894.6327,5107941.3349,87565,20211268587,2145983,20211268587,45,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2021,Audi,Q8,SUV,IL,2,1,31,77,77,77,31,70,1,28,12,4,5,1,1,8,1,,0,2021,656965,4612073,,,,,,,2024/08/09 13:53:33+00,,{4363AA80-379F-48F4-839D-F5D2B7A96A99}
-10170339.5469,5110957.4594,87566,20211268588,2145984,20211268588,41,F,KS,1,-77.0,1,77,1,1,5,6,3,1,2014,NISN,ARMADA,SUV,NO,2,1,11,3,52,77,52,70,1,13,11,3,5,20,2,8,1,,0,2021,636390,4613900,,,,,,,2024/08/09 13:53:33+00,,{E4FEA485-302B-4E80-9966-DAB07300F28D}
-10073465.4445,5096301.6466,87567,20211268589,2145985,20211268589,16,M,IA,1,-77.0,1,77,2,1,8,12,2,1,2006,Ford,F250,PK,IL,2,1,3,60,77,77,60,777,1,21,1,3,5,4,1,8,1,,0,2021,709161,4604715,,,,,,,2024/08/09 13:53:33+00,,{4C1677FC-2A28-431C-ABF6-1ADE4B264C7D}
-10662530.4041,5086327.767,87568,20211268590,2145986,20211268590,61,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2020,CHEV,MALIBU RS,4D,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,267699,4597970,,,,,,,2024/08/09 13:53:33+00,,{D5DE41D8-F270-4CCC-9421-DCD5B2AF9F6E}
-10148400.9524,5296431.9734,87569,20211268591,2145987,20211268591,48,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2008,FORD,EDGE,LL,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,649847,4751102,,,,,,,2024/08/09 13:53:33+00,,{05984F52-9CEB-414B-A3B8-38B2932A6A1F}
-10180763.4117,5278025.5911,87570,20211268592,2145988,20211268592,63,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2010,DODG,JNY,SW,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,626359,4737161,,,,,,,2024/08/09 13:53:33+00,,{2FD9E155-D1CB-4501-91AC-A7A5ABD3FC6A}
-10699787.5067,5343464.3035,87571,20211268593,2145989,20211268593,27,M,IA,77,0.208,2,77,6,1,6,77,28,1,2021,POLA,RANGER,CREW,IA,2,1,4,3,20,77,20,35,1,28,15,1,3,44,10,3,1,,0,2021,246716,4788473,,,,,,,2024/08/09 13:53:33+00,,{D888581C-0458-485B-A581-4A492658A09E}
-10678301.2016,5322510.8716,87572,20211268594,2145990,20211268594,37,F,IA,77,-77.0,1,77,77,77,88,77,2,1,1998,DODG,R15,PK,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,261864,4772653,,,,,,,2024/08/09 13:53:33+00,,{4DD619EF-0888-4267-9621-165134619D1A}
-10693014.8471,5307056.3078,87573,20211268595,2145991,20211268595,33,M,IA,1,-77.0,1,77,77,77,88,77,1,1,2010,FORD,FUSION SEL,4D,IA,3,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,250691,4761763,,,,,,,2024/08/09 13:53:33+00,,{0B72DBF9-40C9-466E-B27C-B099FE718D43}
-10677808.845,5317503.5226,87574,20211268596,2145992,20211268596,65,F,IA,77,-77.0,1,77,77,77,88,77,4,1,2007,TOYT,SIENNA,VAN,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,262097,4768989,,,,,,,2024/08/09 13:53:33+00,,{57F6467C-4DB4-41F0-9385-2690A699321B}
-10686694.2674,5350646.0633,87575,20211268597,2145993,20211268597,54,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2004,FORD,ESCAPE XLT,SUV,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,256459,4793344,,,,,,,2024/08/09 13:53:33+00,,{66F7EF9F-1FCA-4119-A02F-009A860073E5}
-10448700.0818,5077615.1434,87576,20211268598,2145994,20211268598,32,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2015,FORD,F150,4W,IA,1,1,31,77,77,77,31,55,1,28,11,3,5,1,1,8,1,,0,2021,427967,4588078,,,,,,,2024/08/09 13:53:33+00,,{627B750C-076D-48CD-8D02-EF7419C66EB5}
-10094587.6629,5176366.4607,87577,20211268599,2145995,20211268599,22,M,IL,77,-77.0,1,77,77,77,88,77,1,1,2006,Hyundai,SONA,4DR,IL,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2021,691732,4663775,,,,,,,2024/08/09 13:53:33+00,,{6D3FFD92-8F03-4278-B2D1-6CE7B22EA399}
-10420315.7773,5061233.7882,87578,20211268600,2145996,20211268600,24,M,IA,1,-77.0,1,77,1,1,8,77,17,1,2006,KAWA,ZX600 N1,MC,IA,1,1,6,33,77,77,33,55,1,28,99,4,3,23,1,8,1,,0,2021,449182,4575640,,,,,,,2024/08/09 13:53:33+00,,{0168C2D7-5E76-47FE-9A14-9F8A5FF9A712}
-10420315.7773,5061233.7882,87579,20211268600,2145997,20211268600,51,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2019,DODG,CHARGER POLI,PC,IA,1,11,33,77,77,77,33,55,1,28,9,2,3,23,1,8,1,,0,2021,449182,4575640,,,,,,,2024/08/09 13:53:33+00,,{275F9F92-B4BD-4336-A1FE-D256BAC6CF85}
-10707308.4334,5278426.7785,87580,20211268601,2145998,20211268601,69,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2015,CHEV,SLV,PK,IA,1,11,33,77,77,77,33,25,2,28,6,2,4,24,1,8,12,,0,2021,239426,4741220,,,,,,,2024/08/09 13:53:33+00,,{3A5187EA-658B-48B0-9D40-FD17B13741D6}
-10707308.4334,5278426.7785,87581,20211268601,2145999,20211268601,29,M,IA,1,-77.0,1,77,1,1,7,77,1,1,2008,Ford,EDGE,SUV,MN,1,1,33,77,77,77,33,25,2,28,12,2,4,24,1,8,12,,0,2021,239426,4741220,,,,,,,2024/08/09 13:53:33+00,,{4F858703-E47E-41AF-97D1-A12E905E0CF4}
-10209392.1441,5350785.9729,87582,20211262434,2135375,20211262434,41,F,IA,1,-77.0,1,77,1,1,2,77,3,1,2004,HOND,CR-V LX,SUV,IA,1,2,33,77,77,77,33,55,4,28,1,2,3,3,1,8,13,,0,2021,604506,4789879,,,,,,,2024/08/09 13:53:33+00,,{9C8EAD9A-649C-42F9-929C-6ABC490CC4C8}
-10209392.1441,5350785.9729,87583,20211262434,2135376,20211262434,53,M,MN,77,-77.0,1,77,1,1,88,77,17,1,2015,Harley Murra,FLHTCUL,MC,MN,2,1,4,33,44,77,33,55,1,5,4,5,3,3,1,8,13,,0,2021,604506,4789879,,,,,,,2024/08/09 13:53:33+00,,{BFB30203-9A1E-4573-9EBD-86B560A3C912}
-10675018.2728,5051053.4886,87584,20211262435,2135377,20211262435,30,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2001,PONT,BON,4D,IA,1,1,33,77,77,77,33,35,1,28,10,4,4,9,1,8,5,,0,2021,257452,4571878,,,,,,,2024/08/09 13:53:33+00,,{6305CBFA-813F-46CF-A1B7-F766F425BF23}
-10675018.2728,5051053.4886,87585,20211262435,2135378,20211262435,67,F,IA,1,-77.0,1,77,1,1,42,77,3,1,2012,HOND,CRV,SW,IA,1,2,33,77,77,77,33,35,1,28,12,4,4,9,1,8,5,,0,2021,257452,4571878,,,,,,,2024/08/09 13:53:33+00,,{3B49BDC6-C7BD-4A51-B744-B50EE3414246}
-10161936.4381,5111806.7306,87586,20211262436,2135379,20211262436,31,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2021,FORD,F350,CB,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,642662,4614655,,,,,,,2024/08/09 13:53:33+00,,{5A241B54-683D-4612-866E-D16B89415BAD}
-10195634.8414,5165185.2604,87587,20211262438,2135382,20211262438,24,F,IA,77,-77.0,1,77,1,1,40,77,1,1,2011,TOYO,COROLLA/S/LE,4D,IA,1,1,33,77,77,77,33,25,4,28,1,4,3,7,1,8,12,,0,2021,616810,4653857,,,,,,,2024/08/09 13:53:33+00,,{3DFE3B39-FD4C-4980-9458-9AD544C23C83}
-10195634.8414,5165185.2604,87588,20211262438,2135383,20211262438,78,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2011,KIA,SORENTO EX,4D,IA,1,1,33,77,77,77,33,25,4,28,9,3,3,7,1,8,12,,0,2021,616810,4653857,,,,,,,2024/08/09 13:53:33+00,,{7A2945D5-2CD1-4825-ACB5-F3F66F3C3F08}
-10415311.6737,5067072.8218,87589,20211262439,2135384,20211262439,64,M,IA,77,-77.0,1,77,1,2,98,77,2,1,1982,CHEV,C10,PK,IA,1,9,33,77,77,77,33,10,1,28,5,2,5,70,1,8,1,,0,2021,452972,4579986,,,,,,,2024/08/09 13:53:33+00,,{E377D7E8-DEC5-4BC8-9E04-FE59FA3C6DFE}
-10415311.6737,5067072.8218,87590,20211262439,2135385,20211262439,87,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2022,CHEV,TRAILBLAZER,UT,IA,1,1,33,77,77,77,33,25,1,28,3,2,5,70,1,8,1,,0,2021,452972,4579986,,,,,,,2024/08/09 13:53:33+00,,{F3C2CCD6-308B-4B48-AED3-61465C6833D3}
-10132008.6277,5080354.3636,87591,20211262440,2135386,20211262440,62,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2017,CHEV,SILVERADO,TK,IA,1,1,33,77,77,77,33,45,2,28,6,2,4,24,1,8,12,,0,2021,665583,4591664,,,,,,,2024/08/09 13:53:33+00,,{492298B6-0635-44C8-9266-C8A8BF5BFA90}
-10132008.6277,5080354.3636,87592,20211262440,2135387,20211262440,68,F,IA,1,-77.0,1,77,1,10,7,77,3,1,2015,BUIC,ENCLAVE,4D,IA,2,1,33,77,77,77,33,45,2,28,12,2,4,24,1,8,12,,0,2021,665583,4591664,,,,,,,2024/08/09 13:53:33+00,,{2F9C850D-268F-4EE9-B98D-86BA1291903D}
-10085518.9855,5090617.2736,87593,20211262441,2135388,20211262441,200,NR,XX,77,-77.0,77,77,99,1,6,77,3,1,7777,NR,NR,NR,IA,1,1,35,72,77,77,35,25,1,28,3,2,5,45,1,8,1,,0,2021,700250,4600215,,,,,,,2024/08/09 13:53:33+00,,{C61FABD2-DE95-4765-8239-4D30338CE356}
-10085518.9855,5090617.2736,87594,20211262441,2135389,20211262441,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2015,CHEV,IMPALA,4 DR,IA,0,12,33,77,77,77,33,25,1,28,9,2,5,45,1,8,1,,0,2021,700250,4600215,,,,,,,2024/08/09 13:53:33+00,,{0EBB9152-06FC-49D6-8588-39B9F51ED029}
-10205641.8315,5156986.3356,87595,20211262442,2135390,20211262442,35,M,IA,1,-77.0,1,77,1,1,13,77,3,1,2011,Honda,PILOT LX,UT,IA,1,1,98,77,77,77,98,30,98,28,12,5,4,18,1,8,12,,0,2021,609462,4647660,,,,,,,2024/08/09 13:53:33+00,,{899B0B79-5A30-4522-954C-66351A48C794}
-10205641.8315,5156986.3356,87596,20211262442,2135391,20211262442,58,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2008,SUBA,IMPREZA 2.5I,4D,IA,3,1,98,77,77,77,98,30,1,28,9,5,4,18,1,8,12,,0,2021,609462,4647660,,,,,,,2024/08/09 13:53:33+00,,{BEDE91C4-84A3-4249-9CF3-A9FD7CF49890}
-10421345.0526,5118629.5722,87597,20211262443,2135392,20211262443,41,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2018,GMC,YUK,UT,IA,1,1,72,77,77,77,72,35,1,28,12,2,4,7,1,8,12,,0,2021,448715,4618501,,,,,,,2024/08/09 13:53:33+00,,{0FB0AC2F-FE66-4A44-90C0-9641276E443C}
-10421345.0526,5118629.5722,87598,20211262443,2135393,20211262443,200,F,XX,77,-77.0,77,77,99,99,40,77,3,1,7777,NR,NR,NR,XX,1,2,33,72,77,77,33,35,4,28,8,9,4,7,1,8,12,,0,2021,448715,4618501,,,,,,,2024/08/09 13:53:33+00,,{6CE27831-880C-45F2-B221-7EBF797231E0}
-10553159.0004,5179468.2056,87599,20211262444,2135394,20211262444,65,M,IA,1,-77.0,1,77,1,1,6,77,2,98,2006,CHEV,C3500 SILVER,CB,IA,1,1,3,20,77,77,20,55,1,28,13,5,3,44,10,8,1,,0,2021,351161,4665037,,,,,,,2024/08/09 13:53:33+00,,{6F8BC047-E5B7-4504-BC25-0D07F5B7DBC5}
-10272912.2505,5313275.3089,87600,20211262445,2135395,20211262445,45,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2008,FORD,ESCAPE XLT,SUV,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,558422,4762015,,,,,,,2024/08/09 13:53:33+00,,{F76CC75A-4A15-44EF-B888-C949AB6A5595}
-10581217.8937,5357571.9467,87601,20211262446,2135396,20211262446,21,F,IA,77,-77.0,1,77,1,1,6,77,1,1,2014,Chevrolet,MALIBU,4D,IA,2,1,6,1,54,77,54,55,1,15,12,5,5,42,1,8,12,,0,2021,333499,4796049,,,,,,,2024/08/09 13:53:33+00,,{C27E279C-1F52-48B8-A66E-6C206ECB5C32}
-10431009.8925,5096943.8146,87602,20211262448,2135399,20211262448,52,M,IA,77,-77.0,1,77,1,1,11,42,1,1,2019,NISS,VRS,SD,IA,2,2,33,77,77,77,33,40,1,28,12,2,5,9,1,8,12,,0,2021,441360,4602394,,,,,,,2024/08/09 13:53:33+00,,{F61AA5CF-F1E3-464C-8E5A-3556EC5084B2}
-10431009.8925,5096943.8146,87603,20211262448,2135400,20211262448,30,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2020,JEEP,CHK,UT,IA,1,1,33,77,77,77,33,40,1,28,9,3,5,9,1,8,12,,0,2021,441360,4602394,,,,,,,2024/08/09 13:53:33+00,,{7981B407-2C19-4AD7-901A-DFA37FFB6B0A}
-10436933.5686,5100081.156,87604,20211262449,2135401,20211262449,35,M,IA,77,-77.0,3,77,7,1,98,77,3,1,2010,JEP,GRAND CHEROK,UT,NO,1,98,50,77,77,77,50,60,1,11,10,4,3,70,1,1,1,,0,2021,436944,4604773,,,,,,,2024/08/09 13:53:33+00,,{7C066974-C0B5-4BE1-842E-534EDC947346}
-10179608.0134,5111943.2361,87605,20211262450,2135402,20211262450,35,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2015,FORD,FUS,4D,IA,1,1,33,38,77,77,38,45,1,28,6,3,3,24,1,8,18,,0,2021,629445,4614506,,,,,,,2024/08/09 13:53:33+00,,{00D24551-EA20-4378-A283-B29BA04BF80A}
-10179608.0134,5111943.2361,87606,20211262450,2135403,20211262450,57,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2000,MERC,MTN,SW,IA,1,1,33,38,77,77,38,45,1,28,6,4,3,24,1,8,18,,0,2021,629445,4614506,,,,,,,2024/08/09 13:53:33+00,,{5A76D2AE-15E6-467A-B1C4-D112634CCE5F}
-10179608.0134,5111943.2361,87607,20211262450,2135404,20211262450,34,M,IA,1,-77.0,1,77,1,1,7,77,1,1,2017,Ford,FUSION,4DR,IA,1,1,33,38,77,77,38,45,1,28,12,5,3,24,1,8,18,,0,2021,629445,4614506,,,,,,,2024/08/09 13:53:33+00,,{96F7B985-5138-47B1-A760-53E61469AA32}
-10482530.6885,5236342.4919,87608,20211262452,2135407,20211262452,19,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2020,Nissan,ALT,SD,IA,1,1,33,77,77,77,33,35,2,28,11,4,5,41,1,8,5,,0,2021,404181,4706076,,,,,,,2024/08/09 13:53:33+00,,{2336C609-3283-439A-8CD9-C64A723CEFD4}
-10482530.6885,5236342.4919,87609,20211262452,2135408,20211262452,16,F,IA,77,-77.0,1,77,1,10,50,77,3,1,2005,Toyota,RAV,SW,IA,1,2,33,77,77,77,33,35,2,28,11,4,5,41,1,8,5,,0,2021,404181,4706076,,,,,,,2024/08/09 13:53:33+00,,{2E802605-EB9B-4F5B-A1CB-A2540F979E28}
-10058175.966,5154817.716,87610,20211262453,2135409,20211262453,32,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2014,FORD,FOCUS SE,4DR,IA,2,1,33,6,77,77,33,50,6,28,2,4,3,7,1,8,12,,0,2021,719274,4648594,,,,,,,2024/08/09 13:53:33+00,,{3BC5DB28-C965-4908-B797-FD1D870D8AD8}
-10058175.966,5154817.716,87611,20211262453,2135410,20211262453,75,M,IA,1,-77.0,1,77,1,1,40,77,1,1,2019,SUBA,FORESTER LIM,4DR,IA,2,3,33,77,77,77,33,50,4,28,12,5,3,7,1,8,12,,0,2021,719274,4648594,,,,,,,2024/08/09 13:53:33+00,,{7E7573CE-8DB4-4236-809B-2DA919144812}
-10503812.9163,5111865.5324,87612,20211262454,2135411,20211262454,37,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2017,CHEV,IMPALA LT,PC,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,387009,4614170,,,,,,,2024/08/09 13:53:33+00,,{8B06EE9F-57B3-4242-A5BF-116FA43EA039}
-10068772.2947,5093786.7092,87613,20211262455,2135412,20211262455,24,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2008,DODG,CALIBER SXT,4D,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,712732,4602941,,,,,,,2024/08/09 13:53:33+00,,{90A3247A-5B52-416D-AA9E-5BCF2768FC57}
-10427632.0538,5102993.1177,87614,20211262456,2135413,20211262456,62,F,IA,1,-77.0,1,77,1,1,7,77,1,1,2013,Chrysler,2LX,4D,IA,1,1,33,77,77,77,33,35,1,28,12,4,5,24,1,8,1,,0,2021,443925,4606887,,,,,,,2024/08/09 13:53:33+00,,{4610B7C3-9906-4652-A84A-C249261A0DED}
-10427632.0538,5102993.1177,87615,20211262456,2135414,20211262456,60,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2000,FORD,RNG,PK,IA,1,1,33,77,77,77,33,35,1,28,6,3,5,24,1,8,1,,0,2021,443925,4606887,,,,,,,2024/08/09 13:53:33+00,,{6C44A9C3-07F9-4779-9CC2-FBBD70296F0A}
-10427632.0538,5102993.1177,87616,20211262456,2135415,20211262456,32,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2019,NISS,ALT,SD,IA,1,1,33,77,77,77,33,35,1,28,6,2,5,24,1,8,1,,0,2021,443925,4606887,,,,,,,2024/08/09 13:53:33+00,,{1449E756-9E35-400D-B7A9-7269A27D8958}
-10416195.9614,5102461.6268,87617,20211262457,2135416,20211262457,31,M,IA,77,-77.0,1,77,1,1,42,77,3,1,2020,Chevrolet,TRAX 1LT,UT,IA,2,2,33,20,77,77,20,35,1,28,3,5,3,9,1,8,5,,0,2021,452482,4606428,,,,,,,2024/08/09 13:53:33+00,,{ED418AA5-5234-4B32-AA2E-F5F9285402D5}
-10416195.9614,5102461.6268,87618,20211262457,2135417,20211262457,17,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2008,CHEV,EQUINOX LT A,LL,IA,1,1,33,77,77,77,33,35,1,28,12,5,3,9,1,8,5,,0,2021,452482,4606428,,,,,,,2024/08/09 13:53:33+00,,{36F0A8B8-62DD-4A9D-9F01-4CF66CFCF6E8}
