X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10147100.9982,4986064.8035,1019508,20231360636,2302975,20231360636,200,NR,XX,77,-77.0,77,77,77,77,88,77,1,1,2011,CHEV,MALIBU 2LT,PC,IA,0,12,35,77,77,77,35,25,1,28,11,2,5,40,1,8,1,,0,2023,655761,4520596,,,,,,,2024/08/10 09:11:12+00,,{DA8599A9-AFB5-46D7-9E40-3D05727B77E1}
-10423570.2421,5167797.5211,1019509,20231360313,2302401,20231360313,59,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2015,JEEP,GRAND CHEROK,UT,IA,1,1,33,77,77,77,33,35,1,28,11,4,5,13,2,8,5,,0,2023,447323,4655024,,,,,,,2024/08/10 09:11:12+00,,{6F618418-529A-4AFE-B183-7E5E1C548867}
-10133937.5597,5079339.0003,1019510,20231360463,2302667,20231360463,32,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2018,TOYT,4RUNNER,SR5,IA,1,10,33,77,77,77,33,45,2,28,6,3,5,24,1,8,1,1.0,0,2023,664152,4590873,,,,,,,2024/08/10 09:11:12+00,,{9718F569-CE5E-48B8-B846-5EADC875C654}
-10431428.1674,5098950.9637,1019511,20231360243,2302282,20231360243,50,M,IA,77,-77.0,1,77,1,1,7,77,1,1,2013,Nissan,SBL,4D,IA,1,1,33,77,77,77,33,35,1,28,12,3,5,24,1,8,5,,0,2023,441059,4603895,,,,,,,2024/08/10 09:11:12+00,,{4AB6F83E-7C7F-4004-ADCC-1F3A9D9192F4}
-10422696.54,5099844.5839,1019512,20231360633,2302968,20231360633,28,F,IA,77,-77.0,1,77,1,1,1,77,3,1,2021,CHEV,EQX,UT,IA,1,1,33,77,77,77,33,35,2,28,3,4,5,2,1,8,12,,0,2023,447602,4604510,,,,,,,2024/08/10 09:11:12+00,,{5AC59584-4D73-4D62-8699-F4BC6C2D34A2}
-10152378.3876,4972250.2069,1019513,20231360562,2302840,20231360562,30,M,IA,1,-77.0,1,77,3,1,7,98,1,1,2006,TOYO,PRIUS,PC,IA,1,1,33,98,77,77,98,65,1,28,12,5,2,24,1,8,1,,0,2023,651977,4510080,,,,,,,2024/08/10 09:11:12+00,,{41FEDF51-AFAC-4AE5-92C3-E223129F1913}
-10175014.6095,5148580.1961,1019514,20231360082,2302015,20231360082,25,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2000,HOND,ACC,2D,IA,1,1,33,38,77,77,38,45,1,28,10,3,5,70,1,8,1,,0,2023,632374,4641813,,,,,,,2024/08/10 09:11:12+00,,{833CD2CB-621A-4643-9E8B-C2683ECBD725}
-10428270.6688,5104525.0979,1019515,20231360441,2302626,20231360441,32,F,IA,1,-77.0,1,77,1,1,88,77,1,1,2011,BUIC,LACROSSE CXS,SD,IA,2,1,33,77,77,77,33,35,1,28,2,77,3,41,2,6,1,,0,2023,443457,4608032,,,,,,,2024/08/10 09:11:12+00,,{11BE813A-98B7-4C51-ABD0-957FA1BCE9D3}
-10410425.891,5110276.5135,1019516,20231360876,2303393,20231360876,34,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2013,FORD,F15,PK,IA,1,1,33,77,77,77,33,65,1,28,9,3,5,22,1,8,1,,0,2023,456836,4612227,,,,,,,2024/08/10 09:11:12+00,,{5072299C-CC18-4FC5-B8E4-CA9597E89979}
-10092514.4929,5235327.3952,1019517,20231360018,2301893,20231360018,46,M,IA,1,-77.0,1,77,1,1,6,77,7,3,2014,WSTR,SPR,ST,IA,1,1,33,77,77,77,33,45,2,28,12,4,4,40,1,8,13,,0,2023,692077,4707318,,,,,,,2024/08/10 09:11:12+00,,{EABDE8D5-0D21-4E0B-92A2-75F28D5E4730}
-10092514.4929,5235327.3952,1019518,20231360018,2301893,20231360018,46,M,IA,1,-77.0,1,77,1,1,6,77,7,3,2014,WSTR,SPR,ST,IA,1,1,33,77,77,77,33,45,2,28,12,4,4,40,1,8,13,,0,2023,692077,4707318,,,,,,,2024/08/10 09:11:12+00,,{728C42C9-E9D4-4A69-BF2C-558CD9E9AF7A}
-10524245.6797,5271383.1099,1019519,20231360060,2301976,20231360060,30,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2007,CHRY,PCF,SW,IA,1,1,33,38,77,77,38,55,1,28,9,5,3,3,1,8,12,,0,2023,373859,4732291,,,,,,,2024/08/10 09:11:12+00,,{6FEAD91B-35DF-4FAC-AC2B-7ED54DA0D45E}
-10667145.3844,5045834.8643,1019520,20231360570,2302854,20231360570,37,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2012,CHEV,SLV,PK,IA,1,1,33,77,77,77,33,45,2,28,12,4,5,9,1,8,12,,0,2023,263250,4567769,,,,,,,2024/08/10 09:11:12+00,,{DD8A2539-1AD0-4880-8142-92940C0A09E0}
-10083011.5241,5092067.1457,1019521,20231360158,2302140,20231360158,62,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2000,CHEV,S10,PK,IA,2,1,33,77,77,77,33,30,2,28,11,2,5,30,1,8,12,,0,2023,702099,4601351,,,,,,,2024/08/10 09:11:12+00,,{A15AB94A-6111-4706-85D1-D87160A83FBB}
-10483813.6346,5236925.7324,1019522,20231360681,2303050,20231360681,71,M,IA,77,-77.0,1,77,1,1,7,77,1,1,2009,TOYO,COROLLA,NR,IA,1,3,33,33,77,77,33,25,2,28,12,3,5,24,1,8,12,,0,2023,403240,4706518,,,,,,,2024/08/10 09:11:12+00,,{C72FFC6F-3084-4A9D-A852-31AAABAC9305}
-10192935.41,5106602.3642,1019523,20231360721,2303123,20231360721,24,F,IA,1,-77.0,1,77,1,1,98,77,3,1,2003,Pontiac,VIB,4D,IA,2,1,33,77,77,77,33,50,2,28,12,2,5,70,2,8,1,,0,2023,619545,4610353,,,,,,,2024/08/10 09:11:12+00,,{90D7DDA0-5132-4040-AE91-CCA3EB74ABDF}
-10138900.8914,5077213.0772,1019524,20231360616,2302935,20231360616,16,F,IA,1,-77.0,1,77,1,1,98,77,1,1,2008,FORD,TAU,4D,IA,1,1,33,98,77,77,98,30,1,28,1,2,5,70,1,8,1,,0,2023,660463,4589199,,,,,,,2024/08/10 09:11:12+00,,{CCAD25D6-4C01-4B3B-9BA9-9B83126072FD}
-10426143.7861,5101601.9815,1019525,20231359928,2301737,20231359928,21,M,IA,77,-77.0,1,77,99,1,6,77,1,1,2014,Honda,Accord Sport,4D,IA,1,99,35,72,77,77,35,25,1,28,99,2,5,45,1,8,1,,0,2023,445031,4605840,,,,,,,2024/08/10 09:11:12+00,,{B9B816E3-5616-43D8-8C3A-851B1D2B3020}
-10418023.9203,5162414.1127,1019526,20231360319,2302411,20231360319,28,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2001,JEEP,WRG,SW,IA,1,1,33,77,77,77,33,45,1,28,12,4,5,7,1,8,12,,0,2023,451418,4651006,,,,,,,2024/08/10 09:11:12+00,,{8633B907-A130-4DB1-838E-9FD53D6A8BE9}
-10428263.9484,5094631.4362,1019527,20231360931,2303483,20231360931,26,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2014,HYUN,S0N,SD,IA,1,11,33,77,77,77,33,35,2,28,6,3,4,38,1,8,1,,0,2023,443403,4600652,,,,,,,2024/08/10 09:11:12+00,,{8231E0AF-5D3C-4F6D-B534-7FD4CA0D7C0C}
-10210478.3366,5180323.936,1019528,20231360241,2302279,20231360241,21,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2007,CHEV,MAL,4D,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,605604,4664890,,,,,,,2024/08/10 09:11:12+00,,{2196288D-9D34-4B10-BD33-ACD881BADA1B}
-10193060.7901,5163995.1327,1019529,20231360103,2302051,20231360103,25,F,IA,77,-77.0,1,77,1,1,97,77,1,1,2011,TOYT,COA,4D,IA,1,98,33,77,77,77,33,35,4,28,12,3,5,13,1,8,13,,0,2023,618739,4653006,,,,,,,2024/08/10 09:11:12+00,,{24C2A90B-E3F0-4E97-A69E-EF4BC656627E}
-10073372.0642,5113991.1961,1019530,20231360727,2303133,20231360727,46,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2015,TOYT,RAV4,SUV,IA,1,11,33,77,77,77,33,55,1,28,6,5,4,20,98,8,1,,0,2023,708847,4617906,,,,,,,2024/08/10 09:11:12+00,,{769EDDCE-9757-4D59-AFF5-20B077939362}
-10145819.0652,4984014.4192,1019531,20231360339,2302441,20231360339,42,M,IL,1,-77.0,1,77,1,1,7,77,2,1,2017,Chevrolet,SILVERADO,PK,IL,2,3,33,77,77,77,33,40,2,28,11,2,5,24,1,8,12,,0,2023,656765,4519069,,,,,,,2024/08/10 09:11:12+00,,{E2F70F53-F285-49D0-8B8F-6F6677031D19}
-10207626.3995,5157154.4067,1019532,20231360855,2303355,20231360855,84,F,IA,77,-77.0,1,77,1,1,40,77,1,1,2005,Ford,500,4D,IA,1,1,33,77,77,77,33,30,4,28,12,2,5,7,1,8,12,,0,2023,607983,4647763,,,,,,,2024/08/10 09:11:12+00,,{17C2AC00-EB25-4377-9E21-D46ACB1776E7}
-10280654.7795,5115539.5389,1019533,20231363528,2307939,20231363528,21,F,CT,77,-77.0,1,77,77,77,88,77,1,1,2009,Subaru,FORESTER,HB,NY,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,1,,0,2023,553863,4616219,,,,,,,2024/08/10 09:11:12+00,,{5214AA9F-5CD1-43FA-ACFC-19197544A925}
-10186209.263,5114150.7264,1019534,20231363529,2307940,20231363529,16,M,IA,77,-77.0,1,77,1,1,7,77,1,1,2012,HYUN,SONATA HYBRI,4DR,IA,1,8,33,77,77,77,33,65,1,28,1,2,5,24,1,8,21,,0,2023,624480,4616063,,,,,,,2024/08/10 09:11:12+00,,{9598563C-ABF0-4137-A3F4-BCD675C015A2}
-10186209.263,5114150.7264,1019535,20231363529,2307941,20231363529,62,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2021,TOYO,RAV4 TRD OFF,SUV,IA,1,8,33,77,77,77,33,65,1,28,6,2,5,24,1,8,21,,0,2023,624480,4616063,,,,,,,2024/08/10 09:11:12+00,,{969660D0-7AA9-4ECE-8E52-BD91AC77C55D}
-10178520.8168,5111426.8506,1019536,20231363530,2307942,20231363530,62,M,MO,77,-77.0,1,77,1,1,16,77,13,18,2016,Freightliner,122SD,SEMI,KY,1,1,33,77,77,77,33,55,11,28,16,2,5,48,1,8,1,1.0,0,2023,630265,4614137,,,,,,,2024/08/10 09:11:12+00,,{DD7F6881-8D65-488C-A7D3-9EB9B40B9444}
-10178520.8168,5111426.8506,1019537,20231363530,2307943,20231363530,50,M,IA,77,-77.0,1,77,1,1,16,77,13,12,2021,Freightliner,TR,SEMI,IN,1,1,33,77,77,77,33,55,11,28,10,2,5,48,1,8,1,1.0,0,2023,630265,4614137,,,,,,,2024/08/10 09:11:12+00,,{18772B77-D4D3-457D-A85B-6E513A735182}
-10182890.4192,5113489.5034,1019538,20231363531,2307944,20231363531,32,M,GA,1,-77.0,1,77,1,1,6,77,13,2,2023,Freightliner,SM,SEMI,IL,1,1,1,20,77,77,20,65,1,28,1,4,4,42,1,8,1,1.0,0,2023,626970,4615615,,,,,,,2024/08/10 09:11:12+00,,{E29364B8-3CF4-4769-B54B-8BAF66A7996C}
-10204456.7063,5139382.6163,1019539,20231363532,2307945,20231363532,17,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2008,BUIC,LUCERNE CX,4D,IA,1,1,33,77,77,77,33,70,1,28,12,4,5,70,1,8,1,,0,2023,610547,4634608,,,,,,,2024/08/10 09:11:12+00,,{03D20FC3-BFAF-47BA-B800-F1F59D6623D5}
-10204456.7063,5139382.6163,1019540,20231363532,2307946,20231363532,77,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2015,CADI,SRX,SW,IA,2,1,33,77,77,77,33,70,1,28,6,2,5,70,1,8,1,,0,2023,610547,4634608,,,,,,,2024/08/10 09:11:12+00,,{AB144C33-13F7-409F-B4B6-C35CAAE46416}
-10189313.6349,5110374.6734,1019541,20231360667,2303026,20231360667,200,NR,XX,77,-77.0,77,77,99,99,17,45,1,1,2014,Dodge,AVENGER,4D,IA,1,7,33,72,77,77,33,25,1,28,10,9,4,11,1,8,1,,0,2023,622207,4613210,,,,,,,2024/08/10 09:11:12+00,,{0DDA761A-D482-4634-9BCB-0679B1913674}
-10204849.3567,5166189.076,1019542,20231360860,2303362,20231360860,62,M,IA,77,-77.0,1,77,1,8,42,77,3,1,2008,KIA,SPT,SW,IA,3,2,33,77,77,77,33,35,1,28,3,5,4,9,1,8,13,,0,2023,609946,4654490,,,,,,,2024/08/10 09:11:12+00,,{BE809E58-FFA6-4BDB-9C06-B0C42936423E}
-10045850.6072,5134234.3381,1019543,20231360736,2303143,20231360736,17,F,IA,1,-77.0,1,77,3,1,6,77,1,1,2010,NISS,VERSA S/SL,PC,IA,2,2,97,77,77,77,97,35,1,27,12,2,5,39,1,8,1,,0,2023,728942,4633599,,,,,,,2024/08/10 09:11:12+00,,{CFDEED19-2E64-415F-8647-CFB7C201617D}
-10449131.9422,5127986.0007,1019544,20231360909,2303445,20231360909,26,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2008,CHEV,IMP,4D,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,428020,4625643,,,,,,,2024/08/10 09:11:12+00,,{C8144989-47D3-4F06-B0EC-7B7065AFA585}
-10353694.6456,5116078.5055,1019545,20231360172,2302166,20231360172,64,M,IA,77,-77.0,1,77,1,1,88,77,2,13,2007,Chevrolet,SLV,PK,IA,1,1,6,33,77,77,33,55,1,28,98,4,5,16,1,8,1,,0,2023,499266,4616418,,,,,,,2024/08/10 09:11:12+00,,{07B2D9D3-9342-407E-BC40-1F17EBAF3DDC}
-10112716.4773,5088976.3154,1019546,20231360947,2303513,20231360947,29,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2015,CHEV,SLV,PK,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,679896,4598452,,,,,,,2024/08/10 09:11:12+00,,{F8F8DA17-105D-4EDA-A6FC-087B0210D45E}
-10421901.4437,5100532.7795,1019547,20231360676,2303040,20231360676,34,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2013,NISS,RGE,UT,IA,1,1,33,77,77,77,33,777,2,28,12,4,5,2,1,8,18,,0,2023,448201,4605019,,,,,,,2024/08/10 09:11:12+00,,{E03FA5BB-DC09-4869-AE92-286CC37FBB9D}
-10194159.769,5122508.9284,1019548,20231360949,2303516,20231360949,16,F,IA,1,-77.0,1,77,1,1,58,77,3,1,2015,FORD,ECP,SW,IA,2,1,33,38,77,77,38,45,1,28,12,4,4,40,1,8,1,,0,2023,618433,4622185,,,,,,,2024/08/10 09:11:12+00,,{E630EB68-DDAE-48D7-BA7A-FE3F93CB3A05}
-10436399.054,5100359.3467,1019549,20231360213,2302231,20231360213,88,F,IA,77,-77.0,1,77,1,1,11,77,3,1,2019,TOYT,HIGHLANDER,MV,IA,1,3,33,77,77,77,33,35,2,28,4,2,5,30,1,8,12,,0,2023,437346,4604976,,,,,,,2024/08/10 09:11:12+00,,{8CCCDEEB-E322-4555-A0AD-4EC4B824C0E3}
-10177489.4679,4945115.9527,1019550,20231360306,2302388,20231360306,81,M,IA,1,-77.0,1,77,1,1,40,77,2,1,2005,DODG,RAM,1500,IA,1,7,33,99,99,77,33,65,4,28,4,3,4,7,1,8,97,,0,2023,633294,4489180,,,,,,,2024/08/10 09:11:12+00,,{D715058C-8986-4BD8-B1DF-62C074623576}
-10513733.5877,5166171.9869,1019551,20231360713,2303107,20231360713,35,M,IN,77,-77.0,1,77,1,1,6,7,2,1,2013,Ford,F150,PICKUP,OH,1,1,33,77,77,77,33,55,1,28,12,3,3,24,1,8,1,,0,2023,380270,4654636,,,,,,,2024/08/10 09:11:12+00,,{845C57C6-5268-40DC-B676-2A0CCCB805B7}
-10349325.1944,5062664.6131,1019552,20231360518,2302761,20231360518,26,F,IA,77,-77.0,1,77,1,1,6,77,3,1,2003,FORD,EXPLORER XLT,SUV,IA,3,1,1,44,77,77,44,55,7,5,12,2,5,38,1,8,1,,0,2023,502546,4576534,,,,,,,2024/08/10 09:11:12+00,,{2840AEB9-512F-4616-908C-C8C5F2373D54}
-10201163.0937,5115091.1545,1019553,20231360209,2302225,20231360209,30,F,IA,77,-77.0,1,77,99,1,99,77,13,12,2022,Freightliner,TRUCK,TRUCK,IN,1,2,1,20,77,77,20,55,1,28,3,4,3,42,1,8,24,,0,2023,613289,4616578,,,,,,,2024/08/10 09:11:12+00,,{5B8ACB1F-0EC3-4AA1-9F9D-721BA39DDB46}
-10421764.7898,5099915.7023,1019554,20231360608,2302921,20231360608,22,F,IA,77,0.15,1,77,6,1,6,77,1,1,2013,NISS,SENTRA/S/SR/,4D,IA,1,1,33,77,77,77,33,35,1,28,11,5,4,45,1,3,1,,0,2023,448300,4604559,,,,,,,2024/08/10 09:11:12+00,,{DA968144-D4F0-4866-988E-260F80A8F749}
-10430364.2164,5108790.6803,1019555,20231360425,2302598,20231360425,48,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2006,TOYO,AVALON LTD,4D,IA,1,1,33,77,77,77,33,35,1,28,5,3,4,71,2,8,1,,0,2023,441915,4611224,,,,,,,2024/08/10 09:11:12+00,,{E72B0F88-FD84-49EB-A107-97B5B463AC7D}
-10674682.7788,5049552.3656,1019556,20231360035,2301923,20231360035,55,M,IA,1,-77.0,1,77,1,1,19,77,2,1,2001,FORD,F15,PK,IA,1,9,33,77,77,77,33,25,1,28,5,2,5,65,1,8,1,,0,2023,257667,4570745,,,,,,,2024/08/10 09:11:12+00,,{78B8602D-5F47-4E04-AE3D-57B865695398}
-10152083.6206,5045155.7739,1019557,20231360084,2302018,20231360084,19,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2013,DODG,CHALLENGER,SPORTS CAR,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,651068,4564978,,,,,,,2024/08/10 09:11:12+00,,{E28ECF7E-1C71-4602-835F-4B2B616E5FC8}
-10421892.6101,5116613.645,1019558,20231359909,2301700,20231359909,63,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2018,FORD,F15,PK,IA,1,10,33,77,77,77,33,45,2,28,6,2,5,24,1,8,12,,0,2023,448294,4617003,,,,,,,2024/08/10 09:11:12+00,,{F0620732-C1F5-49EC-8AE9-77DAC482F877}
-10192935.41,5106602.3642,1019559,20231360721,2303124,20231360721,52,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2018,Chrysler,PCF,VN,IA,2,11,33,77,77,77,33,50,2,28,6,2,5,70,2,8,1,,0,2023,619545,4610353,,,,,,,2024/08/10 09:11:12+00,,{8913BA6F-1874-4148-9349-32D5DC40683D}
-10294249.7439,5264744.9091,1019560,20231360168,2302159,20231360168,26,M,IA,1,-77.0,1,77,1,1,7,77,3,1,2002,Chevrolet,SUBURBAN,SUV,NO,1,1,33,77,77,77,33,65,1,28,12,2,5,24,1,8,1,,0,2023,543022,4726407,,,,,,,2024/08/10 09:11:12+00,,{B70269F4-A3C7-4A1B-97A4-9BF33CE14E4D}
-10423162.6887,5100578.5496,1019561,20231360451,2302645,20231360451,22,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2019,VOLK,NR,SD,IA,1,1,33,77,77,77,33,55,1,28,5,4,4,20,2,8,20,,0,2023,447257,4605060,,,,,,,2024/08/10 09:11:12+00,,{72FA5FBB-5D13-4CAE-BACB-439C9FA528EF}
-10093017.3081,5237590.2652,1019562,20231360952,2303521,20231360952,37,M,IA,1,-77.0,1,77,1,1,40,77,1,1,2012,TOYT,CAM,4D,IA,1,1,33,77,77,77,33,25,4,28,1,4,5,7,1,8,12,,0,2023,691660,4708973,,,,,,,2024/08/10 09:11:12+00,,{242ED954-9644-4A52-8C6D-0FB1257251F7}
-10277851.7721,5230127.2482,1019563,20231360708,2303097,20231360708,21,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2018,HYUN,S0N,SD,IA,2,1,33,77,77,77,33,30,1,28,12,4,4,10,1,8,5,,0,2023,555291,4701064,,,,,,,2024/08/10 09:11:12+00,,{57EB539F-DBF3-447B-A1BD-D5DB93E13312}
-10671914.3479,5052422.7356,1019564,20231360406,2302564,20231360406,51,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2021,NISS,SEN,SD,IA,3,1,33,77,77,77,33,35,1,28,9,2,5,13,1,8,1,,0,2023,259822,4572827,,,,,,,2024/08/10 09:11:12+00,,{6E6B9F63-1D59-4146-A0B4-976279E777FC}
-10236593.2048,5359771.2938,1019565,20231360205,2302221,20231360205,61,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2007,FORD,ECP,SW,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,584590,4796128,,,,,,,2024/08/10 09:11:12+00,,{AB9DDAEC-0240-4A16-A7AD-B213B4F2EABC}
-10352516.8469,5073237.8284,1019566,20231359999,2301858,20231359999,27,M,IA,77,-77.0,9,77,6,1,6,8,1,1,2007,MERC,MONTEGO PREM,NR,IA,1,1,59,72,77,77,59,25,1,20,1,3,5,23,1,6,1,,0,2023,500147,4584447,,,,,,,2024/08/10 09:11:12+00,,{2C873549-9F3E-4A9F-A721-0EBAA95867CB}
-10671914.3479,5052422.7356,1019567,20231360406,2302565,20231360406,19,M,IA,1,-77.0,1,77,1,1,97,77,1,1,2001,HOND,CIV,2D,IA,1,2,33,77,77,77,33,10,1,28,1,3,5,13,1,8,1,,0,2023,259822,4572827,,,,,,,2024/08/10 09:11:12+00,,{6B6255D6-514F-409A-BC2C-A58E5A7D0DFD}
-10404163.508,5098341.4071,1019568,20231360014,2301885,20231360014,18,F,IA,1,-77.0,1,77,1,1,40,77,1,1,2005,FORD,MUS,2D,IA,1,1,33,77,77,77,33,40,4,28,12,4,3,7,1,8,12,,0,2023,461472,4603301,,,,,,,2024/08/10 09:11:12+00,,{AD898259-465B-491B-93E4-03CBD71CC713}
-10557084.4451,5373653.5099,1019569,20231360101,2302047,20231360101,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2017,BUIC,REGAL SPORT,4D,IA,0,12,33,77,77,77,33,25,1,28,3,2,5,71,1,8,1,,0,2023,351341,4807306,,,,,,,2024/08/10 09:11:12+00,,{3A99099E-9F80-4433-A4FB-97C1CF64DEEF}
-10141314.6145,4984701.7835,1019570,20231360565,2302844,20231360565,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2002,LINC,TOWN CAR EXE,PC,IA,0,12,35,77,77,77,35,20,1,28,8,3,5,40,1,8,1,,0,2023,660167,4519661,,,,,,,2024/08/10 09:11:12+00,,{5212C528-B177-4BEA-9D94-D384B32E4137}
-10592173.9965,5363689.0231,1019571,20231363651,2308143,20231363651,63,M,SD,77,-77.0,1,77,1,8,98,77,2,1,2017,Ford,F2S,TRUCK,SD,1,7,33,77,77,77,33,25,1,28,1,2,5,70,1,8,5,,0,2023,325630,4800690,,,,,,,2024/08/10 09:11:12+00,,{A664F432-54A0-41B6-8275-9C9C51F3EB6A}
-10592173.9965,5363689.0231,1019572,20231363651,2308144,20231363651,54,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2002,Honda,ACCORD LX,4D,IA,1,1,33,77,77,77,33,25,1,28,8,3,5,70,1,8,5,,0,2023,325630,4800690,,,,,,,2024/08/10 09:11:12+00,,{A5185161-79B1-4105-9B7B-4AA966C59461}
-10296216.6683,5277588.586,1019573,20231363652,2308145,20231363652,37,M,IA,77,-77.0,1,77,1,1,98,77,1,1,2006,KIA,SPC,4D,IA,1,1,98,77,77,77,98,55,1,28,1,2,5,1,1,8,1,,0,2023,541518,4735809,,,,,,,2024/08/10 09:11:12+00,,{065E950C-C341-46D8-BBD5-F66A9AF07FCC}
-10300879.0527,5274787.6258,1019574,20231363653,2308146,20231363653,48,M,IA,77,-77.0,1,77,3,1,98,77,1,1,2006,HOND,ACCORD,SEDAN,IA,1,1,3,44,43,23,43,65,1,4,12,4,4,44,1,8,1,,0,2023,538103,4733739,,,,,,,2024/08/10 09:11:12+00,,{71F807A3-8949-4E91-931D-4FE23FFD84BA}
-10274624.9936,5378094.2243,1019575,20231363654,2308147,20231363654,34,NR,MN,77,-77.0,1,77,1,1,16,77,2,1,2022,Ram,1500,PK,IA,1,1,4,33,77,77,33,55,1,28,9,2,5,48,1,8,1,,0,2023,556773,4809127,,,,,,,2024/08/10 09:11:12+00,,{F0A4F274-A2AA-4CB2-BBBC-B3E45D802A46}
-10274624.9936,5378094.2243,1019576,20231363654,2308148,20231363654,30,F,IA,77,-77.0,1,77,1,1,88,77,2,1,2022,RAM,1500,PK,IA,1,1,38,77,77,77,38,55,1,28,9,2,5,48,1,8,1,,0,2023,556773,4809127,,,,,,,2024/08/10 09:11:12+00,,{92A23CC5-FC32-41FD-B82E-8BD15C57194E}
-10559383.7289,5369969.1757,1019577,20231363655,2308149,20231363655,83,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2015,FORD,FUSION,4D,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2023,349609,4804672,,,,,,,2024/08/10 09:11:12+00,,{3D712664-9A5C-4297-A4FC-16FC5E3BE5B8}
-10198704.4081,5119604.7028,1019578,20231363656,2308150,20231363656,46,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2017,NISS,RGE,SW,IA,1,10,33,98,77,77,98,35,2,28,6,3,5,24,1,8,12,,0,2023,615073,4619968,,,,,,,2024/08/10 09:11:12+00,,{F456E102-2B4C-483F-87C2-8FF3B0352330}
-10198704.4081,5119604.7028,1019579,20231363656,2308151,20231363656,18,M,IA,1,-77.0,1,77,1,99,7,77,2,1,2013,Chevrolet,SLV,PK,IA,1,1,33,98,77,77,98,35,2,28,12,2,5,24,1,8,12,,0,2023,615073,4619968,,,,,,,2024/08/10 09:11:12+00,,{8055FD5F-D4D0-428B-9B90-94EF4246C52C}
-10278248.2519,5235844.9371,1019580,20231363657,2308152,20231363657,18,F,IA,1,-77.0,1,77,1,1,42,77,1,1,2012,CHEV,MAL,4D,IA,1,2,33,77,77,77,77,25,1,28,4,2,4,9,1,8,12,,0,2023,554965,4705268,,,,,,,2024/08/10 09:11:12+00,,{5D59BB50-1E44-4203-BC14-52B3BAF3C0F0}
-10278248.2519,5235844.9371,1019581,20231363657,2308153,20231363657,49,M,IA,1,-77.0,1,77,1,1,88,77,17,1,2006,HD,FSI,CR,IA,1,1,33,6,77,77,6,25,1,28,3,9,4,9,1,8,12,,0,2023,554965,4705268,,,,,,,2024/08/10 09:11:12+00,,{7A5CAA0B-2C6E-4A3D-B9FE-3470B688F8C9}
