X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10544814.634,5085894.7835,688097,2014013768,2014013768001,2014793641,57.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,13,2,2013,Kenw,Construct T6,TRACTOR TRK,IA,1,1,6,3,21,77,21,70,1,28,9,4,5,46,3,8,96,,0,2014,355960,4595344,,,,,,,2024/08/09 13:53:33+00,,{5212F201-0C34-4E5F-AE71-435B5AA5AF3F}
-10375221.3394,5307366.6684,688098,2014013769,2014013769001,2014793642,17.0,M,IA,77.0,0.0,1.0,77.0,99.0,99.0,5.0,6.0,1,1,1995,Chev,Camaro,CONVERTIBLE,IA,1,1,6,40,44,77,40,55,1,1,9,3,5,20,99,8,96,,0,2014,483511,4757474,,,,,,,2024/08/09 13:53:33+00,,{F9028B94-D361-41B1-8546-6CF81408F044}
-10422342.9978,5098974.4382,688099,2014014438,2014014438001,2014794423,45.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,7.0,77.0,1,1,2004,Olds,Alero GL,SEDAN 4 DOOR,IA,1,1,33,77,77,77,33,25,2,28,12,3,5,24,1,8,97,,0,2014,447862,4603859,,,,,,,2024/08/09 13:53:33+00,,{0BD4CA2C-D3F2-4908-8482-D64EA2547911}
-10422342.9978,5098974.4382,688100,2014014438,2014014438002,2014794423,19.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,2,1,2007,Chev,K1500 Silver,PICKUP,IA,2,10,33,77,77,77,33,25,2,28,6,2,5,24,1,8,97,,0,2014,447862,4603859,,,,,,,2024/08/09 13:53:33+00,,{95AE8412-E1EB-4A21-8482-C79866761C9A}
-10428097.3351,5100302.3055,688101,2014014439,2014014439001,2014794424,99.0,NR,XX,77.0,0.0,77.0,77.0,99.0,99.0,99.0,77.0,99,99,7777,NR,NR,NR,XX,1,99,35,72,77,77,35,777,1,28,99,9,5,71,1,8,1,,0,2014,443561,4604882,,,,,,,2024/08/09 13:53:33+00,,{D0A87FA6-9923-4F1C-8656-90F7CEF8769C}
-10428097.3351,5100302.3055,688102,2014014439,2014014439002,2014794424,99.0,NR,XX,77.0,0.0,77.0,77.0,77.0,77.0,88.0,77.0,1,1,2000,Mits,Galant ES,SEDAN 4 DOOR,IA,0,12,33,77,77,77,33,25,1,28,6,5,5,71,1,8,1,,0,2014,443561,4604882,,,,,,,2024/08/09 13:53:33+00,,{85090A99-6ABB-4FC4-BBA5-4C726E17064D}
-10427579.2459,5098945.6442,688103,2014014440,2014014440001,2014794425,23.0,F,IA,1.0,0.0,1.0,77.0,1.0,1.0,98.0,77.0,4,1,2005,KIA,Sedona EX/LX,SPORT VAN,IA,1,1,33,77,77,77,33,30,1,28,12,3,3,70,1,8,4,,0,2014,443941,4603867,,,,,,,2024/08/09 13:53:33+00,,{62BD2716-79D0-4A9F-8431-5BAAE2199E3A}
-10427579.2459,5098945.6442,688104,2014014440,2014014440002,2014794425,77.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,1997,Lexu,ES 300,SEDAN 4 DOOR,IA,1,2,33,77,77,77,33,30,1,28,6,3,3,70,1,8,4,,0,2014,443941,4603867,,,,,,,2024/08/09 13:53:33+00,,{8FEDBFE3-8C63-4BFF-84BD-E33F5D8357FF}
-10422628.1859,5098890.5876,688105,2014014441,2014014441001,2014794426,22.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,2009,Lexu,Es 350,SEDAN 4 DOOR,IA,1,1,33,33,77,77,33,25,2,28,3,3,5,2,1,8,12,,0,2014,447648,4603798,,,,,,,2024/08/09 13:53:33+00,,{9FAC753E-5C4E-42B2-ACD1-000525F64C97}
-10422628.1859,5098890.5876,688106,2014014441,2014014441002,2014794426,29.0,M,IA,1.0,0.0,1.0,77.0,1.0,1.0,1.0,77.0,1,1,2010,Ford,Focus SE,SEDAN 4 DOOR,IA,1,1,33,33,77,77,33,25,2,28,12,3,5,2,1,8,12,,0,2014,447648,4603798,,,,,,,2024/08/09 13:53:33+00,,{81DDB6B3-3CBD-4540-9576-0764189DC9E6}
-10424482.4243,5099328.6305,688107,2014014442,2014014442001,2014794427,22.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,2005,Dodg,Neon Base/se,SEDAN 4 DOOR,IA,1,1,33,77,77,77,33,35,1,28,6,3,5,21,1,8,12,,0,2014,446262,4604135,,,,,,,2024/08/09 13:53:33+00,,{1C621122-7B72-4137-AABD-7BBD0C570744}
-10424482.4243,5099328.6305,688108,2014014442,2014014442002,2014794427,24.0,M,MO,1.0,0.0,1.0,77.0,1.0,1.0,3.0,7.0,3,1,2003,NR,NR,NR,OK,1,1,33,77,77,77,33,35,1,28,12,3,5,21,1,8,12,,0,2014,446262,4604135,,,,,,,2024/08/09 13:53:33+00,,{C59357A9-8AFC-4716-9BCB-DBCF00DD232A}
-10439046.6144,5109038.2742,688109,2014014443,2014014443001,2014794428,32.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,99.0,77.0,1,1,2014,NR,NR,NR,IA,2,1,33,77,77,77,33,45,1,28,12,3,5,36,1,8,22,,0,2014,435422,4611464,,,,,,,2024/08/09 13:53:33+00,,{07FE9E2C-AA7C-46F8-9B0F-6A9A0099F6A7}
-10439046.6144,5109038.2742,688110,2014014443,2014014443002,2014794428,74.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,2,1,2007,Chev,K1500 Silver,4 DOOR EXT C,IA,2,1,33,77,77,77,33,45,1,28,6,2,5,36,1,8,22,,0,2014,435422,4611464,,,,,,,2024/08/09 13:53:33+00,,{72012C2B-DD0C-4E37-9CB9-954186F5C37D}
-10433143.072,5107774.7669,688111,2014014444,2014014444001,2014794429,79.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,4,1,2004,Dodg,Grand Carava,SPORT VAN,IA,2,1,33,77,77,77,33,35,1,28,3,3,5,7,1,8,13,,0,2014,439830,4610484,,,,,,,2024/08/09 13:53:33+00,,{5970828C-CD55-4ABC-91B0-D263A7A1EA9C}
-10433143.072,5107774.7669,688112,2014014444,2014014444002,2014794429,16.0,F,IA,1.0,0.0,1.0,77.0,1.0,1.0,40.0,77.0,3,1,2003,Jeep,Grand Cherok,WAGON 4 DOOR,IA,1,3,33,77,77,77,33,35,4,28,12,3,5,7,1,8,13,,0,2014,439830,4610484,,,,,,,2024/08/09 13:53:33+00,,{2C18B1A3-B341-41D0-971D-618C25206F81}
-10440274.7347,5095158.9486,688113,2014014445,2014014445001,2014794430,21.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,1996,Pont,Bonneville S,SEDAN 4 DOOR,IA,1,10,33,77,77,77,33,40,2,28,6,2,4,24,1,8,1,,0,2014,434409,4601122,,,,,,,2024/08/09 13:53:33+00,,{CBCE3155-3512-473C-BC21-6A3543C547E6}
-10440274.7347,5095158.9486,688114,2014014445,2014014445002,2014794430,27.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,2000,Mits,Eclipse RS,HATCHBACK 2,IA,1,10,33,77,77,77,33,40,2,28,12,4,4,24,1,8,1,,0,2014,434409,4601122,,,,,,,2024/08/09 13:53:33+00,,{3964322F-F8A4-4EB9-9AB7-1EF10E54E1CD}
-10440274.7347,5095158.9486,688115,2014014445,2014014445003,2014794430,26.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,7.0,77.0,1,1,2002,Dodg,Intrepid SE,SEDAN 4 DOOR,IA,1,1,33,77,77,77,33,40,2,28,12,4,4,24,1,8,1,,0,2014,434409,4601122,,,,,,,2024/08/09 13:53:33+00,,{803039F8-1F65-442F-AEFD-2F5DCDD3B898}
-10416099.247,5125133.0784,688116,2014009037,2014009037001,2014788198,51.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,5.0,77.0,2,1,2006,Dodg,Dakota Quad,CREW PICKUP,IA,1,1,3,35,77,77,35,65,1,28,12,3,5,20,3,8,1,,0,2014,452666,4623314,,,,,,,2024/08/09 13:53:33+00,,{F0ED798F-1C65-4CDA-A7A1-6E5B84462012}
-10416099.247,5125133.0784,688117,2014009037,2014009037002,2014788198,99.0,NR,XX,77.0,0.0,77.0,77.0,98.0,98.0,99.0,77.0,4,1,2010,Ford,Econoline E3,CARGO VAN,IA,0,13,3,48,77,77,48,65,1,9,9,2,5,20,3,8,1,,0,2014,452666,4623314,,,,,,,2024/08/09 13:53:33+00,,{B769276B-71D7-4A56-814E-1C7A524FD5D3}
-10192554.2315,4995563.3119,688118,2014009038,2014009038001,2014788199,38.0,M,IA,1.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,1,1,2013,Chev,Cruze Eco,SEDAN 4 DOOR,IA,1,2,1,44,77,77,44,55,1,5,12,5,3,42,1,8,13,,0,2014,621209,4527115,,,,,,,2024/08/09 13:53:33+00,,{2507CD37-10AC-4E3E-9662-1C3F231153A3}
-10455752.0649,5094392.5968,688119,2014009039,2014009039001,2014788200,18.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,5.0,6.0,2,14,1998,Dodg,RAM 1500 Qua,4 DOOR EXT C,IA,2,1,21,6,33,77,21,70,1,28,12,4,5,20,4,8,1,,0,2014,422809,4600665,,,,,,,2024/08/09 13:53:33+00,,{7C982A8A-877B-414D-B20D-BF60466B0BAB}
-10455752.0649,5094392.5968,688120,2014009039,2014009039002,2014788200,37.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,3,1,2009,Dodg,Journey R/t,WAGON 4 DOOR,IA,1,1,33,6,77,77,33,70,1,28,12,4,5,20,4,8,1,,0,2014,422809,4600665,,,,,,,2024/08/09 13:53:33+00,,{0771CEF4-D2AD-4B0A-B917-999712286C53}
-10478184.7421,5088998.7936,688121,2014009040,2014009040001,2014788201,23.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,5.0,6.0,1,1,2002,Pont,Grand AM SE1,SEDAN 4 DOOR,IA,1,1,3,6,48,77,6,70,1,9,4,3,5,20,4,8,1,,0,2014,405951,4596838,,,,,,,2024/08/09 13:53:33+00,,{B0AAE5FE-7BAC-46B3-B94B-5A77F88CA149}
-10438764.9485,5089775.2674,688122,2014009041,2014009041001,2014788202,31.0,M,MI,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,2,1,2002,NR,NR,NR,MI,1,1,3,6,50,77,6,65,1,11,2,3,5,46,1,8,1,,0,2014,435504,4597093,,,,,,,2024/08/09 13:53:33+00,,{A9D6B5FA-8D92-4B28-B16F-CB468242A4BD}
-10416165.1485,5155389.724,688123,2014009042,2014009042001,2014788203,17.0,F,IA,1.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,1,1,2002,Ford,Taurus SE,SEDAN 4 DOOR,IA,6,1,33,3,48,77,3,70,1,9,12,5,5,44,1,8,1,,0,2014,452766,4645789,,,,,,,2024/08/09 13:53:33+00,,{FBA6B6D2-B80E-4B68-BCB2-3B06B82A32DB}
-10416165.1485,5155389.724,688124,2014009042,2014009042002,2014788203,39.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,2007,Chry,Pacifica,WAGON 4 DOOR,IA,4,1,33,33,77,77,33,70,1,28,12,3,5,44,1,8,1,,0,2014,452766,4645789,,,,,,,2024/08/09 13:53:33+00,,{0B4C8BC1-272C-4E37-A478-40C3397D5890}
-10380353.8666,5114921.3371,688125,2014009043,2014009043001,2014788204,38.0,M,WA,1.0,0.0,1.0,77.0,1.0,14.0,5.0,6.0,7,2,2011,NR,NR,NR,IN,2,1,33,77,77,77,33,70,1,28,12,5,4,20,3,8,1,,0,2014,479337,4615586,,,,,,,2024/08/09 13:53:33+00,,{896FA315-7A05-44FD-90D9-F0BE8E3F6A07}
-10380353.8666,5114921.3371,688126,2014009043,2014009043001,2014788204,38.0,M,WA,1.0,0.0,1.0,77.0,1.0,14.0,5.0,6.0,7,2,2011,NR,NR,NR,IN,2,1,33,77,77,77,33,70,1,28,12,5,4,20,3,8,1,,0,2014,479337,4615586,,,,,,,2024/08/09 13:53:33+00,,{A7FEC203-4912-4653-83D3-D5590DDC7FDA}
-10380353.8666,5114921.3371,688127,2014009043,2014009043002,2014788204,23.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,2013,Ford,Focus SE,SEDAN 4 DOOR,IA,2,10,33,3,77,77,33,70,1,28,4,5,4,20,3,8,1,,0,2014,479337,4615586,,,,,,,2024/08/09 13:53:33+00,,{7249453C-4803-45BF-BA26-8D6872F17FFC}
-10380353.8666,5114921.3371,688128,2014009043,2014009043002,2014788204,23.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,2013,Ford,Focus SE,SEDAN 4 DOOR,IA,2,10,33,3,77,77,33,70,1,28,4,5,4,20,3,8,1,,0,2014,479337,4615586,,,,,,,2024/08/09 13:53:33+00,,{5519F09D-F2EC-4D59-84B1-4A09F5047437}
-10380353.8666,5114921.3371,688129,2014009043,2014009043003,2014788204,46.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,2,1,2002,Dodg,RAM 1500 Qua,CREW PICKUP,IA,2,10,33,33,1,77,33,70,1,28,6,4,4,20,3,8,1,,0,2014,479337,4615586,,,,,,,2024/08/09 13:53:33+00,,{71BE5C20-72F8-4C55-899A-A6F8807C2DB3}
-10380353.8666,5114921.3371,688130,2014009043,2014009043003,2014788204,46.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,2,1,2002,Dodg,RAM 1500 Qua,CREW PICKUP,IA,2,10,33,33,1,77,33,70,1,28,6,4,4,20,3,8,1,,0,2014,479337,4615586,,,,,,,2024/08/09 13:53:33+00,,{D20D389A-BF14-4FFA-9DCE-37ABD4ACF0C3}
-10380353.8666,5114921.3371,688131,2014009043,2014009043004,2014788204,39.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,3,1,2014,GMC,Acadia Sle,WAGON 4 DOOR,IA,1,10,33,1,77,77,33,70,1,28,6,3,4,20,3,8,1,,0,2014,479337,4615586,,,,,,,2024/08/09 13:53:33+00,,{8105D030-B8E6-4ABC-8F0D-15E27498FF70}
-10380353.8666,5114921.3371,688132,2014009043,2014009043004,2014788204,39.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,3,1,2014,GMC,Acadia Sle,WAGON 4 DOOR,IA,1,10,33,1,77,77,33,70,1,28,6,3,4,20,3,8,1,,0,2014,479337,4615586,,,,,,,2024/08/09 13:53:33+00,,{B577BC38-3C7D-4D21-904F-136D0945A231}
-10380353.8666,5114921.3371,688133,2014009043,2014009043005,2014788204,57.0,F,NC,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,13,2,2013,NR,NR,NR,OH,2,10,33,77,77,77,33,70,1,28,6,2,4,20,3,8,1,,0,2014,479337,4615586,,,,,,,2024/08/09 13:53:33+00,,{DE5AC3FF-850E-48DE-BFD5-5A93C4C16FB7}
-10380353.8666,5114921.3371,688134,2014009043,2014009043005,2014788204,57.0,F,NC,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,13,2,2013,NR,NR,NR,OH,2,10,33,77,77,77,33,70,1,28,6,2,4,20,3,8,1,,0,2014,479337,4615586,,,,,,,2024/08/09 13:53:33+00,,{28299546-8C30-4315-B85C-CDF83F23C6C9}
-10416283.9329,5137667.4533,688135,2014009044,2014009044001,2014788205,24.0,M,IA,77.0,0.0,1.0,77.0,1.0,14.0,5.0,6.0,1,1,2005,Ford,Five Hundred,SEDAN 4 DOOR,IA,1,1,6,3,48,77,48,70,1,9,8,3,5,20,4,8,1,,0,2014,452590,4632634,,,,,,,2024/08/09 13:53:33+00,,{46DC6323-0B57-4285-8C32-EE51D1BDAF12}
-10155786.0307,5185299.2788,688136,2014009045,2014009045001,2014788206,24.0,M,IA,1.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,1,1,1999,Chev,Cavalier,SEDAN 4 DOOR,IA,1,1,33,6,77,77,33,65,1,28,12,5,5,46,4,8,1,,0,2014,646136,4669294,,,,,,,2024/08/09 13:53:33+00,,{CB12B908-51D6-49AA-B78E-C4578F30E8E2}
-10155786.0307,5185299.2788,688137,2014009045,2014009045002,2014788206,36.0,M,FL,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,13,2,2009,NR,NR,NR,IA,1,1,33,77,77,77,33,65,1,28,10,2,5,46,4,8,1,,0,2014,646136,4669294,,,,,,,2024/08/09 13:53:33+00,,{96CC43E1-C575-498B-B18C-F5DBDE28D623}
-10439636.4795,5049464.2416,688138,2014009046,2014009046001,2014788207,43.0,M,TX,77.0,0.0,1.0,77.0,1.0,1.0,5.0,6.0,13,2,2006,NR,NR,NR,TX,1,1,3,21,97,77,97,70,1,27,12,2,5,20,5,8,1,,0,2014,434579,4566937,,,,,,,2024/08/09 13:53:33+00,,{85A01257-0ACE-4791-AAFD-7B35C3DA66BD}
-10416799.6805,5107866.0701,688139,2014009047,2014009047001,2014788208,37.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,3,1,2011,GMC,Acadia Slt-1,WAGON 4 DOOR,IA,1,1,1,48,77,77,77,65,1,9,12,2,5,42,3,8,1,,0,2014,452057,4610460,,,,,,,2024/08/09 13:53:33+00,,{9C7C5ADC-C25E-4F4B-947F-74D5D9AB6116}
-10367216.8876,5089648.3585,688140,2014009048,2014009048001,2014788209,22.0,M,TX,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,1,1,2006,Ford,Taurus SE,SEDAN 4 DOOR,IA,1,1,1,55,77,77,55,65,1,16,6,2,5,42,5,8,1,,0,2014,489129,4596718,,,,,,,2024/08/09 13:53:33+00,,{655700FF-91E5-4499-A877-5BC8A1CEA221}
-10183654.2446,4930579.3776,688141,2014009049,2014009049001,2014788210,58.0,M,IA,77.0,0.0,1.0,77.0,77.0,77.0,88.0,77.0,1,77,2003,Merc,C3204M,SEDAN 4 DOOR,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2014,628794,4478074,,,,,,,2024/08/09 13:53:33+00,,{8C409700-A5D3-4561-80A1-3C1FA9AD992C}
-10407294.0657,5110438.5147,688142,2014009050,2014009050001,2014788211,54.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,1,1,2012,Toyo,Camry/se/le/,SEDAN 4 DOOR,IA,1,1,6,1,77,77,6,55,11,28,4,4,5,46,5,8,20,1.0,0,2014,459179,4612333,,,,,,,2024/08/09 13:53:33+00,,{17331B0B-299D-4FE5-9F5A-EDB0B1329E44}
-10436619.693,5100081.2315,688143,2014009051,2014009051001,2014788212,26.0,F,IA,1.0,0.0,1.0,77.0,1.0,1.0,6.0,8.0,1,1,2006,Ford,Crown VIC Po,SEDAN 4 DOOR,IA,3,1,6,3,47,77,47,55,1,8,10,4,3,23,1,8,22,,0,2014,437179,4604770,,,,,,,2024/08/09 13:53:33+00,,{72CBACA7-B934-4A90-BFFB-6198D547FE52}
-10174148.6542,4994330.9598,688144,2014009052,2014009052001,2014788213,45.0,M,IA,77.0,0.0,1.0,77.0,77.0,77.0,88.0,77.0,1,77,2005,Ford,Taurus SE,SEDAN 4 DOOR,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2014,635156,4526428,,,,,,,2024/08/09 13:53:33+00,,{473D2745-AF67-4FA9-9997-C6F920129171}
-10691990.9376,5120833.7114,688145,2014009053,2014009053001,2014788214,26.0,M,IA,1.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,2,1,2003,Chev,K1500 Silver,4 DOOR EXT C,IA,1,1,33,4,77,77,33,70,1,28,12,5,5,16,4,8,1,,0,2014,246517,4624448,,,,,,,2024/08/09 13:53:33+00,,{4E75E1DE-8AAE-4489-AE71-A9B39C42BB17}
-10691990.9376,5120833.7114,688146,2014009053,2014009053002,2014788214,41.0,M,ND,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,7,5,2012,NR,NR,NR,ND,2,1,33,1,44,77,33,70,1,5,8,5,5,16,4,8,1,,0,2014,246517,4624448,,,,,,,2024/08/09 13:53:33+00,,{DE34A94C-3622-4008-AC34-24164C80F66E}
-10485016.3762,5235441.7212,688147,2014009054,2014009054001,2014788215,66.0,M,IA,1.0,0.172,1.0,77.0,6.0,1.0,5.0,77.0,2,1,2014,GMC,Sierra K1500,CREW PICKUP,IA,1,1,6,33,35,77,35,35,3,28,12,2,5,20,4,3,96,,0,2014,402337,4705439,,,,,,,2024/08/09 13:53:33+00,,{696E5382-9145-4EE0-A9E6-666769A44120}
-10485016.3762,5235441.7212,688148,2014009054,2014009054002,2014788215,99.0,NR,XX,77.0,0.0,77.0,77.0,77.0,77.0,88.0,77.0,1,1,2011,NR,NR,NR,IA,1,12,33,77,77,77,33,35,3,28,6,2,5,20,4,3,96,,0,2014,402337,4705439,,,,,,,2024/08/09 13:53:33+00,,{480EBC24-862C-4AEB-8C8E-89CACAA7E1FD}
-10460261.5317,5093106.396,688149,2014009055,2014009055001,2014788216,27.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,1,1,2008,Dodg,Caliber Sxt,SEDAN 4 DOOR,IA,1,1,40,77,77,77,40,70,1,1,12,4,5,73,4,8,96,,0,2014,419420,4599742,,,,,,,2024/08/09 13:53:33+00,,{BA3B72FB-86E7-4971-BB1C-9C3423F12AA7}
-10688165.669,5107211.9935,688150,2014009056,2014009056001,2014788217,35.0,M,IA,1.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,4,1,2003,Ford,Econoline E1,VAN,IA,5,1,40,77,77,77,40,70,1,1,10,3,5,45,4,8,96,,0,2014,249020,4614200,,,,,,,2024/08/09 13:53:33+00,,{CBC2DFEE-9D60-4D82-91ED-9CEAEF821FE7}
-10432752.9999,5109091.6951,688151,2014009057,2014009057001,2014788218,36.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,2,1,2004,Ford,F150 Supercr,CREW PICKUP,IA,1,6,3,50,77,77,50,65,1,11,2,3,5,44,2,8,1,,0,2014,440130,4611463,,,,,,,2024/08/09 13:53:33+00,,{67C63429-5054-42B5-A56D-EC36CB6ED79F}
-10432913.3825,5109086.3253,688152,2014009058,2014009058001,2014788219,47.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,2,1,2008,Dodg,Dakota Quad,CREW PICKUP,IA,1,1,6,1,97,77,97,65,1,27,10,4,5,46,2,8,1,,0,2014,440010,4611460,,,,,,,2024/08/09 13:53:33+00,,{0F4FA1D5-A36E-4E3A-B60C-EC03017B4261}
-10419548.2879,5108679.1776,688153,2014009059,2014009059001,2014788220,44.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,3,1,2001,NR,NR,NR,IA,2,1,6,3,50,77,50,65,1,11,2,3,5,46,2,8,96,,0,2014,450005,4611080,,,,,,,2024/08/09 13:53:33+00,,{E891AE21-5D60-4015-8D9E-2457B6174D39}
-10430376.6739,5109009.3088,688154,2014009060,2014009060001,2014788221,29.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,3,1,2004,GMC,Yukon,WAGON 4 DOOR,IA,1,1,6,3,50,77,50,65,1,11,4,3,5,46,2,8,96,,0,2014,441907,4611387,,,,,,,2024/08/09 13:53:33+00,,{535C0E2D-97D7-41F3-9BF7-6D88BFCC4EBA}
-10303384.7498,5115638.3023,688155,2014009061,2014009061001,2014788222,76.0,F,WI,77.0,0.0,77.0,77.0,1.0,1.0,6.0,77.0,1,1,2011,NR,NR,NR,WI,4,1,33,3,77,77,3,70,1,28,2,2,5,44,4,8,1,,0,2014,536872,4616185,,,,,,,2024/08/09 13:53:33+00,,{B7DE2BE3-80CF-44D5-8C63-8081F8AC3B3A}
-10303384.7498,5115638.3023,688156,2014009061,2014009061002,2014788222,39.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,2,1,1999,GMC,Sierra K1500,3 DOOR EXT C,IA,2,1,33,3,77,77,3,70,1,28,12,2,5,44,4,8,1,,0,2014,536872,4616185,,,,,,,2024/08/09 13:53:33+00,,{A2A36B24-FFAE-4D8D-A811-2E048052F6C6}
-10236211.4702,5228043.6372,688157,2014009062,2014009062001,2014788223,52.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,2,1,2004,GMC,Sierra K2500,CREW PICKUP,IA,4,1,21,1,44,77,44,65,1,5,8,3,5,42,4,8,1,,0,2014,586065,4699842,,,,,,,2024/08/09 13:53:33+00,,{E46DA8A8-D491-4C45-BC2C-FF6206E63D05}
-10221927.6787,5231405.2798,688158,2014009063,2014009063001,2014788224,42.0,F,IA,77.0,0.0,1.0,77.0,1.0,1.0,6.0,77.0,1,1,1998,Buic,Century Limi,SEDAN 4 DOOR,IA,1,1,2,44,77,77,2,55,4,5,12,3,4,43,4,8,13,,0,2014,596583,4702454,,,,,,,2024/08/09 13:53:33+00,,{493CF780-A8B5-4135-B3A4-4E6A0D83C7E1}
-10551361.114,5085817.5953,688159,2014009064,2014009064001,2014788225,26.0,NR,IA,77.0,0.0,1.0,77.0,1.0,1.0,5.0,6.0,2,1,2004,NR,NR,NR,IA,1,1,3,48,77,77,48,70,1,9,8,3,5,20,3,8,7,,0,2014,351050,4595386,,,,,,,2024/08/09 13:53:33+00,,{555CEDEA-AF62-4FBC-B76C-4948960A84B2}
-10338013.4127,4972966.3749,688160,2014014503,2014014503001,2014794497,20.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,2,1,1999,Ford,F350 Super D,CREW PICKUP,IA,1,2,9,1,43,54,54,25,2,9,12,3,5,61,1,8,12,,0,2014,511150,4509072,,,,,,,2024/08/09 13:53:33+00,,{09BE5D0E-8439-4B29-93D3-EB3103E7B73F}
-10284843.8089,5230842.0718,688161,2014014504,2014014504001,2014794498,18.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,99.0,77.0,3,1,2000,Chev,Blazer,WAGON 4 DOOR,IA,1,1,33,77,77,77,33,35,1,28,12,4,5,31,1,8,12,,0,2014,550123,4701551,,,,,,,2024/08/09 13:53:33+00,,{6D23F227-A1D3-4E4E-BA53-2FB14D63039C}
-10284843.8089,5230842.0718,688162,2014014504,2014014504002,2014794498,66.0,M,IA,77.0,0.0,1.0,77.0,1.0,1.0,88.0,77.0,22,1,2010,Thom,NR,BUS,IA,2,1,33,77,77,77,33,35,1,28,6,2,5,31,1,8,12,,0,2014,550123,4701551,,,,,,,2024/08/09 13:53:33+00,,{DDBE7F56-ED9D-4391-8D0F-2E192E3426C8}
