X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10278659.9289,5238293.2744,41860,20211239720,2095662,20211239720,19,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2005,Volkswagen,TRG,UT,IA,3,1,33,77,77,77,33,25,1,28,10,4,4,73,1,8,12,,0,2021,554647,4707067,,,,,,,2024/08/09 13:53:33+00,,{C4CF71F8-D426-477F-B73B-651816135388}
-10408565.5676,5189193.7391,41861,20211240457,2096941,20211240457,68,F,IA,1,-77.0,1,77,1,1,7,77,1,1,2013,CHEV,MAL,SD,IA,1,1,33,77,77,77,33,55,1,28,12,2,3,24,1,8,1,,0,2021,458570,4670780,,,,,,,2024/08/09 13:53:33+00,,{5CC837EB-653E-4AE7-AFF4-87BD193B4901}
-10423950.8426,5174827.2151,41862,20211240458,2096942,20211240458,56,M,IA,77,-77.0,1,77,1,1,6,40,2,1,1995,TOYT,SR5,PK,IA,1,1,33,77,77,77,33,55,4,28,4,4,2,7,1,8,12,,0,2021,447078,4660231,,,,,,,2024/08/09 13:53:33+00,,{E3591AD3-CC01-445A-B745-A4DAEB36F19C}
-10423950.8426,5174827.2151,41863,20211240458,2096943,20211240458,20,M,IA,77,-77.0,1,77,1,1,88,77,3,1,2014,CHEV,EQUINOX,PC,IA,1,1,33,77,77,77,33,55,1,28,12,5,2,7,1,8,12,,0,2021,447078,4660231,,,,,,,2024/08/09 13:53:33+00,,{4C72E3AC-3F63-4227-981A-84AB95DC2D16}
-10416244.9264,5187440.5339,41864,20211240459,2096944,20211240459,30,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2019,Dodge,RAM,PK,PA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,1,,0,2021,452865,4669520,,,,,,,2024/08/09 13:53:33+00,,{D7F06E6B-24A9-44D6-BC5E-BB3DD6C0F60F}
-10387150.8806,5184049.9079,41865,20211240460,2096945,20211240460,48,M,IA,77,-77.0,1,77,77,77,88,77,3,1,2017,VOLV,XC9,UT,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,474441,4666902,,,,,,,2024/08/09 13:53:33+00,,{6D578530-FEEB-401C-8F33-AA1026F603EC}
-10173619.2,4923297.3305,41866,20211240461,2096946,20211240461,19,F,IL,1,-77.0,1,77,1,8,98,77,1,1,1999,Mercury,SABLE,4D,IL,1,1,33,38,77,77,38,25,4,28,10,4,4,40,1,8,97,,0,2021,636540,4472681,,,,,,,2024/08/09 13:53:33+00,,{D26A1E1B-3BCC-409A-88E7-9893C705E833}
-10173619.2,4923297.3305,41867,20211240461,2096947,20211240461,57,M,IL,77,-77.0,1,77,1,1,88,77,3,1,1996,Chevrolet,BLAZER,CA,IL,1,1,33,38,77,77,38,30,1,28,12,4,4,40,1,8,97,,0,2021,636540,4472681,,,,,,,2024/08/09 13:53:33+00,,{4C2D13AC-5B04-4C6D-A3B8-6F5959D878F1}
-10160428.7724,4963879.9257,41868,20211240462,2096948,20211240462,34,F,IL,77,-77.0,1,77,77,77,88,77,2,1,2015,Chevrolet,SILVERADO,TRUCK,IL,2,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,1,,0,2021,645994,4503629,,,,,,,2024/08/09 13:53:33+00,,{6D358AA5-55C5-4CB0-94E8-985122EE84B9}
-10184479.2175,4946241.7728,41869,20211240464,2096951,20211240464,34,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2013,TOYT,RAV,UT,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,627962,4489940,,,,,,,2024/08/09 13:53:33+00,,{0E1B94FA-0473-43A8-84C3-FCCC158ED102}
-10161587.9352,5172348.2115,41870,20211240465,2096952,20211240465,63,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2021,CHEV,SLV,PK,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,642023,4659625,,,,,,,2024/08/09 13:53:33+00,,{3F9CA916-B23C-4994-BAFA-9A5D355FF975}
-10147198.4098,5172103.9091,41871,20211240466,2096953,20211240466,68,F,IA,77,-77.0,1,77,77,77,88,77,1,1,2020,HYUN,ELANTRA SEL,4 DR,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,652720,4659666,,,,,,,2024/08/09 13:53:33+00,,{608FD7B8-C0E5-43F0-A80E-4B0B83F34FF2}
-10162031.5238,5172035.6861,41872,20211240467,2096954,20211240467,56,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2011,TOYO,CAMRY/SE/LE/,CAR,IA,2,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,641698,4659387,,,,,,,2024/08/09 13:53:33+00,,{887B1E21-CCBB-46C7-85BC-A97DCA242BE3}
-10174193.9972,4924731.3023,41873,20211240468,2096955,20211240468,62,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2004,FORD,XPL,SW,IA,1,1,33,77,77,77,33,25,1,28,9,2,4,5,1,8,1,,0,2021,636082,4473762,,,,,,,2024/08/09 13:53:33+00,,{959A2DC0-5E6F-4F6D-B3B7-C8EEE4F344FF}
-10174193.9972,4924731.3023,41874,20211240468,2096956,20211240468,34,F,IA,1,-77.0,1,77,1,1,47,77,2,1,2007,FORD,F-150,P/U,IA,2,1,33,77,77,77,33,25,1,28,12,2,4,5,1,8,1,,0,2021,636082,4473762,,,,,,,2024/08/09 13:53:33+00,,{8BE55FD6-65A3-4A07-9C1D-2BFEDABDDD59}
-10424047.0684,5164100.7804,41875,20211240469,2096957,20211240469,200,NR,XX,77,-77.0,77,77,77,77,99,77,99,77,7777,NR,NR,NR,XX,1,77,72,77,77,77,72,777,77,28,77,77,5,36,99,8,1,,0,2021,446947,4652288,,,,,,,2024/08/09 13:53:33+00,,{C080E523-240B-4D66-B2D4-8665AEA24EBF}
-10424047.0684,5164100.7804,41876,20211240469,2096958,20211240469,200,NR,XX,77,-77.0,77,77,77,77,88,77,1,1,2015,CHRY,200,4D,IA,0,12,35,72,77,77,35,25,1,28,11,2,5,36,99,8,1,,0,2021,446947,4652288,,,,,,,2024/08/09 13:53:33+00,,{8FC85171-8438-40C6-B39A-F301C2F6EA80}
-10428260.0671,5162792.9189,41877,20211240470,2096959,20211240470,36,F,IA,1,-77.0,1,77,6,1,43,77,3,1,2014,GMC,TRN,SW,IA,1,3,33,77,77,77,33,30,2,28,10,3,5,6,1,6,12,,0,2021,443806,4651343,,,,,,,2024/08/09 13:53:33+00,,{37959C97-6B22-4D56-8568-337573F15791}
-10725083.4226,5231242.5695,41878,20211245965,2106472,20211245965,23,M,IA,1,-77.0,1,77,2,7,40,77,1,1,2005,CADI,CTS,4DR,IA,1,1,33,77,77,77,33,25,4,28,10,4,3,7,1,8,12,,0,2021,224992,4707089,,,,,,,2024/08/09 13:53:33+00,,{41663303-1C7A-448E-8B98-A1585E1A5434}
-10725083.4226,5231242.5695,41879,20211245965,2106473,20211245965,21,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2018,JEEP,CMP,UT,IA,1,1,33,77,77,77,33,25,1,28,1,4,3,7,1,8,12,,0,2021,224992,4707089,,,,,,,2024/08/09 13:53:33+00,,{7D6B0327-3275-48E0-AC38-F02088DBF81A}
-10739043.052,5236245.0782,41880,20211245966,2106474,20211245966,22,M,IA,1,-77.0,1,77,1,1,7,77,2,1,2005,CHEV,SLV,TK,IA,1,1,33,77,77,77,33,25,1,28,12,4,5,24,1,8,5,1.0,0,2021,214832,4711184,,,,,,,2024/08/09 13:53:33+00,,{98CFC9A1-FC3A-4450-A7CF-2246C7797B98}
-10739043.052,5236245.0782,41881,20211245966,2106475,20211245966,70,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2020,Ford,EXPEDITION,SUV,TX,3,1,33,77,77,77,33,25,1,28,6,2,5,24,1,8,5,1.0,0,2021,214832,4711184,,,,,,,2024/08/09 13:53:33+00,,{02A09AD1-0504-4D8A-97D6-6D63FA238318}
-10723741.8178,5231003.4581,41882,20211245967,2106476,20211245967,20,F,IA,1,-77.0,1,77,1,98,11,13,3,1,2005,Jeep,LBY,UT,IA,1,3,33,77,77,77,33,35,4,28,12,2,5,18,1,8,13,,0,2021,225976,4706875,,,,,,,2024/08/09 13:53:33+00,,{FA45FE10-7866-4886-8B9A-DF11D72A3000}
-10723741.8178,5231003.4581,41883,20211245967,2106477,20211245967,46,M,IA,77,-77.0,1,77,1,1,88,77,6,1,2019,CHEV,EXP,VN,IA,1,1,33,77,77,77,33,35,1,28,12,4,5,18,1,8,13,,0,2021,225976,4706875,,,,,,,2024/08/09 13:53:33+00,,{91E27161-6E27-490F-B7DF-D47EB0A4DD78}
-10726302.6166,5230676.4914,41884,20211245968,2106478,20211245968,27,F,MN,1,-77.0,1,77,1,1,40,77,1,1,2018,Honda,SEDAN,SD,SC,1,1,33,77,77,77,33,25,4,28,10,4,5,7,1,8,12,,0,2021,224075,4706709,,,,,,,2024/08/09 13:53:33+00,,{C030189E-3515-499A-A359-ABDA467FD483}
-10726302.6166,5230676.4914,41885,20211245968,2106479,20211245968,16,M,IA,77,-77.0,1,77,1,1,88,77,3,1,1998,FORD,XPL,UT,IA,1,1,33,77,77,77,33,25,1,28,12,2,5,7,1,8,12,,0,2021,224075,4706709,,,,,,,2024/08/09 13:53:33+00,,{3F020A0E-1BCB-456E-B05A-B58052F376E7}
-10420940.269,5288383.3779,41886,20211245970,2106482,20211245970,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2015,AUDI,AA4 A4 PREMI,4 DOOR,IA,0,12,35,33,72,77,72,777,1,28,7,3,5,71,1,8,99,,0,2021,449918,4743766,,,,,,,2024/08/09 13:53:33+00,,{77AFE3D2-F725-4794-BD12-D6A376FCA305}
-10420940.269,5288383.3779,41887,20211245970,2106483,20211245970,200,NR,XX,77,-77.0,77,77,99,99,99,77,99,99,7777,NR,NR,NR,XX,1,77,35,72,77,77,35,777,1,28,99,2,5,71,1,8,99,,0,2021,449918,4743766,,,,,,,2024/08/09 13:53:33+00,,{104C7ABD-F662-404B-A828-722D8F8A5100}
-10278700.0574,5233330.636,41888,20211246687,2107720,20211246687,17,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2008,Ford,EDG,SW,IA,1,1,33,77,77,77,33,35,1,28,12,5,4,3,1,8,12,,0,2021,554646,4703417,,,,,,,2024/08/09 13:53:33+00,,{7E92E2B3-FF04-4C49-B873-2792EFB63509}
-10279952.4403,5234445.6289,41889,20211246688,2107721,20211246688,22,F,IA,1,-77.0,1,77,1,1,9,77,3,1,2013,Ford,XPL,SW,IA,1,1,33,77,77,77,33,35,1,28,11,3,5,73,1,8,1,,0,2021,553715,4704229,,,,,,,2024/08/09 13:53:33+00,,{25F2CCA3-2C20-457C-B5B5-720C40E37B15}
-10279952.4403,5234445.6289,41890,20211246688,2107722,20211246688,20,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2012,CHEV,EQX,SW,IA,1,1,33,77,77,77,33,35,1,28,3,3,5,73,1,8,1,,0,2021,553715,4704229,,,,,,,2024/08/09 13:53:33+00,,{50E46308-93B3-4700-BB69-7617582FC5EA}
-10487967.6215,5165784.5991,41891,20211246690,2107725,20211246690,40,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2020,CHEV,TRAVERSE,UT,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,399425,4654051,,,,,,,2024/08/09 13:53:33+00,,{79577442-8E50-4EB1-9147-387C9A82820E}
-10438547.77,5055716.5452,41892,20211246691,2107726,20211246691,55,M,IA,77,-77.0,1,77,5,1,98,99,1,1,2013,Lexus,E35,4D,IA,1,98,63,44,77,77,63,30,1,24,12,4,5,70,1,8,12,,0,2021,435440,4571617,,,,,,,2024/08/09 13:53:33+00,,{DCA0C7EC-E3A0-492C-BD89-337BF9E082FE}
-10415692.9668,5050167.9993,41893,20211246692,2107727,20211246692,19,M,IA,77,-77.0,1,77,3,1,6,77,1,1,2016,TOYT,PRIUS,4DR,IA,1,1,1,63,77,77,63,55,1,24,12,5,5,42,1,8,1,,0,2021,452603,4567325,,,,,,,2024/08/09 13:53:33+00,,{E52998B1-5341-44B1-94CB-214D09EB18A7}
-10743066.4253,5380358.2329,41894,20211246693,2107728,20211246693,55,F,SD,1,-77.0,1,77,1,1,2,77,1,1,2013,BMW,328I,SEDAN,SD,1,1,33,1,44,77,33,55,4,5,12,4,4,3,1,8,12,,0,2021,216256,4816502,,,,,,,2024/08/09 13:53:33+00,,{18C59080-1A6C-4DAE-AD1E-52AF45D0D554}
-10743066.4253,5380358.2329,41895,20211246693,2107729,20211246693,73,M,SD,77,-77.0,1,77,1,1,88,77,6,1,2015,Ford,TRANSIT T-25,TRANSIT VAN,IA,1,1,33,1,77,77,33,55,1,28,4,3,4,3,1,8,12,,0,2021,216256,4816502,,,,,,,2024/08/09 13:53:33+00,,{C54E7B07-84C1-4236-AFEA-5379A379A5EA}
-10734419.661,5372898.0184,41896,20211246694,2107730,20211246694,69,M,IA,77,-77.0,1,77,1,1,17,77,26,98,2005,DEER,5525,TRACTOR,XX,1,2,33,77,77,77,33,55,1,28,16,1,5,49,1,8,5,,0,2021,222319,4810834,,,,,,,2024/08/09 13:53:33+00,,{DBC4E9CE-B211-4848-BA8E-6BFBE3588463}
-10734419.661,5372898.0184,41897,20211246694,2107731,20211246694,42,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2007,HYUN,NR,4D,IA,3,5,33,77,77,77,33,55,1,28,3,3,5,49,1,8,5,,0,2021,222319,4810834,,,,,,,2024/08/09 13:53:33+00,,{18371AFC-BB8F-473C-97DA-D4933C1BCE09}
-10734407.6683,5371499.8848,41898,20211246695,2107732,20211246695,29,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2014,CHEV,CRUZE LT,4D,IA,1,3,33,38,77,77,38,55,4,28,7,2,5,24,1,8,12,,0,2021,222286,4809821,,,,,,,2024/08/09 13:53:33+00,,{5EFCBC6B-5B45-4CBE-A8B6-BC7E06C284C5}
-10734407.6683,5371499.8848,41899,20211246695,2107733,20211246695,17,F,IA,1,-77.0,1,77,1,1,7,53,1,1,2004,OLDS,ALERO GL,4D,IA,1,3,33,38,77,77,38,55,4,28,1,3,5,24,1,8,12,,0,2021,222286,4809821,,,,,,,2024/08/09 13:53:33+00,,{24053DBD-7190-4ECC-BCEA-6977BA72EA32}
-10726917.4331,5227837.0711,41900,20211246696,2107734,20211246696,21,M,IA,1,-77.0,1,77,1,1,7,77,13,2,2006,Peterbilt,SEMI,SEMI,IA,1,1,33,77,77,77,33,55,11,28,12,2,4,24,1,8,1,1.0,0,2021,223538,4704637,,,,,,,2024/08/09 13:53:33+00,,{090984D6-712C-4488-8E00-BC093242427E}
-10726917.4331,5227837.0711,41901,20211246696,2107735,20211246696,53,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2010,Ford,F150 SUPER C,PICKUP,IA,1,1,33,77,77,77,33,55,11,28,6,3,4,24,1,8,1,1.0,0,2021,223538,4704637,,,,,,,2024/08/09 13:53:33+00,,{E9EBDE72-2AFC-4254-9647-F91E291D62FA}
-10726303.017,5230755.2851,41902,20211246697,2107736,20211246697,36,F,IA,1,-77.0,1,77,1,1,19,77,1,1,2006,Ford,FUS,4D,IA,1,9,33,77,77,77,33,25,1,28,6,2,5,65,1,8,5,,0,2021,224077,4706766,,,,,,,2024/08/09 13:53:33+00,,{072EB0A2-5D40-4B85-831A-C9B1B1A2A1DE}
-10726303.017,5230755.2851,41903,20211246697,2107737,20211246697,28,F,IA,77,-77.0,1,77,1,1,88,77,2,1,2019,Ram,1500 Laramie,PK,IA,1,1,33,77,77,77,33,25,1,28,11,2,5,65,1,8,5,,0,2021,224077,4706766,,,,,,,2024/08/09 13:53:33+00,,{D20AA5CC-7429-4F5D-9A31-815834F949A5}
-10206206.6665,5168183.8137,41904,20211246699,2107740,20211246699,41,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2014,SUBA,IMPREZA PREM,SEDAN,IA,2,1,33,77,77,77,33,35,1,28,12,2,5,30,1,8,1,,0,2021,608914,4655952,,,,,,,2024/08/09 13:53:33+00,,{B5B064CF-90CB-470B-B73C-DCB22A335AC2}
-10206206.6665,5168183.8137,41905,20211246699,2107741,20211246699,19,F,IA,77,-77.0,1,77,1,99,11,77,1,1,2020,TOYO,YARIS LE,COUPE,IA,1,2,33,77,77,77,33,35,4,28,9,2,5,30,1,8,1,,0,2021,608914,4655952,,,,,,,2024/08/09 13:53:33+00,,{999C6BCB-EB02-41F3-9D18-B48BBA38D3F0}
-10628961.9726,5213660.8244,41906,20211246700,2107742,20211246700,58,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2013,FORD,F15,PK,IA,3,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,295607,4691701,,,,,,,2024/08/09 13:53:33+00,,{41C9245A-679D-4929-BA57-C901D33A6715}
-10419776.693,5290081.8739,41907,20211246701,2107743,20211246701,200,NR,XX,77,-77.0,77,77,1,1,88,77,3,1,2015,CHEV,EQX,SW,IA,2,12,35,33,72,77,33,777,1,28,6,2,5,71,10,8,99,,0,2021,450781,4745003,,,,,,,2024/08/09 13:53:33+00,,{AD696CA2-6910-48A0-863D-EE15D71F2444}
-10419776.693,5290081.8739,41908,20211246701,2107744,20211246701,19,M,IA,77,-77.0,1,77,99,99,99,77,99,1,2003,Dodge,RAM 2500 Qua,CW,IA,1,9,33,72,77,77,72,10,1,28,6,1,5,71,10,8,99,,0,2021,450781,4745003,,,,,,,2024/08/09 13:53:33+00,,{8955EEA3-835D-4B44-A970-0D9435F878A9}
-10619231.4595,5004514.275,41909,20211246702,2107745,20211246702,65,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2015,BUIC,LCR,4D,IA,1,1,31,77,77,77,31,55,1,28,12,5,3,1,1,8,1,,0,2021,298476,4535624,,,,,,,2024/08/09 13:53:33+00,,{AEA1B228-C62A-43BD-A54A-DFA6D59F0DEB}
-10264601.6991,5011586.0249,41910,20211246703,2107746,20211246703,67,F,IA,77,-77.0,1,77,77,77,88,77,3,1,2018,Honda,PILOT,SUV,IA,1,77,31,77,77,77,31,777,77,28,77,77,5,1,77,8,77,,0,2021,566573,4538490,,,,,,,2024/08/09 13:53:33+00,,{F8DEF2F9-748E-45EB-8A27-96E5D0F63C7E}
-10275582.9449,5012919.3735,41911,20211246704,2107747,20211246704,48,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2009,CADI,CTS,4DR,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2021,558268,4539423,,,,,,,2024/08/09 13:53:33+00,,{5E93C7C2-5EE7-4E77-A7F2-DE879A1F8F74}
-10287063.2286,5026712.0913,41912,20211246705,2107748,20211246705,33,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2013,Ford,FUS,4D,IA,1,1,33,77,77,77,33,55,1,28,12,5,4,9,1,8,12,,0,2021,549525,4549732,,,,,,,2024/08/09 13:53:33+00,,{7F907355-1349-4F72-8CD5-F41B3BA8DC41}
-10287063.2286,5026712.0913,41913,20211246705,2107749,20211246705,77,M,IA,1,-77.0,1,77,1,1,42,77,24,20,2021,Ford,F-550,BUS,IA,1,2,33,77,77,77,33,55,1,28,2,4,4,9,1,8,12,,0,2021,549525,4549732,,,,,,,2024/08/09 13:53:33+00,,{A866BF08-8743-4CCB-84B8-71C19B37C539}
-10312242.846,5035580.7531,41914,20211246706,2107750,20211246706,34,M,IA,77,-77.0,1,77,1,1,98,77,6,1,2020,Ram,TRD,PK,IA,1,1,33,35,77,77,35,25,1,28,1,2,5,40,1,8,1,,0,2021,530502,4556290,,,,,,,2024/08/09 13:53:33+00,,{12EC8B07-255F-42D3-9466-D241B756EA33}
-10312242.846,5035580.7531,41915,20211246706,2107751,20211246706,200,NR,XX,77,-77.0,77,77,1,1,88,77,99,1,1998,JEP,CHK,UT,IA,0,12,33,35,77,77,35,25,1,28,7,2,5,40,1,8,1,,0,2021,530502,4556290,,,,,,,2024/08/09 13:53:33+00,,{54A2C432-2232-4027-B02F-E7F7E919A1FC}
-10668357.7733,5053509.8664,41916,20211240517,2097033,20211240517,24,F,NE,77,-77.0,1,77,1,1,88,77,1,1,2011,Volkswagen,JETTA,4DR,NE,1,1,33,72,77,77,33,35,2,28,4,3,5,71,99,8,12,,0,2021,262525,4573555,,,,,,,2024/08/09 13:53:33+00,,{049039AD-75FF-4A93-A68E-42420118CA94}
-10668357.7733,5053509.8664,41917,20211240517,2097034,20211240517,200,NR,XX,77,-77.0,77,77,99,99,99,77,1,99,7777,NR,NR,NR,XX,1,2,33,72,77,77,33,35,2,28,99,9,5,71,99,8,12,,0,2021,262525,4573555,,,,,,,2024/08/09 13:53:33+00,,{777A98CD-C655-43E6-AB2E-2B41BE08A406}
-10431037.0618,5100619.2461,41918,20211240518,2097035,20211240518,76,M,IA,1,-77.0,1,77,1,8,5,7,3,1,2015,DODG,JNY,SW,IA,2,10,33,77,77,77,33,35,1,28,12,4,5,20,1,8,1,,0,2021,441362,4605136,,,,,,,2024/08/09 13:53:33+00,,{5B2CD0A4-5B9A-4D62-B9B3-769BAA320448}
-10431037.0618,5100619.2461,41919,20211240518,2097036,20211240518,57,M,IA,77,-77.0,1,77,1,1,88,77,1,13,2014,FORD,ESCAPE S,LL,IA,1,11,33,77,77,77,33,35,2,28,6,3,5,20,1,8,1,,0,2021,441362,4605136,,,,,,,2024/08/09 13:53:33+00,,{E1AFFAD0-40C0-4071-B76A-0A613F441CF9}
-10431029.2441,5100150.0573,41920,20211240519,2097037,20211240519,20,M,IA,77,-77.0,1,77,99,99,1,8,1,1,1987,FORD,MUSTANG GT,CV,IA,4,2,33,94,77,77,33,35,2,28,12,5,3,2,1,8,23,,0,2021,441365,4604786,,,,,,,2024/08/09 13:53:33+00,,{047672E0-03AB-410A-9234-8344C2E91C48}
-10431029.2441,5100150.0573,41921,20211240519,2097038,20211240519,36,NR,IA,77,-77.0,1,77,1,1,88,77,1,1,2016,Chevrolet,CAM,2D,IA,1,1,33,77,77,77,33,35,2,28,12,3,3,2,1,8,23,,0,2021,441365,4604786,,,,,,,2024/08/09 13:53:33+00,,{68B2CE1F-1325-41B9-87EA-9502121CD71A}
-10431029.2441,5100150.0573,41922,20211240519,2097039,20211240519,39,F,IA,77,-77.0,1,77,1,1,88,77,2,1,2018,CHEV,SLV,PK,IA,2,1,33,77,77,77,33,35,2,28,4,4,3,2,1,8,23,,0,2021,441365,4604786,,,,,,,2024/08/09 13:53:33+00,,{752AA2F2-911F-4EC7-83D2-A794A53995EF}
-10145662.0573,4982889.0376,41923,20211240520,2097040,20211240520,32,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2016,NISS,VRS,4D,IA,1,11,33,77,77,77,33,25,4,28,6,2,5,70,1,8,1,,0,2021,656902,4518222,,,,,,,2024/08/09 13:53:33+00,,{D7F2E08B-905D-4071-8439-CCD3507CA85A}
-10145662.0573,4982889.0376,41924,20211240520,2097041,20211240520,43,M,IL,77,-77.0,1,77,1,1,98,77,2,1,2015,Ram,PICKUP,TRUCK,IL,3,1,33,77,77,77,33,25,4,28,12,2,5,70,1,8,1,,0,2021,656902,4518222,,,,,,,2024/08/09 13:53:33+00,,{9CD512BA-0BAA-4853-BCD4-1B8A6F5DB1AD}
-10316770.3823,4965685.3169,41925,20211240521,2097042,20211240521,47,M,IA,1,-77.0,1,77,3,1,98,77,4,1,1998,PLYM,GRAND,VAN,IA,2,1,3,99,99,99,99,25,1,28,12,4,5,44,1,8,1,,0,2021,527284,4503611,,,,,,,2024/08/09 13:53:33+00,,{1F868B6C-D93F-4073-BBD2-FBE64C472AD1}
-10189468.3496,5055303.7114,41926,20211240522,2097043,20211240522,70,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2011,CHRY,TOWN & COUNT,FAMILY VAN,IA,2,1,95,77,77,77,95,55,11,28,10,4,5,73,2,8,18,1.0,0,2021,622789,4572057,,,,,,,2024/08/09 13:53:33+00,,{2CA044E1-65E2-4A52-BEF4-FE87F2026612}
-10133513.4915,5228863.0579,41927,20211240523,2097044,20211240523,18,M,IA,1,0.0,2,77,1,1,6,15,1,1,2004,Chevrolet,IMPALA,4D,IL,3,1,1,44,20,77,20,65,1,5,6,5,2,36,1,8,1,,0,2021,661921,4701793,,,,,,,2024/08/09 13:53:33+00,,{95E8F3BD-9B08-4ED0-9083-983F231C778B}
-10132309.6244,5228241.2277,41928,20211240524,2097045,20211240524,87,F,IA,1,-77.0,1,77,1,1,42,77,3,1,2014,Cadillac,SRX,SW,IA,1,2,33,77,77,77,33,65,1,28,12,5,5,9,1,8,12,,0,2021,662821,4701356,,,,,,,2024/08/09 13:53:33+00,,{C7DEE166-FFCF-491D-8738-257F42B1EB16}
-10132309.6244,5228241.2277,41929,20211240524,2097046,20211240524,53,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2015,FORD,F35,PK,IA,1,1,33,77,77,77,33,65,1,28,9,5,5,9,1,8,12,,0,2021,662821,4701356,,,,,,,2024/08/09 13:53:33+00,,{659C92AD-76CB-4D26-A636-A43CD63E84CE}
-10098725.1408,5236242.2986,41930,20211240525,2097047,20211240525,54,M,IA,1,-77.0,1,77,1,99,6,77,2,1,2008,DODG,DAKOTA QUADC,PK,IA,1,1,33,77,77,77,33,25,1,28,12,2,4,45,1,8,1,,0,2021,687474,4707867,,,,,,,2024/08/09 13:53:33+00,,{F0622560-BA87-4DCA-8D76-30BE13D82B99}
-10098725.1408,5236242.2986,41931,20211240525,2097048,20211240525,22,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2013,CHEV,MALIBU,4D,IA,1,1,33,77,77,77,33,25,1,28,6,3,4,45,1,8,1,,0,2021,687474,4707867,,,,,,,2024/08/09 13:53:33+00,,{2831766D-C95A-428F-8334-EC9173EB7E1D}
-10094204.8775,5237665.1574,41932,20211240526,2097049,20211240526,27,M,IA,1,-77.0,1,77,1,1,19,77,1,1,2011,CHRY,200,4D,IA,1,9,38,77,77,77,38,25,1,28,5,2,5,65,1,8,1,,0,2021,690782,4709003,,,,,,,2024/08/09 13:53:33+00,,{DCF789FC-4168-44BC-8115-4B6A8886DDE6}
-10094204.8775,5237665.1574,41933,20211240526,2097050,20211240526,200,NR,XX,77,-77.0,77,77,77,77,88,77,1,1,2018,TOYT,CAMRY,SD,IA,0,12,35,77,77,77,35,25,1,28,4,3,5,65,1,8,1,,0,2021,690782,4709003,,,,,,,2024/08/09 13:53:33+00,,{958C2D8C-ECD6-41F9-BF10-B33A5A4816DC}
