X,Y,OBJECTID,VEH_CRASH_KEY,VEH_UNITKEY,CASENUMBER,DRIVERAGE,DRIVERGEN,DL_STATE,CHARGED,ALCRESULT,DRUGTEST,DRUGRESULT,DRIVERCOND,VISIONOBS,DCONTCIRC1,DCONTCIRC2,VCONFIG,CARGOBODY,VYEAR,MAKE,MODEL,STYLE,VLP_STATE,OCCUPANTS,VACTION,SEQEVENTS1,SEQEVENTS2,SEQEVENTS3,SEQEVENTS4,MOSTHARM,SPEEDLIMIT,TRAFCONT,FIXOBJSTR,MOSTDAMAGE,DAMAGE,CSEVERITY,MAJORCAUSE,CSURFCOND,DRUGALCREL,ROADTYPE,WZ_RELATED,FATALITIES,CRASH_YEAR,XCOORD,YCOORD,FROM_MEASURE,TO_MEASURE,ROUTEID,CRASH_DATETIME,CRASH_DATETIME_UTC,CRASH_DATETIME_UTC_OFFSET,REST_UPDATED,REST_UPDATED_UTC_OFFSET,GLOBALID
-10161847.3938,5177209.0322,282739,20181027366,1737874,20181027366,54,M,IA,77,0.0,1,77,1,1,88,77,8,1,2014,Freightliner,108SD,SNOW PLOW,IA,1,3,98,33,77,77,33,20,3,28,2,3,5,30,5,8,12,,0,2018,641759,4663218,,,,,,,2024/08/09 13:53:33+00,,{A235507C-B5FC-4C3F-8BD7-5998AAEA3D78}
-10420503.0567,5099407.2397,282740,20181036889,1754436,20181036889,45,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2005,Ford,TAURUS,NR,IA,2,1,33,77,77,77,33,30,2,28,12,77,5,2,1,8,12,,0,2018,449242,4604173,,,,,,,2024/08/09 13:53:33+00,,{EABD1B8A-454B-4313-ACA4-578AC0A54499}
-10424238.9851,5100719.3911,282741,20181036890,1754437,20181036890,21,M,IL,1,-77.0,1,77,1,1,1,77,1,1,2002,Pontiac,GRAND AM,4D,IA,1,1,33,77,77,77,33,30,2,28,3,3,5,2,1,8,12,,0,2018,446452,4605171,,,,,,,2024/08/09 13:53:33+00,,{0213D9FD-0421-44A6-A694-C1ACD98AECB9}
-10424238.9851,5100719.3911,282742,20181036890,1754438,20181036890,54,M,IA,77,-77.0,1,77,1,1,88,77,6,98,2015,FORD,CTV,VN,IA,2,1,33,77,77,77,33,30,2,28,11,2,5,2,1,8,12,,0,2018,446452,4605171,,,,,,,2024/08/09 13:53:33+00,,{0AA194A2-F69F-48AF-867C-748BEBA62701}
-10393642.1702,5113219.541,282743,20181036891,1754439,20181036891,21,M,IA,77,-77.0,1,77,1,1,6,15,1,1,2005,MERC,SAB,4D,IA,1,1,33,77,77,77,33,70,1,28,4,5,5,18,1,8,20,,0,2018,469399,4614354,,,,,,,2024/08/09 13:53:33+00,,{C51E6B07-87C1-48C4-A777-7798EE5F456A}
-10393642.1702,5113219.541,282744,20181036891,1754439,20181036891,21,M,IA,77,-77.0,1,77,1,1,6,15,1,1,2005,MERC,SAB,4D,IA,1,1,33,77,77,77,33,70,1,28,4,5,5,18,1,8,20,,0,2018,469399,4614354,,,,,,,2024/08/09 13:53:33+00,,{33A11B0E-8AEE-47B0-A3A3-06EF3CB36F5F}
-10393642.1702,5113219.541,282745,20181036891,1754440,20181036891,39,M,NC,77,-77.0,1,77,1,1,88,77,13,2,2018,Kenworth,NR,SEMI,WI,1,1,33,77,77,77,33,70,1,28,3,4,5,18,1,8,20,,0,2018,469399,4614354,,,,,,,2024/08/09 13:53:33+00,,{A64BA407-B284-498A-992D-264814534283}
-10393642.1702,5113219.541,282746,20181036891,1754440,20181036891,39,M,NC,77,-77.0,1,77,1,1,88,77,13,2,2018,Kenworth,NR,SEMI,WI,1,1,33,77,77,77,33,70,1,28,3,4,5,18,1,8,20,,0,2018,469399,4614354,,,,,,,2024/08/09 13:53:33+00,,{C673AE09-43BF-4F80-8C34-B6228FD91A75}
-10393642.1702,5113219.541,282747,20181036891,1754441,20181036891,41,M,IA,1,-77.0,1,77,1,1,13,77,8,1,2016,Freightliner,NR,TK,IA,1,98,22,77,77,77,22,70,1,28,15,1,5,18,1,8,20,,0,2018,469399,4614354,,,,,,,2024/08/09 13:53:33+00,,{7FB963D6-A8A6-4B5D-A5B2-03765A5FA0FA}
-10393642.1702,5113219.541,282748,20181036891,1754441,20181036891,41,M,IA,1,-77.0,1,77,1,1,13,77,8,1,2016,Freightliner,NR,TK,IA,1,98,22,77,77,77,22,70,1,28,15,1,5,18,1,8,20,,0,2018,469399,4614354,,,,,,,2024/08/09 13:53:33+00,,{7F4A4B3A-06BE-404F-8079-D8AAEEFDA1C9}
-10375585.4387,5340271.4828,282749,20181036892,1754442,20181036892,23,F,IA,1,-77.0,1,77,77,77,88,77,3,1,2010,FORD,ESCAPE XLS,SUV,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2018,483303,4781451,,,,,,,2024/08/09 13:53:33+00,,{7EC30C39-B40A-41A3-980E-285E5A7FACCC}
-10376696.6252,5335014.3532,282750,20181036893,1754443,20181036893,49,M,IA,1,-77.0,1,77,2,1,6,77,2,1,2017,FORD,F150 SUPERCR,PK,IA,1,1,1,60,77,77,60,25,1,21,12,3,5,42,2,8,12,,0,2018,482482,4777629,,,,,,,2024/08/09 13:53:33+00,,{4AD9202C-02E3-4E37-A760-03EC10386EA7}
-10391559.8893,5350580.2664,282751,20181036894,1754444,20181036894,20,M,MN,1,-77.0,1,77,1,1,5,6,3,1,2005,Honda,PILOT,MPV,MN,1,1,11,1,20,77,20,70,1,28,9,5,4,20,5,8,1,,0,2018,471673,4788984,,,,,,,2024/08/09 13:53:33+00,,{7AFA9A87-C89E-499B-A163-7875FAFF0C39}
-10391543.0281,5364667.5538,282752,20181036895,1754445,20181036895,26,F,NJ,77,-77.0,1,77,1,1,6,77,3,1,2006,Ford,EXPEDITION,SUV,NJ,3,1,1,60,77,77,60,70,1,21,1,3,5,42,3,8,1,,0,2018,471728,4799212,,,,,,,2024/08/09 13:53:33+00,,{C8C3E2ED-9043-452B-BE8C-4A8FDAD1A296}
-10223547.4889,4991317.4471,282753,20181036896,1754446,20181036896,55,F,IA,1,-77.0,1,77,99,1,6,77,2,1,2017,CHEV,COLORADO,PK,IA,1,1,1,59,59,77,59,25,1,20,12,3,5,42,1,8,1,,0,2018,597795,4523565,,,,,,,2024/08/09 13:53:33+00,,{BB81C6D1-907A-4606-A0D0-45AF7659F240}
-10437292.8287,5017278.9637,282754,20181036898,1754449,20181036898,200,NR,XX,77,-77.0,77,77,98,98,88,77,1,1,2015,FORD,FUSION,4-D,IA,0,12,35,77,77,77,77,25,1,28,9,3,5,65,2,8,1,,0,2018,436132,4542750,,,,,,,2024/08/09 13:53:33+00,,{C0E6586E-16B0-42D7-96A0-C8E33BD4D649}
-10437292.8287,5017278.9637,282755,20181036898,1754450,20181036898,36,M,IA,77,-77.0,1,77,1,1,19,77,4,1,2008,Chrysler,TOWN AND COU,MINI VAN,IA,1,9,33,77,77,77,33,25,1,28,6,2,5,65,2,8,1,,0,2018,436132,4542750,,,,,,,2024/08/09 13:53:33+00,,{B9B19550-70DF-4405-9F6E-04A26586B46B}
-10141257.7191,5278800.2668,282756,20181036899,1754451,20181036899,41,F,IA,1,-77.0,1,77,98,1,7,98,4,1,2011,Dodge,GRAND CARAVA,VAN,IA,1,1,33,77,77,77,33,35,1,28,12,5,4,24,1,8,12,,0,2018,655377,4738321,,,,,,,2024/08/09 13:53:33+00,,{E0B3F6C6-7344-42D0-A8D5-7E2FA2893CD9}
-10141257.7191,5278800.2668,282757,20181036899,1754452,20181036899,73,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2013,TOYT,COROLLA,CAR,IA,1,3,33,38,99,77,38,35,1,28,6,4,4,24,1,8,12,,0,2018,655377,4738321,,,,,,,2024/08/09 13:53:33+00,,{7ECE6700-F42E-473F-B46D-57D972029510}
-10664198.8594,5231623.3997,282758,20181036900,1754453,20181036900,35,M,IA,77,-77.0,1,77,77,77,88,77,2,1,2016,FORD,F15,PK,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2018,269970,4705740,,,,,,,2024/08/09 13:53:33+00,,{8650476E-5A8B-42BF-9ACB-7F7A9234FA2A}
-10688054.0818,5208949.3944,282759,20181036901,1754454,20181036901,72,M,IA,1,-77.0,1,77,1,1,44,77,1,1,2003,PONT,BON,4D,IA,1,9,33,33,33,34,34,55,1,28,5,5,5,10,1,8,96,,0,2018,251759,4689639,,,,,,,2024/08/09 13:53:33+00,,{1BC3368E-5762-4325-955E-F3B2F786DD8E}
-10688054.0818,5208949.3944,282760,20181036901,1754455,20181036901,34,M,IA,77,-77.0,1,77,1,1,88,77,13,4,2017,Peterbilt,999,UL,IA,1,1,33,33,33,33,33,55,1,28,4,2,5,10,1,8,96,,0,2018,251759,4689639,,,,,,,2024/08/09 13:53:33+00,,{AF144A7D-8C10-421E-9AA0-8B6E9630B965}
-10708413.8311,5232424.8356,282761,20181036902,1754456,20181036902,25,M,CA,77,-77.0,1,77,1,14,6,77,13,1,2015,Freightliner,SEMI,SEMI,CA,2,1,98,98,98,98,98,55,1,28,2,2,5,45,4,8,1,,0,2018,237337,4707484,,,,,,,2024/08/09 13:53:33+00,,{1B49D160-7085-4ADB-A42E-19B0E3771BD8}
-10279219.8368,5230924.8677,282762,20181036903,1754457,20181036903,200,NR,XX,77,-77.0,77,77,1,1,88,77,1,1,2010,MAZD,M3S,4D,IA,0,12,35,33,77,77,35,25,1,28,12,4,4,20,4,8,13,,0,2018,554276,4701643,,,,,,,2024/08/09 13:53:33+00,,{5A8FFCFE-B095-4914-A90B-C2323CC37C0A}
-10279219.8368,5230924.8677,282763,20181036903,1754458,20181036903,200,NR,XX,77,-77.0,77,77,99,99,5,77,99,99,7777,NR,NR,NR,XX,1,3,33,58,35,72,33,25,1,19,99,9,4,20,4,8,13,,0,2018,554276,4701643,,,,,,,2024/08/09 13:53:33+00,,{2C7B51FF-4D54-4EFD-872E-86F7C552B34F}
-10276629.5352,5236155.6012,282764,20181036904,1754459,20181036904,60,F,IA,77,-77.0,1,77,1,1,11,77,1,1,2012,Buick,LCR,4D,IA,1,3,33,77,77,77,33,25,4,28,11,2,5,30,1,8,12,,0,2018,556158,4705507,,,,,,,2024/08/09 13:53:33+00,,{5B1A8DA2-9A41-4125-B215-578B5F2365A7}
-10276629.5352,5236155.6012,282765,20181036904,1754460,20181036904,27,M,IA,1,-77.0,1,77,1,1,88,77,1,1,2008,Hyundai,SONATA,4D,NO,1,1,33,77,77,77,33,25,1,28,9,2,5,30,1,8,12,,0,2018,556158,4705507,,,,,,,2024/08/09 13:53:33+00,,{BB02303A-EC40-4EFA-A011-521FF2483973}
-10220357.1265,5062085.8408,282766,20181036905,1754461,20181036905,47,F,IA,77,-77.0,77,77,1,1,88,77,3,77,2011,GMC,Terrain Slt,4W,IA,4,1,77,77,77,77,77,777,1,28,77,77,4,1,1,8,1,,0,2018,599485,4576782,,,,,,,2024/08/09 13:53:33+00,,{FFAD8713-5474-4813-8969-96C04C7F08D1}
-10191302.0635,5071173.2577,282767,20181036906,1754462,20181036906,65,M,IA,77,-77.0,77,77,1,1,88,77,2,77,2004,Chevrolet,K1500 Silver,4C,IA,1,1,77,77,77,77,77,777,1,28,77,77,5,1,1,8,1,,0,2018,621211,4583916,,,,,,,2024/08/09 13:53:33+00,,{6D423095-9539-4B27-8094-360655B51B41}
-10204147.5405,5162022.8384,282768,20181036907,1754466,20181036907,28,F,IA,77,-77.0,77,77,1,1,99,77,1,77,2010,KIA,NR,NR,MO,1,98,33,77,77,77,33,777,5,28,77,77,4,71,1,8,18,,0,2018,610516,4651411,,,,,,,2024/08/09 13:53:33+00,,{7518D4AB-67E1-4EBD-BE51-2DC1BDF7A27E}
-10204147.5405,5162022.8384,282769,20181036907,1754467,20181036907,18,F,IA,77,-77.0,77,77,77,77,99,77,1,77,2002,Ford,Focus SE/SE ,4D,IA,2,99,33,77,77,77,33,777,77,28,77,77,4,71,1,8,18,,0,2018,610516,4651411,,,,,,,2024/08/09 13:53:33+00,,{2B93EC1E-11B9-41E1-B738-A7F085AB8559}
-10144877.6375,5273988.8977,282770,20181036908,1754463,20181036908,61,F,IA,77,-77.0,77,77,1,1,88,77,3,77,2017,Nissan,NR,NR,IA,2,1,77,77,77,77,77,777,1,28,77,77,5,1,1,8,1,,0,2018,652795,4734738,,,,,,,2024/08/09 13:53:33+00,,{BF5B82F1-E0FE-450E-AA53-4B3040A27025}
-10231482.2172,5114130.3678,282771,20181036910,1754469,20181036910,23,M,IA,77,-77.0,1,77,1,1,5,77,1,1,2004,PONT,GRAND PRIX G,4D,IA,1,3,11,2,47,20,20,45,4,8,13,4,3,20,4,8,18,,0,2018,590633,4615540,,,,,,,2024/08/09 13:53:33+00,,{C788C43A-8260-4573-9B33-8FAD34780FEF}
-10310751.9695,5036402.8384,282772,20181037717,1755832,20181037717,63,M,IA,77,-77.0,1,77,77,77,88,77,1,1,2012,BUIC,LCR,4D,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2018,531623,4556912,,,,,,,2024/08/09 13:53:33+00,,{A99ED408-42E6-4871-8196-DF893405ADAF}
-10322185.782,5122993.8461,282773,20181037718,1755833,20181037718,65,M,IA,77,-77.0,1,77,1,1,98,77,2,1,2006,DODG,DAK,PK,IA,1,17,34,77,77,77,34,20,1,28,5,2,5,70,2,8,1,,0,2018,522801,4621602,,,,,,,2024/08/09 13:53:33+00,,{36B196E6-62AD-4E9B-81C4-EE58A300C646}
-10322185.782,5122993.8461,282774,20181037718,1755834,20181037718,77,M,IA,77,-77.0,1,77,1,1,98,77,2,1,2003,FORD,F150 SUPERCR,PICKUP,IA,1,18,33,77,77,77,33,25,1,28,7,2,5,70,2,8,1,,0,2018,522801,4621602,,,,,,,2024/08/09 13:53:33+00,,{7177513F-A738-4334-8C7C-A476DBDD6F62}
-10399903.9006,5157872.6684,282775,20181037720,1755837,20181037720,16,F,IA,77,-77.0,1,77,1,1,6,77,1,1,2002,STRN,L200,4D,IA,1,1,1,20,77,77,20,55,1,28,13,9,3,42,1,8,1,,0,2018,464880,4647560,,,,,,,2024/08/09 13:53:33+00,,{BB7DFFE8-FA1F-4974-95C3-A87EE4943DD7}
-10474816.6477,5136803.5638,282776,20181037721,1755838,20181037721,34,F,IA,1,-77.0,1,77,1,1,1,77,1,1,2015,Nissan,ALT,4D,IA,2,1,33,77,77,77,33,30,2,28,12,5,5,2,4,8,12,,0,2018,408929,4632416,,,,,,,2024/08/09 13:53:33+00,,{EABFBACB-A593-4BF2-9BF3-6B4CBC1861C7}
-10474816.6477,5136803.5638,282777,20181037721,1755839,20181037721,30,NR,IA,1,-77.0,1,77,1,1,88,77,3,1,2016,Honda,CRV,SW,IA,1,1,33,77,77,77,33,25,2,28,3,4,5,2,4,8,12,,0,2018,408929,4632416,,,,,,,2024/08/09 13:53:33+00,,{217D35FE-BE77-4A52-BDAB-3C57968DC471}
-10145137.3933,4982491.0594,282778,20181037722,1755840,20181037722,80,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2002,CHRY,TOWN & COUNT,VN,IA,1,1,32,77,77,77,32,20,1,28,15,1,3,73,1,8,1,,0,2018,657307,4517930,,,,,,,2024/08/09 13:53:33+00,,{21756D87-C6A1-4AAF-B428-DCE93AFA2280}
-10142461.0059,4984725.3297,282779,20181037723,1755841,20181037723,17,F,IA,77,-77.0,1,77,1,1,97,77,1,1,2006,HOND,CIVIC HYBRID,4DR,IA,1,1,33,77,77,77,33,30,2,28,12,4,5,13,1,8,12,,0,2018,659298,4519660,,,,,,,2024/08/09 13:53:33+00,,{0A64E90A-1359-4F1E-A785-C4B9127BC077}
-10142461.0059,4984725.3297,282780,20181037723,1755842,20181037723,47,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2000,FORD,F35,PK,IA,1,1,33,77,77,77,33,25,2,28,4,2,5,13,1,8,12,,0,2018,659298,4519660,,,,,,,2024/08/09 13:53:33+00,,{B0C600F8-86B6-4E76-A3EB-CC917E975862}
-10689416.0285,5306344.6713,282781,20181037724,1755843,20181037724,37,M,IA,1,-77.0,1,77,6,1,8,10,2,14,2016,Nissan,TITAN,XD PK,IA,1,1,33,72,77,77,72,65,1,28,12,2,5,19,1,6,1,,0,2018,253309,4761148,,,,,,,2024/08/09 13:53:33+00,,{87275AC4-96FB-47C8-8E60-EF12FCBB3F33}
-10220120.1226,5037195.0488,282782,20181030264,1742898,20181030264,71,M,IA,77,-77.0,77,77,1,1,88,77,2,77,2015,Ford,F150 Supercr,PK,IA,1,1,77,77,77,77,77,777,1,28,77,77,5,1,1,8,1,,0,2018,599919,4558122,,,,,,,2024/08/09 13:53:33+00,,{C30217B1-D8DE-4AF3-8B22-84709889AED3}
-10353380.6354,5333168.5553,282783,20181030265,1742900,20181030265,16,M,IA,77,-77.0,1,77,1,1,5,6,2,1,2004,Toyota,Tacoma Preru,CW,IA,4,1,11,96,45,77,45,25,1,6,9,4,3,20,3,8,1,,0,2018,499512,4776262,,,,,,,2024/08/09 13:53:33+00,,{DC1F160B-F786-4FEA-9B88-13F417325142}
-10758327.4907,4899872.5039,282784,20181030266,1742901,20181030266,82,M,IA,77,-77.0,77,77,77,77,88,77,99,77,7777,NR,NR,NR,XX,1,1,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2018,190000,4460000,,,,,,,2024/08/09 13:53:33+00,,{49CA49DF-5D06-4FF7-BD31-26468668E7E2}
-10157123.9559,5082697.6987,282785,20181030267,1742902,20181030267,50,F,IA,77,-77.0,1,77,77,77,88,77,4,1,2010,CHRY,TOWN & COUNT,VN,IA,1,77,77,77,77,77,77,777,77,28,77,77,5,1,77,8,77,,0,2018,646703,4593008,,,,,,,2024/08/09 13:53:33+00,,{C817E801-192E-41AE-9697-5C8A06190148}
-10214114.2469,5356027.2153,282786,20181030268,1742903,20181030268,63,M,MN,1,-77.0,1,77,1,1,42,77,3,1,2014,Jeep,PATRIOT,SUV,MN,1,2,33,77,77,77,33,45,1,28,1,2,5,9,1,8,13,,0,2018,601006,4793634,,,,,,,2024/08/09 13:53:33+00,,{395C965F-6F5C-4528-9442-C90E28C78716}
-10214114.2469,5356027.2153,282787,20181030268,1742904,20181030268,49,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2004,CHEV,IMP,4D,IA,1,1,33,77,77,77,33,45,1,28,11,2,5,9,1,8,13,,0,2018,601006,4793634,,,,,,,2024/08/09 13:53:33+00,,{633F44B8-8291-423A-85EA-2A4ABFB4C21B}
-10094302.9198,5170923.0159,282788,20181030269,1742905,20181030269,17,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2000,CHEV,IMP,4D,IA,4,1,33,77,77,77,33,25,1,28,10,4,5,7,1,8,13,,0,2018,692053,4659750,,,,,,,2024/08/09 13:53:33+00,,{69F6AAAD-D6BF-4D29-BD36-8D7BC54ADE53}
-10094302.9198,5170923.0159,282789,20181030269,1742906,20181030269,15,F,IA,1,-77.0,1,77,1,1,40,77,1,1,2008,FORD,FUS,4D,IA,2,2,33,77,77,77,33,25,4,28,11,4,5,7,1,8,13,,0,2018,692053,4659750,,,,,,,2024/08/09 13:53:33+00,,{8A4E9A7E-6F36-49A6-B9E2-273338AAC077}
-10313532.1183,5055760.5265,282790,20181030271,1742909,20181030271,35,M,IA,77,-77.0,1,77,1,1,98,77,2,1,2015,FORD,F150,PK,IA,2,2,54,77,77,77,54,15,1,15,11,4,5,70,1,8,4,,0,2018,529469,4571422,,,,,,,2024/08/09 13:53:33+00,,{0CA12324-83A1-494C-9F1C-BA928831D886}
-10416245.9046,5102336.5819,282791,20181030272,1742910,20181030272,45,F,IA,77,-77.0,1,77,1,1,98,77,1,1,2011,MERC,MLN,4D,IA,1,1,33,77,77,77,33,35,2,28,12,3,5,39,1,8,1,,0,2018,452444,4606335,,,,,,,2024/08/09 13:53:33+00,,{5DA0476B-3B03-494C-9C14-4B1DA70147C3}
-10416245.9046,5102336.5819,282792,20181030272,1742911,20181030272,44,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2006,JEEP,CMD,SW,IA,1,1,33,77,77,77,33,35,1,28,6,1,5,39,1,8,1,,0,2018,452444,4606335,,,,,,,2024/08/09 13:53:33+00,,{92056AE4-C3BB-44E6-9EDC-7300CB237EA3}
-10422364.9347,5094984.3392,282793,20181030273,1742912,20181030273,21,M,IA,77,0.167,1,77,6,1,6,7,1,1,2013,CHEV,IMPALA,SD,IA,1,1,33,33,1,33,33,35,1,28,12,4,4,24,1,3,1,,0,2018,447824,4600882,,,,,,,2024/08/09 13:53:33+00,,{524EE471-3DBD-4FC1-86DD-2B63E87B81D3}
-10422364.9347,5094984.3392,282794,20181030273,1742913,20181030273,29,M,IA,77,-77.0,1,77,1,1,88,77,4,1,2004,CHEV,SPT,VN,IA,2,11,33,77,77,77,33,35,1,28,7,2,4,24,1,3,1,,0,2018,447824,4600882,,,,,,,2024/08/09 13:53:33+00,,{E9CBE4C0-94DE-4E0E-BBC6-9E0448DB6F49}
-10422364.9347,5094984.3392,282795,20181030273,1742914,20181030273,45,F,IA,77,-77.0,1,77,1,1,88,77,4,1,2004,Ford,FRE,VN,IA,1,11,33,33,77,77,33,35,2,28,6,4,4,24,1,3,1,,0,2018,447824,4600882,,,,,,,2024/08/09 13:53:33+00,,{512E8BB6-EF61-42C7-850E-B2060A3AAF52}
-10422364.9347,5094984.3392,282796,20181030273,1742915,20181030273,56,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2010,Ford,RANGER,PK,IA,1,11,33,77,77,77,33,35,2,28,7,2,4,24,1,3,1,,0,2018,447824,4600882,,,,,,,2024/08/09 13:53:33+00,,{C097F1F9-3C2E-4663-B999-1B4FCDC6B62B}
-10422364.9347,5094984.3392,282797,20181030273,1742916,20181030273,200,NR,XX,77,-77.0,77,77,77,77,88,77,2,1,2005,DODG,DAK,PK,IA,0,12,35,77,77,77,35,25,1,28,1,2,4,24,1,3,1,,0,2018,447824,4600882,,,,,,,2024/08/09 13:53:33+00,,{BC96430E-31E6-45C9-ACB1-9272137B3D5E}
-10415934.5386,5105379.1582,282798,20181030274,1742917,20181030274,63,F,IA,77,-77.0,1,77,1,1,12,77,1,1,2005,LINC,TOW,4D,IA,1,1,33,98,77,77,98,30,1,28,3,2,5,4,1,8,1,,0,2018,452692,4608602,,,,,,,2024/08/09 13:53:33+00,,{98008307-F238-412C-AEFE-94B783B1D319}
-10415934.5386,5105379.1582,282799,20181030274,1742918,20181030274,200,NR,XX,77,-77.0,77,77,77,77,88,77,7,1,2017,SPAR,TRUCK,FIRETRUCK,XX,0,98,33,98,77,77,98,30,1,28,6,2,5,4,1,8,1,,0,2018,452692,4608602,,,,,,,2024/08/09 13:53:33+00,,{CC027A49-9452-45A7-B2E9-04B6CCDF17C1}
-10423969.2985,5099471.8848,282800,20181030275,1742919,20181030275,41,F,IA,77,-77.0,1,77,1,1,40,77,1,1,2006,PONT,VIB,4D,IA,1,1,33,77,77,77,33,25,4,28,12,2,5,7,1,8,12,,0,2018,446647,4604239,,,,,,,2024/08/09 13:53:33+00,,{D5ADE0FF-2D61-44C3-8B0F-3F2054ECC7A7}
-10423969.2985,5099471.8848,282801,20181030275,1742920,20181030275,41,M,IA,77,-77.0,1,77,1,1,88,77,1,1,2003,OLDS,ALO,4D,IA,1,1,33,77,77,77,33,25,4,28,2,3,5,7,1,8,12,,0,2018,446647,4604239,,,,,,,2024/08/09 13:53:33+00,,{E269E236-5DE2-48AF-B722-C8E1499DEE70}
-10421765.662,5100224.0528,282802,20181030276,1742921,20181030276,61,M,IL,77,-77.0,1,77,1,1,9,77,4,1,2015,Nissan,NR,CNVTR GER,IL,1,6,33,77,77,77,33,35,1,28,10,2,5,22,1,8,1,,0,2018,448301,4604788,,,,,,,2024/08/09 13:53:33+00,,{8D58653E-AE58-4D6E-A339-7EF75FE1D478}
-10421765.662,5100224.0528,282803,20181030276,1742922,20181030276,32,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2006,NISS,ALTIMA,4D,IA,1,1,33,77,77,77,33,35,1,28,3,2,5,22,1,8,1,,0,2018,448301,4604788,,,,,,,2024/08/09 13:53:33+00,,{36BBBBBB-9935-4EB9-BC29-3597B1BBBAC8}
-10423970.3385,5099612.6409,282804,20181030277,1742923,20181030277,52,M,IA,1,-77.0,1,77,1,1,98,77,22,20,1995,THMS,NR,BU,IA,1,1,35,77,77,77,35,30,1,28,5,2,5,70,1,8,1,,0,2018,446647,4604344,,,,,,,2024/08/09 13:53:33+00,,{3EDBB690-3F49-4391-8CDF-1C28AA620F82}
-10423970.3385,5099612.6409,282805,20181030277,1742924,20181030277,200,NR,XX,77,-77.0,77,77,77,77,88,77,3,1,2015,JEEP,COMPASS,SUV,IA,0,12,35,77,77,77,35,30,1,28,11,2,5,70,1,8,1,,0,2018,446647,4604344,,,,,,,2024/08/09 13:53:33+00,,{E32800AF-DB01-47C2-9EE7-B9AE9CF13725}
-10418893.9965,5100032.5101,282806,20181030278,1742925,20181030278,77,M,IA,77,-77.0,1,77,1,1,7,77,7,1,2007,CHEV,EXP,VN,IA,1,1,33,98,77,77,98,30,2,28,12,2,5,24,1,8,1,,0,2018,450450,4604630,,,,,,,2024/08/09 13:53:33+00,,{473C17A5-8AC2-49DA-9E9E-496DDD83E20F}
-10418893.9965,5100032.5101,282807,20181030278,1742926,20181030278,35,F,IA,77,-77.0,1,77,1,1,88,77,3,1,2004,HOND,CRV,SW,IA,1,10,33,98,77,77,98,30,2,28,6,2,5,24,1,8,1,,0,2018,450450,4604630,,,,,,,2024/08/09 13:53:33+00,,{43A2622D-8654-4AE5-8625-79CD7F70BD55}
-10422632.8269,5096030.3079,282808,20181030279,1742927,20181030279,23,M,IA,77,-77.0,77,77,1,1,19,77,3,1,2001,Ford,Expedition E,4W,IA,2,9,33,72,77,77,33,25,1,28,6,2,5,65,1,8,1,,0,2018,447629,4601665,,,,,,,2024/08/09 13:53:33+00,,{B2BC81DA-1AC6-45C2-A0BA-05974F48C4B3}
-10422632.8269,5096030.3079,282809,20181030279,1742928,20181030279,48,M,IA,77,-77.0,1,77,1,1,88,77,2,1,2001,FORD,F15,PK,IA,2,10,33,77,77,77,33,25,1,28,12,2,5,65,1,8,1,,0,2018,447629,4601665,,,,,,,2024/08/09 13:53:33+00,,{F88F6B32-278F-4A7B-8652-1B4ADC200D68}
-10429699.9494,5105631.063,282810,20181030280,1742929,20181030280,76,M,IA,77,-77.0,1,77,1,1,42,77,1,1,2001,FORD,TAURUS,4D,IA,1,2,33,77,77,77,33,35,1,28,2,3,5,9,1,8,12,,0,2018,442393,4608865,,,,,,,2024/08/09 13:53:33+00,,{48008DA7-B233-4DFA-B561-E175B4AACBB1}
-10429699.9494,5105631.063,282811,20181030280,1742930,20181030280,32,M,IA,77,-77.0,1,77,1,1,88,77,1,1,1996,TOYT,CAM,4D,IA,1,1,33,77,77,77,33,35,1,28,12,3,5,9,1,8,12,,0,2018,442393,4608865,,,,,,,2024/08/09 13:53:33+00,,{73C76888-B776-478F-BF30-E6C873721F5A}
-10187024.8069,5107800.4556,282812,20181030282,1742932,20181030282,34,M,IA,1,-77.0,1,77,1,1,9,96,1,1,2002,MITS,LAN,4D,IA,2,5,33,77,77,77,33,25,1,28,1,4,5,29,1,8,1,,0,2018,623953,4611321,,,,,,,2024/08/09 13:53:33+00,,{636D0521-EB7B-46F2-AA0A-67433D45BC6B}
-10187024.8069,5107800.4556,282813,20181030282,1742933,20181030282,28,F,IA,77,-77.0,1,77,1,1,88,77,1,1,2007,TOYT,COA,4D,IA,1,2,33,77,77,77,33,25,1,28,9,2,5,29,1,8,1,,0,2018,623953,4611321,,,,,,,2024/08/09 13:53:33+00,,{B29F77FC-D5E5-4F1C-A0CC-582365697283}
